from,to,strength,initial
Pestivirus,Arvicanthis niloticus,0.11174364545719084,0.05431896937178627
Pestivirus,Chaerephon pumilus,0.11173557515648033,0.043406270959087855
Pestivirus,Carollia brevicauda,0.11173557515648024,0.043406270959087855
Orbivirus,Atelerix albiventris,0.11165941411014015,0.05246059691482226
Flavivirus,Gorilla beringei,0.11165320402474728,0.08128073999552872
Rhadinovirus,Syncerus caffer,0.11164001246341954,0.09736614129219763
Aphthovirus,Bradypus variegatus,0.1116271718127153,0.05592862731947239
Alphacoronavirus,Trachypithecus cristatus,0.11161137934863069,0.04939498099709367
Henipavirus,Tatera indica,0.11148158953789895,0.07433350100603621
Lyssavirus,Calomys callosus,0.11148135416360727,0.0594553431701319
Cardiovirus,Bison bison,0.11141046894058806,0.0640244243237201
Alphacoronavirus,Ceratotherium simum,0.11140441213754346,0.06030767940979208
Vesiculovirus,Myotis ricketti,0.1113898229229264,0.048637659289067735
Vesiculovirus,Rhinolophus sinicus,0.1113898229229264,0.048637659289067735
Vesiculovirus,Rhinolophus affinis,0.11138982292292625,0.048637659289067735
Morbillivirus,Peromyscus leucopus,0.1113762011548255,0.046021965124077795
Morbillivirus,Dasypus novemcinctus,0.11137620115482545,0.046021965124077795
Morbillivirus,Tamandua tetradactyla,0.11137620115482545,0.046021965124077795
Lyssavirus,Lobodon carcinophaga,0.11123975877403114,0.0594553431701319
Lyssavirus,Cystophora cristata,0.11123975877403111,0.0594553431701319
Lyssavirus,Pagophilus groenlandicus,0.11123975877403097,0.0594553431701319
Varicellovirus,Myodes rutilus,0.11120761486266298,0.04421109993293092
Varicellovirus,Microtus oeconomus,0.11120761486266294,0.04421109993293092
Flavivirus,Colobus guereza,0.11110972627351527,0.0594553431701319
Orbivirus,Epomophorus labiatus,0.11103166307969485,0.041547898502123856
Orbivirus,Chaerephon plicatus,0.11103166307969484,0.041547898502123856
Varicellovirus,Eptesicus serotinus,0.11102936603075222,0.04421109993293092
Morbillivirus,Bison bison,0.11092802177860267,0.06784736194947462
Aphthovirus,Erythrocebus patas,0.1108879380206028,0.05592862731947239
Vesiculovirus,Dama dama,0.11074081513007561,0.08137575452716296
Aphthovirus,Urocyon cinereoargenteus,0.11062995616228025,0.05592862731947239
Aphthovirus,Odocoileus hemionus,0.11053279675138013,0.08866672255756762
Mastadenovirus,Miniopterus schreibersii,0.11035789102385542,0.06221355913257322
Lentivirus,Rousettus aegyptiacus,0.11032411236879962,0.09495165437066845
Rhadinovirus,Canis mesomelas,0.1103192998046896,0.053715347641403975
Alphavirus,Rhombomys opimus,0.11025880112052563,0.04798653029286832
Simplexvirus,Rangifer tarandus,0.11023050760142206,0.09615889783143304
Pestivirus,Vulpes velox,0.11017190799583174,0.07614436619718308
Mastadenovirus,Eptesicus fuscus,0.11005134964895834,0.0513008607198748
Mastadenovirus,Myotis nigricans,0.11005134964895832,0.0513008607198748
Mastadenovirus,Tadarida brasiliensis,0.11005134964895832,0.0513008607198748
Mastadenovirus,Myotis lucifugus,0.11005134964895823,0.0513008607198748
Aphthovirus,Pteropus giganteus,0.10990420711014463,0.05592862731947239
Aphthovirus,Myotis daubentonii,0.1099042071101446,0.05592862731947239
Aphthovirus,Epomophorus gambianus,0.10990420711014452,0.05592862731947239
Vesiculovirus,Tamiasciurus hudsonicus,0.10987589639861874,0.048637659289067735
Orbivirus,Lama glama,0.1093747752589114,0.05246059691482226
Rhadinovirus,Cercopithecus ascanius,0.10931402446640877,0.053715347641403975
Rhadinovirus,Tragelaphus strepsiceros,0.10929282893272434,0.0755407444668008
Pestivirus,Hipposideros armiger,0.10928184374827342,0.05431896937178627
Respirovirus,Miniopterus schreibersii,0.10925422580874082,0.061408730158730156
Orbivirus,Cavia porcellus,0.10924823283441078,0.08519869215291749
Phlebovirus,Canis mesomelas,0.10921420742262458,0.05331293315448245
Orthopoxvirus,Nycteris gambiensis,0.10907227287957909,0.04240023474178403
Flavivirus,Connochaetes gnou,0.10905668774863148,0.0594553431701319
Vesiculovirus,Giraffa camelopardalis,0.1089692527404003,0.07046305611446456
Respirovirus,Myotis lucifugus,0.10894999767659548,0.05049603174603174
Respirovirus,Myotis nigricans,0.10894999767659548,0.05049603174603174
Respirovirus,Eptesicus fuscus,0.10894999767659543,0.05049603174603174
Respirovirus,Tadarida brasiliensis,0.10894999767659543,0.05049603174603174
Orbivirus,Dasyprocta punctata,0.10890444498417033,0.041547898502123856
Orbivirus,Potos flavus,0.10890444498417033,0.041547898502123856
Betacoronavirus,Mandrillus sphinx,0.10873791384465228,0.05708836351441984
Rhadinovirus,Microtus arvalis,0.10871449240303178,0.053715347641403975
Rhadinovirus,Hipposideros caffer,0.1086461717606859,0.053715347641403975
Simplexvirus,Phyllostomus hastatus,0.1085071671353141,0.06342080259333781
Orthopoxvirus,Carollia brevicauda,0.1084082782693214,0.04240023474178403
Orthopoxvirus,Chaerephon pumilus,0.10840827826932138,0.04240023474178403
Orthopoxvirus,Arvicanthis niloticus,0.10840441849681796,0.05331293315448245
Cardiovirus,Pipistrellus abramus,0.10839437590332653,0.042199027498323265
Pestivirus,Peromyscus maniculatus,0.10838067772305984,0.05431896937178627
Alphavirus,Paguma larvata,0.10837371842143745,0.04798653029286832
Cardiovirus,Crocuta crocuta,0.10834239650165801,0.0640244243237201
Mastadenovirus,Eonycteris spelaea,0.10827674254686986,0.06221355913257322
Phlebovirus,Cercopithecus ascanius,0.1082177641531619,0.05331293315448245
Henipavirus,Uroderma bilobatum,0.10821439444513797,0.05250810418063939
Cardiovirus,Pteropus scapulatus,0.10820267066787641,0.042199027498323265
Phlebovirus,Tragelaphus strepsiceros,0.10819277882213557,0.07513832997987926
Henipavirus,Vulpes vulpes,0.10814533232430801,0.05250810418063939
Lyssavirus,Bison bonasus,0.10813291937201498,0.0594553431701319
Betacoronavirus,Otocyon megalotis,0.10808573620916215,0.035262966689023026
Betacoronavirus,Glaucomys volans,0.1080857362091621,0.035262966689023026
Betacoronavirus,Glossophaga longirostris,0.1080857362091621,0.035262966689023026
Betacoronavirus,Martes foina,0.10808573620916209,0.035262966689023026
Betacoronavirus,Lasiurus egregius,0.10808573620916206,0.035262966689023026
Betacoronavirus,Philetor brachypterus,0.10808573620916206,0.035262966689023026
Betacoronavirus,Spermophilus variegatus,0.10808573620916206,0.035262966689023026
Betacoronavirus,Vulpes lagopus,0.10808573620916206,0.035262966689023026
Betacoronavirus,Antrozous pallidus,0.10808573620916205,0.035262966689023026
Betacoronavirus,Histiotus velatus,0.10808573620916205,0.035262966689023026
Betacoronavirus,Lasiurus xanthinus,0.10808573620916205,0.035262966689023026
Betacoronavirus,Galerella sanguinea,0.10808573620916204,0.035262966689023026
Betacoronavirus,Neotoma floridana,0.10808573620916204,0.035262966689023026
Betacoronavirus,Vespertilio murinus,0.10808573620916202,0.035262966689023026
Betacoronavirus,Chrotopterus auritus,0.10808573620916201,0.035262966689023026
Betacoronavirus,Diaemus youngi,0.10808573620916201,0.035262966689023026
Betacoronavirus,Diphylla ecaudata,0.10808573620916201,0.035262966689023026
Betacoronavirus,Eumops perotis,0.10808573620916201,0.035262966689023026
Betacoronavirus,Hydrochoerus hydrochaeris,0.10808573620916201,0.035262966689023026
Betacoronavirus,Macrotus californicus,0.10808573620916201,0.035262966689023026
Betacoronavirus,Pipistrellus hesperus,0.10808573620916201,0.035262966689023026
Betacoronavirus,Saccolaimus saccolaimus,0.10808573620916201,0.035262966689023026
Betacoronavirus,Diclidurus albus,0.108085736209162,0.035262966689023026
Betacoronavirus,Euderma maculatum,0.108085736209162,0.035262966689023026
Betacoronavirus,Felis nigripes,0.108085736209162,0.035262966689023026
Betacoronavirus,Mellivora capensis,0.108085736209162,0.035262966689023026
Betacoronavirus,Eumops patagonicus,0.10808573620916198,0.035262966689023026
Betacoronavirus,Genetta genetta,0.10808573620916198,0.035262966689023026
Betacoronavirus,Molossops neglectus,0.10808573620916198,0.035262966689023026
Betacoronavirus,Myotis thysanodes,0.10808573620916198,0.035262966689023026
Betacoronavirus,Epomophorus wahlbergi,0.10808573620916197,0.035262966689023026
Betacoronavirus,Epomops dobsonii,0.10808573620916197,0.035262966689023026
Betacoronavirus,Lasiurus blossevillii,0.10808573620916197,0.035262966689023026
Betacoronavirus,Leptonycteris curasoae,0.10808573620916197,0.035262966689023026
Betacoronavirus,Myotis evotis,0.10808573620916197,0.035262966689023026
Betacoronavirus,Proteles cristata,0.10808573620916197,0.035262966689023026
Betacoronavirus,Vulpes corsac,0.10808573620916197,0.035262966689023026
Betacoronavirus,Eptesicus brasiliensis,0.10808573620916195,0.035262966689023026
Betacoronavirus,Eptesicus furinalis,0.10808573620916195,0.035262966689023026
Betacoronavirus,Glossophaga morenoi,0.10808573620916195,0.035262966689023026
Betacoronavirus,Myotis grisescens,0.10808573620916195,0.035262966689023026
Betacoronavirus,Myotis leibii,0.10808573620916195,0.035262966689023026
Betacoronavirus,Platyrrhinus lineatus,0.10808573620916195,0.035262966689023026
Betacoronavirus,Suricata suricatta,0.10808573620916195,0.035262966689023026
Betacoronavirus,Artibeus fimbriatus,0.10808573620916194,0.035262966689023026
Betacoronavirus,Chrysocyon brachyurus,0.10808573620916194,0.035262966689023026
Betacoronavirus,Histiotus montanus,0.10808573620916194,0.035262966689023026
Betacoronavirus,Lasionycteris noctivagans,0.10808573620916194,0.035262966689023026
Betacoronavirus,Myotis austroriparius,0.10808573620916194,0.035262966689023026
Betacoronavirus,Atilax paludinosus,0.10808573620916193,0.035262966689023026
Betacoronavirus,Corynorhinus townsendii,0.10808573620916193,0.035262966689023026
Betacoronavirus,Cynictis penicillata,0.10808573620916193,0.035262966689023026
Betacoronavirus,Myotis californicus,0.10808573620916193,0.035262966689023026
Betacoronavirus,Myotis yumanensis,0.10808573620916193,0.035262966689023026
Betacoronavirus,Eumops auripendulus,0.10808573620916191,0.035262966689023026
Betacoronavirus,Lasiurus seminolus,0.10808573620916191,0.035262966689023026
Betacoronavirus,Nycteris thebaica,0.10808573620916191,0.035262966689023026
Betacoronavirus,Nycticeius humeralis,0.10808573620916191,0.035262966689023026
Betacoronavirus,Nyctinomops macrotis,0.10808573620916191,0.035262966689023026
Betacoronavirus,Saccolaimus flaviventris,0.10808573620916191,0.035262966689023026
Betacoronavirus,Tadarida teniotis,0.10808573620916191,0.035262966689023026
Betacoronavirus,Micronycteris megalotis,0.1080857362091619,0.035262966689023026
Betacoronavirus,Myotis albescens,0.1080857362091619,0.035262966689023026
Betacoronavirus,Eptesicus diminutus,0.10808573620916188,0.035262966689023026
Betacoronavirus,Lasiurus borealis,0.10808573620916188,0.035262966689023026
Betacoronavirus,Lasiurus ega,0.10808573620916187,0.035262966689023026
Betacoronavirus,Lycalopex vetulus,0.10808573620916187,0.035262966689023026
Betacoronavirus,Myotis chiloensis,0.10808573620916187,0.035262966689023026
Betacoronavirus,Myotis levis,0.10808573620916187,0.035262966689023026
Betacoronavirus,Spermophilus undulatus,0.10808573620916187,0.035262966689023026
Betacoronavirus,Leptonycteris nivalis,0.10808573620916184,0.035262966689023026
Betacoronavirus,Lasiurus intermedius,0.10808573620916183,0.035262966689023026
Orthobunyavirus,Neovison vison,0.10808256005149844,0.06639140397943215
Vesiculovirus,Neotoma fuscipes,0.1080049090966589,0.037724960876369326
Vesiculovirus,Marmota flaviventris,0.10800490909665889,0.037724960876369326
Morbillivirus,Pipistrellus abramus,0.10791677229648494,0.046021965124077795
Orthobunyavirus,Gazella gazella,0.1078101823097756,0.05547870556673373
Morbillivirus,Pteropus scapulatus,0.10772696101356312,0.046021965124077795
Phlebovirus,Microtus arvalis,0.10762497998384513,0.05331293315448245
Lentivirus,Procyon lotor,0.10762236192726454,0.09495165437066845
Alphacoronavirus,Sciurus griseus,0.10730494874575237,0.04939498099709367
Cardiovirus,Bradypus variegatus,0.10728336236955661,0.05311172591102168
Respirovirus,Eonycteris spelaea,0.10719340766095438,0.061408730158730156
Orbivirus,Akodon montensis,0.10714683798626828,0.03063520008942544
Orbivirus,Thomomys talpoides,0.1071468379862682,0.03063520008942544
Orbivirus,Myotis macrodactylus,0.10714683798626819,0.03063520008942544
Orbivirus,Sturnira tildae,0.10714683798626819,0.03063520008942544
Orbivirus,Colobus polykomos,0.10714683798626817,0.03063520008942544
Orbivirus,Dipodomys nitratoides,0.10714683798626817,0.03063520008942544
Orbivirus,Hipposideros lankadiva,0.10714683798626817,0.03063520008942544
Orbivirus,Macroglossus minimus,0.10714683798626817,0.03063520008942544
Orbivirus,Hipposideros speoris,0.10714683798626816,0.03063520008942544
Orbivirus,Scotophilus nigrita,0.10714683798626816,0.03063520008942544
Orbivirus,Trachypithecus francoisi,0.10714683798626816,0.03063520008942544
Orbivirus,Vespadelus pumilus,0.10714683798626816,0.03063520008942544
Orbivirus,Murina aurata,0.10714683798626815,0.03063520008942544
Orbivirus,Artibeus toltecus,0.10714683798626813,0.03063520008942544
Orbivirus,Rhinolophus rouxii,0.10714683798626813,0.03063520008942544
Orbivirus,Vandeleuria oleracea,0.10714683798626813,0.03063520008942544
Orbivirus,Calomys musculinus,0.1071468379862681,0.03063520008942544
Orbivirus,Onychomys torridus,0.1071468379862681,0.03063520008942544
Orbivirus,Reithrodontomys megalotis,0.1071468379862681,0.03063520008942544
Orbivirus,Saguinus geoffroyi,0.1071468379862681,0.03063520008942544
Orbivirus,Desmodillus auricularis,0.10714683798626809,0.03063520008942544
Orbivirus,Oryzomys palustris,0.10714683798626809,0.03063520008942544
Orbivirus,Praomys jacksoni,0.10714683798626809,0.03063520008942544
Orbivirus,Arvicola amphibius,0.10714683798626808,0.03063520008942544
Orbivirus,Dipodomys heermanni,0.10714683798626808,0.03063520008942544
Orbivirus,Funambulus tristriatus,0.10714683798626808,0.03063520008942544
Orbivirus,Madromys blanfordi,0.10714683798626808,0.03063520008942544
Orbivirus,Mimon crenulatum,0.10714683798626808,0.03063520008942544
Orbivirus,Ateles paniscus,0.10714683798626806,0.03063520008942544
Orbivirus,Natalus stramineus,0.10714683798626806,0.03063520008942544
Orbivirus,Orcinus orca,0.10714683798626806,0.03063520008942544
Orbivirus,Apodemus speciosus,0.10714683798626805,0.03063520008942544
Orbivirus,Ondatra zibethicus,0.10714683798626803,0.03063520008942544
Orbivirus,Hipposideros cineraceus,0.10714683798626802,0.03063520008942544
Orbivirus,Apodemus argenteus,0.10714683798626799,0.03063520008942544
Orbivirus,Sylvilagus nuttallii,0.10714683798626794,0.03063520008942544
Aphthovirus,Canis mesomelas,0.10713980383639352,0.05592862731947239
Orthobunyavirus,Eidolon dupreanum,0.10707202504979516,0.04456600715403532
Orthobunyavirus,Pteropus rufus,0.10707202504979511,0.04456600715403532
Orthobunyavirus,Dobsonia moluccensis,0.10707202504979506,0.04456600715403532
Orthopoxvirus,Vulpes velox,0.10688300065014603,0.07513832997987926
Alphavirus,Miniopterus inflatus,0.10686507578244625,0.04798653029286832
Morbillivirus,Bradypus variegatus,0.10681405875271423,0.05693466353677621
Rhadinovirus,Myotis mystacinus,0.10667328919429601,0.03188995081600715
Rhadinovirus,Taphozous melanopogon,0.10667328919429599,0.03188995081600715
Rhadinovirus,Artibeus cinereus,0.10667328919429596,0.03188995081600715
Rhadinovirus,Barbastella barbastellus,0.10667328919429596,0.03188995081600715
Rhadinovirus,Plecotus auritus,0.10667328919429594,0.03188995081600715
Rhadinovirus,Mormoops megalophylla,0.10667328919429589,0.03188995081600715
Orthobunyavirus,Bos frontalis,0.10666855349835233,0.05547870556673373
Cardiovirus,Erythrocebus patas,0.10658100017122027,0.05311172591102168
Orbivirus,Ichneumia albicauda,0.10651295466349263,0.041547898502123856
Simplexvirus,Cynopterus sphinx,0.10647426722830687,0.06342080259333781
Betacoronavirus,Spermophilus richardsonii,0.10642555320092861,0.05708836351441984
Cardiovirus,Urocyon cinereoargenteus,0.10632793405346858,0.05311172591102168
Betacoronavirus,Otomys tropicalis,0.10632548711637166,0.04617566510172144
Alphacoronavirus,Ursus americanus,0.106242417804646,0.06030767940979208
Cardiovirus,Odocoileus hemionus,0.10622205651775479,0.08584982114911692
Aphthovirus,Cercopithecus ascanius,0.10615665541360123,0.05592862731947239
Morbillivirus,Erythrocebus patas,0.10611167025221051,0.05693466353677621
Lyssavirus,Tragelaphus imberbis,0.10604772828205052,0.0594553431701319
Orthopoxvirus,Hipposideros armiger,0.10602891423417078,0.05331293315448245
Rhadinovirus,Kobus ellipsiprymnus,0.10599375280741655,0.09736614129219763
Rhadinovirus,Spermophilus beecheyi,0.10591166769869226,0.053715347641403975
Pestivirus,Mastomys natalensis,0.10588820694627675,0.05431896937178627
Lentivirus,Eidolon helvum,0.10586717295235973,0.09495165437066845
Simplexvirus,Glossophaga soricina,0.1058289396900627,0.06342080259333781
Simplexvirus,Desmodus rotundus,0.10582893969006267,0.06342080259333781
Simplexvirus,Sturnira lilium,0.10582893969006264,0.06342080259333781
Orbivirus,Oryctolagus cuniculus,0.10580109222319128,0.07428599374021909
Betacoronavirus,Tragelaphus scriptus,0.10579183373004047,0.04617566510172144
Orbivirus,Phoca vitulina,0.1057625992690007,0.06337329532752067
Morbillivirus,Odocoileus hemionus,0.10575927629845439,0.08967275877487145
Vesiculovirus,Papio ursinus,0.10573470453280925,0.10320115135255979
Cardiovirus,Epomophorus gambianus,0.10563497320139341,0.05311172591102168
Cardiovirus,Pteropus giganteus,0.10563497320139335,0.05311172591102168
