from,to,strength,initial
Flavivirus,Nycticebus pygmaeus,0.17372126139824934,0.019595349877040015
Flavivirus,Rattus argentiventer,0.17372126139824934,0.019595349877040015
Flavivirus,Cynopterus horsfieldii,0.1737212613982493,0.019595349877040015
Flavivirus,Pipistrellus hesperidus,0.1737212613982493,0.019595349877040015
Flavivirus,Eptesicus nilssonii,0.17372126139824928,0.019595349877040015
Flavivirus,Tylonycteris pachypus,0.17372126139824928,0.019595349877040015
Flavivirus,Rhinolophus cornutus,0.17372126139824925,0.019595349877040015
Flavivirus,Rhinolophus macrotis,0.17372126139824925,0.019595349877040015
Flavivirus,Megaerops niphanae,0.17372126139824923,0.019595349877040015
Flavivirus,Artibeus obscurus,0.1737212613982492,0.019595349877040015
Flavivirus,Erinaceus amurensis,0.1737212613982492,0.019595349877040015
Flavivirus,Hipposideros commersoni,0.17372126139824917,0.019595349877040015
Flavivirus,Manis javanica,0.17372126139824917,0.019595349877040015
Flavivirus,Mus bufo,0.17372126139824917,0.019595349877040015
Flavivirus,Rhinolophus creaghi,0.17372126139824914,0.019595349877040015
Flavivirus,Rattus losea,0.17372126139824912,0.019595349877040015
Flavivirus,Rattus tanezumi,0.17372126139824912,0.019595349877040015
Flavivirus,Hydropotes inermis,0.1737212613982491,0.019595349877040015
Flavivirus,Aselliscus stoliczkanus,0.1737212613982489,0.019595349877040015
Henipavirus,Procyon lotor,0.17371988784767656,0.08903979432148446
Alphacoronavirus,Lemur catta,0.17361428496889822,0.029515984797674935
Alphacoronavirus,Mus booduga,0.1736142849688982,0.029515984797674935
Vesiculovirus,Macaca mulatta,0.17325118103880613,0.13864296892465905
Rhadinovirus,Eonycteris spelaea,0.1732476852932255,0.059277889559579695
Pestivirus,Cynopterus sphinx,0.17311034741779766,0.059277889559579695
Cardiovirus,Scotophilus kuhlii,0.17311019353519413,0.059277889559579695
Orthobunyavirus,Ichneumia albicauda,0.17304934237666833,0.029515984797674935
Betacoronavirus,Lontra canadensis,0.17303235981749612,0.049357254638944775
Varicellovirus,Marmota monax,0.1729166630884821,0.059277889559579695
Alphacoronavirus,Papio anubis,0.17239817206753458,0.049357254638944775
Morbillivirus,Scotophilus kuhlii,0.17239189147728073,0.059277889559579695
Pestivirus,Sturnira lilium,0.17205623595744599,0.059277889559579695
Pestivirus,Glossophaga soricina,0.17205623595744593,0.059277889559579695
Pestivirus,Desmodus rotundus,0.1720562359574459,0.059277889559579695
Orthobunyavirus,Phoca vitulina,0.17183926101372332,0.049357254638944775
Betacoronavirus,Cephalophus dorsalis,0.1717874893616976,0.039436619718309855
Betacoronavirus,Cephalophus leucogaster,0.1717874893616974,0.039436619718309855
Cardiovirus,Pteropus alecto,0.17156065961666622,0.059277889559579695
Aphthovirus,Miniopterus schreibersii,0.17151843686345686,0.059277889559579695
Phlebovirus,Eonycteris spelaea,0.17151423178506894,0.059277889559579695
Lyssavirus,Hipposideros larvatus,0.17151409826244288,0.029515984797674935
Aphthovirus,Felis catus,0.17133120148470443,0.13864296892465905
Betacoronavirus,Oligoryzomys nigripes,0.17132365676442965,0.039436619718309855
Mastadenovirus,Artibeus lituratus,0.17118924788652023,0.08903979432148446
Orthopoxvirus,Phyllostomus hastatus,0.1711345624978277,0.059277889559579695
Vesiculovirus,Alces alces,0.1711014521907494,0.059277889559579695
Orthobunyavirus,Pteropus poliocephalus,0.17105570475134887,0.039436619718309855
Orthobunyavirus,Oryctolagus cuniculus,0.1710434050526371,0.059277889559579695
Aphthovirus,Eptesicus fuscus,0.17102987541222553,0.049357254638944775
Aphthovirus,Myotis lucifugus,0.17102987541222553,0.049357254638944775
Aphthovirus,Tadarida brasiliensis,0.17102987541222542,0.049357254638944775
Aphthovirus,Myotis nigricans,0.1710298754122254,0.049357254638944775
Morbillivirus,Pteropus alecto,0.17084549774391944,0.059277889559579695
Pestivirus,Artibeus phaeotis,0.17060491639977307,0.059277889559579695
Betacoronavirus,Microtus californicus,0.17056926432264827,0.039436619718309855
Betacoronavirus,Peromyscus truei,0.17056926432264807,0.039436619718309855
Orbivirus,Philander opossum,0.17049610607751334,0.039436619718309855
Orthobunyavirus,Oryx gazella,0.17007861446610448,0.049357254638944775
Henipavirus,Equus asinus,0.17006193520962046,0.11880169908338922
Alphacoronavirus,Equus burchellii,0.16984151464344707,0.039436619718309855
Orthobunyavirus,Hippotragus niger,0.16971357761703293,0.049357254638944775
Betacoronavirus,Semnopithecus entellus,0.1696549391303603,0.039436619718309855
Flavivirus,Gorilla gorilla,0.1696017190500983,0.06919852448021462
Respirovirus,Artibeus lituratus,0.16945872889678024,0.08903979432148446
Alphacoronavirus,Canis adustus,0.16937567064872108,0.029515984797674935
Cardiovirus,Sciurus niger,0.16900052549560843,0.049357254638944775
Cardiovirus,Myotis septentrionalis,0.16900052549560834,0.049357254638944775
Rhadinovirus,Pteronotus parnellii,0.16885652010256824,0.049357254638944775
Orbivirus,Macaca sinica,0.16872037185753133,0.029515984797674935
Orbivirus,Microtus gregalis,0.1687203718575313,0.029515984797674935
Orbivirus,Natalus tumidirostris,0.1687203718575313,0.029515984797674935
Orbivirus,Lemniscomys striatus,0.16872037185753125,0.029515984797674935
Orbivirus,Anoura geoffroyi,0.16872037185753114,0.029515984797674935
Henipavirus,Artibeus jamaicensis,0.16867155478881796,0.06919852448021462
Varicellovirus,Proechimys guyannensis,0.1684237471172447,0.059277889559579695
Morbillivirus,Sciurus niger,0.16829828378197126,0.049357254638944775
Morbillivirus,Myotis septentrionalis,0.16829828378197123,0.049357254638944775
Aphthovirus,Eonycteris spelaea,0.1682766149936384,0.059277889559579695
Henipavirus,Sciurus carolinensis,0.1682161929563158,0.1088810641627543
Betacoronavirus,Caluromys philander,0.16815881018963297,0.029515984797674935
Betacoronavirus,Zygodontomys brevicauda,0.16815881018963297,0.029515984797674935
Betacoronavirus,Heteromys anomalus,0.16815881018963283,0.029515984797674935
Betacoronavirus,Oryzomys laticeps,0.1681588101896328,0.029515984797674935
Orthopoxvirus,Cynopterus sphinx,0.16793452768832468,0.059277889559579695
Rhadinovirus,Mephitis mephitis,0.1676599353204828,0.049357254638944775
Henipavirus,Rattus norvegicus,0.1676346623843661,0.11880169908338922
Vesiculovirus,Phyllostomus discolor,0.16745447881086298,0.029515984797674935
Vesiculovirus,Tolypeutes matacus,0.16745447881086295,0.029515984797674935
Vesiculovirus,Dasyprocta leporina,0.16745447881086292,0.029515984797674935
Vesiculovirus,Papio papio,0.16745447881086292,0.029515984797674935
Vesiculovirus,Callithrix leucippe,0.16745447881086284,0.029515984797674935
Vesiculovirus,Ammospermophilus nelsoni,0.1674544788108627,0.029515984797674935
Vesiculovirus,Platyrrhinus helleri,0.1674544788108626,0.029515984797674935
Vesiculovirus,Alouatta caraya,0.16745447881086242,0.029515984797674935
Alphacoronavirus,Pteropus vampyrus,0.16732478940802742,0.029515984797674935
Phlebovirus,Pteronotus parnellii,0.16716367423538006,0.049357254638944775
Flavivirus,Sciurus vulgaris,0.16705972642374886,0.049357254638944775
Alphacoronavirus,Nanger granti,0.16693086913815683,0.039436619718309855
Orthopoxvirus,Glossophaga soricina,0.1669130218379047,0.059277889559579695
Orthopoxvirus,Desmodus rotundus,0.16691302183790466,0.059277889559579695
Orthopoxvirus,Sturnira lilium,0.16691302183790463,0.059277889559579695
Betacoronavirus,Meriones hurrianae,0.16685776304536298,0.049357254638944775
Orthobunyavirus,Redunca arundinum,0.16662953052086832,0.059277889559579695
Alphavirus,Molossops neglectus,0.16644299035978571,0.019595349877040015
Alphavirus,Myotis chiloensis,0.16644299035978566,0.019595349877040015
Alphavirus,Glaucomys volans,0.16644299035978555,0.019595349877040015
Alphavirus,Suricata suricatta,0.16644299035978555,0.019595349877040015
Alphavirus,Euderma maculatum,0.1664429903597855,0.019595349877040015
Alphavirus,Spermophilus undulatus,0.1664429903597855,0.019595349877040015
Alphavirus,Antrozous pallidus,0.16644299035978544,0.019595349877040015
Alphavirus,Chrysocyon brachyurus,0.16644299035978544,0.019595349877040015
Alphavirus,Eumops perotis,0.1664429903597854,0.019595349877040015
Alphavirus,Micronycteris megalotis,0.1664429903597854,0.019595349877040015
Alphavirus,Myotis evotis,0.16644299035978538,0.019595349877040015
Alphavirus,Artibeus fimbriatus,0.16644299035978535,0.019595349877040015
Alphavirus,Histiotus velatus,0.16644299035978535,0.019595349877040015
Alphavirus,Hydrochoerus hydrochaeris,0.16644299035978535,0.019595349877040015
Alphavirus,Macrotus californicus,0.16644299035978535,0.019595349877040015
Alphavirus,Chrotopterus auritus,0.16644299035978533,0.019595349877040015
Alphavirus,Epomophorus wahlbergi,0.16644299035978533,0.019595349877040015
Alphavirus,Mellivora capensis,0.16644299035978533,0.019595349877040015
Alphavirus,Myotis austroriparius,0.16644299035978533,0.019595349877040015
Alphavirus,Epomops dobsonii,0.1664429903597853,0.019595349877040015
Alphavirus,Histiotus montanus,0.1664429903597853,0.019595349877040015
Alphavirus,Lasiurus borealis,0.1664429903597853,0.019595349877040015
Alphavirus,Leptonycteris curasoae,0.1664429903597853,0.019595349877040015
Alphavirus,Neotoma floridana,0.1664429903597853,0.019595349877040015
Alphavirus,Philetor brachypterus,0.1664429903597853,0.019595349877040015
Alphavirus,Saccolaimus saccolaimus,0.1664429903597853,0.019595349877040015
Alphavirus,Vespertilio murinus,0.1664429903597853,0.019595349877040015
Alphavirus,Vulpes corsac,0.1664429903597853,0.019595349877040015
Alphavirus,Cynictis penicillata,0.16644299035978527,0.019595349877040015
Alphavirus,Lycalopex vetulus,0.16644299035978527,0.019595349877040015
Alphavirus,Martes foina,0.16644299035978527,0.019595349877040015
Alphavirus,Myotis levis,0.16644299035978524,0.019595349877040015
Alphavirus,Myotis thysanodes,0.16644299035978524,0.019595349877040015
Alphavirus,Nycteris thebaica,0.16644299035978524,0.019595349877040015
Alphavirus,Pipistrellus hesperus,0.16644299035978524,0.019595349877040015
Alphavirus,Eptesicus diminutus,0.16644299035978521,0.019595349877040015
Alphavirus,Galerella sanguinea,0.16644299035978521,0.019595349877040015
Alphavirus,Myotis leibii,0.16644299035978521,0.019595349877040015
Alphavirus,Otocyon megalotis,0.16644299035978521,0.019595349877040015
Alphavirus,Proteles cristata,0.16644299035978521,0.019595349877040015
Alphavirus,Corynorhinus townsendii,0.1664429903597852,0.019595349877040015
Alphavirus,Eptesicus brasiliensis,0.1664429903597852,0.019595349877040015
Alphavirus,Lasiurus egregius,0.1664429903597852,0.019595349877040015
Alphavirus,Leptonycteris nivalis,0.1664429903597852,0.019595349877040015
Alphavirus,Myotis californicus,0.1664429903597852,0.019595349877040015
Alphavirus,Nycticeius humeralis,0.1664429903597852,0.019595349877040015
Alphavirus,Spermophilus variegatus,0.1664429903597852,0.019595349877040015
Alphavirus,Eptesicus furinalis,0.16644299035978516,0.019595349877040015
Alphavirus,Felis nigripes,0.16644299035978516,0.019595349877040015
Alphavirus,Myotis yumanensis,0.16644299035978516,0.019595349877040015
Alphavirus,Nyctinomops macrotis,0.16644299035978516,0.019595349877040015
Alphavirus,Tadarida teniotis,0.16644299035978516,0.019595349877040015
Alphavirus,Atilax paludinosus,0.16644299035978513,0.019595349877040015
Alphavirus,Diclidurus albus,0.16644299035978513,0.019595349877040015
Alphavirus,Glossophaga morenoi,0.16644299035978513,0.019595349877040015
Alphavirus,Lasiurus ega,0.16644299035978513,0.019595349877040015
Alphavirus,Lasiurus intermedius,0.16644299035978513,0.019595349877040015
Alphavirus,Myotis albescens,0.16644299035978513,0.019595349877040015
Alphavirus,Myotis grisescens,0.16644299035978513,0.019595349877040015
Alphavirus,Platyrrhinus lineatus,0.16644299035978513,0.019595349877040015
Alphavirus,Diaemus youngi,0.1664429903597851,0.019595349877040015
Alphavirus,Diphylla ecaudata,0.1664429903597851,0.019595349877040015
Alphavirus,Eumops patagonicus,0.1664429903597851,0.019595349877040015
Alphavirus,Lasiurus seminolus,0.1664429903597851,0.019595349877040015
Alphavirus,Lasiurus xanthinus,0.1664429903597851,0.019595349877040015
Alphavirus,Vulpes lagopus,0.1664429903597851,0.019595349877040015
Alphavirus,Glossophaga longirostris,0.16644299035978508,0.019595349877040015
Alphavirus,Genetta genetta,0.16644299035978505,0.019595349877040015
Alphavirus,Lasiurus blossevillii,0.16644299035978505,0.019595349877040015
Alphavirus,Lasionycteris noctivagans,0.16644299035978502,0.019595349877040015
Alphavirus,Saccolaimus flaviventris,0.16644299035978502,0.019595349877040015
Alphavirus,Eumops auripendulus,0.16644299035978496,0.019595349877040015
Rhadinovirus,Sigmodon hispidus,0.16616896510834153,0.059277889559579695
Orthobunyavirus,Neoromicia capensis,0.16609332586926784,0.029515984797674935
Orthobunyavirus,Rhinolophus rex,0.16609332586926784,0.029515984797674935
Orthobunyavirus,Hypsugo savii,0.1660933258692678,0.029515984797674935
Orthobunyavirus,Megaloglossus woermanni,0.1660933258692678,0.029515984797674935
Orthobunyavirus,Rhinopoma hardwickii,0.1660933258692678,0.029515984797674935
Orthobunyavirus,Triaenops persicus,0.1660933258692678,0.029515984797674935
Orthobunyavirus,Myotis emarginatus,0.16609332586926775,0.029515984797674935
Orthobunyavirus,Rhinolophus clivosus,0.16609332586926775,0.029515984797674935
Orthobunyavirus,Scotophilus dinganii,0.16609332586926775,0.029515984797674935
Orthobunyavirus,Scotophilus leucogaster,0.16609332586926775,0.029515984797674935
Orthobunyavirus,Hipposideros pratti,0.16609332586926773,0.029515984797674935
Orthobunyavirus,Rhinolophus euryale,0.1660933258692677,0.029515984797674935
Orthobunyavirus,Hipposideros ruber,0.16609332586926767,0.029515984797674935
Orthobunyavirus,Melogale moschata,0.16609332586926767,0.029515984797674935
Orthobunyavirus,Mops condylurus,0.16609332586926767,0.029515984797674935
Phlebovirus,Mephitis mephitis,0.16597233206726417,0.049357254638944775
Mastadenovirus,Capra hircus,0.16578868756381196,0.1584842387659289
Lyssavirus,Neovison vison,0.16569770327570826,0.049357254638944775
Orthopoxvirus,Artibeus phaeotis,0.1655043398558048,0.059277889559579695
Orthobunyavirus,Pteropus conspicillatus,0.1654837478862313,0.029515984797674935
Orthobunyavirus,Pteropus hypomelanus,0.16548374788623127,0.029515984797674935
Orthobunyavirus,Pteropus lylei,0.16548374788623121,0.029515984797674935
Vesiculovirus,Hipposideros pomona,0.16548243978802057,0.039436619718309855
Alphacoronavirus,Martes pennanti,0.1654239817321724,0.039436619718309855
Lyssavirus,Gazella gazella,0.1652840135562666,0.039436619718309855
Cardiovirus,Miniopterus schreibersii,0.16482225092094271,0.059277889559579695
Varicellovirus,Didelphis marsupialis,0.16476485371179023,0.049357254638944775
Varicellovirus,Proechimys semispinosus,0.1647648537117902,0.049357254638944775
Varicellovirus,Sylvilagus audubonii,0.1647648537117902,0.049357254638944775
Varicellovirus,Lepus californicus,0.1647648537117901,0.049357254638944775
Phlebovirus,Sigmodon hispidus,0.1644961079636743,0.059277889559579695
Betacoronavirus,Mastomys erythroleucus,0.16436299795705103,0.029515984797674935
Cardiovirus,Eptesicus fuscus,0.1643626774191352,0.049357254638944775
Cardiovirus,Myotis nigricans,0.1643626774191352,0.049357254638944775
Cardiovirus,Tadarida brasiliensis,0.16436267741913513,0.049357254638944775
Cardiovirus,Myotis lucifugus,0.16436267741913507,0.049357254638944775
Lyssavirus,Dobsonia moluccensis,0.16421644441095593,0.029515984797674935
Lyssavirus,Pteropus rufus,0.16421644441095576,0.029515984797674935
Lyssavirus,Eidolon dupreanum,0.16421644441095562,0.029515984797674935
Morbillivirus,Miniopterus schreibersii,0.16413798593624537,0.059277889559579695
Varicellovirus,Tatera indica,0.16411898005785622,0.06919852448021462
Aphthovirus,Pteronotus parnellii,0.16401096408665358,0.049357254638944775
Pestivirus,Rattus rattus,0.16398913860725872,0.08903979432148446
Morbillivirus,Felis catus,0.16395852228388644,0.13864296892465905
Rhadinovirus,Pipistrellus pipistrellus,0.16390090616932562,0.049357254638944775
Rhadinovirus,Rhinolophus ferrumequinum,0.16390090616932562,0.049357254638944775
Henipavirus,Camelus dromedarius,0.1637365722472326,0.1088810641627543
Alphavirus,Otomys tropicalis,0.16373127446917093,0.029515984797674935
Morbillivirus,Myotis lucifugus,0.1636747579343446,0.049357254638944775
Morbillivirus,Myotis nigricans,0.1636747579343446,0.049357254638944775
Morbillivirus,Tadarida brasiliensis,0.16367475793434447,0.049357254638944775
Morbillivirus,Eptesicus fuscus,0.1636747579343444,0.049357254638944775
Lyssavirus,Bos frontalis,0.16352837225756406,0.039436619718309855
Alphacoronavirus,Canis simensis,0.1632988324667515,0.039436619718309855
Henipavirus,Bubalus bubalis,0.16311381368571412,0.13864296892465905
Mastadenovirus,Carollia perspicillata,0.1630533479258075,0.07911915940084954
Alphacoronavirus,Oryx leucoryx,0.1630027492324818,0.059277889559579695
Alphavirus,Tragelaphus scriptus,0.16291010379505744,0.029515984797674935
Rhadinovirus,Macaca fascicularis,0.16288230930366634,0.1088810641627543
Aphthovirus,Mephitis mephitis,0.1628415826754166,0.049357254638944775
Orbivirus,Cercopithecus mona,0.16280993475895092,0.059277889559579695
Betacoronavirus,Lemur catta,0.16276615060328734,0.029515984797674935
Betacoronavirus,Mus booduga,0.16276615060328725,0.029515984797674935
