from,to,strength,initial
Orthobunyavirus,Rusa timorensis,0.03664644684636513,0.034470713167896266
Muromegalovirus,Peromyscus gossypinus,0.03661168043343919,0.03533702213279678
Muromegalovirus,Bradypus tridactylus,0.03661168043343916,0.03533702213279678
Muromegalovirus,Lepus americanus,0.03661168043343915,0.03533702213279678
Varicellovirus,Antilope cervicapra,0.0366109790861308,0.033797227811312315
Varicellovirus,Axis axis,0.03661097908613071,0.033797227811312315
Rhadinovirus,Eidolon dupreanum,0.036580183414535596,0.03309300245919964
Rhadinovirus,Pteropus rufus,0.03658018341453559,0.03309300245919964
Rhadinovirus,Dobsonia moluccensis,0.036580183414535575,0.03309300245919964
Mamastrovirus,Carollia brevicauda,0.036559839700452644,0.03483400402414487
Mamastrovirus,Chaerephon pumilus,0.03655983970045262,0.03483400402414487
Morbillivirus,Akodon azarae,0.03654889421526873,0.029742342946568297
Morbillivirus,Alouatta seniculus,0.03654889421526872,0.029742342946568297
Morbillivirus,Choloepus didactylus,0.036548894215268704,0.029742342946568297
Morbillivirus,Galago senegalensis,0.03654889421526869,0.029742342946568297
Morbillivirus,Mirounga leonina,0.03654889421526869,0.029742342946568297
Morbillivirus,Sciurus variegatoides,0.03654889421526869,0.029742342946568297
Morbillivirus,Carollia subrufa,0.03654889421526868,0.029742342946568297
Morbillivirus,Glossophaga commissarisi,0.03654889421526868,0.029742342946568297
Morbillivirus,Oryzomys alfaroi,0.03654889421526868,0.029742342946568297
Morbillivirus,Sturnira ludovici,0.03654889421526868,0.029742342946568297
Morbillivirus,Cuniculus paca,0.036548894215268676,0.029742342946568297
Morbillivirus,Hoplomys gymnurus,0.036548894215268676,0.029742342946568297
Morbillivirus,Melanomys caliginosus,0.036548894215268676,0.029742342946568297
Morbillivirus,Pithecia pithecia,0.036548894215268676,0.029742342946568297
Morbillivirus,Proechimys guairae,0.036548894215268676,0.029742342946568297
Morbillivirus,Rhynchonycteris naso,0.036548894215268676,0.029742342946568297
Morbillivirus,Sciurus granatensis,0.036548894215268676,0.029742342946568297
Morbillivirus,Ursus arctos,0.036548894215268676,0.029742342946568297
Morbillivirus,Coendou prehensilis,0.03654889421526867,0.029742342946568297
Morbillivirus,Saguinus midas,0.03654889421526866,0.029742342946568297
Morbillivirus,Cercopithecus pogonias,0.03654889421526864,0.029742342946568297
Lentivirus,Lophuromys sikapusi,0.036502157531839864,0.03188575899843506
Varicellovirus,Sylvilagus floridanus,0.03648623534886739,0.033797227811312315
Respirovirus,Ichneumia albicauda,0.036442009762298375,0.03148334451151352
Ebolavirus,Microtus oeconomus,0.036376488799166475,0.035638832997987924
Ebolavirus,Myodes rutilus,0.03637648879916646,0.035638832997987924
Rotavirus,Peromyscus gossypinus,0.036335189310531917,0.03483400402414487
Rotavirus,Bradypus tridactylus,0.0363351893105319,0.03483400402414487
Rotavirus,Lepus americanus,0.0363351893105319,0.03483400402414487
Orthobunyavirus,Micaelamys namaquensis,0.03631951842775093,0.034470713167896266
Orthobunyavirus,Mastomys huberti,0.03631951842775089,0.034470713167896266
Orthobunyavirus,Pelomys isseli,0.03631951842775089,0.034470713167896266
Orthobunyavirus,Glauconycteris argentata,0.03631951842775087,0.034470713167896266
Ebolavirus,Eptesicus serotinus,0.036318925628058,0.035638832997987924
Phlebovirus,Dobsonia moluccensis,0.036217031951535514,0.03289179521573887
Phlebovirus,Eidolon dupreanum,0.03621703195153548,0.03289179521573887
Phlebovirus,Pteropus rufus,0.03621703195153546,0.03289179521573887
Pestivirus,Hipposideros abae,0.036156882783189494,0.03339481332439079
Pestivirus,Sorex araneus,0.03615688278318947,0.03339481332439079
Varicellovirus,Chaetodipus spinatus,0.03615569055842099,0.02883691035099486
Varicellovirus,Nectomys squamipes,0.03615569055842099,0.02883691035099486
Varicellovirus,Nycticebus coucang,0.03615569055842099,0.02883691035099486
Varicellovirus,Dasymys incomtus,0.03615569055842098,0.02883691035099486
Varicellovirus,Gerbilliscus validus,0.03615569055842098,0.02883691035099486
Varicellovirus,Sylvilagus aquaticus,0.03615569055842098,0.02883691035099486
Varicellovirus,Cebus apella,0.03615569055842097,0.02883691035099486
Varicellovirus,Isoodon macrourus,0.03615569055842097,0.02883691035099486
Varicellovirus,Perameles nasuta,0.03615569055842097,0.02883691035099486
Varicellovirus,Presbytis melalophos,0.03615569055842097,0.02883691035099486
Varicellovirus,Reithrodontomys mexicanus,0.03615569055842097,0.02883691035099486
Varicellovirus,Trinomys iheringi,0.03615569055842096,0.02883691035099486
Varicellovirus,Taphozous theobaldi,0.03615569055842095,0.02883691035099486
Varicellovirus,Lophuromys flavopunctatus,0.03615569055842094,0.02883691035099486
Varicellovirus,Marmosa murina,0.03615569055842094,0.02883691035099486
Capripoxvirus,Philander opossum,0.03614755227947143,0.035538229376257544
Parapoxvirus,Mormoops megalophylla,0.036094761144876926,0.030175497429018552
Parapoxvirus,Plecotus auritus,0.036094761144876926,0.030175497429018552
Parapoxvirus,Artibeus cinereus,0.03609476114487692,0.030175497429018552
Parapoxvirus,Barbastella barbastellus,0.03609476114487692,0.030175497429018552
Parapoxvirus,Myotis mystacinus,0.03609476114487692,0.030175497429018552
Parapoxvirus,Taphozous melanopogon,0.03609476114487692,0.030175497429018552
Vesiculovirus,Capra ibex,0.036088650787558726,0.03601050748938073
Lentivirus,Alouatta pigra,0.03603924952870493,0.03188575899843506
Lentivirus,Alouatta palliata,0.036039249528704805,0.03188575899843506
Norovirus,Phyllostomus discolor,0.03593050413150508,0.02997429018555779
Norovirus,Platyrrhinus helleri,0.03593050413150506,0.02997429018555779
Norovirus,Papio papio,0.03593050413150505,0.02997429018555779
Norovirus,Alouatta caraya,0.03593050413150504,0.02997429018555779
Norovirus,Callithrix leucippe,0.03593050413150504,0.02997429018555779
Norovirus,Dasyprocta leporina,0.03593050413150504,0.02997429018555779
Norovirus,Tolypeutes matacus,0.03593050413150504,0.02997429018555779
Norovirus,Ammospermophilus nelsoni,0.035930504131505,0.02997429018555779
Orthopoxvirus,Trichosurus vulpecula,0.03586678284489114,0.03289179521573887
Capripoxvirus,Anoura geoffroyi,0.035762914026708274,0.030577911915940083
Capripoxvirus,Microtus gregalis,0.03576291402670823,0.030577911915940083
Capripoxvirus,Lemniscomys striatus,0.035762914026708226,0.030577911915940083
Capripoxvirus,Natalus tumidirostris,0.03576291402670822,0.030577911915940083
Capripoxvirus,Macaca sinica,0.035762914026708205,0.030577911915940083
Orthobunyavirus,Muntiacus muntjak,0.03569822307828478,0.034470713167896266
Orthobunyavirus,Phacochoerus aethiopicus,0.035698223078284734,0.034470713167896266
Orthobunyavirus,Raphicerus sharpei,0.03569822307828471,0.034470713167896266
Orthobunyavirus,Saiga tatarica,0.03569822307828471,0.034470713167896266
Orthobunyavirus,Boselaphus tragocamelus,0.03569822307828469,0.034470713167896266
Orthobunyavirus,Procapra gutturosa,0.03569822307828469,0.034470713167896266
Orthobunyavirus,Blastocerus dichotomus,0.03569822307828465,0.034470713167896266
Orthobunyavirus,Rusa unicolor,0.03569822307828465,0.034470713167896266
Deltapapillomavirus,Alouatta caraya,0.03568709442912521,0.030074893807288172
Deltapapillomavirus,Phyllostomus discolor,0.03568709442912518,0.030074893807288172
Deltapapillomavirus,Papio papio,0.035687094429125175,0.030074893807288172
Deltapapillomavirus,Platyrrhinus helleri,0.03568709442912517,0.030074893807288172
Deltapapillomavirus,Ammospermophilus nelsoni,0.03568709442912516,0.030074893807288172
Deltapapillomavirus,Tolypeutes matacus,0.03568709442912516,0.030074893807288172
Deltapapillomavirus,Callithrix leucippe,0.035687094429125155,0.030074893807288172
Deltapapillomavirus,Dasyprocta leporina,0.035687094429125134,0.030074893807288172
Thogotovirus,Artibeus cinereus,0.03568044971611737,0.030074893807288172
Thogotovirus,Barbastella barbastellus,0.03568044971611736,0.030074893807288172
Thogotovirus,Mormoops megalophylla,0.03568044971611736,0.030074893807288172
Thogotovirus,Plecotus auritus,0.03568044971611736,0.030074893807288172
Thogotovirus,Myotis mystacinus,0.03568044971611733,0.030074893807288172
Thogotovirus,Taphozous melanopogon,0.03568044971611733,0.030074893807288172
Cardiovirus,Hipposideros larvatus,0.035672386240949074,0.03279119159400849
Parapoxvirus,Didelphis virginiana,0.035609612886358145,0.03513581488933601
Aphthovirus,Dobsonia moluccensis,0.03554759617091172,0.03419964229823384
Aphthovirus,Pteropus rufus,0.03554759617091169,0.03419964229823384
Aphthovirus,Eidolon dupreanum,0.03554759617091167,0.03419964229823384
Picobirnavirus,Philander opossum,0.03553314627360226,0.03543762575452716
Morbillivirus,Hipposideros larvatus,0.03553274992927473,0.03470266040688576
Norovirus,Hipposideros pomona,0.03552416986266498,0.03493460764587525
Muromegalovirus,Nycteris gambiensis,0.035481188538425135,0.03533702213279678
Rhadinovirus,Cephalophus nigrifrons,0.03546781314842137,0.03309300245919964
Rhadinovirus,Ammotragus lervia,0.03546781314842135,0.03309300245919964
Rhadinovirus,Cephalophus weynsi,0.03546781314842133,0.03309300245919964
Mastadenovirus,Rhinolophus euryale,0.03533329462022978,0.03188575899843506
Mastadenovirus,Scotophilus leucogaster,0.035333294620229765,0.03188575899843506
Mastadenovirus,Hipposideros pratti,0.03533329462022975,0.03188575899843506
Mastadenovirus,Hipposideros ruber,0.03533329462022974,0.03188575899843506
Mastadenovirus,Rhinolophus clivosus,0.03533329462022974,0.03188575899843506
Mastadenovirus,Myotis emarginatus,0.03533329462022972,0.03188575899843506
Mastadenovirus,Scotophilus dinganii,0.035333294620229716,0.03188575899843506
Mastadenovirus,Triaenops persicus,0.03533329462022971,0.03188575899843506
Mastadenovirus,Megaloglossus woermanni,0.0353332946202297,0.03188575899843506
Mastadenovirus,Neoromicia capensis,0.0353332946202297,0.03188575899843506
Mastadenovirus,Rhinopoma hardwickii,0.03533329462022969,0.03188575899843506
Mastadenovirus,Hypsugo savii,0.03533329462022968,0.03188575899843506
Mastadenovirus,Rhinolophus rex,0.03533329462022968,0.03188575899843506
Mastadenovirus,Mops condylurus,0.03533329462022966,0.03188575899843506
Mastadenovirus,Melogale moschata,0.03533329462022964,0.03188575899843506
Varicellovirus,Diceros bicornis,0.03531988238141987,0.033797227811312315
Varicellovirus,Oreamnos americanus,0.03531988238141987,0.033797227811312315
Varicellovirus,Cervus nippon,0.03531988238141985,0.033797227811312315
Deltapapillomavirus,Hipposideros pomona,0.035283426985013466,0.03503521126760563
Parapoxvirus,Myodes rutilus,0.035241462924988295,0.03513581488933601
Parapoxvirus,Microtus oeconomus,0.03524146292498827,0.03513581488933601
Rotavirus,Nycteris gambiensis,0.03521336837336471,0.03483400402414487
Mastadenovirus,Pteropus conspicillatus,0.03520737099892531,0.03188575899843506
Mastadenovirus,Pteropus hypomelanus,0.03520737099892528,0.03188575899843506
Mastadenovirus,Pteropus lylei,0.03520737099892527,0.03188575899843506
Thogotovirus,Didelphis virginiana,0.03520092076750969,0.03503521126760563
Parapoxvirus,Eptesicus serotinus,0.035185337313489606,0.03513581488933601
Picobirnavirus,Macaca sinica,0.035155065934160894,0.0304773082942097
Picobirnavirus,Natalus tumidirostris,0.035155065934160894,0.0304773082942097
Picobirnavirus,Lemniscomys striatus,0.03515506593416086,0.0304773082942097
Picobirnavirus,Microtus gregalis,0.035155065934160845,0.0304773082942097
Picobirnavirus,Anoura geoffroyi,0.035155065934160824,0.0304773082942097
Phlebovirus,Ammotragus lervia,0.0351150832044131,0.03289179521573887
Phlebovirus,Cephalophus nigrifrons,0.03511508320441309,0.03289179521573887
Phlebovirus,Cephalophus weynsi,0.03511508320441305,0.03289179521573887
Orthopoxvirus,Sorex araneus,0.03508798126375397,0.03289179521573887
Orthopoxvirus,Hipposideros abae,0.035087981263753905,0.03289179521573887
Mastadenovirus,Oryzomys megacephalus,0.035030323839396756,0.03188575899843506
Rotavirus,Carollia brevicauda,0.0349995677724274,0.03483400402414487
Rotavirus,Chaerephon pumilus,0.03499956777242739,0.03483400402414487
Respirovirus,Melogale moschata,0.03498190914586124,0.03148334451151352
Respirovirus,Myotis emarginatus,0.03498190914586124,0.03148334451151352
Respirovirus,Rhinolophus euryale,0.03498190914586124,0.03148334451151352
Respirovirus,Rhinolophus rex,0.03498190914586123,0.03148334451151352
Respirovirus,Rhinolophus clivosus,0.034981909145861224,0.03148334451151352
Respirovirus,Rhinopoma hardwickii,0.034981909145861224,0.03148334451151352
Respirovirus,Megaloglossus woermanni,0.034981909145861204,0.03148334451151352
Respirovirus,Hypsugo savii,0.03498190914586119,0.03148334451151352
Respirovirus,Mops condylurus,0.03498190914586119,0.03148334451151352
Respirovirus,Neoromicia capensis,0.03498190914586119,0.03148334451151352
Respirovirus,Scotophilus dinganii,0.03498190914586119,0.03148334451151352
Respirovirus,Triaenops persicus,0.03498190914586119,0.03148334451151352
Respirovirus,Scotophilus leucogaster,0.03498190914586118,0.03148334451151352
Respirovirus,Hipposideros pratti,0.034981909145861176,0.03148334451151352
Respirovirus,Hipposideros ruber,0.034981909145861176,0.03148334451151352
Respirovirus,Pteropus lylei,0.03485699511675323,0.03148334451151352
Respirovirus,Pteropus conspicillatus,0.03485699511675322,0.03148334451151352
Respirovirus,Pteropus hypomelanus,0.03485699511675322,0.03148334451151352
Respirovirus,Oryzomys megacephalus,0.03468176250926159,0.03148334451151352
Coltivirus,Ammospermophilus nelsoni,0.034670734478716186,0.0315839481332439
Coltivirus,Alouatta caraya,0.03467073447871612,0.0315839481332439
Coltivirus,Callithrix leucippe,0.03467073447871611,0.0315839481332439
Coltivirus,Papio papio,0.03467073447871611,0.0315839481332439
Coltivirus,Phyllostomus discolor,0.03467073447871611,0.0315839481332439
Coltivirus,Dasyprocta leporina,0.0346707344787161,0.0315839481332439
Coltivirus,Platyrrhinus helleri,0.03467073447871608,0.0315839481332439
Coltivirus,Tolypeutes matacus,0.034670734478716075,0.0315839481332439
Pestivirus,Erinaceus europaeus,0.03455264097569666,0.03339481332439079
Ebolavirus,Alouatta caraya,0.03454173857549361,0.030678515537670467
Ebolavirus,Papio papio,0.03454173857549361,0.030678515537670467
Ebolavirus,Dasyprocta leporina,0.03454173857549359,0.030678515537670467
Ebolavirus,Callithrix leucippe,0.034541738575493586,0.030678515537670467
Ebolavirus,Phyllostomus discolor,0.03454173857549358,0.030678515537670467
Ebolavirus,Ammospermophilus nelsoni,0.03454173857549357,0.030678515537670467
Ebolavirus,Platyrrhinus helleri,0.03454173857549357,0.030678515537670467
Ebolavirus,Tolypeutes matacus,0.03454173857549357,0.030678515537670467
Rhadinovirus,Lepus timidus,0.03452156398374821,0.03309300245919964
Aphthovirus,Ammotragus lervia,0.03446691728934784,0.03419964229823384
Aphthovirus,Cephalophus nigrifrons,0.03446691728934781,0.03419964229823384
Aphthovirus,Cephalophus weynsi,0.03446691728934781,0.03419964229823384
Lentivirus,Myotis myotis,0.03431603082180628,0.03188575899843506
Lentivirus,Cynomops abrasus,0.03431603082180627,0.03188575899843506
Lentivirus,Myotis volans,0.03431603082180627,0.03188575899843506
Lentivirus,Myotis nattereri,0.03431603082180626,0.03188575899843506
Lentivirus,Pipistrellus subflavus,0.03431603082180625,0.03188575899843506
Lentivirus,Myotis riparius,0.034316030821806245,0.03188575899843506
Lentivirus,Cynomops planirostris,0.03431603082180623,0.03188575899843506
Lentivirus,Myotis velifer,0.03431603082180622,0.03188575899843506
Lentivirus,Myotis blythii,0.034316030821806204,0.03188575899843506
Phlebovirus,Oryx beisa,0.034298797950131917,0.03289179521573887
Pestivirus,Cuniculus paca,0.03429392426461406,0.028434495864073327
Pestivirus,Akodon azarae,0.034293924264614056,0.028434495864073327
Pestivirus,Pithecia pithecia,0.034293924264614056,0.028434495864073327
Pestivirus,Sciurus granatensis,0.03429392426461405,0.028434495864073327
Pestivirus,Proechimys guairae,0.03429392426461404,0.028434495864073327
Pestivirus,Alouatta seniculus,0.034293924264614035,0.028434495864073327
Pestivirus,Carollia subrufa,0.034293924264614035,0.028434495864073327
Pestivirus,Melanomys caliginosus,0.034293924264614035,0.028434495864073327
Pestivirus,Sturnira ludovici,0.034293924264614035,0.028434495864073327
Pestivirus,Coendou prehensilis,0.03429392426461403,0.028434495864073327
Pestivirus,Mirounga leonina,0.03429392426461403,0.028434495864073327
Pestivirus,Oryzomys alfaroi,0.03429392426461403,0.028434495864073327
Pestivirus,Saguinus midas,0.03429392426461403,0.028434495864073327
Pestivirus,Hoplomys gymnurus,0.03429392426461402,0.028434495864073327
Pestivirus,Rhynchonycteris naso,0.034293924264614015,0.028434495864073327
Pestivirus,Ursus arctos,0.034293924264614015,0.028434495864073327
Pestivirus,Glossophaga commissarisi,0.03429392426461401,0.028434495864073327
Pestivirus,Sciurus variegatoides,0.034293924264614,0.028434495864073327
Pestivirus,Galago senegalensis,0.034293924264613994,0.028434495864073327
Pestivirus,Choloepus didactylus,0.03429392426461399,0.028434495864073327
Pestivirus,Cercopithecus pogonias,0.03429392426461398,0.028434495864073327
