from,to,strength,initial
Orthopoxvirus,Scotophilus leucogaster,0.0478295612601366,0.037036105522021016
Orthopoxvirus,Triaenops persicus,0.04782956126013659,0.037036105522021016
Orthopoxvirus,Mops condylurus,0.04782956126013656,0.037036105522021016
Orthopoxvirus,Hypsugo savii,0.04782956126013654,0.037036105522021016
Orthopoxvirus,Megaloglossus woermanni,0.04782956126013653,0.037036105522021016
Orthopoxvirus,Rhinopoma hardwickii,0.04782956126013653,0.037036105522021016
Orthopoxvirus,Melogale moschata,0.0478295612601365,0.037036105522021016
Orthopoxvirus,Rhinolophus rex,0.0478295612601365,0.037036105522021016
Orthopoxvirus,Myotis emarginatus,0.047829561260136495,0.037036105522021016
Orthopoxvirus,Scotophilus dinganii,0.047829561260136495,0.037036105522021016
Orthopoxvirus,Rhinolophus clivosus,0.04782956126013649,0.037036105522021016
Mamastrovirus,Mephitis mephitis,0.04781534830148452,0.029965906550413594
Parapoxvirus,Tamias striatus,0.047720709622225556,0.029879275653923544
Parapoxvirus,Molossus molossus,0.04772070962222554,0.029879275653923544
Coltivirus,Murina leucogaster,0.04771798402639408,0.0341046277665996
Mastadenovirus,Cynomops abrasus,0.0477061216251605,0.03401799687010955
Mastadenovirus,Cynomops planirostris,0.04770612162516043,0.03401799687010955
Mastadenovirus,Myotis blythii,0.04770612162516043,0.03401799687010955
Mastadenovirus,Myotis nattereri,0.04770612162516042,0.03401799687010955
Mastadenovirus,Pipistrellus subflavus,0.04770612162516042,0.03401799687010955
Mastadenovirus,Myotis myotis,0.047706121625160414,0.03401799687010955
Mastadenovirus,Myotis riparius,0.04770612162516041,0.03401799687010955
Mastadenovirus,Myotis volans,0.04770612162516041,0.03401799687010955
Mastadenovirus,Myotis velifer,0.04770612162516036,0.03401799687010955
Morbillivirus,Papio hamadryas,0.04769707533251851,0.04445282807958864
Enterovirus,Capra hircus,0.047672323234168576,0.0414822266934943
Lentivirus,Kobus ellipsiprymnus,0.04766590105578392,0.0399703778224905
Orthopoxvirus,Pteropus hypomelanus,0.047657587336644894,0.037036105522021016
Orthopoxvirus,Pteropus lylei,0.04765758733664489,0.037036105522021016
Orthopoxvirus,Pteropus conspicillatus,0.04765758733664488,0.037036105522021016
Gammaretrovirus,Rattus norvegicus,0.04765122787578778,0.03841940532081377
Muromegalovirus,Eonycteris spelaea,0.04764933072998663,0.03246702436843282
Capripoxvirus,Peromyscus maniculatus,0.04764855073063606,0.03207858260675162
Pestivirus,Metachirus nudicaudatus,0.047646027945312315,0.038545159847976754
Deltaretrovirus,Equus asinus,0.047629681761595856,0.03962664878157836
Parechovirus,Capra hircus,0.04762694390084524,0.0414822266934943
Lentivirus,Spermophilus beecheyi,0.04762692520090006,0.03600212385423653
Orthohepadnavirus,Procyon lotor,0.04762618838387242,0.036650458305387885
Picobirnavirus,Vulpes velox,0.04760394902070687,0.03376089872568746
Mastadenovirus,Acinonyx jubatus,0.04759621055913552,0.03600212385423653
Coltivirus,Canis latrans,0.04758934320184498,0.03509669125866309
Thogotovirus,Choloepus hoffmanni,0.04758486416965742,0.030569528280795885
Ebolavirus,Murina leucogaster,0.047542183790221036,0.031388329979879274
Ephemerovirus,Procyon lotor,0.04752549578334846,0.03393416051866756
Torovirus,Rangifer tarandus,0.047519695238609244,0.03302872792309412
Parapoxvirus,Macropus giganteus,0.04751569062817789,0.03186340263805053
Morbillivirus,Hydromys chrysogaster,0.04748867342242759,0.042468701095461664
Lentivirus,Aotus trivirgatus,0.047438456586163205,0.03798625083836352
Simplexvirus,Hipposideros bicolor,0.047437940145557474,0.035828862061256427
Simplexvirus,Suncus murinus,0.04743794014555745,0.035828862061256427
Orthopoxvirus,Oryzomys megacephalus,0.04741691168515204,0.037036105522021016
Ebolavirus,Canis latrans,0.047413693963142094,0.03238039347194277
Mamastrovirus,Sigmodon hispidus,0.04738445654444818,0.030957970042477086
Henipavirus,Dama dama,0.0473584740863234,0.039797116029510395
Simplexvirus,Apodemus flavicollis,0.04734423293489993,0.038805052537446906
Deltaretrovirus,Artibeus jamaicensis,0.04734298060223987,0.0346663313212609
Lymphocryptovirus,Eidolon helvum,0.04731776140811047,0.03514140397943215
Atadenovirus,Cynopterus sphinx,0.047316407031638,0.030957970042477086
Rhadinovirus,Mandrillus sphinx,0.04730628595729771,0.0386317907444668
Lentivirus,Didelphis virginiana,0.04730275106830226,0.03501006036217304
Rotavirus,Eonycteris spelaea,0.0472891802773023,0.030957970042477086
Betaretrovirus,Cynopterus sphinx,0.04726942791676492,0.03156159177285938
Respirovirus,Pipistrellus subflavus,0.047231272854995024,0.03281075340934496
Respirovirus,Myotis velifer,0.04723127285499502,0.03281075340934496
Respirovirus,Cynomops planirostris,0.04723127285499501,0.03281075340934496
Respirovirus,Myotis blythii,0.04723127285499501,0.03281075340934496
Respirovirus,Myotis riparius,0.04723127285499501,0.03281075340934496
Respirovirus,Myotis volans,0.04723127285499501,0.03281075340934496
Respirovirus,Cynomops abrasus,0.047231272854995,0.03281075340934496
Respirovirus,Myotis nattereri,0.04723127285499499,0.03281075340934496
Respirovirus,Myotis myotis,0.04723127285499497,0.03281075340934496
Picobirnavirus,Hipposideros armiger,0.04722638219827613,0.031776771741560475
Mastadenovirus,Lontra canadensis,0.04718606465313271,0.03600212385423653
Rhadinovirus,Saccolaimus flaviventris,0.04717730125857635,0.036647663760339816
Rhadinovirus,Saccolaimus saccolaimus,0.04717730125857635,0.036647663760339816
Rhadinovirus,Lasionycteris noctivagans,0.047177301258576346,0.036647663760339816
Rhadinovirus,Lasiurus egregius,0.047177301258576346,0.036647663760339816
Rhadinovirus,Myotis californicus,0.047177301258576346,0.036647663760339816
Rhadinovirus,Philetor brachypterus,0.047177301258576346,0.036647663760339816
Rhadinovirus,Atilax paludinosus,0.04717730125857634,0.036647663760339816
Rhadinovirus,Chrotopterus auritus,0.04717730125857634,0.036647663760339816
Rhadinovirus,Corynorhinus townsendii,0.04717730125857634,0.036647663760339816
Rhadinovirus,Euderma maculatum,0.04717730125857634,0.036647663760339816
Rhadinovirus,Glaucomys volans,0.04717730125857634,0.036647663760339816
Rhadinovirus,Leptonycteris nivalis,0.04717730125857634,0.036647663760339816
Rhadinovirus,Macrotus californicus,0.04717730125857634,0.036647663760339816
Rhadinovirus,Myotis leibii,0.04717730125857634,0.036647663760339816
Rhadinovirus,Nyctinomops macrotis,0.04717730125857634,0.036647663760339816
Rhadinovirus,Proteles cristata,0.04717730125857634,0.036647663760339816
Rhadinovirus,Antrozous pallidus,0.04717730125857633,0.036647663760339816
Rhadinovirus,Diclidurus albus,0.04717730125857633,0.036647663760339816
Rhadinovirus,Galerella sanguinea,0.04717730125857633,0.036647663760339816
Rhadinovirus,Hydrochoerus hydrochaeris,0.04717730125857633,0.036647663760339816
Rhadinovirus,Lasiurus ega,0.04717730125857633,0.036647663760339816
Rhadinovirus,Lasiurus seminolus,0.04717730125857633,0.036647663760339816
Rhadinovirus,Nycticeius humeralis,0.04717730125857633,0.036647663760339816
Rhadinovirus,Otocyon megalotis,0.04717730125857633,0.036647663760339816
Rhadinovirus,Platyrrhinus lineatus,0.04717730125857633,0.036647663760339816
Rhadinovirus,Suricata suricatta,0.04717730125857633,0.036647663760339816
Rhadinovirus,Tadarida teniotis,0.04717730125857633,0.036647663760339816
Rhadinovirus,Vulpes corsac,0.04717730125857633,0.036647663760339816
Rhadinovirus,Cynictis penicillata,0.047177301258576325,0.036647663760339816
Rhadinovirus,Lasiurus borealis,0.047177301258576325,0.036647663760339816
Rhadinovirus,Leptonycteris curasoae,0.047177301258576325,0.036647663760339816
Rhadinovirus,Molossops neglectus,0.047177301258576325,0.036647663760339816
Rhadinovirus,Myotis albescens,0.047177301258576325,0.036647663760339816
Rhadinovirus,Myotis grisescens,0.047177301258576325,0.036647663760339816
Rhadinovirus,Myotis thysanodes,0.047177301258576325,0.036647663760339816
Rhadinovirus,Nycteris thebaica,0.047177301258576325,0.036647663760339816
Rhadinovirus,Spermophilus undulatus,0.047177301258576325,0.036647663760339816
Rhadinovirus,Eumops patagonicus,0.04717730125857632,0.036647663760339816
Rhadinovirus,Lasiurus blossevillii,0.04717730125857632,0.036647663760339816
Rhadinovirus,Lycalopex vetulus,0.04717730125857632,0.036647663760339816
Rhadinovirus,Chrysocyon brachyurus,0.04717730125857631,0.036647663760339816
Rhadinovirus,Epomops dobsonii,0.04717730125857631,0.036647663760339816
Rhadinovirus,Eptesicus brasiliensis,0.04717730125857631,0.036647663760339816
Rhadinovirus,Eptesicus diminutus,0.04717730125857631,0.036647663760339816
Rhadinovirus,Genetta genetta,0.04717730125857631,0.036647663760339816
Rhadinovirus,Glossophaga morenoi,0.04717730125857631,0.036647663760339816
Rhadinovirus,Histiotus montanus,0.04717730125857631,0.036647663760339816
Rhadinovirus,Spermophilus variegatus,0.04717730125857631,0.036647663760339816
Rhadinovirus,Artibeus fimbriatus,0.047177301258576304,0.036647663760339816
Rhadinovirus,Diphylla ecaudata,0.047177301258576304,0.036647663760339816
Rhadinovirus,Eptesicus furinalis,0.047177301258576304,0.036647663760339816
Rhadinovirus,Eumops auripendulus,0.047177301258576304,0.036647663760339816
Rhadinovirus,Eumops perotis,0.047177301258576304,0.036647663760339816
Rhadinovirus,Glossophaga longirostris,0.047177301258576304,0.036647663760339816
Rhadinovirus,Martes foina,0.047177301258576304,0.036647663760339816
Rhadinovirus,Mellivora capensis,0.047177301258576304,0.036647663760339816
Rhadinovirus,Neotoma floridana,0.047177301258576304,0.036647663760339816
Rhadinovirus,Pipistrellus hesperus,0.047177301258576304,0.036647663760339816
Rhadinovirus,Epomophorus wahlbergi,0.0471773012585763,0.036647663760339816
Rhadinovirus,Myotis austroriparius,0.0471773012585763,0.036647663760339816
Rhadinovirus,Myotis chiloensis,0.0471773012585763,0.036647663760339816
Rhadinovirus,Vulpes lagopus,0.0471773012585763,0.036647663760339816
Rhadinovirus,Lasiurus intermedius,0.04717730125857629,0.036647663760339816
Rhadinovirus,Micronycteris megalotis,0.04717730125857629,0.036647663760339816
Rhadinovirus,Felis nigripes,0.04717730125857628,0.036647663760339816
Rhadinovirus,Lasiurus xanthinus,0.04717730125857628,0.036647663760339816
Rhadinovirus,Myotis evotis,0.04717730125857628,0.036647663760339816
Rhadinovirus,Myotis levis,0.04717730125857628,0.036647663760339816
Rhadinovirus,Myotis yumanensis,0.04717730125857628,0.036647663760339816
Rhadinovirus,Vespertilio murinus,0.04717730125857628,0.036647663760339816
Rhadinovirus,Diaemus youngi,0.047177301258576276,0.036647663760339816
Rhadinovirus,Histiotus velatus,0.047177301258576276,0.036647663760339816
Thogotovirus,Tamias striatus,0.04717115684494207,0.029577464788732397
Thogotovirus,Molossus molossus,0.047171156844942025,0.029577464788732397
Pestivirus,Microtus pennsylvanicus,0.04715861335758124,0.04052928683210373
Orthopoxvirus,Sylvilagus brasiliensis,0.04715335464170565,0.03802816901408451
Coltivirus,Rhinolophus pusillus,0.04714122743760373,0.0341046277665996
Coltivirus,Pteronotus davyi,0.04714122743760367,0.0341046277665996
Respirovirus,Acinonyx jubatus,0.04712217971126518,0.03479488039347194
Deltaretrovirus,Sciurus carolinensis,0.047109744448806896,0.03863458528951487
Simplexvirus,Vicugna vicugna,0.04708814618055672,0.039797116029510395
Henipavirus,Tamiasciurus hudsonicus,0.04707782599506883,0.03682092555331992
Deltapapillomavirus,Apodemus sylvaticus,0.04703419759872265,0.03751397272524033
Atadenovirus,Glossophaga soricina,0.04702973573480431,0.030957970042477086
Atadenovirus,Sturnira lilium,0.047029735734804304,0.030957970042477086
Atadenovirus,Desmodus rotundus,0.04702973573480428,0.030957970042477086
Betaretrovirus,Sturnira lilium,0.046982739404778866,0.03156159177285938
Betaretrovirus,Glossophaga soricina,0.04698273940477882,0.03156159177285938
Betaretrovirus,Desmodus rotundus,0.046982739404778796,0.03156159177285938
Lymphocryptovirus,Equus asinus,0.046978093840279865,0.03811759445562263
Thogotovirus,Macropus giganteus,0.04696859551112438,0.03156159177285938
Ebolavirus,Pteronotus davyi,0.046967730113744964,0.031388329979879274
Ebolavirus,Rhinolophus pusillus,0.046967730113744915,0.031388329979879274
Deltaretrovirus,Rattus norvegicus,0.04695595673136992,0.03962664878157836
Enterovirus,Carollia perspicillata,0.046954447404477184,0.033545718756986365
Coltivirus,Microtus agrestis,0.04692310268337544,0.03807288173485357
Parechovirus,Carollia perspicillata,0.04690925548308113,0.033545718756986365
Vesivirus,Rattus rattus,0.04690114292846897,0.03785770176615247
Norovirus,Nycteris gambiensis,0.04689824113118628,0.02927565392354125
Mastadenovirus,Cephalophus dorsalis,0.04686770743627951,0.03501006036217304
Mastadenovirus,Cephalophus leucogaster,0.04686770743627948,0.03501006036217304
Varicellovirus,Leopardus pardalis,0.046863492207860284,0.04074446680080483
Orthohepadnavirus,Eidolon helvum,0.04685043487993851,0.036650458305387885
Picobirnavirus,Peromyscus maniculatus,0.04683608254487122,0.031776771741560475
Phlebovirus,Mandrillus sphinx,0.04683224992543098,0.03802816901408451
Lentivirus,Microtus oeconomus,0.04681177752580848,0.03501006036217304
Lentivirus,Myodes rutilus,0.04681177752580848,0.03501006036217304
Ebolavirus,Microtus agrestis,0.04679882894476303,0.03535658394813324
Torovirus,Phyllostomus hastatus,0.04678378884318367,0.030052537446903643
Varicellovirus,Sciurus griseus,0.046769730007229185,0.03975240330874134
Ephemerovirus,Eidolon helvum,0.04675213025934604,0.03393416051866756
Mamastrovirus,Pipistrellus pipistrellus,0.046745313225211235,0.029965906550413594
Mamastrovirus,Rhinolophus ferrumequinum,0.046745313225211194,0.029965906550413594
Mastadenovirus,Oligoryzomys nigripes,0.04673939683841197,0.03501006036217304
Lentivirus,Eptesicus serotinus,0.04673708902337069,0.03501006036217304
Respirovirus,Lontra canadensis,0.0467158664384326,0.03479488039347194
Lymphocryptovirus,Artibeus jamaicensis,0.046705795144999764,0.033157276995305164
Phlebovirus,Martes foina,0.04670550477597916,0.03604404202995752
Phlebovirus,Myotis chiloensis,0.04670550477597916,0.03604404202995752
Phlebovirus,Myotis thysanodes,0.04670550477597916,0.03604404202995752
Phlebovirus,Neotoma floridana,0.04670550477597916,0.03604404202995752
Phlebovirus,Eumops patagonicus,0.04670550477597915,0.03604404202995752
Phlebovirus,Eumops perotis,0.04670550477597915,0.03604404202995752
Phlebovirus,Saccolaimus flaviventris,0.04670550477597915,0.03604404202995752
Phlebovirus,Atilax paludinosus,0.04670550477597914,0.03604404202995752
Phlebovirus,Epomophorus wahlbergi,0.04670550477597914,0.03604404202995752
Phlebovirus,Genetta genetta,0.04670550477597914,0.03604404202995752
Phlebovirus,Hydrochoerus hydrochaeris,0.04670550477597914,0.03604404202995752
Phlebovirus,Lasiurus intermedius,0.04670550477597914,0.03604404202995752
Phlebovirus,Nycteris thebaica,0.04670550477597914,0.03604404202995752
Phlebovirus,Macrotus californicus,0.04670550477597913,0.03604404202995752
Phlebovirus,Micronycteris megalotis,0.04670550477597913,0.03604404202995752
Phlebovirus,Tadarida teniotis,0.04670550477597913,0.03604404202995752
Phlebovirus,Chrotopterus auritus,0.04670550477597912,0.03604404202995752
Phlebovirus,Eumops auripendulus,0.04670550477597912,0.03604404202995752
Phlebovirus,Mellivora capensis,0.04670550477597912,0.03604404202995752
Phlebovirus,Artibeus fimbriatus,0.046705504775979116,0.03604404202995752
Phlebovirus,Cynictis penicillata,0.046705504775979116,0.03604404202995752
Phlebovirus,Glaucomys volans,0.046705504775979116,0.03604404202995752
Phlebovirus,Histiotus montanus,0.046705504775979116,0.03604404202995752
Phlebovirus,Lasionycteris noctivagans,0.046705504775979116,0.03604404202995752
Phlebovirus,Lasiurus blossevillii,0.046705504775979116,0.03604404202995752
Phlebovirus,Lasiurus egregius,0.046705504775979116,0.03604404202995752
Phlebovirus,Vespertilio murinus,0.046705504775979116,0.03604404202995752
Phlebovirus,Antrozous pallidus,0.04670550477597911,0.03604404202995752
Phlebovirus,Molossops neglectus,0.04670550477597911,0.03604404202995752
Phlebovirus,Myotis evotis,0.04670550477597911,0.03604404202995752
Phlebovirus,Nyctinomops macrotis,0.04670550477597911,0.03604404202995752
Phlebovirus,Myotis californicus,0.0467055047759791,0.03604404202995752
Phlebovirus,Suricata suricatta,0.0467055047759791,0.03604404202995752
Phlebovirus,Eptesicus brasiliensis,0.046705504775979095,0.03604404202995752
Phlebovirus,Myotis levis,0.046705504775979095,0.03604404202995752
Phlebovirus,Diaemus youngi,0.04670550477597909,0.03604404202995752
Phlebovirus,Diclidurus albus,0.04670550477597909,0.03604404202995752
Phlebovirus,Epomops dobsonii,0.04670550477597909,0.03604404202995752
Phlebovirus,Lasiurus borealis,0.04670550477597909,0.03604404202995752
Phlebovirus,Nycticeius humeralis,0.04670550477597909,0.03604404202995752
Phlebovirus,Otocyon megalotis,0.04670550477597909,0.03604404202995752
Phlebovirus,Pipistrellus hesperus,0.04670550477597909,0.03604404202995752
Phlebovirus,Platyrrhinus lineatus,0.04670550477597909,0.03604404202995752
Phlebovirus,Proteles cristata,0.04670550477597909,0.03604404202995752
Phlebovirus,Vulpes corsac,0.04670550477597909,0.03604404202995752
Phlebovirus,Diphylla ecaudata,0.04670550477597908,0.03604404202995752
