from,to,strength,initial
Orthopoxvirus,Trachypithecus cristatus,0.03854168124145615,0.03322574334898279
Deltapapillomavirus,Mormoops megalophylla,0.03852632727248937,0.027591940532081378
Deltapapillomavirus,Artibeus cinereus,0.038526327272489364,0.027591940532081378
Deltapapillomavirus,Myotis mystacinus,0.03852632727248936,0.027591940532081378
Deltapapillomavirus,Taphozous melanopogon,0.03852632727248936,0.027591940532081378
Deltapapillomavirus,Plecotus auritus,0.03852632727248935,0.027591940532081378
Deltapapillomavirus,Barbastella barbastellus,0.03852632727248934,0.027591940532081378
Rotavirus,Molossus molossus,0.03846166881927226,0.03413397048960429
Rotavirus,Tamias striatus,0.03846166881927222,0.03413397048960429
Simplexvirus,Mastomys erythroleucus,0.03844723874591948,0.03242091437513973
Mastadenovirus,Philantomba monticola,0.03843218777906735,0.03121367091437514
Mastadenovirus,Macropus robustus,0.03843218777906734,0.03121367091437514
Mastadenovirus,Chaerephon plicatus,0.03835700740811224,0.03121367091437514
Mastadenovirus,Epomophorus labiatus,0.03835700740811224,0.03121367091437514
Henipavirus,Panthera pardus,0.03834784755450751,0.03242091437513973
Henipavirus,Lynx rufus,0.038347847554507465,0.03242091437513973
Mamastrovirus,Pteronotus davyi,0.03831424099488738,0.03413397048960429
Mamastrovirus,Rhinolophus pusillus,0.03831424099488735,0.03413397048960429
Norovirus,Didelphis virginiana,0.038231095259641724,0.03433517773306506
Respirovirus,Atelerix albiventris,0.03821716888553838,0.03735328638497652
Pestivirus,Sciurus griseus,0.038197361941712346,0.034231779566286605
Rhadinovirus,Hipposideros larvatus,0.038192416859659795,0.03362815783590431
Aphthovirus,Sciurus granatensis,0.0381619218957846,0.028896993069528278
Aphthovirus,Carollia subrufa,0.038161921895784594,0.028896993069528278
Aphthovirus,Sturnira ludovici,0.038161921895784594,0.028896993069528278
Aphthovirus,Proechimys guairae,0.03816192189578459,0.028896993069528278
Aphthovirus,Coendou prehensilis,0.03816192189578458,0.028896993069528278
Aphthovirus,Saguinus midas,0.038161921895784566,0.028896993069528278
Aphthovirus,Sciurus variegatoides,0.038161921895784566,0.028896993069528278
Aphthovirus,Cercopithecus pogonias,0.03816192189578456,0.028896993069528278
Aphthovirus,Melanomys caliginosus,0.03816192189578456,0.028896993069528278
Aphthovirus,Ursus arctos,0.03816192189578456,0.028896993069528278
Aphthovirus,Glossophaga commissarisi,0.038161921895784545,0.028896993069528278
Aphthovirus,Pithecia pithecia,0.038161921895784545,0.028896993069528278
Aphthovirus,Choloepus didactylus,0.03816192189578454,0.028896993069528278
Aphthovirus,Cuniculus paca,0.03816192189578454,0.028896993069528278
Aphthovirus,Mirounga leonina,0.03816192189578454,0.028896993069528278
Aphthovirus,Rhynchonycteris naso,0.03816192189578454,0.028896993069528278
Aphthovirus,Oryzomys alfaroi,0.03816192189578453,0.028896993069528278
Aphthovirus,Galago senegalensis,0.038161921895784524,0.028896993069528278
Aphthovirus,Hoplomys gymnurus,0.038161921895784524,0.028896993069528278
Aphthovirus,Akodon azarae,0.038161921895784504,0.028896993069528278
Aphthovirus,Alouatta seniculus,0.03816192189578441,0.028896993069528278
Simplexvirus,Lemur catta,0.038075544794148604,0.03242091437513973
Simplexvirus,Mus booduga,0.038075544794148604,0.03242091437513973
Respirovirus,Macropus robustus,0.0380478542026239,0.03040884194053208
Respirovirus,Philantomba monticola,0.03804785420262386,0.03040884194053208
Respirovirus,Epomophorus labiatus,0.03797347110296818,0.03040884194053208
Respirovirus,Chaerephon plicatus,0.03797347110296815,0.03040884194053208
Deltapapillomavirus,Didelphis virginiana,0.03797254777745987,0.03453638497652582
Mamastrovirus,Peromyscus gossypinus,0.03795135161765878,0.03413397048960429
Mamastrovirus,Bradypus tridactylus,0.03795135161765872,0.03413397048960429
Mamastrovirus,Lepus americanus,0.0379513516176587,0.03413397048960429
Capripoxvirus,Dasyprocta leporina,0.03785389492139193,0.0285979767493852
Capripoxvirus,Tolypeutes matacus,0.037853894921391906,0.0285979767493852
Capripoxvirus,Phyllostomus discolor,0.03785389492139189,0.0285979767493852
Capripoxvirus,Ammospermophilus nelsoni,0.03785389492139187,0.0285979767493852
Capripoxvirus,Alouatta caraya,0.037853894921391865,0.0285979767493852
Capripoxvirus,Platyrrhinus helleri,0.03785389492139186,0.0285979767493852
Capripoxvirus,Callithrix leucippe,0.03785389492139183,0.0285979767493852
Capripoxvirus,Papio papio,0.03785389492139182,0.0285979767493852
Norovirus,Myodes rutilus,0.037836019162531,0.03433517773306506
Norovirus,Microtus oeconomus,0.037836019162530966,0.03433517773306506
Phlebovirus,Hipposideros larvatus,0.037811017739230825,0.03322574334898279
Norovirus,Eptesicus serotinus,0.03777584349854996,0.03433517773306506
Mastadenovirus,Potos flavus,0.03762547163407876,0.03121367091437514
Mastadenovirus,Dasyprocta punctata,0.03762547163407875,0.03121367091437514
Orbivirus,Cabassous centralis,0.03758097216524195,0.03634166107757657
Orbivirus,Nasua narica,0.03758097216524195,0.03634166107757657
Orbivirus,Coendou rothschildi,0.03758097216524194,0.03634166107757657
Orbivirus,Lophostoma silvicolum,0.03758097216524193,0.03634166107757657
Orbivirus,Rhinolophus hildebrandtii,0.03758097216524193,0.03634166107757657
Orbivirus,Chironectes minimus,0.037580972165241915,0.03634166107757657
Orbivirus,Dipodomys merriami,0.037580972165241915,0.03634166107757657
Orbivirus,Caluromys derbianus,0.0375809721652419,0.03634166107757657
Orbivirus,Lonchophylla robusta,0.0375809721652419,0.03634166107757657
Orbivirus,Proechimys longicaudatus,0.0375809721652419,0.03634166107757657
Orbivirus,Baiomys taylori,0.037580972165241894,0.03634166107757657
Orbivirus,Liomys adspersus,0.03758097216524189,0.03634166107757657
Orbivirus,Vampyrodes caraccioli,0.03758097216524188,0.03634166107757657
Orbivirus,Callithrix geoffroyi,0.03758097216524187,0.03634166107757657
Orbivirus,Cebus capucinus,0.03758097216524187,0.03634166107757657
Orbivirus,Tylomys nudicaudus,0.03758097216524187,0.03634166107757657
Orbivirus,Diplomys labilis,0.037580972165241866,0.03634166107757657
Orbivirus,Bassaricyon gabbii,0.03758097216524185,0.03634166107757657
Deltapapillomavirus,Myodes rutilus,0.03758010994214347,0.03453638497652582
Deltapapillomavirus,Microtus oeconomus,0.03758010994214346,0.03453638497652582
Deltapapillomavirus,Eptesicus serotinus,0.03752023924887906,0.03453638497652582
Henipavirus,Erethizon dorsatum,0.03744575639902561,0.03242091437513973
Respirovirus,Lama glama,0.03743773542638666,0.03735328638497652
Capripoxvirus,Hipposideros pomona,0.03743367671446038,0.035542421193829644
Muromegalovirus,Murina leucogaster,0.03741065850570405,0.03514000670690812
Coltivirus,Barbastella barbastellus,0.03739244551748948,0.030610049183992846
Coltivirus,Artibeus cinereus,0.037392445517489464,0.030610049183992846
Coltivirus,Taphozous melanopogon,0.03739244551748945,0.030610049183992846
Coltivirus,Plecotus auritus,0.037392445517489444,0.030610049183992846
Coltivirus,Mormoops megalophylla,0.03739244551748944,0.030610049183992846
Coltivirus,Myotis mystacinus,0.03739244551748944,0.030610049183992846
Vesiculovirus,Capra pyrenaica,0.037290910110175234,0.03251872345182204
Vesiculovirus,Thryonomys swinderianus,0.037290910110175234,0.03251872345182204
Vesiculovirus,Macropus fuliginosus,0.03729091011017523,0.03251872345182204
Vesiculovirus,Syconycteris australis,0.03729091011017523,0.03251872345182204
Vesiculovirus,Tragelaphus angasii,0.03729091011017523,0.03251872345182204
Vesiculovirus,Nycteris nana,0.03729091011017522,0.03251872345182204
Vesiculovirus,Gazella subgutturosa,0.037290910110175206,0.03251872345182204
Vesiculovirus,Genetta maculata,0.037290910110175206,0.03251872345182204
Vesiculovirus,Macropus rufus,0.037290910110175206,0.03251872345182204
Vesiculovirus,Otomys irroratus,0.037290910110175206,0.03251872345182204
Vesiculovirus,Ourebia ourebi,0.037290910110175206,0.03251872345182204
Vesiculovirus,Redunca fulvorufula,0.037290910110175206,0.03251872345182204
Vesiculovirus,Canis aureus,0.0372909101101752,0.03251872345182204
Ebolavirus,Barbastella barbastellus,0.03724968485500687,0.028799183992845964
Ebolavirus,Artibeus cinereus,0.037249684855006834,0.028799183992845964
Ebolavirus,Plecotus auritus,0.037249684855006834,0.028799183992845964
Ebolavirus,Taphozous melanopogon,0.037249684855006834,0.028799183992845964
Ebolavirus,Myotis mystacinus,0.03724968485500683,0.028799183992845964
Ebolavirus,Mormoops megalophylla,0.03724968485500681,0.028799183992845964
Respirovirus,Dasyprocta punctata,0.03724909727915141,0.03040884194053208
Respirovirus,Potos flavus,0.0372490972791514,0.03040884194053208
Picobirnavirus,Ammospermophilus nelsoni,0.037210392858598625,0.028396769505924437
Picobirnavirus,Callithrix leucippe,0.0372103928585986,0.028396769505924437
Picobirnavirus,Tolypeutes matacus,0.0372103928585986,0.028396769505924437
Picobirnavirus,Alouatta caraya,0.03721039285859859,0.028396769505924437
Picobirnavirus,Phyllostomus discolor,0.03721039285859859,0.028396769505924437
Picobirnavirus,Dasyprocta leporina,0.037210392858598576,0.028396769505924437
Picobirnavirus,Papio papio,0.03721039285859857,0.028396769505924437
Picobirnavirus,Platyrrhinus helleri,0.03721039285859856,0.028396769505924437
Simplexvirus,Canis adustus,0.03714684256935463,0.03242091437513973
Aphthovirus,Hipposideros larvatus,0.0371274709113311,0.03584143751397273
Rotavirus,Murina leucogaster,0.037125723341232514,0.03413397048960429
Henipavirus,Hydromys chrysogaster,0.03710771133982381,0.03242091437513973
Mastadenovirus,Akodon montensis,0.03706462526813143,0.024269226469930696
Mastadenovirus,Artibeus toltecus,0.03706462526813142,0.024269226469930696
Mastadenovirus,Funambulus tristriatus,0.03706462526813142,0.024269226469930696
Mastadenovirus,Myotis macrodactylus,0.03706462526813141,0.024269226469930696
Mastadenovirus,Dipodomys nitratoides,0.0370646252681314,0.024269226469930696
Mastadenovirus,Hipposideros lankadiva,0.0370646252681314,0.024269226469930696
Mastadenovirus,Vandeleuria oleracea,0.0370646252681314,0.024269226469930696
Mastadenovirus,Vespadelus pumilus,0.0370646252681314,0.024269226469930696
Mastadenovirus,Apodemus speciosus,0.037064625268131396,0.024269226469930696
Mastadenovirus,Ateles paniscus,0.037064625268131396,0.024269226469930696
Mastadenovirus,Madromys blanfordi,0.037064625268131396,0.024269226469930696
Mastadenovirus,Ondatra zibethicus,0.037064625268131396,0.024269226469930696
Mastadenovirus,Oryzomys palustris,0.037064625268131396,0.024269226469930696
Mastadenovirus,Sturnira tildae,0.037064625268131396,0.024269226469930696
Mastadenovirus,Calomys musculinus,0.03706462526813139,0.024269226469930696
Mastadenovirus,Hipposideros speoris,0.03706462526813139,0.024269226469930696
Mastadenovirus,Macroglossus minimus,0.03706462526813139,0.024269226469930696
Mastadenovirus,Murina aurata,0.03706462526813139,0.024269226469930696
Mastadenovirus,Natalus stramineus,0.03706462526813139,0.024269226469930696
Mastadenovirus,Praomys jacksoni,0.03706462526813139,0.024269226469930696
Mastadenovirus,Dipodomys heermanni,0.03706462526813138,0.024269226469930696
Mastadenovirus,Onychomys torridus,0.03706462526813138,0.024269226469930696
Mastadenovirus,Orcinus orca,0.03706462526813138,0.024269226469930696
Mastadenovirus,Reithrodontomys megalotis,0.03706462526813138,0.024269226469930696
Mastadenovirus,Scotophilus nigrita,0.03706462526813138,0.024269226469930696
Mastadenovirus,Thomomys talpoides,0.03706462526813138,0.024269226469930696
Mastadenovirus,Trachypithecus francoisi,0.03706462526813138,0.024269226469930696
Mastadenovirus,Colobus polykomos,0.037064625268131375,0.024269226469930696
Mastadenovirus,Desmodillus auricularis,0.037064625268131375,0.024269226469930696
Mastadenovirus,Saguinus geoffroyi,0.03706462526813137,0.024269226469930696
Mastadenovirus,Arvicola amphibius,0.03706462526813136,0.024269226469930696
Mastadenovirus,Hipposideros cineraceus,0.03706462526813136,0.024269226469930696
Mastadenovirus,Mimon crenulatum,0.03706462526813136,0.024269226469930696
Mastadenovirus,Rhinolophus rouxii,0.03706462526813136,0.024269226469930696
Mastadenovirus,Sylvilagus nuttallii,0.03706462526813136,0.024269226469930696
Mastadenovirus,Apodemus argenteus,0.03706462526813132,0.024269226469930696
Orthopoxvirus,Sciurus griseus,0.03706397358882537,0.03322574334898279
Varicellovirus,Oryx beisa,0.03700315107758997,0.03503660854012967
Cardiovirus,Erinaceus europaeus,0.03697517555903533,0.03302453610552202
Pestivirus,Trichosurus vulpecula,0.036967548739772614,0.034231779566286605
Muromegalovirus,Rhinolophus pusillus,0.0369608469622693,0.03514000670690812
Muromegalovirus,Pteronotus davyi,0.036960846962269284,0.03514000670690812
Varicellovirus,Lepus timidus,0.036872914882029345,0.03503660854012967
Morbillivirus,Erinaceus europaeus,0.03685150108272631,0.036847473731276545
Mastadenovirus,Ichneumia albicauda,0.03680426900844317,0.03121367091437514
Picobirnavirus,Hipposideros pomona,0.03679734110695609,0.03534121395036888
Cardiovirus,Akodon azarae,0.03679243502898202,0.026080091661077578
Cardiovirus,Cuniculus paca,0.03679243502898202,0.026080091661077578
Cardiovirus,Coendou prehensilis,0.036792435028982017,0.026080091661077578
Cardiovirus,Carollia subrufa,0.03679243502898199,0.026080091661077578
Cardiovirus,Pithecia pithecia,0.03679243502898199,0.026080091661077578
Cardiovirus,Sturnira ludovici,0.03679243502898198,0.026080091661077578
Cardiovirus,Sciurus variegatoides,0.036792435028981975,0.026080091661077578
Cardiovirus,Proechimys guairae,0.03679243502898197,0.026080091661077578
Cardiovirus,Choloepus didactylus,0.036792435028981954,0.026080091661077578
Cardiovirus,Saguinus midas,0.036792435028981954,0.026080091661077578
Cardiovirus,Alouatta seniculus,0.03679243502898195,0.026080091661077578
Cardiovirus,Oryzomys alfaroi,0.03679243502898195,0.026080091661077578
Cardiovirus,Rhynchonycteris naso,0.03679243502898195,0.026080091661077578
Cardiovirus,Sciurus granatensis,0.03679243502898195,0.026080091661077578
Cardiovirus,Ursus arctos,0.03679243502898193,0.026080091661077578
Cardiovirus,Cercopithecus pogonias,0.03679243502898191,0.026080091661077578
Cardiovirus,Galago senegalensis,0.03679243502898191,0.026080091661077578
Cardiovirus,Glossophaga commissarisi,0.03679243502898189,0.026080091661077578
Cardiovirus,Hoplomys gymnurus,0.03679243502898189,0.026080091661077578
Cardiovirus,Mirounga leonina,0.03679243502898189,0.026080091661077578
Cardiovirus,Melanomys caliginosus,0.036792435028981885,0.026080091661077578
Mamastrovirus,Nycteris gambiensis,0.03677996287074686,0.03413397048960429
Ebolavirus,Didelphis virginiana,0.03675685938200345,0.03574362843729041
Simplexvirus,Pteropus vampyrus,0.036699794964481246,0.03242091437513973
Respirovirus,Desmodillus auricularis,0.036696161251506196,0.023464397496087638
Respirovirus,Ondatra zibethicus,0.036696161251506196,0.023464397496087638
Respirovirus,Dipodomys heermanni,0.03669616125150618,0.023464397496087638
Respirovirus,Hipposideros cineraceus,0.03669616125150618,0.023464397496087638
Respirovirus,Sylvilagus nuttallii,0.03669616125150618,0.023464397496087638
Respirovirus,Akodon montensis,0.036696161251506175,0.023464397496087638
Respirovirus,Apodemus speciosus,0.036696161251506175,0.023464397496087638
Respirovirus,Artibeus toltecus,0.036696161251506175,0.023464397496087638
Respirovirus,Colobus polykomos,0.036696161251506175,0.023464397496087638
Respirovirus,Natalus stramineus,0.036696161251506175,0.023464397496087638
Respirovirus,Orcinus orca,0.036696161251506175,0.023464397496087638
Respirovirus,Rhinolophus rouxii,0.036696161251506175,0.023464397496087638
Respirovirus,Scotophilus nigrita,0.036696161251506175,0.023464397496087638
Respirovirus,Sturnira tildae,0.036696161251506175,0.023464397496087638
Respirovirus,Vespadelus pumilus,0.036696161251506175,0.023464397496087638
Respirovirus,Funambulus tristriatus,0.03669616125150617,0.023464397496087638
Respirovirus,Hipposideros lankadiva,0.03669616125150617,0.023464397496087638
Respirovirus,Hipposideros speoris,0.03669616125150617,0.023464397496087638
Respirovirus,Madromys blanfordi,0.03669616125150617,0.023464397496087638
Respirovirus,Murina aurata,0.03669616125150617,0.023464397496087638
Respirovirus,Onychomys torridus,0.03669616125150617,0.023464397496087638
Respirovirus,Oryzomys palustris,0.03669616125150617,0.023464397496087638
Respirovirus,Praomys jacksoni,0.03669616125150617,0.023464397496087638
Respirovirus,Reithrodontomys megalotis,0.03669616125150617,0.023464397496087638
Respirovirus,Arvicola amphibius,0.03669616125150616,0.023464397496087638
Respirovirus,Macroglossus minimus,0.03669616125150616,0.023464397496087638
Respirovirus,Myotis macrodactylus,0.03669616125150616,0.023464397496087638
Respirovirus,Saguinus geoffroyi,0.03669616125150616,0.023464397496087638
Respirovirus,Trachypithecus francoisi,0.03669616125150616,0.023464397496087638
Respirovirus,Vandeleuria oleracea,0.03669616125150616,0.023464397496087638
Respirovirus,Ateles paniscus,0.036696161251506154,0.023464397496087638
Respirovirus,Calomys musculinus,0.036696161251506154,0.023464397496087638
Respirovirus,Dipodomys nitratoides,0.036696161251506154,0.023464397496087638
Respirovirus,Mimon crenulatum,0.036696161251506154,0.023464397496087638
