from,to,strength,initial
Pestivirus,Eptesicus diminutus,0.041017859543667726,0.031287726358148894
Pestivirus,Neotoma floridana,0.041017859543667726,0.031287726358148894
Pestivirus,Spermophilus undulatus,0.041017859543667726,0.031287726358148894
Pestivirus,Myotis albescens,0.04101785954366772,0.031287726358148894
Pestivirus,Vespertilio murinus,0.04101785954366772,0.031287726358148894
Pestivirus,Myotis austroriparius,0.04101785954366771,0.031287726358148894
Pestivirus,Myotis thysanodes,0.04101785954366771,0.031287726358148894
Pestivirus,Philetor brachypterus,0.04101785954366771,0.031287726358148894
Pestivirus,Diaemus youngi,0.041017859543667705,0.031287726358148894
Pestivirus,Molossops neglectus,0.041017859543667705,0.031287726358148894
Pestivirus,Felis nigripes,0.0410178595436677,0.031287726358148894
Pestivirus,Glossophaga longirostris,0.0410178595436677,0.031287726358148894
Pestivirus,Lycalopex vetulus,0.0410178595436677,0.031287726358148894
Pestivirus,Platyrrhinus lineatus,0.0410178595436677,0.031287726358148894
Pestivirus,Epomops dobsonii,0.04101785954366769,0.031287726358148894
Pestivirus,Eptesicus brasiliensis,0.04101785954366769,0.031287726358148894
Pestivirus,Glossophaga morenoi,0.04101785954366769,0.031287726358148894
Pestivirus,Macrotus californicus,0.04101785954366769,0.031287726358148894
Pestivirus,Tadarida teniotis,0.04101785954366769,0.031287726358148894
Pestivirus,Chrysocyon brachyurus,0.041017859543667684,0.031287726358148894
Pestivirus,Eptesicus furinalis,0.041017859543667684,0.031287726358148894
Pestivirus,Euderma maculatum,0.041017859543667684,0.031287726358148894
Pestivirus,Glaucomys volans,0.041017859543667684,0.031287726358148894
Pestivirus,Lasiurus borealis,0.041017859543667684,0.031287726358148894
Pestivirus,Myotis leibii,0.041017859543667684,0.031287726358148894
Pestivirus,Myotis yumanensis,0.041017859543667684,0.031287726358148894
Pestivirus,Pipistrellus hesperus,0.041017859543667684,0.031287726358148894
Pestivirus,Saccolaimus saccolaimus,0.041017859543667684,0.031287726358148894
Pestivirus,Chrotopterus auritus,0.04101785954366768,0.031287726358148894
Pestivirus,Corynorhinus townsendii,0.04101785954366768,0.031287726358148894
Pestivirus,Lasiurus ega,0.04101785954366768,0.031287726358148894
Pestivirus,Lasiurus egregius,0.04101785954366768,0.031287726358148894
Pestivirus,Martes foina,0.04101785954366768,0.031287726358148894
Pestivirus,Micronycteris megalotis,0.04101785954366768,0.031287726358148894
Pestivirus,Nycteris thebaica,0.04101785954366768,0.031287726358148894
Pestivirus,Proteles cristata,0.04101785954366768,0.031287726358148894
Pestivirus,Vulpes corsac,0.04101785954366768,0.031287726358148894
Pestivirus,Eumops patagonicus,0.04101785954366767,0.031287726358148894
Pestivirus,Galerella sanguinea,0.04101785954366767,0.031287726358148894
Pestivirus,Histiotus montanus,0.04101785954366767,0.031287726358148894
Pestivirus,Histiotus velatus,0.04101785954366767,0.031287726358148894
Pestivirus,Hydrochoerus hydrochaeris,0.04101785954366767,0.031287726358148894
Pestivirus,Lasionycteris noctivagans,0.04101785954366767,0.031287726358148894
Pestivirus,Myotis chiloensis,0.04101785954366767,0.031287726358148894
Pestivirus,Saccolaimus flaviventris,0.04101785954366767,0.031287726358148894
Pestivirus,Spermophilus variegatus,0.04101785954366767,0.031287726358148894
Pestivirus,Antrozous pallidus,0.04101785954366766,0.031287726358148894
Pestivirus,Cynictis penicillata,0.04101785954366766,0.031287726358148894
Pestivirus,Diphylla ecaudata,0.04101785954366766,0.031287726358148894
Pestivirus,Myotis californicus,0.04101785954366766,0.031287726358148894
Pestivirus,Myotis grisescens,0.04101785954366766,0.031287726358148894
Pestivirus,Nyctinomops macrotis,0.04101785954366766,0.031287726358148894
Pestivirus,Otocyon megalotis,0.04101785954366766,0.031287726358148894
Pestivirus,Artibeus fimbriatus,0.041017859543667656,0.031287726358148894
Pestivirus,Eumops auripendulus,0.041017859543667656,0.031287726358148894
Pestivirus,Mellivora capensis,0.041017859543667656,0.031287726358148894
Pestivirus,Nycticeius humeralis,0.041017859543667656,0.031287726358148894
Pestivirus,Vulpes lagopus,0.041017859543667656,0.031287726358148894
Pestivirus,Genetta genetta,0.04101785954366765,0.031287726358148894
Pestivirus,Lasiurus blossevillii,0.04101785954366764,0.031287726358148894
Pestivirus,Diclidurus albus,0.041017859543667635,0.031287726358148894
Pestivirus,Eumops perotis,0.041017859543667635,0.031287726358148894
Pestivirus,Lasiurus seminolus,0.041017859543667635,0.031287726358148894
Pestivirus,Lasiurus xanthinus,0.041017859543667635,0.031287726358148894
Alphavirus,Lycalopex gymnocercus,0.04100180769411944,0.03903420523138833
Alphavirus,Halichoerus grypus,0.04100180769411943,0.03903420523138833
Alphavirus,Tursiops truncatus,0.04100180769411941,0.03903420523138833
Alphavirus,Cerdocyon thous,0.0410018076941194,0.03903420523138833
Alphavirus,Phocoena phocoena,0.04100180769411938,0.03903420523138833
Alphavirus,Delphinus delphis,0.041001807694119374,0.03903420523138833
Alphavirus,Globicephala melas,0.04100180769411937,0.03903420523138833
Alphavirus,Taxidea taxus,0.04100180769411937,0.03903420523138833
Alphavirus,Gazella dorcas,0.04100180769411936,0.03903420523138833
Alphavirus,Pseudois nayaur,0.04100180769411936,0.03903420523138833
Alphavirus,Pusa sibirica,0.04100180769411935,0.03903420523138833
Alphavirus,Stenella coeruleoalba,0.04100180769411934,0.03903420523138833
Alphavirus,Aotus azarae,0.0410018076941188,0.03903420523138833
Henipavirus,Triaenops persicus,0.04100126100285506,0.03335848423876593
Henipavirus,Megaloglossus woermanni,0.04100126100285503,0.03335848423876593
Henipavirus,Melogale moschata,0.04100126100285503,0.03335848423876593
Henipavirus,Scotophilus dinganii,0.04100126100285503,0.03335848423876593
Henipavirus,Scotophilus leucogaster,0.04100126100285503,0.03335848423876593
Henipavirus,Hipposideros ruber,0.041001261002855026,0.03335848423876593
Henipavirus,Myotis emarginatus,0.041001261002855026,0.03335848423876593
Henipavirus,Neoromicia capensis,0.04100126100285502,0.03335848423876593
Henipavirus,Rhinolophus rex,0.041001261002855005,0.03335848423876593
Henipavirus,Hypsugo savii,0.041001261002855,0.03335848423876593
Henipavirus,Rhinolophus euryale,0.041001261002855,0.03335848423876593
Henipavirus,Rhinopoma hardwickii,0.041001261002855,0.03335848423876593
Henipavirus,Mops condylurus,0.04100126100285499,0.03335848423876593
Henipavirus,Hipposideros pratti,0.041001261002854984,0.03335848423876593
Henipavirus,Rhinolophus clivosus,0.04100126100285498,0.03335848423876593
Parapoxvirus,Macropus agilis,0.0409848117593866,0.03402079141515761
Muromegalovirus,Uroderma bilobatum,0.04098447739080028,0.03719818913480885
Cardiovirus,Leopardus pardalis,0.04097457452689345,0.03663648558014755
Muromegalovirus,Vulpes vulpes,0.04095857270480929,0.03719818913480885
Mamastrovirus,Cynopterus brachyotis,0.04095815028523573,0.03669517102615694
Parapoxvirus,Taphozous perforatus,0.040943663231177964,0.03402079141515761
Parapoxvirus,Apodemus agrarius,0.0409436632311779,0.03402079141515761
Parapoxvirus,Micropteropus pusillus,0.040937953701160136,0.03997317236753856
Picobirnavirus,Microtus arvalis,0.04093139833680872,0.03729879275653924
Vesivirus,Pipistrellus pipistrellus,0.04092513145794344,0.03800301810865191
Vesivirus,Rhinolophus ferrumequinum,0.04092513145794344,0.03800301810865191
Picobirnavirus,Hipposideros caffer,0.040907179935379574,0.03729879275653924
Parapoxvirus,Myotis keenii,0.04089426203283936,0.03402079141515761
Simplexvirus,Myotis velifer,0.04088326558750893,0.03335848423876593
Simplexvirus,Myotis blythii,0.04088326558750892,0.03335848423876593
Simplexvirus,Myotis volans,0.04088326558750892,0.03335848423876593
Simplexvirus,Myotis nattereri,0.04088326558750891,0.03335848423876593
Simplexvirus,Myotis riparius,0.04088326558750891,0.03335848423876593
Simplexvirus,Pipistrellus subflavus,0.0408832655875089,0.03335848423876593
Simplexvirus,Cynomops abrasus,0.04088326558750889,0.03335848423876593
Simplexvirus,Cynomops planirostris,0.04088326558750889,0.03335848423876593
Simplexvirus,Myotis myotis,0.04088326558750889,0.03335848423876593
Cardiovirus,Sciurus griseus,0.040872232951509796,0.03366029510395708
Deltapapillomavirus,Epomophorus gambianus,0.04084973008787838,0.03689637826961771
Deltapapillomavirus,Pteropus giganteus,0.04084973008787837,0.03689637826961771
Deltapapillomavirus,Myotis daubentonii,0.04084973008787835,0.03689637826961771
Capripoxvirus,Artibeus cinereus,0.040841029347345716,0.031447015425888666
Capripoxvirus,Taphozous melanopogon,0.040841029347345695,0.031447015425888666
Capripoxvirus,Mormoops megalophylla,0.04084102934734567,0.031447015425888666
Capripoxvirus,Barbastella barbastellus,0.04084102934734566,0.031447015425888666
Capripoxvirus,Myotis mystacinus,0.04084102934734564,0.031447015425888666
Capripoxvirus,Plecotus auritus,0.04084102934734561,0.031447015425888666
Gammaretrovirus,Desmodus rotundus,0.04082953999680042,0.04017437961099933
Gammaretrovirus,Sturnira lilium,0.04082953999680042,0.04017437961099933
Gammaretrovirus,Glossophaga soricina,0.04082953999680041,0.04017437961099933
Simplexvirus,Acinonyx jubatus,0.04081883619840674,0.03931086519114688
Torovirus,Miniopterus schreibersii,0.04081621158670094,0.039369550637156275
Varicellovirus,Hipposideros larvatus,0.04077523630604472,0.0346663313212609
Phlebovirus,Bos grunniens,0.04073334931499388,0.03971327967806841
Morbillivirus,Sciurus griseus,0.04070945729427217,0.03557176391683434
Coltivirus,Pipistrellus abramus,0.040708773692670557,0.03542924211938296
Torovirus,Myotis lucifugus,0.04068404468879663,0.036393360160965796
Torovirus,Tadarida brasiliensis,0.04068404468879663,0.036393360160965796
Torovirus,Myotis nigricans,0.04068404468879659,0.036393360160965796
Torovirus,Eptesicus fuscus,0.040684044688796585,0.036393360160965796
Lymphocryptovirus,Phyllostomus hastatus,0.04067852586723815,0.04007377598926895
Rotavirus,Uroderma bilobatum,0.04067470351411864,0.03669517102615694
Respirovirus,Myotis ricketti,0.04065604925732966,0.03532863849765258
Respirovirus,Rhinolophus sinicus,0.04065604925732964,0.03532863849765258
Respirovirus,Rhinolophus affinis,0.040656049257329636,0.03532863849765258
Rotavirus,Vulpes vulpes,0.04064898509164554,0.03669517102615694
Henipavirus,Oryzomys megacephalus,0.0406488487232987,0.03335848423876593
Coltivirus,Pteropus scapulatus,0.04063771151993359,0.03542924211938296
Thogotovirus,Mastomys natalensis,0.0406357776314893,0.03689637826961771
Thogotovirus,Antilocapra americana,0.040609099141752036,0.03987256874580818
Capripoxvirus,Spermophilus beecheyi,0.04057098878023626,0.03739939637826962
Ebolavirus,Crocuta crocuta,0.04056070053047504,0.04047619047619048
Ebolavirus,Pipistrellus abramus,0.04055707152877914,0.034523809523809526
Parapoxvirus,Peromyscus leucopus,0.040544546904441474,0.03402079141515761
Parapoxvirus,Dasypus novemcinctus,0.04054454690444147,0.03402079141515761
Parapoxvirus,Tamandua tetradactyla,0.04054454690444147,0.03402079141515761
Mamastrovirus,Choloepus hoffmanni,0.04053920569686071,0.03669517102615694
Henipavirus,Sylvilagus brasiliensis,0.0405215220824592,0.036334674714956404
Thogotovirus,Macropus agilis,0.040514669755464555,0.03392018779342723
Mastadenovirus,Tamiasciurus hudsonicus,0.04050876646964216,0.035731052984574116
Gammaretrovirus,Artibeus phaeotis,0.04048808587019639,0.04017437961099933
Ebolavirus,Pteropus scapulatus,0.040486015580056586,0.034523809523809526
Cardiovirus,Ursus americanus,0.04047853594339479,0.03663648558014755
Thogotovirus,Taphozous perforatus,0.04047397774615408,0.03392018779342723
Thogotovirus,Apodemus agrarius,0.04047397774615404,0.03392018779342723
Rhadinovirus,Antidorcas marsupialis,0.04047289601648641,0.03991448692152917
Simplexvirus,Lontra canadensis,0.04046854868337289,0.03931086519114688
Thogotovirus,Micropteropus pusillus,0.04046834228233562,0.03987256874580818
Thogotovirus,Myotis keenii,0.04042505415360576,0.03392018779342723
Pestivirus,Spermophilus richardsonii,0.040413557839831936,0.037240107310529846
Parapoxvirus,Bison bison,0.04040120065961761,0.03997317236753856
Pestivirus,Otomys tropicalis,0.040365791126317205,0.03426391683433937
Vesiculovirus,Tragelaphus imberbis,0.040355913474432514,0.03687961099932931
Morbillivirus,Ursus americanus,0.04031859412707726,0.038547954393024816
Coltivirus,Bradypus variegatus,0.04030454377520175,0.03840543259557344
Capripoxvirus,Didelphis virginiana,0.04028364756049017,0.034423205902079146
Aphthovirus,Hipposideros abae,0.04025347894715715,0.03506874580818243
Aphthovirus,Sorex araneus,0.040253478947157105,0.03506874580818243
Atadenovirus,Pteronotus parnellii,0.040215424269904466,0.03669517102615694
Ephemerovirus,Phyllostomus hastatus,0.040194173197871656,0.039671361502347416
Simplexvirus,Cephalophus leucogaster,0.04018273874387963,0.036334674714956404
Simplexvirus,Cephalophus dorsalis,0.04018273874387959,0.036334674714956404
Betaretrovirus,Pteronotus parnellii,0.040176467900084716,0.03689637826961771
Mamastrovirus,Tamias striatus,0.04017346392677198,0.033718980549966464
Mamastrovirus,Molossus molossus,0.04017346392677194,0.033718980549966464
Pestivirus,Tragelaphus scriptus,0.04016507902569067,0.03426391683433937
Cardiovirus,Mesocricetus auratus,0.04016284994576385,0.03961267605633803
Ebolavirus,Bradypus variegatus,0.040153658203117205,0.0375
Picobirnavirus,Barbastella barbastellus,0.04014720362501653,0.031346411804158286
Picobirnavirus,Mormoops megalophylla,0.04014720362501652,0.031346411804158286
Picobirnavirus,Myotis mystacinus,0.04014720362501652,0.031346411804158286
Picobirnavirus,Taphozous melanopogon,0.04014720362501651,0.031346411804158286
Picobirnavirus,Plecotus auritus,0.040147203625016496,0.031346411804158286
Picobirnavirus,Artibeus cinereus,0.04014720362501649,0.031346411804158286
Orbivirus,Rhinolophus eloquens,0.04012937253438871,0.03879107981220657
Pestivirus,Loxodonta africana,0.04011059972909281,0.037240107310529846
Respirovirus,Tamiasciurus hudsonicus,0.04010621057278707,0.03532863849765258
Norovirus,Canis mesomelas,0.040095779296623286,0.036795774647887323
Thogotovirus,Dasypus novemcinctus,0.04007940631671095,0.03392018779342723
Thogotovirus,Tamandua tetradactyla,0.04007940631671095,0.03392018779342723
Thogotovirus,Peromyscus leucopus,0.04007940631671094,0.03392018779342723
Simplexvirus,Oligoryzomys nigripes,0.04007307356356899,0.036334674714956404
Orthopoxvirus,Mandrillus sphinx,0.0400653317313652,0.03673708920187793
Torovirus,Eonycteris spelaea,0.04005220928531128,0.039369550637156275
Coltivirus,Erythrocebus patas,0.04004181990973751,0.03840543259557344
Mamastrovirus,Macropus giganteus,0.04003237551059029,0.039671361502347416
Simplexvirus,Pipistrellus nathusii,0.04001360375069382,0.03335848423876593
Simplexvirus,Nyctalus noctula,0.040013603750693814,0.03335848423876593
Simplexvirus,Eumops glaucinus,0.04001360375069381,0.03335848423876593
Simplexvirus,Myotis dasycneme,0.04001360375069381,0.03335848423876593
Simplexvirus,Nyctinomops laticaudatus,0.040013603750693794,0.03335848423876593
Coltivirus,Urocyon cinereoargenteus,0.039947463711559994,0.03840543259557344
Thogotovirus,Bison bison,0.03993762696485854,0.03987256874580818
Atadenovirus,Mephitis mephitis,0.03993274479059361,0.03669517102615694
Simplexvirus,Microtus californicus,0.0398974468050441,0.036334674714956404
Simplexvirus,Peromyscus truei,0.03989744680504408,0.036334674714956404
Betaretrovirus,Mephitis mephitis,0.03989386255327598,0.03689637826961771
Ebolavirus,Erythrocebus patas,0.03989199294523208,0.0375
Picobirnavirus,Spermophilus beecheyi,0.03988183206197002,0.03729879275653924
Capripoxvirus,Myodes rutilus,0.039867399842121606,0.034423205902079146
Capripoxvirus,Microtus oeconomus,0.03986739984212156,0.034423205902079146
Deltapapillomavirus,Canis mesomelas,0.03982433359687596,0.03689637826961771
Mastadenovirus,Neotoma fuscipes,0.039813256066238915,0.032754862508383636
Mastadenovirus,Marmota flaviventris,0.039813256066238895,0.032754862508383636
Orthopoxvirus,Macrotus californicus,0.039807641056550845,0.030784708249496983
Orthopoxvirus,Chrysocyon brachyurus,0.03980764105655084,0.030784708249496983
Orthopoxvirus,Eumops auripendulus,0.03980764105655084,0.030784708249496983
Orthopoxvirus,Corynorhinus townsendii,0.03980764105655083,0.030784708249496983
Orthopoxvirus,Diphylla ecaudata,0.03980764105655083,0.030784708249496983
Orthopoxvirus,Genetta genetta,0.03980764105655083,0.030784708249496983
Orthopoxvirus,Hydrochoerus hydrochaeris,0.03980764105655083,0.030784708249496983
Orthopoxvirus,Neotoma floridana,0.03980764105655083,0.030784708249496983
Orthopoxvirus,Atilax paludinosus,0.039807641056550824,0.030784708249496983
Orthopoxvirus,Cynictis penicillata,0.039807641056550824,0.030784708249496983
Orthopoxvirus,Diaemus youngi,0.039807641056550824,0.030784708249496983
Orthopoxvirus,Diclidurus albus,0.039807641056550824,0.030784708249496983
