from,to,strength,initial
Alphacoronavirus,Rhinolophus macrotis,0.06722398515508245,0.0513218198077353
Alphacoronavirus,Rhinolophus pearsonii,0.06722398515508245,0.0513218198077353
Alphacoronavirus,Cynopterus horsfieldii,0.06722398515508242,0.0513218198077353
Alphacoronavirus,Niviventer confucianus,0.06722398515508234,0.0513218198077353
Alphacoronavirus,Dyacopterus spadiceus,0.06722398515508232,0.0513218198077353
Alphacoronavirus,Artibeus obscurus,0.0672239851550823,0.0513218198077353
Alphacoronavirus,Ia io,0.0672239851550823,0.0513218198077353
Alphacoronavirus,Rhinolophus hipposideros,0.0672239851550823,0.0513218198077353
Alphacoronavirus,Rattus argentiventer,0.06722398515508228,0.0513218198077353
Simplexvirus,Hipposideros armiger,0.06722060488061153,0.038561927118265144
Lyssavirus,Hypsignathus monstrosus,0.0672168835907434,0.06535043594902751
Parapoxvirus,Cynopterus sphinx,0.06721092804709783,0.03591828750279455
Vesiculovirus,Erinaceus europaeus,0.06719269819185178,0.04163592667113794
Mamastrovirus,Eidolon helvum,0.06711360767364011,0.0412670467247932
Orthopoxvirus,Damaliscus lunatus,0.0670726197458717,0.039366756092108206
Lentivirus,Uroderma bilobatum,0.06704059104475941,0.03735468365750056
Aphthovirus,Pipistrellus kuhlii,0.06702974914031638,0.03999832327297116
Phlebovirus,Martes pennanti,0.06700465549910421,0.03738262910798122
Lentivirus,Vulpes vulpes,0.06699804083869973,0.03735468365750056
Cardiovirus,Mastomys erythroleucus,0.06698921705863115,0.03519729488039347
Deltapapillomavirus,Scotophilus kuhlii,0.06695600380802416,0.03571708025933378
Rotavirus,Rousettus aegyptiacus,0.0669381783105269,0.0412670467247932
Orthopoxvirus,Rousettus amplexicaudatus,0.06692973956332839,0.03738262910798122
Norovirus,Pteropus alecto,0.06681084682234671,0.035515873015873015
Rhadinovirus,Canis simensis,0.06681052820168935,0.03778504359490275
Parapoxvirus,Desmodus rotundus,0.06680339857658303,0.03591828750279455
Parapoxvirus,Sturnira lilium,0.06680339857658302,0.03591828750279455
Parapoxvirus,Glossophaga soricina,0.06680339857658299,0.03591828750279455
Mamastrovirus,Equus asinus,0.06678372087297439,0.04721942767717416
Vesiculovirus,Akodon azarae,0.06677645708217395,0.039651799687010957
Vesiculovirus,Cercopithecus pogonias,0.06677645708217393,0.039651799687010957
Vesiculovirus,Sciurus variegatoides,0.06677645708217393,0.039651799687010957
Vesiculovirus,Carollia subrufa,0.06677645708217392,0.039651799687010957
Vesiculovirus,Choloepus didactylus,0.06677645708217392,0.039651799687010957
Vesiculovirus,Cuniculus paca,0.06677645708217392,0.039651799687010957
Vesiculovirus,Glossophaga commissarisi,0.06677645708217392,0.039651799687010957
Vesiculovirus,Alouatta seniculus,0.0667764570821739,0.039651799687010957
Vesiculovirus,Melanomys caliginosus,0.0667764570821739,0.039651799687010957
Vesiculovirus,Mirounga leonina,0.0667764570821739,0.039651799687010957
Vesiculovirus,Proechimys guairae,0.0667764570821739,0.039651799687010957
Vesiculovirus,Coendou prehensilis,0.06677645708217389,0.039651799687010957
Vesiculovirus,Saguinus midas,0.06677645708217389,0.039651799687010957
Vesiculovirus,Sciurus granatensis,0.06677645708217389,0.039651799687010957
Vesiculovirus,Sturnira ludovici,0.06677645708217389,0.039651799687010957
Vesiculovirus,Hoplomys gymnurus,0.06677645708217386,0.039651799687010957
Vesiculovirus,Rhynchonycteris naso,0.06677645708217386,0.039651799687010957
Vesiculovirus,Ursus arctos,0.06677645708217386,0.039651799687010957
Vesiculovirus,Galago senegalensis,0.06677645708217383,0.039651799687010957
Vesiculovirus,Oryzomys alfaroi,0.06677645708217383,0.039651799687010957
Vesiculovirus,Pithecia pithecia,0.06677645708217382,0.039651799687010957
Henipavirus,Alcelaphus buselaphus,0.06673100096713959,0.040546054102392134
Orbivirus,Neovison vison,0.06671737084346525,0.04942711826514644
Betacoronavirus,Pipistrellus coromandra,0.06671160885209344,0.048102503912363065
Betacoronavirus,Nyctalus plancyi,0.06671160885209342,0.048102503912363065
Betacoronavirus,Scotophilus nux,0.06671160885209335,0.048102503912363065
Betacoronavirus,Sturnira erythromos,0.06671160885209335,0.048102503912363065
Betacoronavirus,Falsistrellus mackenziei,0.06671160885209332,0.048102503912363065
Betacoronavirus,Miniopterus australis,0.06671160885209332,0.048102503912363065
Betacoronavirus,Myotis punicus,0.06671160885209332,0.048102503912363065
Betacoronavirus,Tylonycteris robustula,0.0667116088520933,0.048102503912363065
Betacoronavirus,Hipposideros diadema,0.06671160885209328,0.048102503912363065
Betacoronavirus,Hipposideros vittatus,0.06671160885209328,0.048102503912363065
Betacoronavirus,Anoura caudifer,0.06671160885209325,0.048102503912363065
Betacoronavirus,Apodemus chevrieri,0.06671160885209325,0.048102503912363065
Betacoronavirus,Chalinolobus gouldii,0.06671160885209325,0.048102503912363065
Betacoronavirus,Lichonycteris obscura,0.06671160885209325,0.048102503912363065
Betacoronavirus,Rhinolophus shameli,0.06671160885209325,0.048102503912363065
Betacoronavirus,Vespadelus regulus,0.06671160885209325,0.048102503912363065
Betacoronavirus,Hipposideros gigas,0.06671160885209323,0.048102503912363065
Betacoronavirus,Myotis capaccinii,0.06671160885209323,0.048102503912363065
Betacoronavirus,Myotis davidii,0.06671160885209323,0.048102503912363065
Betacoronavirus,Rhinolophus coelophyllus,0.06671160885209323,0.048102503912363065
Betacoronavirus,Crocidura attenuata,0.06671160885209322,0.048102503912363065
Betacoronavirus,Mustela putorius,0.06671160885209322,0.048102503912363065
Betacoronavirus,Hipposideros lekaguli,0.06671160885209321,0.048102503912363065
Betacoronavirus,Mesophylla macconnelli,0.06671160885209321,0.048102503912363065
Betacoronavirus,Chalinolobus morio,0.06671160885209318,0.048102503912363065
Betacoronavirus,Lonchorhina aurita,0.06671160885209318,0.048102503912363065
Betacoronavirus,Cardioderma cor,0.06671160885209317,0.048102503912363065
Betacoronavirus,Myotis macropus,0.06671160885209317,0.048102503912363065
Betacoronavirus,Rhinolophus capensis,0.06671160885209317,0.048102503912363065
Betacoronavirus,Rhinolophus simulator,0.06671160885209317,0.048102503912363065
Betacoronavirus,Rhinolophus stheno,0.06671160885209317,0.048102503912363065
Betacoronavirus,Miniopterus pusillus,0.06671160885209315,0.048102503912363065
Betacoronavirus,Myotis brandtii,0.06671160885209315,0.048102503912363065
Betacoronavirus,Deomys ferrugineus,0.06671160885209314,0.048102503912363065
Betacoronavirus,Miniopterus magnater,0.06671160885209314,0.048102503912363065
Betacoronavirus,Miniopterus natalensis,0.06671160885209314,0.048102503912363065
Betacoronavirus,Pipistrellus inexspectatus,0.06671160885209314,0.048102503912363065
Betacoronavirus,Rhinolophus megaphyllus,0.06671160885209314,0.048102503912363065
Betacoronavirus,Mystacina tuberculata,0.06671160885209312,0.048102503912363065
Betacoronavirus,Nyctalus lasiopterus,0.06671160885209311,0.048102503912363065
Betacoronavirus,Myotis longipes,0.06671160885209307,0.048102503912363065
Betacoronavirus,Myotis horsfieldii,0.06671160885209305,0.048102503912363065
Betacoronavirus,Neoromicia nanus,0.06671160885209303,0.048102503912363065
Betacoronavirus,Puma yagouaroundi,0.06671160885209303,0.048102503912363065
Betacoronavirus,Vespadelus baverstocki,0.06671160885209297,0.048102503912363065
Morbillivirus,Mastomys erythroleucus,0.06668715727267512,0.039020232506148
Mastadenovirus,Artibeus cinereus,0.06667576112063756,0.03338642968924659
Mastadenovirus,Barbastella barbastellus,0.06667576112063751,0.03338642968924659
Mastadenovirus,Plecotus auritus,0.06667576112063751,0.03338642968924659
Mastadenovirus,Mormoops megalophylla,0.0666757611206375,0.03338642968924659
Mastadenovirus,Taphozous melanopogon,0.0666757611206375,0.03338642968924659
Mastadenovirus,Myotis mystacinus,0.06667576112063749,0.03338642968924659
Varicellovirus,Papio ursinus,0.06667227243245465,0.04911412921976302
Flavivirus,Arvicola scherman,0.06666603430872102,0.06138218198077353
Flavivirus,Meriones libycus,0.06666603430872074,0.06138218198077353
Flavivirus,Funisciurus anerythrus,0.06666603430872073,0.06138218198077353
Flavivirus,Spermophilus fulvus,0.06666603430872073,0.06138218198077353
Flavivirus,Cricetomys emini,0.0666660343087207,0.06138218198077353
Flavivirus,Castor fiber,0.06666603430872069,0.06138218198077353
Flavivirus,Cercopithecus petaurista,0.06666603430872069,0.06138218198077353
Flavivirus,Funisciurus congicus,0.06666603430872067,0.06138218198077353
Flavivirus,Heliosciurus rufobrachium,0.06666603430872066,0.06138218198077353
Flavivirus,Myodes rufocanus,0.06666603430872066,0.06138218198077353
Flavivirus,Oligoryzomys flavescens,0.06666603430872066,0.06138218198077353
Flavivirus,Cynomys ludovicianus,0.06666603430872065,0.06138218198077353
Flavivirus,Oryzomys angouya,0.06666603430872065,0.06138218198077353
Flavivirus,Lynx lynx,0.06666603430872062,0.06138218198077353
Simplexvirus,Peromyscus maniculatus,0.06666601007592735,0.038561927118265144
Rhadinovirus,Oryx leucoryx,0.06663915485934013,0.04175329756315672
Flavivirus,Pan paniscus,0.06653017177806342,0.06336630896490052
Pestivirus,Myotis nattereri,0.06652024229859227,0.03640453834115806
Pestivirus,Myotis blythii,0.06652024229859226,0.03640453834115806
Pestivirus,Myotis myotis,0.06652024229859226,0.03640453834115806
Pestivirus,Cynomops abrasus,0.06652024229859224,0.03640453834115806
Pestivirus,Pipistrellus subflavus,0.06652024229859224,0.03640453834115806
Pestivirus,Cynomops planirostris,0.06652024229859223,0.03640453834115806
Pestivirus,Myotis riparius,0.06652024229859223,0.03640453834115806
Pestivirus,Myotis velifer,0.06652024229859223,0.03640453834115806
Pestivirus,Myotis volans,0.06652024229859223,0.03640453834115806
Aphthovirus,Pteropus vampyrus,0.06650822711627001,0.03801419628884418
Picobirnavirus,Miniopterus schreibersii,0.06649948010895154,0.03652190923317684
Thogotovirus,Cynopterus sphinx,0.06643622207389029,0.03571708025933378
Rhadinovirus,Felis silvestris,0.06641301201358489,0.03976917057902973
Picobirnavirus,Felis catus,0.06639904437726,0.052394925106192716
Capripoxvirus,Eonycteris spelaea,0.06637830700396312,0.036723116476637604
Betacoronavirus,Callithrix jacchus,0.06637828501853894,0.054054884864744024
Pestivirus,Acinonyx jubatus,0.06637161777573472,0.04037279230941203
Deltapapillomavirus,Pteropus alecto,0.06635677455919171,0.03571708025933378
Picobirnavirus,Eptesicus fuscus,0.06631683753069986,0.03453778224904985
Picobirnavirus,Myotis nigricans,0.06631683753069986,0.03453778224904985
Picobirnavirus,Tadarida brasiliensis,0.06631683753069986,0.03453778224904985
Picobirnavirus,Myotis lucifugus,0.06631683753069985,0.03453778224904985
Mastadenovirus,Kobus ellipsiprymnus,0.06630573193469844,0.0452911915940085
Mamastrovirus,Artibeus jamaicensis,0.06624517257525667,0.03729879275653924
Parapoxvirus,Artibeus phaeotis,0.06623989745530663,0.03591828750279455
Orbivirus,Eidolon dupreanum,0.06621573935001324,0.04545886429689247
Orbivirus,Pteropus rufus,0.06621573935001322,0.04545886429689247
Orbivirus,Dobsonia moluccensis,0.06621573935001314,0.04545886429689247
Mastadenovirus,Spermophilus beecheyi,0.06619278074372996,0.03735468365750056
Vesivirus,Capra hircus,0.06616040856379217,0.057771629778672035
Phlebovirus,Canis simensis,0.06614144371017096,0.03738262910798122
Orthopoxvirus,Nyctereutes procyonoides,0.06610777942707313,0.03738262910798122
Varicellovirus,Ovis canadensis,0.06606756736441413,0.041177621283255084
Mamastrovirus,Sciurus carolinensis,0.06606085470954769,0.04523530069304717
Orthopoxvirus,Capreolus capreolus,0.06605227320102255,0.043335010060362174
Morbillivirus,Lemur catta,0.0660392805912623,0.039020232506148
Morbillivirus,Mus booduga,0.0660392805912623,0.039020232506148
Thogotovirus,Sturnira lilium,0.06603334271524833,0.03571708025933378
Thogotovirus,Glossophaga soricina,0.06603334271524831,0.03571708025933378
Thogotovirus,Desmodus rotundus,0.0660333427152483,0.03571708025933378
Respirovirus,Barbastella barbastellus,0.06601132384619972,0.03258160071540353
Respirovirus,Plecotus auritus,0.06601132384619972,0.03258160071540353
Respirovirus,Artibeus cinereus,0.06601132384619969,0.03258160071540353
Respirovirus,Mormoops megalophylla,0.06601132384619969,0.03258160071540353
Respirovirus,Taphozous melanopogon,0.06601132384619968,0.03258160071540353
Respirovirus,Myotis mystacinus,0.06601132384619965,0.03258160071540353
Mastadenovirus,Aotus trivirgatus,0.06599934203936403,0.04132293762575453
Varicellovirus,Atelerix albiventris,0.06598814661186826,0.03919349429912811
Phlebovirus,Oryx leucoryx,0.06596969908536136,0.04135088307623519
Coltivirus,Rattus rattus,0.06596315724452279,0.0446875698636262
Orbivirus,Bos frontalis,0.06590334196755655,0.04744299128101945
Mamastrovirus,Rattus norvegicus,0.06582636250609747,0.04721942767717416
Cardiovirus,Papio anubis,0.06582089527065889,0.03916554884864744
Norovirus,Myotis septentrionalis,0.06581604513061452,0.03353174603174603
Norovirus,Sciurus niger,0.06581604513061451,0.03353174603174603
Muromegalovirus,Procyon lotor,0.06580277828416618,0.04227308294209703
Pestivirus,Lontra canadensis,0.06579852166458058,0.04037279230941203
Varicellovirus,Macropus robustus,0.06576202736258065,0.037209367315001116
Varicellovirus,Philantomba monticola,0.0657620273625806,0.037209367315001116
Rhadinovirus,Rhinolophus affinis,0.06575109630398339,0.03778504359490275
Rhadinovirus,Rhinolophus sinicus,0.06575109630398339,0.03778504359490275
Rhadinovirus,Myotis ricketti,0.06575109630398335,0.03778504359490275
Phlebovirus,Felis silvestris,0.0657474302187731,0.039366756092108206
Mastadenovirus,Didelphis virginiana,0.06574213895966859,0.03537055667337358
Aphthovirus,Martes pennanti,0.06572458980802688,0.03999832327297116
Ebolavirus,Rattus rattus,0.06571333012166232,0.042876704672479324
Atadenovirus,Mus musculus,0.06564633899422122,0.05714006259780908
Respirovirus,Kobus ellipsiprymnus,0.06564478108885578,0.044486362620165434
Varicellovirus,Epomophorus labiatus,0.06563096782729294,0.037209367315001116
Varicellovirus,Chaerephon plicatus,0.06563096782729291,0.037209367315001116
Respirovirus,Spermophilus beecheyi,0.06553341830831186,0.0365498546836575
Morbillivirus,Papio anubis,0.06552436776855171,0.04298848647440197
Thogotovirus,Artibeus phaeotis,0.0654764307787531,0.03571708025933378
Deltapapillomavirus,Myotis septentrionalis,0.06536897190548305,0.0337329532752068
Deltapapillomavirus,Sciurus niger,0.06536897190548305,0.0337329532752068
Henipavirus,Cercopithecus mona,0.06536193087218911,0.040546054102392134
Pestivirus,Cephalophus leucogaster,0.06535572657648515,0.038388665325285044
Pestivirus,Cephalophus dorsalis,0.06535572657648508,0.038388665325285044
Respirovirus,Aotus trivirgatus,0.06534159088274122,0.040518108651911466
Rotavirus,Procyon lotor,0.06530002122819605,0.0412670467247932
Picobirnavirus,Eonycteris spelaea,0.06524566869525189,0.03652190923317684
Atadenovirus,Artibeus lituratus,0.06524141558079036,0.0412670467247932
Betaretrovirus,Artibeus lituratus,0.06517870279753014,0.041669461211714734
Pestivirus,Oligoryzomys nigripes,0.0651735354275025,0.038388665325285044
Vesivirus,Carollia perspicillata,0.06516447561327425,0.04189861390565616
Simplexvirus,Mastomys natalensis,0.06513053502594984,0.038561927118265144
Orthobunyavirus,Rhinolophus eloquens,0.06512458299154415,0.04847697294880393
Pestivirus,Myotis dasycneme,0.06509897398012071,0.03640453834115806
Pestivirus,Nyctinomops laticaudatus,0.06509897398012071,0.03640453834115806
Pestivirus,Pipistrellus nathusii,0.0650989739801207,0.03640453834115806
Pestivirus,Eumops glaucinus,0.06509897398012067,0.03640453834115806
Pestivirus,Nyctalus noctula,0.06509897398012066,0.03640453834115806
Phlebovirus,Myotis ricketti,0.06509457699448859,0.03738262910798122
Phlebovirus,Rhinolophus sinicus,0.06509457699448853,0.03738262910798122
Phlebovirus,Rhinolophus affinis,0.0650945769944885,0.03738262910798122
Alphavirus,Macaca fuscata,0.06509309539467535,0.051897496087636934
Respirovirus,Didelphis virginiana,0.0650875619741493,0.03456572769953052
Simplexvirus,Antilocapra americana,0.06506653513475733,0.040546054102392134
Mastadenovirus,Myodes rutilus,0.06505972357126061,0.03537055667337358
Mastadenovirus,Microtus oeconomus,0.06505972357126058,0.03537055667337358
Coltivirus,Scotophilus kuhlii,0.06504685268830898,0.03873518891124525
Lentivirus,Chlorocebus aethiops,0.06501490222890698,0.04330706460988151
Simplexvirus,Macropus agilis,0.06495667272104634,0.036577800134138166
Mastadenovirus,Eptesicus serotinus,0.0649560782470667,0.03537055667337358
Simplexvirus,Connochaetes taurinus,0.06494758924600813,0.04649843505477308
Simplexvirus,Aepyceros melampus,0.06494758924600808,0.04649843505477308
Simplexvirus,Taphozous perforatus,0.0648900350712963,0.036577800134138166
Simplexvirus,Apodemus agrarius,0.0648900350712962,0.036577800134138166
Pestivirus,Microtus californicus,0.0648865967630058,0.038388665325285044
Pestivirus,Peromyscus truei,0.06488659676300577,0.038388665325285044
Aphthovirus,Canis simensis,0.06487775247992256,0.03999832327297116
Cardiovirus,Equus burchellii,0.06487192737543888,0.03718142186452046
Rhadinovirus,Tamiasciurus hudsonicus,0.06485713041286426,0.03778504359490275
Simplexvirus,Micropteropus pusillus,0.06483843792497249,0.040546054102392134
Simplexvirus,Myotis keenii,0.06481153673351468,0.036577800134138166
Vesiculovirus,Hipposideros larvatus,0.06480782309762143,0.04163592667113794
Ebolavirus,Scotophilus kuhlii,0.06480191114275194,0.036924323720098365
