from,to,strength,initial
Lyssavirus,Rattus tanezumi,0.12305294269012639,0.0305024591996423
Lyssavirus,Ia io,0.12305294269012637,0.0305024591996423
Lyssavirus,Pipistrellus pygmaeus,0.12305294269012636,0.0305024591996423
Lyssavirus,Rhinonicteris aurantia,0.12305294269012636,0.0305024591996423
Lyssavirus,Nycticebus pygmaeus,0.12305294269012634,0.0305024591996423
Lyssavirus,Artibeus obscurus,0.12305294269012633,0.0305024591996423
Lyssavirus,Hipposideros galeritus,0.1230529426901263,0.0305024591996423
Lyssavirus,Rhinolophus thomasi,0.12305294269012629,0.0305024591996423
Lyssavirus,Tylonycteris pachypus,0.12305294269012629,0.0305024591996423
Lyssavirus,Aselliscus stoliczkanus,0.12305294269012627,0.0305024591996423
Lyssavirus,Hydropotes inermis,0.12305294269012627,0.0305024591996423
Lyssavirus,Pipistrellus hesperidus,0.12305294269012627,0.0305024591996423
Lyssavirus,Cynopterus horsfieldii,0.12305294269012626,0.0305024591996423
Lyssavirus,Erinaceus amurensis,0.12305294269012626,0.0305024591996423
Lyssavirus,Ptenochirus jagori,0.12305294269012626,0.0305024591996423
Lyssavirus,Eptesicus nilssonii,0.1230529426901262,0.0305024591996423
Lyssavirus,Rhinolophus monoceros,0.12305294269012619,0.0305024591996423
Lyssavirus,Rhinolophus hipposideros,0.12305294269012616,0.0305024591996423
Respirovirus,Cynopterus sphinx,0.12286680411410125,0.0666974066621954
Pestivirus,Molossus molossus,0.12286593706824316,0.04281522468142186
Pestivirus,Tamias striatus,0.12286593706824314,0.04281522468142186
Varicellovirus,Bradypus variegatus,0.12279789710753224,0.056114464565168796
Aphthovirus,Vulpes velox,0.12276659520965087,0.08231052984574111
Henipavirus,Pteronotus parnellii,0.12257501000079217,0.054806617482673826
Pestivirus,Macropus giganteus,0.12236591652055323,0.06860887547507266
Orbivirus,Martes pennanti,0.12234023707397103,0.04734238765928907
Mastadenovirus,Artibeus phaeotis,0.12231740971671126,0.06709982114911693
Orthopoxvirus,Chlorocebus aethiops,0.12227084241280982,0.09389950816007156
Alphavirus,Sylvicapra grimmia,0.12217204791524626,0.0505617035546613
Respirovirus,Desmodus rotundus,0.12211956696015426,0.0666974066621954
Respirovirus,Sturnira lilium,0.12211956696015425,0.0666974066621954
Respirovirus,Glossophaga soricina,0.12211956696015419,0.0666974066621954
Aphthovirus,Hipposideros armiger,0.12176978968960113,0.056516879052090324
Varicellovirus,Urocyon cinereoargenteus,0.12170315100859297,0.056114464565168796
Henipavirus,Mephitis mephitis,0.12170199839260731,0.054806617482673826
Varicellovirus,Odocoileus hemionus,0.1216005588572868,0.094804940755645
Vesiculovirus,Mastomys erythroleucus,0.12154776439513125,0.03253409344958641
Orthopoxvirus,Cynopterus brachyotis,0.1215028028301282,0.055209031969595354
Rhadinovirus,Mastomys natalensis,0.12148929074928828,0.05541023921305612
Rhadinovirus,Antilocapra americana,0.12138282998871255,0.06830706460988152
Orthobunyavirus,Sorex araneus,0.12125916930951233,0.035954616588419405
Orthobunyavirus,Hipposideros abae,0.12125916930951229,0.035954616588419405
Alphavirus,Oryx beisa,0.1212401377813502,0.03766487815783591
Betacoronavirus,Panthera pardus,0.12118086093947521,0.03675944556226247
Betacoronavirus,Lynx rufus,0.12118086093947508,0.03675944556226247
Rhadinovirus,Macropus agilis,0.1211590661374698,0.04251341381623072
Respirovirus,Artibeus phaeotis,0.12108983604313302,0.0666974066621954
Rhadinovirus,Taphozous perforatus,0.12103307151049765,0.04251341381623072
Rhadinovirus,Apodemus agrarius,0.12103307151049762,0.04251341381623072
Rhadinovirus,Micropteropus pusillus,0.12094786941485161,0.06830706460988152
Varicellovirus,Pteropus giganteus,0.12090627542244661,0.056114464565168796
Varicellovirus,Epomophorus gambianus,0.1209062754224466,0.056114464565168796
Varicellovirus,Myotis daubentonii,0.12090627542244657,0.056114464565168796
Rhadinovirus,Myotis keenii,0.1208853045483146,0.04251341381623072
Alphavirus,Lepus timidus,0.12080701107677232,0.03766487815783591
Rhadinovirus,Pongo pygmaeus,0.12078329458157945,0.10699754080035771
Orbivirus,Canis simensis,0.12076496256684191,0.04734238765928907
Aphthovirus,Peromyscus maniculatus,0.12076355614757543,0.056516879052090324
Henipavirus,Sigmodon hispidus,0.12060523520633475,0.06770344287949923
Orthobunyavirus,Bos grunniens,0.12048650076026819,0.061748267382070204
Cardiovirus,Nycteris gambiensis,0.12039658032887239,0.042211602951039574
Vesiculovirus,Lemur catta,0.1203689651837171,0.03253409344958641
Vesiculovirus,Mus booduga,0.12036896518371708,0.03253409344958641
Phlebovirus,Mastomys natalensis,0.12026998326232756,0.055209031969595354
Orthopoxvirus,Choloepus hoffmanni,0.12025418596363205,0.055209031969595354
Phlebovirus,Antilocapra americana,0.12016133929458327,0.06810585736642075
Orbivirus,Felis silvestris,0.12007582882064637,0.06023921305611447
Alphavirus,Axis axis,0.12000638042747867,0.03766487815783591
Alphavirus,Antilope cervicapra,0.12000638042747859,0.03766487815783591
Phlebovirus,Macropus agilis,0.11994326083987993,0.042312206572769955
Morbillivirus,Nycteris gambiensis,0.11987710888265182,0.04412307176391683
Rhadinovirus,Peromyscus leucopus,0.11984763779313512,0.04251341381623072
Rhadinovirus,Dasypus novemcinctus,0.11984763779313508,0.04251341381623072
Rhadinovirus,Tamandua tetradactyla,0.11984763779313504,0.04251341381623072
Phlebovirus,Taphozous perforatus,0.1198224457130473,0.042312206572769955
Phlebovirus,Apodemus agrarius,0.11982244571304712,0.042312206572769955
Alphavirus,Gerbilliscus validus,0.11976461272307719,0.02476805276101051
Alphavirus,Sylvilagus aquaticus,0.11976461272307715,0.02476805276101051
Alphavirus,Isoodon macrourus,0.11976461272307713,0.02476805276101051
Alphavirus,Nectomys squamipes,0.11976461272307713,0.02476805276101051
Alphavirus,Taphozous theobaldi,0.11976461272307706,0.02476805276101051
Alphavirus,Perameles nasuta,0.11976461272307705,0.02476805276101051
Alphavirus,Lophuromys flavopunctatus,0.11976461272307704,0.02476805276101051
Alphavirus,Cebus apella,0.11976461272307702,0.02476805276101051
Alphavirus,Presbytis melalophos,0.11976461272307702,0.02476805276101051
Alphavirus,Trinomys iheringi,0.11976461272307702,0.02476805276101051
Alphavirus,Reithrodontomys mexicanus,0.119764612723077,0.02476805276101051
Alphavirus,Chaetodipus spinatus,0.11976461272307698,0.02476805276101051
Alphavirus,Marmosa murina,0.11976461272307698,0.02476805276101051
Alphavirus,Nycticebus coucang,0.11976461272307698,0.02476805276101051
Alphavirus,Dasymys incomtus,0.11976461272307685,0.02476805276101051
Phlebovirus,Myotis keenii,0.11967313422663335,0.042312206572769955
Cardiovirus,Carollia brevicauda,0.11966489508870944,0.042211602951039574
Cardiovirus,Chaerephon pumilus,0.11966489508870938,0.042211602951039574
Cardiovirus,Arvicanthis niloticus,0.1196618737384677,0.055108428347864974
Alphavirus,Sylvilagus floridanus,0.11958766888649064,0.03766487815783591
Phlebovirus,Pongo pygmaeus,0.11956917765625458,0.10679633355689694
Vesiculovirus,Papio anubis,0.1194749358359756,0.0583277442432372
Varicellovirus,Syncerus caffer,0.1192783225058643,0.10770176615247039
Orthopoxvirus,Tamias striatus,0.11920154921474382,0.042312206572769955
Orthopoxvirus,Molossus molossus,0.11920154921474374,0.042312206572769955
Morbillivirus,Arvicanthis niloticus,0.1191451254639493,0.05701989716074224
Morbillivirus,Carollia brevicauda,0.11913988717135295,0.04412307176391683
Morbillivirus,Chaerephon pumilus,0.11913988717135295,0.04412307176391683
Henipavirus,Pipistrellus pipistrellus,0.11898626881659073,0.054806617482673826
Henipavirus,Rhinolophus ferrumequinum,0.11898626881659069,0.054806617482673826
Lyssavirus,Gorilla gorilla,0.11885650179417113,0.09498658618376929
Orbivirus,Myotis ricketti,0.11884788877189058,0.04734238765928907
Orbivirus,Rhinolophus affinis,0.1188478887718905,0.04734238765928907
Orbivirus,Rhinolophus sinicus,0.11884788877189048,0.04734238765928907
Orthopoxvirus,Macropus giganteus,0.11870084108784867,0.06810585736642075
Phlebovirus,Tamandua tetradactyla,0.11864539478534225,0.042312206572769955
Phlebovirus,Dasypus novemcinctus,0.11864539478534222,0.042312206572769955
Phlebovirus,Peromyscus leucopus,0.11864539478534215,0.042312206572769955
Pestivirus,Murina leucogaster,0.11856978411085527,0.04281522468142186
Orthobunyavirus,Antidorcas marsupialis,0.11851237055301221,0.061748267382070204
Betacoronavirus,Erethizon dorsatum,0.11831400165240652,0.03675944556226247
Pestivirus,Canis latrans,0.11825774412435927,0.05571205007824727
Phlebovirus,Bison bison,0.11816868076183867,0.06810585736642075
Simplexvirus,Rousettus leschenaultii,0.11804601208311498,0.10639391906997542
Aphthovirus,Mastomys natalensis,0.11798734697440244,0.056516879052090324
Cardiovirus,Vulpes velox,0.11798726003275103,0.08090207914151576
Aphthovirus,Antilocapra americana,0.11788594571733942,0.06941370444891572
Varicellovirus,Canis mesomelas,0.11786391970272263,0.056114464565168796
Betacoronavirus,Papio hamadryas,0.11782207315664055,0.06255309635591326
Vesiculovirus,Equus burchellii,0.11773376026704115,0.0454309188464118
Alphavirus,Mus cervicolor,0.1177017840984158,0.0505617035546613
Aphthovirus,Macropus agilis,0.11766687595521642,0.043620053655264925
Flavivirus,Macaca fuscata,0.11764313609896919,0.0433992845964677
Mastadenovirus,Rattus rattus,0.11755168504267592,0.10579029733959312
Aphthovirus,Taphozous perforatus,0.11754390935995651,0.043620053655264925
Aphthovirus,Apodemus agrarius,0.11754390935995615,0.043620053655264925
Henipavirus,Marmota monax,0.11747615609388005,0.06770344287949923
Aphthovirus,Micropteropus pusillus,0.11746177162446518,0.06941370444891572
Vesiculovirus,Canis adustus,0.11741916738522568,0.03253409344958641
Aphthovirus,Myotis keenii,0.1173995328489583,0.043620053655264925
Lentivirus,Carollia perspicillata,0.11733437213968104,0.09289347194276773
Betacoronavirus,Hydromys chrysogaster,0.11723369557189363,0.03675944556226247
Orbivirus,Tamiasciurus hudsonicus,0.11722934608646046,0.04734238765928907
Aphthovirus,Pongo pygmaeus,0.1171554689903637,0.10810418063939191
Pestivirus,Pteronotus davyi,0.117136972842786,0.04281522468142186
Pestivirus,Rhinolophus pusillus,0.11713697284278599,0.04281522468142186
Cardiovirus,Hipposideros armiger,0.11703806930774897,0.055108428347864974
Vesiculovirus,Pipistrellus kuhlii,0.11693018826761649,0.0454309188464118
Varicellovirus,Cercopithecus ascanius,0.11678501823872396,0.056114464565168796
Varicellovirus,Tragelaphus strepsiceros,0.11676968025715329,0.08190811535881959
Pestivirus,Microtus agrestis,0.11674328802355395,0.09440252626872346
Lyssavirus,Sciurus vulgaris,0.1166901586351327,0.06919293539011849
Morbillivirus,Hipposideros armiger,0.11652475149606,0.05701989716074224
Aphthovirus,Peromyscus leucopus,0.11638896568853353,0.043620053655264925
Aphthovirus,Dasypus novemcinctus,0.11638896568853326,0.043620053655264925
Aphthovirus,Tamandua tetradactyla,0.1163889656885332,0.043620053655264925
Respirovirus,Rattus rattus,0.11637538415612776,0.10538788285267159
Flavivirus,Bos javanicus,0.1162547838033633,0.0433992845964677
Varicellovirus,Microtus arvalis,0.11614250049322765,0.056114464565168796
Rhadinovirus,Pipistrellus abramus,0.11612333934623503,0.04251341381623072
Rhadinovirus,Crocuta crocuta,0.11607870088772029,0.06830706460988152
Cardiovirus,Peromyscus maniculatus,0.1160731907586867,0.055108428347864974
Varicellovirus,Hipposideros caffer,0.11607274948469151,0.056114464565168796
Pestivirus,Bradypus tridactylus,0.11602620754769952,0.04281522468142186
Pestivirus,Peromyscus gossypinus,0.11602620754769952,0.04281522468142186
Pestivirus,Lepus americanus,0.11602620754769946,0.04281522468142186
Vesiculovirus,Pteropus vampyrus,0.11600075519004077,0.03253409344958641
Alphacoronavirus,Mandrillus sphinx,0.11598328544950684,0.05126592890677398
Aphthovirus,Bison bison,0.1159339017090313,0.06941370444891572
Rhadinovirus,Pteropus scapulatus,0.11591885584793228,0.04251341381623072
Mastadenovirus,Scotophilus kuhlii,0.1159062943336553,0.06709982114911693
Orthobunyavirus,Erinaceus europaeus,0.11584411459482333,0.035954616588419405
Alphavirus,Diceros bicornis,0.11573690299356987,0.03766487815783591
Alphavirus,Cervus nippon,0.11573690299356977,0.03766487815783591
Alphavirus,Oreamnos americanus,0.11573690299356976,0.03766487815783591
Vesiculovirus,Nanger granti,0.11571368506829019,0.0454309188464118
Alphavirus,Ursus maritimus,0.11562402779197427,0.0505617035546613
Morbillivirus,Peromyscus maniculatus,0.11556164763150605,0.05701989716074224
Alphacoronavirus,Myotis leibii,0.11525292586530918,0.025472278113123185
Alphacoronavirus,Spermophilus variegatus,0.11525292586530918,0.025472278113123185
Alphacoronavirus,Nycteris thebaica,0.11525292586530914,0.025472278113123185
Alphacoronavirus,Lasiurus ega,0.11525292586530907,0.025472278113123185
Alphacoronavirus,Macrotus californicus,0.11525292586530905,0.025472278113123185
Alphacoronavirus,Myotis evotis,0.11525292586530905,0.025472278113123185
Alphacoronavirus,Vespertilio murinus,0.11525292586530905,0.025472278113123185
Alphacoronavirus,Lasiurus egregius,0.11525292586530904,0.025472278113123185
Alphacoronavirus,Lasiurus intermedius,0.11525292586530904,0.025472278113123185
Alphacoronavirus,Platyrrhinus lineatus,0.11525292586530904,0.025472278113123185
Alphacoronavirus,Eptesicus furinalis,0.11525292586530902,0.025472278113123185
Alphacoronavirus,Lasiurus blossevillii,0.11525292586530902,0.025472278113123185
Alphacoronavirus,Diphylla ecaudata,0.11525292586530901,0.025472278113123185
Alphacoronavirus,Vulpes lagopus,0.11525292586530901,0.025472278113123185
Alphacoronavirus,Glossophaga morenoi,0.115252925865309,0.025472278113123185
Alphacoronavirus,Lasiurus xanthinus,0.115252925865309,0.025472278113123185
Alphacoronavirus,Nyctinomops macrotis,0.115252925865309,0.025472278113123185
Alphacoronavirus,Tadarida teniotis,0.115252925865309,0.025472278113123185
Alphacoronavirus,Corynorhinus townsendii,0.11525292586530898,0.025472278113123185
Alphacoronavirus,Lasionycteris noctivagans,0.11525292586530898,0.025472278113123185
Alphacoronavirus,Lasiurus borealis,0.11525292586530898,0.025472278113123185
Alphacoronavirus,Leptonycteris curasoae,0.11525292586530898,0.025472278113123185
Alphacoronavirus,Chrotopterus auritus,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Chrysocyon brachyurus,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Hydrochoerus hydrochaeris,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Molossops neglectus,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Myotis albescens,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Nycticeius humeralis,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Proteles cristata,0.11525292586530897,0.025472278113123185
Alphacoronavirus,Histiotus montanus,0.11525292586530896,0.025472278113123185
Alphacoronavirus,Vulpes corsac,0.11525292586530896,0.025472278113123185
Alphacoronavirus,Lycalopex vetulus,0.11525292586530894,0.025472278113123185
Alphacoronavirus,Otocyon megalotis,0.11525292586530894,0.025472278113123185
Alphacoronavirus,Spermophilus undulatus,0.11525292586530894,0.025472278113123185
Alphacoronavirus,Artibeus fimbriatus,0.11525292586530891,0.025472278113123185
Alphacoronavirus,Eumops perotis,0.11525292586530891,0.025472278113123185
Alphacoronavirus,Myotis yumanensis,0.11525292586530891,0.025472278113123185
Alphacoronavirus,Diaemus youngi,0.1152529258653089,0.025472278113123185
Alphacoronavirus,Eptesicus brasiliensis,0.1152529258653089,0.025472278113123185
Alphacoronavirus,Mellivora capensis,0.1152529258653089,0.025472278113123185
Alphacoronavirus,Myotis austroriparius,0.1152529258653089,0.025472278113123185
Alphacoronavirus,Diclidurus albus,0.11525292586530889,0.025472278113123185
Alphacoronavirus,Eumops auripendulus,0.11525292586530889,0.025472278113123185
Alphacoronavirus,Galerella sanguinea,0.11525292586530889,0.025472278113123185
Alphacoronavirus,Glossophaga longirostris,0.11525292586530889,0.025472278113123185
Alphacoronavirus,Histiotus velatus,0.11525292586530889,0.025472278113123185
Alphacoronavirus,Philetor brachypterus,0.11525292586530889,0.025472278113123185
Alphacoronavirus,Epomops dobsonii,0.11525292586530886,0.025472278113123185
Alphacoronavirus,Felis nigripes,0.11525292586530886,0.025472278113123185
Alphacoronavirus,Genetta genetta,0.11525292586530886,0.025472278113123185
Alphacoronavirus,Myotis grisescens,0.11525292586530886,0.025472278113123185
Alphacoronavirus,Neotoma floridana,0.11525292586530886,0.025472278113123185
Alphacoronavirus,Pipistrellus hesperus,0.11525292586530886,0.025472278113123185
Alphacoronavirus,Eumops patagonicus,0.11525292586530884,0.025472278113123185
Alphacoronavirus,Glaucomys volans,0.11525292586530884,0.025472278113123185
Alphacoronavirus,Lasiurus seminolus,0.11525292586530884,0.025472278113123185
Alphacoronavirus,Martes foina,0.11525292586530884,0.025472278113123185
Alphacoronavirus,Eptesicus diminutus,0.11525292586530883,0.025472278113123185
Alphacoronavirus,Micronycteris megalotis,0.11525292586530883,0.025472278113123185
Alphacoronavirus,Saccolaimus saccolaimus,0.11525292586530883,0.025472278113123185
Alphacoronavirus,Myotis levis,0.11525292586530882,0.025472278113123185
Alphacoronavirus,Atilax paludinosus,0.1152529258653088,0.025472278113123185
Alphacoronavirus,Suricata suricatta,0.11525292586530879,0.025472278113123185
Alphacoronavirus,Euderma maculatum,0.11525292586530878,0.025472278113123185
Alphacoronavirus,Saccolaimus flaviventris,0.11525292586530878,0.025472278113123185
Alphacoronavirus,Epomophorus wahlbergi,0.11525292586530876,0.025472278113123185
Alphacoronavirus,Myotis californicus,0.11525292586530876,0.025472278113123185
