from,to,strength,initial
Alphacoronavirus,Lepus timidus,0.08452736640671815,0.052002291526939415
Simplexvirus,Proechimys guyannensis,0.08451363018315936,0.04817097026604068
Betacoronavirus,Gazella gazella,0.08450180161733972,0.053743293091884636
Phlebovirus,Saimiri sciureus,0.08448530954193152,0.05393611670020121
Norovirus,Artibeus jamaicensis,0.08444389385286412,0.048101106639839034
Capripoxvirus,Rousettus leschenaultii,0.08433631800907557,0.05922898502123854
Aphthovirus,Vespertilio sinensis,0.08433610229794616,0.03671054102392131
Henipavirus,Pipistrellus abramus,0.08429630421646703,0.03825033534540577
Henipavirus,Crocuta crocuta,0.08425038476610935,0.04817097026604068
Norovirus,Sciurus carolinensis,0.08421207533586224,0.06794237648110887
Aphthovirus,Spermophilus tridecemlineatus,0.08419343101592194,0.03671054102392131
Aphthovirus,Lasiurus cinereus,0.08419343101592185,0.03671054102392131
Respirovirus,Murina leucogaster,0.08417662217134644,0.036238262910798125
Flavivirus,Equus hemionus,0.08408746823454635,0.057102336239660184
Flavivirus,Mustela lutreola,0.08408746823454631,0.057102336239660184
Flavivirus,Leptonychotes weddellii,0.0840874682345462,0.057102336239660184
Cardiovirus,Cercopithecus mona,0.0840569316813629,0.04877459199642298
Mastadenovirus,Pteronotus davyi,0.08399794661017193,0.03704309188464118
Mastadenovirus,Rhinolophus pusillus,0.08399794661017193,0.03704309188464118
Alphacoronavirus,Axis axis,0.08396358771563257,0.052002291526939415
Alphacoronavirus,Antilope cervicapra,0.08396358771563252,0.052002291526939415
Respirovirus,Canis latrans,0.08395072348637567,0.04119858037111558
Coltivirus,Procyon lotor,0.08393241288543547,0.06124105745584618
Norovirus,Rattus norvegicus,0.08391471720503942,0.07290269394142633
Alphavirus,Tragelaphus imberbis,0.08390531225580276,0.050593840822714065
Orbivirus,Spermophilus richardsonii,0.08390159765319434,0.04911552649228705
Deltapapillomavirus,Artibeus jamaicensis,0.08387128969749287,0.048302313883299794
Orbivirus,Otomys tropicalis,0.08385224204048916,0.044155209031969594
Mastadenovirus,Microtus agrestis,0.08370217022245374,0.05688436172591102
Alphacoronavirus,Sylvilagus floridanus,0.083672497019246,0.052002291526939415
Deltapapillomavirus,Sciurus carolinensis,0.0836407856595602,0.06814358372456963
Orthopoxvirus,Papio papio,0.0836076010638557,0.03409484685893137
Orthopoxvirus,Ammospermophilus nelsoni,0.08360760106385569,0.03409484685893137
Orthopoxvirus,Tolypeutes matacus,0.08360760106385569,0.03409484685893137
Orthopoxvirus,Callithrix leucippe,0.08360760106385567,0.03409484685893137
Orthopoxvirus,Phyllostomus discolor,0.08360760106385566,0.03409484685893137
Orthopoxvirus,Platyrrhinus helleri,0.08360760106385566,0.03409484685893137
Orthopoxvirus,Dasyprocta leporina,0.08360760106385562,0.03409484685893137
Orthopoxvirus,Alouatta caraya,0.08360760106385558,0.03409484685893137
Betacoronavirus,Bos frontalis,0.08360551423023481,0.053743293091884636
Ebolavirus,Procyon lotor,0.08360442782295778,0.0594301922646993
Aphthovirus,Ovis dalli,0.08354920635274465,0.041670858484238765
Varicellovirus,Nyctereutes procyonoides,0.08351997232306384,0.04086602951039571
Orbivirus,Tragelaphus scriptus,0.0834337597973114,0.044155209031969594
Henipavirus,Bradypus variegatus,0.0834236637822662,0.043210652805723226
Lentivirus,Scotophilus kuhlii,0.08339816328752207,0.0469637268052761
Deltapapillomavirus,Rattus norvegicus,0.08334414361786484,0.0731039011848871
Mastadenovirus,Lepus americanus,0.08319824616106612,0.03704309188464118
Mastadenovirus,Peromyscus gossypinus,0.08319824616106612,0.03704309188464118
Mastadenovirus,Bradypus tridactylus,0.08319824616106604,0.03704309188464118
Respirovirus,Pteronotus davyi,0.08315962415463525,0.036238262910798125
Respirovirus,Rhinolophus pusillus,0.08315962415463522,0.036238262910798125
Alphacoronavirus,Reithrodontomys mexicanus,0.08303754393341338,0.04704197406662195
Alphacoronavirus,Lophuromys flavopunctatus,0.08303754393341335,0.04704197406662195
Alphacoronavirus,Chaetodipus spinatus,0.08303754393341327,0.04704197406662195
Alphacoronavirus,Nycticebus coucang,0.08303754393341325,0.04704197406662195
Alphacoronavirus,Nectomys squamipes,0.08303754393341324,0.04704197406662195
Alphacoronavirus,Marmosa murina,0.08303754393341323,0.04704197406662195
Alphacoronavirus,Presbytis melalophos,0.08303754393341317,0.04704197406662195
Alphacoronavirus,Perameles nasuta,0.08303754393341314,0.04704197406662195
Alphacoronavirus,Gerbilliscus validus,0.08303754393341313,0.04704197406662195
Alphacoronavirus,Cebus apella,0.0830375439334131,0.04704197406662195
Alphacoronavirus,Isoodon macrourus,0.0830375439334131,0.04704197406662195
Alphacoronavirus,Sylvilagus aquaticus,0.08303754393341306,0.04704197406662195
Alphacoronavirus,Dasymys incomtus,0.08303754393341302,0.04704197406662195
Alphacoronavirus,Trinomys iheringi,0.08303754393341302,0.04704197406662195
Alphacoronavirus,Taphozous theobaldi,0.08303754393341298,0.04704197406662195
Parapoxvirus,Rousettus aegyptiacus,0.0830116570162558,0.05842415604739548
Picobirnavirus,Rousettus leschenaultii,0.08289612632441379,0.059027777777777776
Henipavirus,Erythrocebus patas,0.08287785124919651,0.043210652805723226
Aphthovirus,Saimiri sciureus,0.08287532734074954,0.05655181086519115
Henipavirus,Urocyon cinereoargenteus,0.08268271422271174,0.043210652805723226
Simplexvirus,Sylvilagus audubonii,0.08268100296336969,0.043210652805723226
Simplexvirus,Proechimys semispinosus,0.08268100296336958,0.043210652805723226
Simplexvirus,Didelphis marsupialis,0.08268100296336957,0.043210652805723226
Simplexvirus,Lepus californicus,0.08268100296336957,0.043210652805723226
Lentivirus,Pteropus alecto,0.08265120063855116,0.0469637268052761
Orthopoxvirus,Hipposideros pomona,0.08261795755041382,0.039055164319248825
Cardiovirus,Hipposideros bicolor,0.08259014194842271,0.0338936396154706
Cardiovirus,Suncus murinus,0.08259014194842258,0.0338936396154706
Henipavirus,Odocoileus hemionus,0.08258940200079543,0.05809160518667561
Coltivirus,Eidolon helvum,0.08256339439882214,0.06124105745584618
Lyssavirus,Macaca fuscata,0.08252318181294936,0.06206265369997764
Cardiovirus,Apodemus flavicollis,0.0825176927135681,0.04877459199642298
Cardiovirus,Elephas maximus,0.0825145435994356,0.04381427453610552
Orbivirus,Trachypithecus cristatus,0.08250121454630857,0.044155209031969594
Rhadinovirus,Gerbilliscus kempi,0.08246304664788734,0.03945757880617035
Respirovirus,Peromyscus gossypinus,0.0823684496749519,0.036238262910798125
Respirovirus,Bradypus tridactylus,0.08236844967495188,0.036238262910798125
Respirovirus,Lepus americanus,0.08236844967495188,0.036238262910798125
Simplexvirus,Tatera indica,0.08234362837037304,0.05313128772635814
Alphacoronavirus,Mus cervicolor,0.08223282044013004,0.05696260898725687
Morbillivirus,Hipposideros bicolor,0.08222044935871554,0.037716577241225124
Morbillivirus,Suncus murinus,0.08222044935871552,0.037716577241225124
Pestivirus,Philander opossum,0.08221615089745646,0.04006120053655265
Morbillivirus,Elephas maximus,0.08215100193045818,0.04763721216186005
Morbillivirus,Apodemus flavicollis,0.08214658913578354,0.05259752962217751
Coltivirus,Equus asinus,0.08207942076436969,0.07612200983679857
Cardiovirus,Vicugna vicugna,0.08206037751937648,0.053734909456740435
Thogotovirus,Rousettus aegyptiacus,0.08205397474966235,0.05822294880393472
Betacoronavirus,Hippotragus equinus,0.08197806707467378,0.053743293091884636
Norovirus,Camelus dromedarius,0.0819685964187985,0.06794237648110887
Ebolavirus,Equus asinus,0.08174120627063154,0.07431114464565168
Morbillivirus,Vicugna vicugna,0.08169583891724216,0.057557847082494965
Pestivirus,Cricetomys gambianus,0.08166723957789647,0.04502151799687011
Lyssavirus,Bos javanicus,0.08156643629974135,0.06206265369997764
Varicellovirus,Myotis nattereri,0.08153889609073356,0.035905712050078246
Varicellovirus,Cynomops planirostris,0.08153889609073353,0.035905712050078246
Varicellovirus,Myotis velifer,0.0815388960907335,0.035905712050078246
Varicellovirus,Pipistrellus subflavus,0.0815388960907335,0.035905712050078246
Varicellovirus,Myotis myotis,0.08153889609073349,0.035905712050078246
Varicellovirus,Myotis volans,0.08153889609073349,0.035905712050078246
Varicellovirus,Cynomops abrasus,0.08153889609073345,0.035905712050078246
Varicellovirus,Myotis blythii,0.08153889609073345,0.035905712050078246
Varicellovirus,Myotis riparius,0.08153889609073345,0.035905712050078246
Pestivirus,Eudorcas thomsonii,0.08149378067789853,0.04998183545718757
Coltivirus,Artibeus jamaicensis,0.08149359771805577,0.05132042253521127
Mastadenovirus,Apodemus sylvaticus,0.08146079642721646,0.07672563156718086
Lentivirus,Sciurus niger,0.08141970796840241,0.04200340934495864
Lentivirus,Myotis septentrionalis,0.0814197079684024,0.04200340934495864
Deltapapillomavirus,Camelus dromedarius,0.0814126149324601,0.06814358372456963
Betacoronavirus,Ammotragus lervia,0.08140946796188213,0.04878297563156718
Betacoronavirus,Cephalophus nigrifrons,0.08140946796188205,0.04878297563156718
Betacoronavirus,Cephalophus weynsi,0.08140946796188205,0.04878297563156718
Pestivirus,Lemniscomys striatus,0.08137688758090701,0.035100883076235184
Pestivirus,Natalus tumidirostris,0.081376887580907,0.035100883076235184
Pestivirus,Anoura geoffroyi,0.08137688758090697,0.035100883076235184
Pestivirus,Microtus gregalis,0.08137688758090693,0.035100883076235184
Pestivirus,Macaca sinica,0.08137688758090685,0.035100883076235184
Varicellovirus,Acinonyx jubatus,0.08136084305539147,0.04582634697071317
Rhadinovirus,Lophuromys sikapusi,0.08120632940283247,0.03449726134585289
Ebolavirus,Artibeus jamaicensis,0.08117800558209362,0.049509557344064384
Orthopoxvirus,Taurotragus oryx,0.0811425558300354,0.05393611670020121
Coltivirus,Sciurus carolinensis,0.08113759918346287,0.07116169237648111
Cardiovirus,Vespertilio sinensis,0.08106615033030391,0.0338936396154706
Rhadinovirus,Lycaon pictus,0.08105987318502357,0.03945757880617035
Henipavirus,Syncerus caffer,0.08100640916065595,0.06305192264699307
Parapoxvirus,Procyon lotor,0.08098098455682776,0.05842415604739548
Alphacoronavirus,Diceros bicornis,0.08097012307124515,0.052002291526939415
Alphacoronavirus,Cervus nippon,0.08097012307124513,0.052002291526939415
Alphacoronavirus,Oreamnos americanus,0.08097012307124499,0.052002291526939415
Ebolavirus,Sciurus carolinensis,0.08095364542451836,0.06935082718533422
Cardiovirus,Spermophilus tridecemlineatus,0.08092936843770794,0.0338936396154706
Cardiovirus,Lasiurus cinereus,0.08092936843770791,0.0338936396154706
Coltivirus,Rattus norvegicus,0.08091760553145244,0.07612200983679857
Capripoxvirus,Molossus rufus,0.08078692904919128,0.04434803264028616
Alphacoronavirus,Ursus maritimus,0.08076661602836484,0.05696260898725687
Morbillivirus,Vespertilio sinensis,0.08070254335805413,0.037716577241225124
Mastadenovirus,Nycteris gambiensis,0.0806172064890241,0.03704309188464118
Ebolavirus,Rattus norvegicus,0.08058655653805101,0.07431114464565168
Morbillivirus,Lasiurus cinereus,0.08056710660107204,0.037716577241225124
Morbillivirus,Spermophilus tridecemlineatus,0.08056710660107202,0.037716577241225124
Phlebovirus,Lophuromys sikapusi,0.08039374794089914,0.03409484685893137
Vesiculovirus,Mandrillus sphinx,0.08034127571614957,0.04529258886653252
Orthobunyavirus,Nycticebus pygmaeus,0.08031208414191318,0.0422130002235636
Orthobunyavirus,Megaerops niphanae,0.0803120841419131,0.0422130002235636
Orthobunyavirus,Eptesicus nilssonii,0.08031208414191306,0.0422130002235636
Orthobunyavirus,Pipistrellus pygmaeus,0.08031208414191306,0.0422130002235636
Orthobunyavirus,Aselliscus stoliczkanus,0.08031208414191304,0.0422130002235636
Orthobunyavirus,Ia io,0.08031208414191303,0.0422130002235636
Orthobunyavirus,Rhinolophus pearsonii,0.08031208414191303,0.0422130002235636
Orthobunyavirus,Mus bufo,0.080312084141913,0.0422130002235636
Orthobunyavirus,Hipposideros galeritus,0.08031208414191299,0.0422130002235636
Orthobunyavirus,Rhinolophus cornutus,0.08031208414191299,0.0422130002235636
Orthobunyavirus,Rhinolophus thomasi,0.08031208414191299,0.0422130002235636
Orthobunyavirus,Dyacopterus spadiceus,0.08031208414191297,0.0422130002235636
Orthobunyavirus,Pipistrellus hesperidus,0.08031208414191297,0.0422130002235636
Orthobunyavirus,Rhinolophus blasii,0.08031208414191297,0.0422130002235636
Orthobunyavirus,Rhinolophus macrotis,0.08031208414191297,0.0422130002235636
Orthobunyavirus,Cynopterus horsfieldii,0.08031208414191296,0.0422130002235636
Orthobunyavirus,Erinaceus amurensis,0.08031208414191296,0.0422130002235636
Orthobunyavirus,Hipposideros commersoni,0.08031208414191295,0.0422130002235636
Orthobunyavirus,Niviventer confucianus,0.08031208414191295,0.0422130002235636
Orthobunyavirus,Rhinolophus creaghi,0.08031208414191295,0.0422130002235636
Orthobunyavirus,Rhinonicteris aurantia,0.08031208414191295,0.0422130002235636
Orthobunyavirus,Tylonycteris pachypus,0.08031208414191295,0.0422130002235636
Orthobunyavirus,Hydropotes inermis,0.08031208414191293,0.0422130002235636
Orthobunyavirus,Manis javanica,0.08031208414191293,0.0422130002235636
Orthobunyavirus,Rhinolophus hipposideros,0.08031208414191293,0.0422130002235636
Orthobunyavirus,Rhinolophus mehelyi,0.08031208414191293,0.0422130002235636
Orthobunyavirus,Rhinolophus monoceros,0.08031208414191293,0.0422130002235636
Orthobunyavirus,Rattus losea,0.08031208414191292,0.0422130002235636
Orthobunyavirus,Ptenochirus jagori,0.0803120841419129,0.0422130002235636
Orthobunyavirus,Rattus tanezumi,0.08031208414191289,0.0422130002235636
Orthobunyavirus,Rattus argentiventer,0.08031208414191288,0.0422130002235636
Orthobunyavirus,Artibeus obscurus,0.08031208414191282,0.0422130002235636
Cardiovirus,Ovis dalli,0.08030763985598992,0.038853957075788065
Phlebovirus,Lycaon pictus,0.08024761505367888,0.039055164319248825
Rhadinovirus,Alouatta pigra,0.08017294771395553,0.03449726134585289
Rhadinovirus,Alouatta palliata,0.08017294771395536,0.03449726134585289
Capripoxvirus,Myodes glareolus,0.08015171358275777,0.06914961994187346
Mastadenovirus,Carollia brevicauda,0.0801244554737874,0.03704309188464118
Mastadenovirus,Chaerephon pumilus,0.08012445547378723,0.03704309188464118
Mastadenovirus,Arvicanthis niloticus,0.08011973507531045,0.04200340934495864
Aphthovirus,Gerbilliscus kempi,0.08007858250997157,0.041670858484238765
Henipavirus,Canis mesomelas,0.08007443705768764,0.043210652805723226
Thogotovirus,Procyon lotor,0.0800463654979033,0.05822294880393472
Norovirus,Rousettus leschenaultii,0.08001208366687228,0.05802174156047395
Betacoronavirus,Sylvicapra grimmia,0.07998578794969449,0.053743293091884636
Morbillivirus,Ovis dalli,0.07994806266467945,0.04267689470154259
Simplexvirus,Uroderma bilobatum,0.07992790932919819,0.043210652805723226
Vesiculovirus,Felis nigripes,0.07990970793896315,0.03537195394589761
Vesiculovirus,Glaucomys volans,0.07990970793896315,0.03537195394589761
Vesiculovirus,Myotis levis,0.07990970793896314,0.03537195394589761
Vesiculovirus,Myotis chiloensis,0.0799097079389631,0.03537195394589761
Vesiculovirus,Myotis thysanodes,0.0799097079389631,0.03537195394589761
Vesiculovirus,Saccolaimus flaviventris,0.07990970793896308,0.03537195394589761
Vesiculovirus,Proteles cristata,0.07990970793896307,0.03537195394589761
Vesiculovirus,Antrozous pallidus,0.07990970793896306,0.03537195394589761
Vesiculovirus,Epomophorus wahlbergi,0.07990970793896306,0.03537195394589761
Vesiculovirus,Euderma maculatum,0.07990970793896306,0.03537195394589761
Vesiculovirus,Mellivora capensis,0.07990970793896306,0.03537195394589761
Vesiculovirus,Corynorhinus townsendii,0.07990970793896304,0.03537195394589761
Vesiculovirus,Myotis austroriparius,0.07990970793896304,0.03537195394589761
Vesiculovirus,Myotis grisescens,0.07990970793896304,0.03537195394589761
Vesiculovirus,Myotis leibii,0.07990970793896304,0.03537195394589761
Vesiculovirus,Philetor brachypterus,0.07990970793896304,0.03537195394589761
Vesiculovirus,Cynictis penicillata,0.07990970793896303,0.03537195394589761
Vesiculovirus,Epomops dobsonii,0.07990970793896303,0.03537195394589761
Vesiculovirus,Galerella sanguinea,0.07990970793896303,0.03537195394589761
Vesiculovirus,Histiotus montanus,0.07990970793896303,0.03537195394589761
Vesiculovirus,Histiotus velatus,0.07990970793896303,0.03537195394589761
Vesiculovirus,Lasiurus ega,0.07990970793896303,0.03537195394589761
Vesiculovirus,Lasiurus egregius,0.07990970793896303,0.03537195394589761
Vesiculovirus,Leptonycteris curasoae,0.07990970793896303,0.03537195394589761
Vesiculovirus,Leptonycteris nivalis,0.07990970793896303,0.03537195394589761
Vesiculovirus,Lycalopex vetulus,0.07990970793896303,0.03537195394589761
Vesiculovirus,Otocyon megalotis,0.07990970793896303,0.03537195394589761
Vesiculovirus,Platyrrhinus lineatus,0.07990970793896303,0.03537195394589761
Vesiculovirus,Saccolaimus saccolaimus,0.07990970793896303,0.03537195394589761
Vesiculovirus,Tadarida teniotis,0.07990970793896303,0.03537195394589761
Vesiculovirus,Vespertilio murinus,0.07990970793896303,0.03537195394589761
Vesiculovirus,Chrotopterus auritus,0.07990970793896301,0.03537195394589761
Vesiculovirus,Chrysocyon brachyurus,0.07990970793896301,0.03537195394589761
Vesiculovirus,Diaemus youngi,0.07990970793896301,0.03537195394589761
Vesiculovirus,Diclidurus albus,0.07990970793896301,0.03537195394589761
Vesiculovirus,Diphylla ecaudata,0.07990970793896301,0.03537195394589761
Vesiculovirus,Eptesicus brasiliensis,0.07990970793896301,0.03537195394589761
Vesiculovirus,Eptesicus diminutus,0.07990970793896301,0.03537195394589761
Vesiculovirus,Eptesicus furinalis,0.07990970793896301,0.03537195394589761
