from,to,strength,initial
Morbillivirus,Mus booduga,0.06603877802170331,0.035543818466353676
Morbillivirus,Lemur catta,0.06603877802170316,0.035543818466353676
Respirovirus,Barbastella barbastellus,0.06601113669199415,0.02910518667560921
Respirovirus,Mormoops megalophylla,0.06601113669199415,0.02910518667560921
Respirovirus,Plecotus auritus,0.06601113669199414,0.02910518667560921
Respirovirus,Taphozous melanopogon,0.06601113669199414,0.02910518667560921
Respirovirus,Myotis mystacinus,0.06601113669199413,0.02910518667560921
Respirovirus,Artibeus cinereus,0.0660111366919941,0.02910518667560921
Varicellovirus,Atelerix albiventris,0.06598916847871267,0.04365358819584171
Thogotovirus,Desmodus rotundus,0.06594051574441093,0.056050190029063265
Thogotovirus,Glossophaga soricina,0.06594051574441093,0.056050190029063265
Thogotovirus,Sturnira lilium,0.06594051574441089,0.056050190029063265
Phlebovirus,Oryx leucoryx,0.06591647040975564,0.06168399284596467
Orbivirus,Bos frontalis,0.06591021481617235,0.051903085177733066
Cardiovirus,Papio anubis,0.06582271279158043,0.051562150681868986
Norovirus,Myotis septentrionalis,0.0658169477812356,0.04592834786496758
Norovirus,Sciurus niger,0.06581694778123558,0.04592834786496758
Pestivirus,Lontra canadensis,0.06580000989125862,0.052769394142633576
Varicellovirus,Philantomba monticola,0.06576123356922867,0.0337329532752068
Varicellovirus,Macropus robustus,0.06576123356922865,0.0337329532752068
Rhadinovirus,Rhinolophus sinicus,0.06575191110195774,0.04224513749161636
Rhadinovirus,Rhinolophus affinis,0.06575191110195773,0.04224513749161636
Rhadinovirus,Myotis ricketti,0.0657519111019577,0.04224513749161636
Phlebovirus,Felis silvestris,0.06574962558273846,0.05176335792532975
Mastadenovirus,Didelphis virginiana,0.0657423847405737,0.03983065057008719
Aphthovirus,Martes pennanti,0.06572533568770748,0.04445841716968477
Varicellovirus,Chaerephon plicatus,0.06563017715544521,0.0337329532752068
Varicellovirus,Epomophorus labiatus,0.06563017715544521,0.0337329532752068
Flavivirus,Pan paniscus,0.06556424012746714,0.05988989492510619
Respirovirus,Spermophilus beecheyi,0.06553408701350776,0.048946456516879046
Morbillivirus,Papio anubis,0.06552617842018248,0.055385088307623516
Thogotovirus,Artibeus phaeotis,0.06539006349471921,0.056050190029063265
Deltapapillomavirus,Sciurus niger,0.06536987461251029,0.046129555108428345
Deltapapillomavirus,Myotis septentrionalis,0.06536987461251025,0.046129555108428345
Pestivirus,Cephalophus leucogaster,0.06535626036992111,0.042848759221998656
Pestivirus,Cephalophus dorsalis,0.0653562603699211,0.042848759221998656
Henipavirus,Cercopithecus mona,0.06532540612184976,0.06087916387212161
Picobirnavirus,Eonycteris spelaea,0.06517886347241794,0.05685501900290632
Pestivirus,Oligoryzomys nigripes,0.06517406233657809,0.042848759221998656
Simplexvirus,Mastomys natalensis,0.06513114750300983,0.0509585289514867
Pestivirus,Eumops glaucinus,0.06509856586559888,0.032928124301363736
Pestivirus,Nyctalus noctula,0.06509856586559884,0.032928124301363736
Pestivirus,Pipistrellus nathusii,0.06509856586559884,0.032928124301363736
Pestivirus,Nyctinomops laticaudatus,0.06509856586559883,0.032928124301363736
Pestivirus,Myotis dasycneme,0.06509856586559881,0.032928124301363736
Orthobunyavirus,Rhinolophus eloquens,0.06509561745295597,0.045000558909009614
Phlebovirus,Myotis ricketti,0.06509536382914019,0.04184272300469483
Phlebovirus,Rhinolophus affinis,0.06509536382914018,0.04184272300469483
Phlebovirus,Rhinolophus sinicus,0.06509536382914011,0.04184272300469483
Respirovirus,Didelphis virginiana,0.06508779996360987,0.039025821596244126
Mastadenovirus,Microtus oeconomus,0.0650599659034581,0.03983065057008719
Mastadenovirus,Myodes rutilus,0.0650599659034581,0.03983065057008719
Alphavirus,Macaca fuscata,0.06504049257828014,0.04842108204784261
Simplexvirus,Antilocapra americana,0.06503822367427844,0.06087916387212161
Coltivirus,Scotophilus kuhlii,0.06499467625981004,0.05906829868097473
Simplexvirus,Macropus agilis,0.06495689115015095,0.04103789403085177
Mastadenovirus,Eptesicus serotinus,0.06495632037312157,0.03983065057008719
Simplexvirus,Taphozous perforatus,0.06489025188858975,0.04103789403085177
Simplexvirus,Apodemus agrarius,0.06489025188858973,0.04103789403085177
Pestivirus,Microtus californicus,0.0648871226632687,0.042848759221998656
Pestivirus,Peromyscus truei,0.06488712266326867,0.042848759221998656
Aphthovirus,Canis simensis,0.06487849552538952,0.04445841716968477
Cardiovirus,Equus burchellii,0.06487257558445,0.041641515761234066
Rhadinovirus,Tamiasciurus hudsonicus,0.06485794080637694,0.04224513749161636
Simplexvirus,Micropteropus pusillus,0.06481191302429193,0.06087916387212161
Simplexvirus,Myotis keenii,0.06481175333740304,0.04103789403085177
Vesiculovirus,Hipposideros larvatus,0.06480365252053946,0.038159512631343616
Ebolavirus,Scotophilus kuhlii,0.06473698018776355,0.057257433489827855
Cardiovirus,Canis adustus,0.06471250335455124,0.03172088084059915
Capripoxvirus,Pteronotus parnellii,0.06469934729848739,0.04713559132573217
Orthobunyavirus,Otomys irroratus,0.06466912761702628,0.035079923988374694
Orthobunyavirus,Ourebia ourebi,0.06466912761702627,0.035079923988374694
Orthobunyavirus,Tragelaphus angasii,0.06466912761702627,0.035079923988374694
Orthobunyavirus,Nycteris nana,0.06466912761702626,0.035079923988374694
Orthobunyavirus,Redunca fulvorufula,0.06466912761702626,0.035079923988374694
Orthobunyavirus,Canis aureus,0.06466912761702624,0.035079923988374694
Orthobunyavirus,Gazella subgutturosa,0.06466912761702624,0.035079923988374694
Orthobunyavirus,Genetta maculata,0.06466912761702624,0.035079923988374694
Orthobunyavirus,Macropus fuliginosus,0.06466912761702624,0.035079923988374694
Orthobunyavirus,Macropus rufus,0.06466912761702624,0.035079923988374694
Orthobunyavirus,Syconycteris australis,0.06466912761702623,0.035079923988374694
Orthobunyavirus,Thryonomys swinderianus,0.06466912761702623,0.035079923988374694
Orthobunyavirus,Capra pyrenaica,0.0646691276170262,0.035079923988374694
Varicellovirus,Lama glama,0.06463623864288795,0.04365358819584171
Orbivirus,Hippotragus equinus,0.06462648644332435,0.051903085177733066
Lentivirus,Cynopterus brachyotis,0.06461446250464996,0.04975128549072211
Morbillivirus,Equus burchellii,0.06458252113627491,0.045464453386988596
Pestivirus,Semnopithecus entellus,0.06454169674059823,0.042848759221998656
Orthopoxvirus,Myotis volans,0.06454132413117646,0.03192208808405991
Orthopoxvirus,Pipistrellus subflavus,0.06454132413117643,0.03192208808405991
Orthopoxvirus,Cynomops planirostris,0.06454132413117641,0.03192208808405991
Orthopoxvirus,Myotis blythii,0.06454132413117641,0.03192208808405991
Orthopoxvirus,Myotis riparius,0.06454132413117641,0.03192208808405991
Orthopoxvirus,Myotis velifer,0.06454132413117641,0.03192208808405991
Orthopoxvirus,Cynomops abrasus,0.0645413241311764,0.03192208808405991
Orthopoxvirus,Myotis myotis,0.06454132413117639,0.03192208808405991
Orthopoxvirus,Myotis nattereri,0.06454132413117639,0.03192208808405991
Cardiovirus,Pipistrellus kuhlii,0.06443198139316675,0.041641515761234066
Morbillivirus,Canis adustus,0.06442252920866338,0.035543818466353676
Coltivirus,Pteropus alecto,0.06441797636886494,0.05906829868097473
Respirovirus,Microtus oeconomus,0.06441222110346563,0.039025821596244126
Respirovirus,Myodes rutilus,0.06441222110346562,0.039025821596244126
Orthopoxvirus,Acinonyx jubatus,0.06439565102059591,0.05176335792532975
Varicellovirus,Potos flavus,0.0643726010258986,0.0337329532752068
Varicellovirus,Dasyprocta punctata,0.06437260102589855,0.0337329532752068
Aphthovirus,Felis silvestris,0.0643641507810037,0.05437905209031969
Respirovirus,Eptesicus serotinus,0.06430900607471379,0.039025821596244126
Alphavirus,Bos javanicus,0.06427825452860284,0.04842108204784261
Rhadinovirus,Giraffa camelopardalis,0.06427328036319635,0.0620864073328862
Simplexvirus,Peromyscus leucopus,0.06425491144882517,0.04103789403085177
Simplexvirus,Dasypus novemcinctus,0.06425491144882513,0.04103789403085177
Simplexvirus,Tamandua tetradactyla,0.06425491144882513,0.04103789403085177
Capripoxvirus,Mephitis mephitis,0.06424074333165189,0.04713559132573217
Henipavirus,Suncus murinus,0.06422753620954307,0.031117259110216854
Henipavirus,Hipposideros bicolor,0.06422753620954301,0.031117259110216854
Phlebovirus,Tamiasciurus hudsonicus,0.06420912451474804,0.04184272300469483
Henipavirus,Elephas maximus,0.06416639173192384,0.0509585289514867
Ebolavirus,Pteropus alecto,0.06416284192866657,0.057257433489827855
Morbillivirus,Pipistrellus kuhlii,0.06414156448419457,0.045464453386988596
Henipavirus,Apodemus flavicollis,0.06413807745075792,0.06087916387212161
Norovirus,Miniopterus schreibersii,0.06412245039201983,0.0558489827856025
Norovirus,Myotis lucifugus,0.06401350722658788,0.04592834786496758
Norovirus,Tadarida brasiliensis,0.06401350722658787,0.04592834786496758
Norovirus,Eptesicus fuscus,0.06401350722658784,0.04592834786496758
Norovirus,Myotis nigricans,0.06401350722658783,0.04592834786496758
Pestivirus,Caluromys philander,0.06399309735430225,0.032928124301363736
Pestivirus,Heteromys anomalus,0.06399309735430224,0.032928124301363736
Pestivirus,Oryzomys laticeps,0.06399309735430224,0.032928124301363736
Pestivirus,Zygodontomys brevicauda,0.0639930973543022,0.032928124301363736
Simplexvirus,Bison bison,0.06396603106156667,0.06087916387212161
Lentivirus,Choloepus hoffmanni,0.06394972615421075,0.04975128549072211
Cardiovirus,Pteropus vampyrus,0.06393110232200602,0.03172088084059915
Aphthovirus,Rhinolophus affinis,0.06384963418107985,0.04445841716968477
Aphthovirus,Rhinolophus sinicus,0.06384963418107985,0.04445841716968477
Aphthovirus,Myotis ricketti,0.06384963418107983,0.04445841716968477
Orthopoxvirus,Lontra canadensis,0.06384051536927599,0.05176335792532975
Rhadinovirus,Neotoma fuscipes,0.0637632910544742,0.03232450257098144
Rhadinovirus,Marmota flaviventris,0.06376329105447416,0.03232450257098144
Cardiovirus,Nanger granti,0.0637588964239645,0.041641515761234066
Deltapapillomavirus,Miniopterus schreibersii,0.06369108584607026,0.056050190029063265
Morbillivirus,Pteropus vampyrus,0.06364204005418649,0.035543818466353676
Phlebovirus,Giraffa camelopardalis,0.0636319306650953,0.06168399284596467
Capripoxvirus,Sigmodon hispidus,0.06361178959024522,0.05705622624636709
Picobirnavirus,Pteronotus parnellii,0.06359458376676838,0.0469343840822714
Deltapapillomavirus,Eptesicus fuscus,0.0635783397672641,0.046129555108428345
Deltapapillomavirus,Myotis lucifugus,0.06357833976726407,0.046129555108428345
Deltapapillomavirus,Myotis nigricans,0.06357833976726403,0.046129555108428345
Deltapapillomavirus,Tadarida brasiliensis,0.06357833976726401,0.046129555108428345
Coltivirus,Sciurus niger,0.06350505233477904,0.04914766376033981
Coltivirus,Myotis septentrionalis,0.06350505233477902,0.04914766376033981
Morbillivirus,Nanger granti,0.06347380228690037,0.045464453386988596
Pestivirus,Meriones hurrianae,0.06345482293557449,0.052769394142633576
Orthopoxvirus,Cephalophus dorsalis,0.0634085626609739,0.04184272300469483
Orthopoxvirus,Cephalophus leucogaster,0.0634085626609739,0.04184272300469483
Lentivirus,Molossus molossus,0.06339312696389617,0.03983065057008719
Lentivirus,Tamias striatus,0.06339312696389614,0.03983065057008719
Varicellovirus,Akodon montensis,0.06334685771878655,0.023812318354571874
Varicellovirus,Artibeus toltecus,0.06334685771878651,0.023812318354571874
Varicellovirus,Apodemus speciosus,0.06334685771878648,0.023812318354571874
Varicellovirus,Desmodillus auricularis,0.06334685771878645,0.023812318354571874
Varicellovirus,Hipposideros cineraceus,0.06334685771878645,0.023812318354571874
Varicellovirus,Hipposideros lankadiva,0.06334685771878645,0.023812318354571874
Varicellovirus,Oryzomys palustris,0.06334685771878645,0.023812318354571874
Varicellovirus,Saguinus geoffroyi,0.06334685771878645,0.023812318354571874
Varicellovirus,Sturnira tildae,0.06334685771878645,0.023812318354571874
Varicellovirus,Calomys musculinus,0.06334685771878644,0.023812318354571874
Varicellovirus,Dipodomys heermanni,0.06334685771878644,0.023812318354571874
Varicellovirus,Funambulus tristriatus,0.06334685771878644,0.023812318354571874
Varicellovirus,Macroglossus minimus,0.06334685771878644,0.023812318354571874
Varicellovirus,Mimon crenulatum,0.06334685771878644,0.023812318354571874
Varicellovirus,Myotis macrodactylus,0.06334685771878644,0.023812318354571874
Varicellovirus,Natalus stramineus,0.06334685771878644,0.023812318354571874
Varicellovirus,Ondatra zibethicus,0.06334685771878644,0.023812318354571874
Varicellovirus,Onychomys torridus,0.06334685771878644,0.023812318354571874
Varicellovirus,Praomys jacksoni,0.06334685771878644,0.023812318354571874
Varicellovirus,Sylvilagus nuttallii,0.06334685771878644,0.023812318354571874
Varicellovirus,Thomomys talpoides,0.06334685771878644,0.023812318354571874
Varicellovirus,Trachypithecus francoisi,0.06334685771878644,0.023812318354571874
Varicellovirus,Vandeleuria oleracea,0.06334685771878644,0.023812318354571874
Varicellovirus,Vespadelus pumilus,0.06334685771878644,0.023812318354571874
Varicellovirus,Ateles paniscus,0.06334685771878643,0.023812318354571874
Varicellovirus,Murina aurata,0.06334685771878643,0.023812318354571874
Varicellovirus,Orcinus orca,0.06334685771878643,0.023812318354571874
Varicellovirus,Rhinolophus rouxii,0.06334685771878643,0.023812318354571874
Varicellovirus,Arvicola amphibius,0.06334685771878641,0.023812318354571874
Varicellovirus,Colobus polykomos,0.06334685771878641,0.023812318354571874
Varicellovirus,Dipodomys nitratoides,0.06334685771878641,0.023812318354571874
Varicellovirus,Hipposideros speoris,0.06334685771878641,0.023812318354571874
Varicellovirus,Madromys blanfordi,0.06334685771878641,0.023812318354571874
Varicellovirus,Reithrodontomys megalotis,0.06334685771878641,0.023812318354571874
Varicellovirus,Scotophilus nigrita,0.06334685771878641,0.023812318354571874
Varicellovirus,Apodemus argenteus,0.0633468577187864,0.023812318354571874
Ebolavirus,Sciurus niger,0.0632658566412922,0.04733679856919293
Ebolavirus,Myotis septentrionalis,0.06326585664129215,0.04733679856919293
Cardiovirus,Martes pennanti,0.06317746559701072,0.041641515761234066
Orthopoxvirus,Eumops glaucinus,0.063162225264805,0.03192208808405991
Orthopoxvirus,Nyctalus noctula,0.063162225264805,0.03192208808405991
Orthopoxvirus,Nyctinomops laticaudatus,0.06316222526480496,0.03192208808405991
Orthopoxvirus,Myotis dasycneme,0.06316222526480494,0.03192208808405991
Orthopoxvirus,Pipistrellus nathusii,0.06316222526480494,0.03192208808405991
Picobirnavirus,Mephitis mephitis,0.06314440023664229,0.0469343840822714
Phlebovirus,Marmota flaviventris,0.06312552928713987,0.03192208808405991
Phlebovirus,Neotoma fuscipes,0.06312552928713987,0.03192208808405991
Lentivirus,Macropus giganteus,0.06309845170062908,0.05967192041135703
Mastadenovirus,Alces alces,0.06309155510431366,0.05967192041135703
Orbivirus,Sylvicapra grimmia,0.06305379694789688,0.051903085177733066
Henipavirus,Vespertilio sinensis,0.06304230221604729,0.031117259110216854
Aphthovirus,Tamiasciurus hudsonicus,0.06298067406783922,0.04445841716968477
Varicellovirus,Ichneumia albicauda,0.06296002503772365,0.0337329532752068
Henipavirus,Lasiurus cinereus,0.06293553381797808,0.031117259110216854
Henipavirus,Spermophilus tridecemlineatus,0.06293553381797808,0.031117259110216854
Norovirus,Eonycteris spelaea,0.06292379311612836,0.0558489827856025
Morbillivirus,Martes pennanti,0.06289327671126561,0.045464453386988596
Capripoxvirus,Pipistrellus pipistrellus,0.06280251287488536,0.04713559132573217
Capripoxvirus,Rhinolophus ferrumequinum,0.06280251287488536,0.04713559132573217
Parapoxvirus,Scotophilus kuhlii,0.0627161168635547,0.056251397272524026
Orthopoxvirus,Semnopithecus entellus,0.06262137433347208,0.04184272300469483
Pestivirus,Mastomys erythroleucus,0.06254673191248426,0.032928124301363736
Picobirnavirus,Sigmodon hispidus,0.0625324717078797,0.05685501900290632
Deltapapillomavirus,Eonycteris spelaea,0.06250035796472951,0.056050190029063265
Respirovirus,Alces alces,0.06246199823826826,0.058867091437513966
Henipavirus,Ovis dalli,0.0624485715746838,0.04103789403085177
Orbivirus,Lepus timidus,0.06244434952449887,0.04198245025709814
Vesiculovirus,Gazella gazella,0.062423200297458965,0.048080147551978536
Orthobunyavirus,Capra ibex,0.062407803908536806,0.045000558909009614
Vesiculovirus,Neovison vison,0.06238435028422258,0.058000782472613456
Cardiovirus,Canis simensis,0.06236324516304885,0.041641515761234066
Simplexvirus,Pipistrellus abramus,0.062258643085206435,0.04103789403085177
Varicellovirus,Pteropus poliocephalus,0.06222065224837178,0.04365358819584171
Simplexvirus,Crocuta crocuta,0.06221769748060409,0.06087916387212161
Cardiovirus,Oryx leucoryx,0.06219210208014857,0.061482785602503906
Parapoxvirus,Pteropus alecto,0.062159707546819175,0.056251397272524026
Simplexvirus,Pteropus scapulatus,0.062149251506825175,0.04103789403085177
Orthopoxvirus,Caluromys philander,0.06208884218581421,0.03192208808405991
Orthopoxvirus,Heteromys anomalus,0.062088842185814196,0.03192208808405991
Orthopoxvirus,Zygodontomys brevicauda,0.062088842185814175,0.03192208808405991
Orthopoxvirus,Oryzomys laticeps,0.062088842185814154,0.03192208808405991
Vesiculovirus,Pteropus rufus,0.062050124463624706,0.038159512631343616
Vesiculovirus,Dobsonia moluccensis,0.06205012446362469,0.038159512631343616
