from,to,strength,initial
Rhadinovirus,Antilocapra americana,0.12137955169803176,0.05559887100380058
Orthobunyavirus,Sorex araneus,0.12127740612374184,0.03812737536329086
Orthobunyavirus,Hipposideros abae,0.12127740612374167,0.03812737536329086
Alphavirus,Oryx beisa,0.12127315246038269,0.03983763693270735
Morbillivirus,Apodemus sylvaticus,0.12121982265452168,0.1048275765705343
Betacoronavirus,Panthera pardus,0.12118880571308119,0.038932204337133916
Betacoronavirus,Lynx rufus,0.12118880571308094,0.038932204337133916
Rhadinovirus,Macropus agilis,0.12115836185926102,0.03972585513078471
Respirovirus,Artibeus phaeotis,0.12108762910985678,0.05398921305611447
Rhadinovirus,Taphozous perforatus,0.12103237080271514,0.03972585513078471
Rhadinovirus,Apodemus agrarius,0.121032370802715,0.03972585513078471
Rhadinovirus,Micropteropus pusillus,0.12094464475407322,0.05559887100380058
Simplexvirus,Camelus dromedarius,0.12094100638131493,0.09467778895595796
Varicellovirus,Myotis daubentonii,0.12090396603772113,0.04836658841940532
Varicellovirus,Epomophorus gambianus,0.12090396603772098,0.04836658841940532
Varicellovirus,Pteropus giganteus,0.12090396603772097,0.04836658841940532
Rhadinovirus,Myotis keenii,0.12088460515385115,0.03972585513078471
Alphavirus,Lepus timidus,0.12083999790905908,0.03983763693270735
Rhadinovirus,Pongo pygmaeus,0.12077614680604426,0.07940839481332439
Aphthovirus,Peromyscus maniculatus,0.12076168850306884,0.04876900290632685
Orbivirus,Canis simensis,0.12076050069225451,0.04455482897384305
Henipavirus,Sigmodon hispidus,0.12060313060526179,0.054995249273418284
Simplexvirus,Bubalus bubalis,0.1204606808017688,0.11848731276548177
Orthobunyavirus,Bos grunniens,0.120420525715136,0.05400039123630673
Cardiovirus,Nycteris gambiensis,0.12039598083012626,0.03942404426559356
Vesiculovirus,Lemur catta,0.12037170526421638,0.03470685222445786
Vesiculovirus,Mus booduga,0.12037170526421638,0.03470685222445786
Phlebovirus,Mastomys natalensis,0.120268081046251,0.04746115582383188
Orthopoxvirus,Choloepus hoffmanni,0.12025274648661698,0.04746115582383188
Phlebovirus,Antilocapra americana,0.1201581884682678,0.05539766376033982
Orbivirus,Felis silvestris,0.12006335905253492,0.05249133691035099
Alphavirus,Antilope cervicapra,0.12003941071854266,0.03983763693270735
Alphavirus,Axis axis,0.12003941071854266,0.03983763693270735
Phlebovirus,Macropus agilis,0.11994258179468605,0.039524647887323947
Morbillivirus,Nycteris gambiensis,0.11987649499225701,0.041335513078470824
Rhadinovirus,Peromyscus leucopus,0.11984694241555907,0.03972585513078471
Rhadinovirus,Tamandua tetradactyla,0.11984694241555907,0.03972585513078471
Rhadinovirus,Dasypus novemcinctus,0.11984694241555896,0.03972585513078471
Phlebovirus,Taphozous perforatus,0.11982176729851891,0.039524647887323947
Phlebovirus,Apodemus agrarius,0.1198217672985188,0.039524647887323947
Phlebovirus,Myotis keenii,0.11967245932376727,0.039524647887323947
Cardiovirus,Carollia brevicauda,0.11966429733718868,0.03942404426559356
Cardiovirus,Chaerephon pumilus,0.11966429733718861,0.03942404426559356
Cardiovirus,Arvicanthis niloticus,0.11966019819835322,0.0473605522021015
Alphavirus,Sylvilagus floridanus,0.11962065171873289,0.03983763693270735
Phlebovirus,Pongo pygmaeus,0.1195622960060413,0.07920718756986363
Vesiculovirus,Papio anubis,0.11946506344918034,0.050579868097473724
Varicellovirus,Syncerus caffer,0.11926979224950293,0.08011262016543706
Orthopoxvirus,Tamias striatus,0.11920104167754093,0.039524647887323947
Orthopoxvirus,Molossus molossus,0.11920104167754082,0.039524647887323947
Morbillivirus,Arvicanthis niloticus,0.11914341068180236,0.049272021014978754
Morbillivirus,Chaerephon pumilus,0.11913928113344628,0.041335513078470824
Morbillivirus,Carollia brevicauda,0.11913928113344625,0.041335513078470824
Henipavirus,Pipistrellus pipistrellus,0.11898500310730509,0.04705874133691035
Henipavirus,Rhinolophus ferrumequinum,0.11898500310730503,0.04705874133691035
Orbivirus,Myotis ricketti,0.11884344157782104,0.04455482897384305
Orbivirus,Rhinolophus sinicus,0.11884344157782087,0.04455482897384305
Orbivirus,Rhinolophus affinis,0.11884344157782084,0.04455482897384305
Orthopoxvirus,Macropus giganteus,0.1186985066735928,0.05539766376033982
Phlebovirus,Peromyscus leucopus,0.1186447241780036,0.039524647887323947
Phlebovirus,Dasypus novemcinctus,0.11864472417800359,0.039524647887323947
Phlebovirus,Tamandua tetradactyla,0.11864472417800356,0.039524647887323947
Alphavirus,Cebus apella,0.11861121029945042,0.031901128996199415
Alphavirus,Taphozous theobaldi,0.11861121029945039,0.031901128996199415
Alphavirus,Marmosa murina,0.11861121029945033,0.031901128996199415
Alphavirus,Presbytis melalophos,0.11861121029945033,0.031901128996199415
Alphavirus,Gerbilliscus validus,0.11861121029945032,0.031901128996199415
Alphavirus,Isoodon macrourus,0.11861121029945032,0.031901128996199415
Alphavirus,Lophuromys flavopunctatus,0.11861121029945032,0.031901128996199415
Alphavirus,Nycticebus coucang,0.11861121029945032,0.031901128996199415
Alphavirus,Reithrodontomys mexicanus,0.11861121029945032,0.031901128996199415
Alphavirus,Nectomys squamipes,0.11861121029945026,0.031901128996199415
Alphavirus,Sylvilagus aquaticus,0.11861121029945026,0.031901128996199415
Alphavirus,Chaetodipus spinatus,0.11861121029945025,0.031901128996199415
Alphavirus,Dasymys incomtus,0.11861121029945025,0.031901128996199415
Alphavirus,Trinomys iheringi,0.11861121029945024,0.031901128996199415
Alphavirus,Perameles nasuta,0.11861121029945008,0.031901128996199415
Pestivirus,Murina leucogaster,0.11856925204108691,0.040027665995975854
Orthobunyavirus,Antidorcas marsupialis,0.11844636800518277,0.05400039123630673
Betacoronavirus,Erethizon dorsatum,0.11832193535407083,0.038932204337133916
Lyssavirus,Gorilla gorilla,0.11829506395905827,0.07731807511737089
Pestivirus,Canis latrans,0.11825625619159282,0.04796417393248378
Henipavirus,Macaca fascicularis,0.11819807924711231,0.09467778895595796
Phlebovirus,Bison bison,0.11816555915507394,0.05539766376033982
Simplexvirus,Rousettus leschenaultii,0.11804019899896186,0.07880477308294209
Aphthovirus,Mastomys natalensis,0.11798550474245319,0.04876900290632685
Cardiovirus,Vulpes velox,0.1179834533596347,0.06323356807511737
Aphthovirus,Antilocapra americana,0.1178828759618615,0.05670551084283479
Varicellovirus,Canis mesomelas,0.11786163307667007,0.04836658841940532
Betacoronavirus,Papio hamadryas,0.11779351444181231,0.05480522021014979
Vesiculovirus,Equus burchellii,0.11773022681005535,0.042643360160965794
Flavivirus,Macaca fuscata,0.11768983119906326,0.045572043371339147
Aphthovirus,Macropus agilis,0.117666218434684,0.04083249496981892
Alphavirus,Mus cervicolor,0.11765924230753001,0.04777414486921529
Mastadenovirus,Rattus rattus,0.11754712864677361,0.0782011513525598
Aphthovirus,Apodemus agrarius,0.11754325573063361,0.04083249496981892
Aphthovirus,Taphozous perforatus,0.11754325573063361,0.04083249496981892
Henipavirus,Marmota monax,0.11747414510144252,0.054995249273418284
Aphthovirus,Micropteropus pusillus,0.11745875958288646,0.05670551084283479
Vesiculovirus,Canis adustus,0.11742189640963406,0.03470685222445786
Aphthovirus,Myotis keenii,0.11739888112601103,0.04083249496981892
Lentivirus,Carollia perspicillata,0.11732754923562527,0.07026464341605186
Aphthovirus,Pongo pygmaeus,0.11728939477380516,0.08051503465235858
Betacoronavirus,Hydromys chrysogaster,0.11724160858913073,0.038932204337133916
Orbivirus,Tamiasciurus hudsonicus,0.11722491373655068,0.04455482897384305
Pestivirus,Rhinolophus pusillus,0.11713644804151732,0.040027665995975854
Pestivirus,Pteronotus davyi,0.11713644804151718,0.040027665995975854
Cardiovirus,Hipposideros armiger,0.11703643481722885,0.0473605522021015
Vesiculovirus,Pipistrellus kuhlii,0.1169266666778189,0.042643360160965794
Varicellovirus,Cercopithecus ascanius,0.11678276241380182,0.04836658841940532
Varicellovirus,Tragelaphus strepsiceros,0.1167643681635109,0.06423960429242119
Pestivirus,Microtus agrestis,0.1167389113614701,0.07177369774200759
Morbillivirus,Hipposideros armiger,0.11652309381684196,0.049272021014978754
Lyssavirus,Sciurus vulgaris,0.11644694590349047,0.06144505924435502
Aphthovirus,Peromyscus leucopus,0.11638831992165548,0.04083249496981892
Aphthovirus,Tamandua tetradactyla,0.1163883199216554,0.04083249496981892
Aphthovirus,Dasypus novemcinctus,0.11638831992165521,0.04083249496981892
Respirovirus,Rattus rattus,0.11637094740526362,0.07779873686563826
Flavivirus,Bos javanicus,0.11630144861767684,0.045572043371339147
Varicellovirus,Microtus arvalis,0.11614025172432815,0.04836658841940532
Rhadinovirus,Pipistrellus abramus,0.11612266356025379,0.03972585513078471
Rhadinovirus,Crocuta crocuta,0.11607555926516402,0.05559887100380058
Cardiovirus,Peromyscus maniculatus,0.11607156384364677,0.0473605522021015
Varicellovirus,Hipposideros caffer,0.11607050278439195,0.04836658841940532
Pestivirus,Bradypus tridactylus,0.11602568532072102,0.040027665995975854
Pestivirus,Lepus americanus,0.11602568532072097,0.040027665995975854
Pestivirus,Peromyscus gossypinus,0.1160256853207209,0.040027665995975854
Vesiculovirus,Pteropus vampyrus,0.11600347965025717,0.03470685222445786
Henipavirus,Odocoileus virginianus,0.11599562817462786,0.08674128101945003
Alphacoronavirus,Mandrillus sphinx,0.11597048741213249,0.04847837022132796
Aphthovirus,Bison bison,0.11593085089832857,0.05670551084283479
Rhadinovirus,Pteropus scapulatus,0.11591818143560083,0.03972585513078471
Mastadenovirus,Scotophilus kuhlii,0.11590430140427042,0.05439162754303599
Orthobunyavirus,Erinaceus europaeus,0.11586234749441947,0.03812737536329086
Alphavirus,Oreamnos americanus,0.11576991946312644,0.03983763693270735
Alphavirus,Cervus nippon,0.11576991946312633,0.03983763693270735
Alphavirus,Diceros bicornis,0.1157699194631263,0.03983763693270735
Vesiculovirus,Nanger granti,0.11571015802537371,0.042643360160965794
Alphavirus,Ursus maritimus,0.11558145671849379,0.04777414486921529
Morbillivirus,Peromyscus maniculatus,0.115560002439159,0.049272021014978754
Alphacoronavirus,Eptesicus diminutus,0.11528538092118903,0.03260535434831209
Alphacoronavirus,Antrozous pallidus,0.11528538092118902,0.03260535434831209
Alphacoronavirus,Nycteris thebaica,0.11528538092118902,0.03260535434831209
Alphacoronavirus,Myotis levis,0.11528538092118894,0.03260535434831209
Alphacoronavirus,Leptonycteris curasoae,0.11528538092118892,0.03260535434831209
Alphacoronavirus,Vulpes corsac,0.1152853809211889,0.03260535434831209
Alphacoronavirus,Felis nigripes,0.11528538092118885,0.03260535434831209
Alphacoronavirus,Chrysocyon brachyurus,0.11528538092118884,0.03260535434831209
Alphacoronavirus,Lasiurus borealis,0.11528538092118883,0.03260535434831209
Alphacoronavirus,Tadarida teniotis,0.11528538092118883,0.03260535434831209
Alphacoronavirus,Lasiurus blossevillii,0.11528538092118881,0.03260535434831209
Alphacoronavirus,Lasiurus egregius,0.11528538092118881,0.03260535434831209
Alphacoronavirus,Micronycteris megalotis,0.11528538092118881,0.03260535434831209
Alphacoronavirus,Nycticeius humeralis,0.11528538092118881,0.03260535434831209
Alphacoronavirus,Diphylla ecaudata,0.1152853809211888,0.03260535434831209
Alphacoronavirus,Eptesicus furinalis,0.1152853809211888,0.03260535434831209
Alphacoronavirus,Myotis leibii,0.1152853809211888,0.03260535434831209
Alphacoronavirus,Eptesicus brasiliensis,0.11528538092118878,0.03260535434831209
Alphacoronavirus,Chrotopterus auritus,0.11528538092118877,0.03260535434831209
Alphacoronavirus,Galerella sanguinea,0.11528538092118877,0.03260535434831209
Alphacoronavirus,Hydrochoerus hydrochaeris,0.11528538092118877,0.03260535434831209
Alphacoronavirus,Myotis californicus,0.11528538092118877,0.03260535434831209
Alphacoronavirus,Corynorhinus townsendii,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Cynictis penicillata,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Epomophorus wahlbergi,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Histiotus montanus,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Lasionycteris noctivagans,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Macrotus californicus,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Myotis evotis,0.11528538092118876,0.03260535434831209
Alphacoronavirus,Lasiurus seminolus,0.11528538092118874,0.03260535434831209
Alphacoronavirus,Lasiurus xanthinus,0.11528538092118874,0.03260535434831209
Alphacoronavirus,Myotis grisescens,0.11528538092118874,0.03260535434831209
Alphacoronavirus,Myotis thysanodes,0.11528538092118874,0.03260535434831209
Alphacoronavirus,Genetta genetta,0.11528538092118872,0.03260535434831209
Alphacoronavirus,Glaucomys volans,0.11528538092118872,0.03260535434831209
Alphacoronavirus,Saccolaimus flaviventris,0.11528538092118872,0.03260535434831209
Alphacoronavirus,Spermophilus variegatus,0.11528538092118872,0.03260535434831209
Alphacoronavirus,Glossophaga longirostris,0.1152853809211887,0.03260535434831209
Alphacoronavirus,Lycalopex vetulus,0.1152853809211887,0.03260535434831209
Alphacoronavirus,Molossops neglectus,0.1152853809211887,0.03260535434831209
Alphacoronavirus,Vulpes lagopus,0.1152853809211887,0.03260535434831209
Alphacoronavirus,Eumops perotis,0.11528538092118869,0.03260535434831209
Alphacoronavirus,Glossophaga morenoi,0.11528538092118869,0.03260535434831209
Alphacoronavirus,Myotis austroriparius,0.11528538092118869,0.03260535434831209
Alphacoronavirus,Suricata suricatta,0.11528538092118869,0.03260535434831209
Alphacoronavirus,Vespertilio murinus,0.11528538092118869,0.03260535434831209
Alphacoronavirus,Euderma maculatum,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Eumops patagonicus,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Neotoma floridana,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Nyctinomops macrotis,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Platyrrhinus lineatus,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Proteles cristata,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Spermophilus undulatus,0.11528538092118867,0.03260535434831209
Alphacoronavirus,Atilax paludinosus,0.11528538092118866,0.03260535434831209
Alphacoronavirus,Eumops auripendulus,0.11528538092118866,0.03260535434831209
Alphacoronavirus,Leptonycteris nivalis,0.11528538092118865,0.03260535434831209
Alphacoronavirus,Myotis albescens,0.11528538092118865,0.03260535434831209
Alphacoronavirus,Epomops dobsonii,0.11528538092118862,0.03260535434831209
Alphacoronavirus,Pipistrellus hesperus,0.11528538092118862,0.03260535434831209
Alphacoronavirus,Histiotus velatus,0.1152853809211886,0.03260535434831209
Alphacoronavirus,Lasiurus ega,0.1152853809211886,0.03260535434831209
Alphacoronavirus,Myotis chiloensis,0.1152853809211886,0.03260535434831209
Alphacoronavirus,Mellivora capensis,0.11528538092118859,0.03260535434831209
Alphacoronavirus,Otocyon megalotis,0.11528538092118859,0.03260535434831209
Alphacoronavirus,Philetor brachypterus,0.11528538092118859,0.03260535434831209
Alphacoronavirus,Saccolaimus saccolaimus,0.11528538092118858,0.03260535434831209
Alphacoronavirus,Diaemus youngi,0.11528538092118856,0.03260535434831209
Alphacoronavirus,Diclidurus albus,0.11528538092118856,0.03260535434831209
Alphacoronavirus,Myotis yumanensis,0.11528538092118856,0.03260535434831209
Alphacoronavirus,Lasiurus intermedius,0.11528538092118852,0.03260535434831209
Alphacoronavirus,Artibeus fimbriatus,0.11528538092118847,0.03260535434831209
Alphacoronavirus,Martes foina,0.11528538092118845,0.03260535434831209
Orbivirus,Neotoma fuscipes,0.11522978545924467,0.036618321037335116
Orbivirus,Marmota flaviventris,0.11522978545924462,0.036618321037335116
Orthobunyavirus,Mirounga leonina,0.11506145771443793,0.03019086742678292
Orthobunyavirus,Pithecia pithecia,0.1150614577144379,0.03019086742678292
Orthobunyavirus,Galago senegalensis,0.11506145771443786,0.03019086742678292
Orthobunyavirus,Melanomys caliginosus,0.11506145771443786,0.03019086742678292
Orthobunyavirus,Saguinus midas,0.11506145771443786,0.03019086742678292
Orthobunyavirus,Sciurus granatensis,0.11506145771443786,0.03019086742678292
Orthobunyavirus,Oryzomys alfaroi,0.11506145771443785,0.03019086742678292
Orthobunyavirus,Ursus arctos,0.11506145771443783,0.03019086742678292
Orthobunyavirus,Choloepus didactylus,0.11506145771443782,0.03019086742678292
Orthobunyavirus,Carollia subrufa,0.11506145771443779,0.03019086742678292
Orthobunyavirus,Proechimys guairae,0.11506145771443779,0.03019086742678292
Orthobunyavirus,Sciurus variegatoides,0.11506145771443776,0.03019086742678292
Orthobunyavirus,Sturnira ludovici,0.11506145771443776,0.03019086742678292
Orthobunyavirus,Glossophaga commissarisi,0.11506145771443775,0.03019086742678292
Orthobunyavirus,Hoplomys gymnurus,0.11506145771443775,0.03019086742678292
Orthobunyavirus,Cercopithecus pogonias,0.11506145771443774,0.03019086742678292
Orthobunyavirus,Coendou prehensilis,0.11506145771443774,0.03019086742678292
Orthobunyavirus,Cuniculus paca,0.11506145771443772,0.03019086742678292
Orthobunyavirus,Rhynchonycteris naso,0.11506145771443772,0.03019086742678292
Orthobunyavirus,Akodon azarae,0.1150614577144377,0.03019086742678292
Orthobunyavirus,Alouatta seniculus,0.1150614577144377,0.03019086742678292
Orthopoxvirus,Murina leucogaster,0.11503747939171417,0.039524647887323947
Phlebovirus,Pipistrellus abramus,0.11496348216379375,0.039524647887323947
Rhadinovirus,Bradypus variegatus,0.11493902026668387,0.04766236306729264
Phlebovirus,Crocuta crocuta,0.11491142589582541,0.05539766376033982
