from,to,strength,initial
Mamastrovirus,Camelus dromedarius,0.06429877518517796,0.028416331321260896
Rhadinovirus,Giraffa camelopardalis,0.06429867014907029,0.038074279007377594
Simplexvirus,Dasypus novemcinctus,0.06425468306060597,0.036263413816230716
Simplexvirus,Peromyscus leucopus,0.06425468306060594,0.036263413816230716
Simplexvirus,Tamandua tetradactyla,0.06425468306060587,0.036263413816230716
Capripoxvirus,Mephitis mephitis,0.06423971480075494,0.030529007377598925
Alphavirus,Bos javanicus,0.06423858278985956,0.06221914822266934
Rotavirus,Eidolon helvum,0.0642352660786949,0.028416331321260896
Henipavirus,Hipposideros bicolor,0.06422790223715306,0.036263413816230716
Henipavirus,Suncus murinus,0.06422790223715302,0.036263413816230716
Ebolavirus,Pteropus alecto,0.06422137767138147,0.03083081824279007
Phlebovirus,Tamiasciurus hudsonicus,0.0642083596158835,0.037470657276995306
Orthobunyavirus,Otomys irroratus,0.06420364015890412,0.05708836351441985
Orthobunyavirus,Ourebia ourebi,0.06420364015890412,0.05708836351441985
Orthobunyavirus,Gazella subgutturosa,0.0642036401589041,0.05708836351441985
Orthobunyavirus,Capra pyrenaica,0.06420364015890409,0.05708836351441985
Orthobunyavirus,Macropus fuliginosus,0.06420364015890409,0.05708836351441985
Orthobunyavirus,Macropus rufus,0.06420364015890409,0.05708836351441985
Orthobunyavirus,Nycteris nana,0.06420364015890406,0.05708836351441985
Orthobunyavirus,Canis aureus,0.06420364015890405,0.05708836351441985
Orthobunyavirus,Genetta maculata,0.06420364015890405,0.05708836351441985
Orthobunyavirus,Redunca fulvorufula,0.06420364015890405,0.05708836351441985
Orthobunyavirus,Thryonomys swinderianus,0.06420364015890405,0.05708836351441985
Orthobunyavirus,Tragelaphus angasii,0.06420364015890405,0.05708836351441985
Orthobunyavirus,Syconycteris australis,0.06420364015890404,0.05708836351441985
Norovirus,Miniopterus schreibersii,0.06418863285131766,0.028718142186452043
Henipavirus,Elephas maximus,0.06416533849230092,0.036263413816230716
Henipavirus,Apodemus flavicollis,0.06416396242534972,0.036263413816230716
Morbillivirus,Pipistrellus kuhlii,0.0641411951155301,0.04290325285043595
Mamastrovirus,Bubalus bubalis,0.06404985713607746,0.028416331321260896
Norovirus,Myotis lucifugus,0.06401235930062908,0.028718142186452043
Norovirus,Myotis nigricans,0.06401235930062907,0.028718142186452043
Norovirus,Tadarida brasiliensis,0.06401235930062907,0.028718142186452043
Norovirus,Eptesicus fuscus,0.06401235930062903,0.028718142186452043
Pestivirus,Caluromys philander,0.06399380434702193,0.03897971160295104
Pestivirus,Heteromys anomalus,0.06399380434702187,0.03897971160295104
Pestivirus,Zygodontomys brevicauda,0.06399380434702184,0.03897971160295104
Pestivirus,Oryzomys laticeps,0.06399380434702182,0.03897971160295104
Simplexvirus,Bison bison,0.06398633493413827,0.036263413816230716
Lentivirus,Choloepus hoffmanni,0.06394896212263888,0.03445254862508383
Cardiovirus,Pteropus vampyrus,0.06393188318800334,0.03716884641180415
Rotavirus,Equus asinus,0.06391837446022187,0.028416331321260896
Muromegalovirus,Artibeus jamaicensis,0.06389205172205153,0.02992538564721663
Aphthovirus,Rhinolophus sinicus,0.06384912669647963,0.04139419852448021
Aphthovirus,Myotis ricketti,0.06384912669647962,0.04139419852448021
Aphthovirus,Rhinolophus affinis,0.06384912669647962,0.04139419852448021
Orthopoxvirus,Lontra canadensis,0.06383898600187919,0.037470657276995306
Parechovirus,Sus scrofa,0.06382677499522002,0.02901995305164319
Torovirus,Mus musculus,0.06381854312920865,0.027510898725687453
Henipavirus,Vicugna vicugna,0.06381040150878631,0.036263413816230716
Rhadinovirus,Marmota flaviventris,0.06376432525043563,0.038074279007377594
Rhadinovirus,Neotoma fuscipes,0.06376432525043561,0.038074279007377594
Cardiovirus,Nanger granti,0.063758250039973,0.03716884641180415
Deltapapillomavirus,Miniopterus schreibersii,0.06375200707434894,0.02901995305164319
Capripoxvirus,Sigmodon hispidus,0.06366124774074029,0.030529007377598925
Parapoxvirus,Rattus rattus,0.06365403875942667,0.02932176391683434
Deltapapillomavirus,Felis catus,0.06365377569646373,0.02901995305164319
Phlebovirus,Giraffa camelopardalis,0.06365365620308411,0.037470657276995306
Morbillivirus,Pteropus vampyrus,0.06364308794816655,0.04290325285043595
Picobirnavirus,Pteronotus parnellii,0.06359355246670031,0.030227196512407777
Deltapapillomavirus,Myotis lucifugus,0.06357719997624427,0.02901995305164319
Deltapapillomavirus,Eptesicus fuscus,0.06357719997624424,0.02901995305164319
Deltapapillomavirus,Tadarida brasiliensis,0.06357719997624423,0.02901995305164319
Deltapapillomavirus,Myotis nigricans,0.0635771999762442,0.02901995305164319
Coltivirus,Myotis septentrionalis,0.06350386312617383,0.033547116029510396
Coltivirus,Sciurus niger,0.0635038631261738,0.033547116029510396
Morbillivirus,Nanger granti,0.06347343145231417,0.04290325285043595
Orthoreovirus,Bos taurus,0.06346611726001453,0.02811452045606975
Pestivirus,Meriones hurrianae,0.06345318241359345,0.03897971160295104
Aphthovirus,Dama dama,0.06344356585270655,0.04139419852448021
Orthopoxvirus,Cephalophus dorsalis,0.06340809844736991,0.037470657276995306
Orthopoxvirus,Cephalophus leucogaster,0.06340809844736991,0.037470657276995306
Rotavirus,Artibeus jamaicensis,0.06340468351160347,0.028416331321260896
Lentivirus,Molossus molossus,0.0633928651441514,0.03445254862508383
Lentivirus,Tamias striatus,0.06339286514415136,0.03445254862508383
Varicellovirus,Akodon montensis,0.0633505258814721,0.040186955063715626
Varicellovirus,Artibeus toltecus,0.06335052588147207,0.040186955063715626
Varicellovirus,Funambulus tristriatus,0.06335052588147203,0.040186955063715626
Varicellovirus,Apodemus argenteus,0.06335052588147201,0.040186955063715626
Varicellovirus,Hipposideros lankadiva,0.06335052588147201,0.040186955063715626
Varicellovirus,Madromys blanfordi,0.06335052588147201,0.040186955063715626
Varicellovirus,Mimon crenulatum,0.06335052588147201,0.040186955063715626
Varicellovirus,Vespadelus pumilus,0.06335052588147201,0.040186955063715626
Varicellovirus,Colobus polykomos,0.063350525881472,0.040186955063715626
Varicellovirus,Orcinus orca,0.063350525881472,0.040186955063715626
Varicellovirus,Sturnira tildae,0.063350525881472,0.040186955063715626
Varicellovirus,Thomomys talpoides,0.063350525881472,0.040186955063715626
Varicellovirus,Vandeleuria oleracea,0.063350525881472,0.040186955063715626
Varicellovirus,Myotis macrodactylus,0.06335052588147198,0.040186955063715626
Varicellovirus,Natalus stramineus,0.06335052588147198,0.040186955063715626
Varicellovirus,Reithrodontomys megalotis,0.06335052588147198,0.040186955063715626
Varicellovirus,Saguinus geoffroyi,0.06335052588147198,0.040186955063715626
Varicellovirus,Scotophilus nigrita,0.06335052588147198,0.040186955063715626
Varicellovirus,Sylvilagus nuttallii,0.06335052588147198,0.040186955063715626
Varicellovirus,Apodemus speciosus,0.06335052588147197,0.040186955063715626
Varicellovirus,Ateles paniscus,0.06335052588147197,0.040186955063715626
Varicellovirus,Ondatra zibethicus,0.06335052588147197,0.040186955063715626
Varicellovirus,Hipposideros speoris,0.06335052588147196,0.040186955063715626
Varicellovirus,Murina aurata,0.06335052588147196,0.040186955063715626
Varicellovirus,Onychomys torridus,0.06335052588147196,0.040186955063715626
Varicellovirus,Oryzomys palustris,0.06335052588147196,0.040186955063715626
Varicellovirus,Arvicola amphibius,0.06335052588147194,0.040186955063715626
Varicellovirus,Dipodomys heermanni,0.06335052588147194,0.040186955063715626
Varicellovirus,Hipposideros cineraceus,0.06335052588147194,0.040186955063715626
Varicellovirus,Macroglossus minimus,0.06335052588147194,0.040186955063715626
Varicellovirus,Trachypithecus francoisi,0.06335052588147194,0.040186955063715626
Varicellovirus,Calomys musculinus,0.06335052588147193,0.040186955063715626
Varicellovirus,Dipodomys nitratoides,0.06335052588147193,0.040186955063715626
Varicellovirus,Praomys jacksoni,0.06335052588147193,0.040186955063715626
Varicellovirus,Rhinolophus rouxii,0.06335052588147193,0.040186955063715626
Varicellovirus,Desmodillus auricularis,0.06335052588147191,0.040186955063715626
Torovirus,Artibeus lituratus,0.06329443782297817,0.027510898725687453
Ebolavirus,Myotis septentrionalis,0.0632646530269061,0.03083081824279007
Ebolavirus,Sciurus niger,0.06326465302690609,0.03083081824279007
Rotavirus,Sciurus carolinensis,0.06322715661873446,0.028416331321260896
Atadenovirus,Capra hircus,0.0632161162960375,0.028416331321260896
Respirovirus,Macaca mulatta,0.06318657722744113,0.03324530516431925
Cardiovirus,Martes pennanti,0.06317682316819932,0.03716884641180415
Orthopoxvirus,Eumops glaucinus,0.06316280903059363,0.037470657276995306
Orthopoxvirus,Pipistrellus nathusii,0.06316280903059363,0.037470657276995306
Orthopoxvirus,Myotis dasycneme,0.0631628090305936,0.037470657276995306
Orthopoxvirus,Nyctalus noctula,0.0631628090305936,0.037470657276995306
Orthopoxvirus,Nyctinomops laticaudatus,0.06316280903059354,0.037470657276995306
Picobirnavirus,Mephitis mephitis,0.06314338976467068,0.030227196512407777
Phlebovirus,Marmota flaviventris,0.06312649018129342,0.037470657276995306
Phlebovirus,Neotoma fuscipes,0.06312649018129342,0.037470657276995306
Lentivirus,Macropus giganteus,0.06312114759551034,0.03445254862508383
Mastadenovirus,Alces alces,0.06311512962569878,0.03445254862508383
Orbivirus,Sylvicapra grimmia,0.06305481085608715,0.052561200536552645
Henipavirus,Vespertilio sinensis,0.06304266292584688,0.036263413816230716
Rotavirus,Rattus norvegicus,0.06300241206258504,0.028416331321260896
Aphthovirus,Tamiasciurus hudsonicus,0.06298017053361353,0.04139419852448021
Norovirus,Eonycteris spelaea,0.06297853177921663,0.028718142186452043
Varicellovirus,Ichneumia albicauda,0.06296147847118104,0.040186955063715626
Henipavirus,Lasiurus cinereus,0.06293589320725,0.036263413816230716
Henipavirus,Spermophilus tridecemlineatus,0.06293589320724993,0.036263413816230716
Morbillivirus,Martes pennanti,0.06289290981299732,0.04290325285043595
Capripoxvirus,Rhinolophus ferrumequinum,0.06280155267009628,0.030529007377598925
Capripoxvirus,Pipistrellus pipistrellus,0.06280155267009623,0.030529007377598925
Parapoxvirus,Scotophilus kuhlii,0.06277026350518228,0.02932176391683434
Mamastrovirus,Rousettus leschenaultii,0.0627659029421053,0.028416331321260896
Orthopoxvirus,Semnopithecus entellus,0.06262091315464484,0.037470657276995306
Picobirnavirus,Sigmodon hispidus,0.06257457486542903,0.030227196512407777
Deltapapillomavirus,Eonycteris spelaea,0.06255005295619236,0.02901995305164319
Pestivirus,Mastomys erythroleucus,0.06254743068078895,0.03897971160295104
Vesiculovirus,Neovison vison,0.06252338944883254,0.04682679409792086
Varicellovirus,Oryctolagus cuniculus,0.062496645946899465,0.040186955063715626
Respirovirus,Alces alces,0.0624864316431343,0.03324530516431925
Henipavirus,Ovis dalli,0.062448239885200034,0.036263413816230716
Alphavirus,Gorilla beringei,0.062423331145378604,0.06221914822266934
Vesiculovirus,Gazella gazella,0.06242168778082103,0.04682679409792086
Rhadinovirus,Papio ursinus,0.06240483768307891,0.038074279007377594
Capripoxvirus,Macaca fascicularis,0.06238560778725225,0.030529007377598925
Cardiovirus,Canis simensis,0.0623626057008513,0.03716884641180415
Simplexvirus,Pipistrellus abramus,0.0622584285181254,0.036263413816230716
Simplexvirus,Crocuta crocuta,0.062225622052372184,0.036263413816230716
Varicellovirus,Pteropus poliocephalus,0.062219869235869064,0.040186955063715626
Parapoxvirus,Pteropus alecto,0.062208331594859355,0.02932176391683434
Cardiovirus,Oryx leucoryx,0.062197124536105625,0.03716884641180415
Simplexvirus,Pteropus scapulatus,0.06214903769130682,0.036263413816230716
Atadenovirus,Carollia perspicillata,0.06214373735810423,0.028416331321260896
Orthopoxvirus,Zygodontomys brevicauda,0.0620894214315886,0.037470657276995306
Orthopoxvirus,Heteromys anomalus,0.062089421431588576,0.037470657276995306
Orthopoxvirus,Caluromys philander,0.06208942143158857,0.037470657276995306
Orthopoxvirus,Oryzomys laticeps,0.06208942143158855,0.037470657276995306
Orbivirus,Lepus timidus,0.06208879013897775,0.052561200536552645
Betaretrovirus,Carollia perspicillata,0.062083593934609466,0.02901995305164319
Vesiculovirus,Eidolon dupreanum,0.06206050450420747,0.04682679409792086
Vesiculovirus,Pteropus rufus,0.062060504504207456,0.04682679409792086
Vesiculovirus,Dobsonia moluccensis,0.06206050450420745,0.04682679409792086
Orthobunyavirus,Capra ibex,0.06205511912051783,0.05708836351441985
Thogotovirus,Scotophilus kuhlii,0.06204685798271722,0.02901995305164319
Muromegalovirus,Camelus dromedarius,0.06201513758461359,0.02992538564721663
Capripoxvirus,Marmota monax,0.062008620800893484,0.030529007377598925
Cardiovirus,Felis silvestris,0.06199084678792064,0.03716884641180415
Pestivirus,Lemur catta,0.06193944425457279,0.03897971160295104
Pestivirus,Mus booduga,0.06193944425457279,0.03897971160295104
Henipavirus,Saimiri sciureus,0.06193814929586365,0.036263413816230716
Coltivirus,Miniopterus schreibersii,0.06193232616359722,0.033547116029510396
Morbillivirus,Oryx leucoryx,0.06192036922618415,0.04290325285043595
Aphthovirus,Marmota flaviventris,0.061918973178744764,0.04139419852448021
Aphthovirus,Neotoma fuscipes,0.0619189731787447,0.04139419852448021
Rhadinovirus,Ovis canadensis,0.0618411613034556,0.038074279007377594
Coltivirus,Felis catus,0.06183611258928086,0.033547116029510396
Varicellovirus,Oryx gazella,0.06182714703877462,0.040186955063715626
Mastadenovirus,Dasyprocta leporina,0.06179735535152966,0.03445254862508383
Mastadenovirus,Callithrix leucippe,0.061797355351529644,0.03445254862508383
Mastadenovirus,Papio papio,0.06179735535152964,0.03445254862508383
Mastadenovirus,Phyllostomus discolor,0.06179735535152963,0.03445254862508383
Mastadenovirus,Tolypeutes matacus,0.06179735535152963,0.03445254862508383
Mastadenovirus,Platyrrhinus helleri,0.06179735535152961,0.03445254862508383
Mastadenovirus,Ammospermophilus nelsoni,0.06179735535152957,0.03445254862508383
Mastadenovirus,Alouatta caraya,0.061797355351529554,0.03445254862508383
Phlebovirus,Papio ursinus,0.06177928705551782,0.037470657276995306
Muromegalovirus,Bubalus bubalis,0.06177434748691335,0.02992538564721663
Rhadinovirus,Atelerix albiventris,0.061768097501365554,0.038074279007377594
Coltivirus,Eptesicus fuscus,0.06176262837029853,0.033547116029510396
Coltivirus,Tadarida brasiliensis,0.061762628370298514,0.033547116029510396
Coltivirus,Myotis nigricans,0.061762628370298486,0.033547116029510396
Coltivirus,Myotis lucifugus,0.061762628370298465,0.033547116029510396
Vesiculovirus,Bos frontalis,0.06175870388938755,0.04682679409792086
Picobirnavirus,Pipistrellus pipistrellus,0.06173001438999899,0.030227196512407777
Picobirnavirus,Rhinolophus ferrumequinum,0.06173001438999899,0.030227196512407777
Morbillivirus,Felis silvestris,0.06171247901999198,0.04290325285043595
Ebolavirus,Miniopterus schreibersii,0.06170058830207386,0.03083081824279007
Varicellovirus,Hippotragus niger,0.06169506976273354,0.040186955063715626
Simplexvirus,Bradypus variegatus,0.06161829160219381,0.036263413816230716
Ebolavirus,Felis catus,0.06160427581362583,0.03083081824279007
Orthopoxvirus,Meriones hurrianae,0.0615619753666287,0.037470657276995306
Rhadinovirus,Philantomba monticola,0.061556787141743605,0.038074279007377594
Rhadinovirus,Macropus robustus,0.061556787141743556,0.038074279007377594
Rotavirus,Camelus dromedarius,0.06154290608287069,0.028416331321260896
Ebolavirus,Myotis lucifugus,0.06153088202472779,0.03083081824279007
Ebolavirus,Myotis nigricans,0.06153088202472775,0.03083081824279007
Ebolavirus,Tadarida brasiliensis,0.06153088202472775,0.03083081824279007
Ebolavirus,Eptesicus fuscus,0.06153088202472774,0.03083081824279007
Thogotovirus,Pteropus alecto,0.06149148483105125,0.02901995305164319
Orbivirus,Sylvilagus floridanus,0.06147997198908339,0.052561200536552645
Pestivirus,Papio anubis,0.06145533754813622,0.03897971160295104
Rhadinovirus,Epomophorus labiatus,0.06143475052057109,0.038074279007377594
Rhadinovirus,Chaerephon plicatus,0.061434750520571076,0.038074279007377594
Norovirus,Pteronotus parnellii,0.0613845631323486,0.028718142186452043
Cardiovirus,Myotis ricketti,0.06137466808447748,0.03716884641180415
Cardiovirus,Rhinolophus affinis,0.061374668084477384,0.03716884641180415
Cardiovirus,Rhinolophus sinicus,0.061374668084477384,0.03716884641180415
Orthobunyavirus,Chlorocebus sabaeus,0.061364051317660755,0.05708836351441985
Torovirus,Capra hircus,0.061331816757374036,0.027510898725687453
Picobirnavirus,Macaca fascicularis,0.06131980997773872,0.030227196512407777
Rotavirus,Bubalus bubalis,0.06130462641610215,0.028416331321260896
Parapoxvirus,Sciurus niger,0.061282654188839915,0.02932176391683434
Parapoxvirus,Myotis septentrionalis,0.06128265418883988,0.02932176391683434
Vesivirus,Rousettus aegyptiacus,0.061270435779948736,0.032339872568745806
Capripoxvirus,Odocoileus virginianus,0.061227265294211915,0.030529007377598925
Phlebovirus,Ovis canadensis,0.061221104854409646,0.037470657276995306
Simplexvirus,Erythrocebus patas,0.06121476942295659,0.036263413816230716
Respirovirus,Phyllostomus discolor,0.06118217846106991,0.03324530516431925
Respirovirus,Ammospermophilus nelsoni,0.06118217846106989,0.03324530516431925
Respirovirus,Alouatta caraya,0.061182178461069874,0.03324530516431925
