from,to,strength,initial
Simplexvirus,Oryzomys laticeps,0.03934041460188592,0.03409065504135926
Rhadinovirus,Galago senegalensis,0.039309262779774375,0.030941202772188686
Rhadinovirus,Rhynchonycteris naso,0.039309262779774375,0.030941202772188686
Rhadinovirus,Carollia subrufa,0.03930926277977436,0.030941202772188686
Rhadinovirus,Choloepus didactylus,0.039309262779774354,0.030941202772188686
Rhadinovirus,Coendou prehensilis,0.039309262779774354,0.030941202772188686
Rhadinovirus,Sturnira ludovici,0.03930926277977435,0.030941202772188686
Rhadinovirus,Glossophaga commissarisi,0.03930926277977434,0.030941202772188686
Rhadinovirus,Hoplomys gymnurus,0.03930926277977434,0.030941202772188686
Rhadinovirus,Melanomys caliginosus,0.03930926277977434,0.030941202772188686
Rhadinovirus,Akodon azarae,0.03930926277977433,0.030941202772188686
Rhadinovirus,Oryzomys alfaroi,0.03930926277977433,0.030941202772188686
Rhadinovirus,Mirounga leonina,0.039309262779774326,0.030941202772188686
Rhadinovirus,Sciurus granatensis,0.039309262779774326,0.030941202772188686
Rhadinovirus,Ursus arctos,0.039309262779774326,0.030941202772188686
Rhadinovirus,Cuniculus paca,0.03930926277977432,0.030941202772188686
Rhadinovirus,Proechimys guairae,0.03930926277977432,0.030941202772188686
Rhadinovirus,Cercopithecus pogonias,0.03930926277977431,0.030941202772188686
Rhadinovirus,Pithecia pithecia,0.03930926277977431,0.030941202772188686
Rhadinovirus,Saguinus midas,0.03930926277977431,0.030941202772188686
Rhadinovirus,Sciurus variegatoides,0.03930926277977431,0.030941202772188686
Rhadinovirus,Alouatta seniculus,0.03930926277977426,0.030941202772188686
Parapoxvirus,Pipistrellus abramus,0.03928331067809562,0.032109322602280346
Deltapapillomavirus,Microtus arvalis,0.03924711023255444,0.03676782919740666
Deltapapillomavirus,Hipposideros caffer,0.039223756388654614,0.03676782919740666
Parapoxvirus,Pteropus scapulatus,0.03921471503189545,0.032109322602280346
Phlebovirus,Erinaceus europaeus,0.03921440975340827,0.03529789850212385
Rotavirus,Cynopterus brachyotis,0.039208560191310686,0.03616420746702437
Orthopoxvirus,Otomys tropicalis,0.039188009791644024,0.03529789850212385
Picobirnavirus,Microtus oeconomus,0.03918461543209712,0.03301475519785379
Picobirnavirus,Myodes rutilus,0.03918461543209712,0.03301475519785379
Picobirnavirus,Eptesicus serotinus,0.03912226541238325,0.03301475519785379
Varicellovirus,Dobsonia moluccensis,0.03911175062714327,0.03801419628884417
Varicellovirus,Pteropus rufus,0.03911175062714327,0.03801419628884417
Varicellovirus,Eidolon dupreanum,0.03911175062714324,0.03801419628884417
Muromegalovirus,Choloepus hoffmanni,0.03910812997006476,0.0376732617929801
Atadenovirus,Pipistrellus pipistrellus,0.03904148123561339,0.03616420746702437
Atadenovirus,Rhinolophus ferrumequinum,0.03904148123561339,0.03616420746702437
Lentivirus,Vespertilio sinensis,0.0390287632508195,0.03227978985021239
Torovirus,Pteronotus parnellii,0.03901839455503813,0.03525877487145093
Betaretrovirus,Rhinolophus ferrumequinum,0.03900610011274327,0.03676782919740666
Betaretrovirus,Pipistrellus pipistrellus,0.039006100112743226,0.03676782919740666
Orthopoxvirus,Tragelaphus scriptus,0.0389926778454986,0.03529789850212385
Lentivirus,Spermophilus tridecemlineatus,0.038963447490394175,0.03227978985021239
Lentivirus,Lasiurus cinereus,0.038963447490394154,0.03227978985021239
Phlebovirus,Galago senegalensis,0.03891453986071754,0.030337581041806394
Phlebovirus,Sciurus granatensis,0.03891453986071752,0.030337581041806394
Phlebovirus,Saguinus midas,0.038914539860717516,0.030337581041806394
Phlebovirus,Cuniculus paca,0.03891453986071751,0.030337581041806394
Phlebovirus,Ursus arctos,0.03891453986071751,0.030337581041806394
Phlebovirus,Cercopithecus pogonias,0.0389145398607175,0.030337581041806394
Phlebovirus,Choloepus didactylus,0.0389145398607175,0.030337581041806394
Phlebovirus,Mirounga leonina,0.0389145398607175,0.030337581041806394
Phlebovirus,Oryzomys alfaroi,0.0389145398607175,0.030337581041806394
Phlebovirus,Pithecia pithecia,0.0389145398607175,0.030337581041806394
Phlebovirus,Rhynchonycteris naso,0.0389145398607175,0.030337581041806394
Phlebovirus,Alouatta seniculus,0.038914539860717495,0.030337581041806394
Phlebovirus,Coendou prehensilis,0.038914539860717495,0.030337581041806394
Phlebovirus,Glossophaga commissarisi,0.03891453986071748,0.030337581041806394
Phlebovirus,Melanomys caliginosus,0.03891453986071748,0.030337581041806394
Phlebovirus,Hoplomys gymnurus,0.038914539860717474,0.030337581041806394
Phlebovirus,Sturnira ludovici,0.03891453986071747,0.030337581041806394
Phlebovirus,Carollia subrufa,0.03891453986071746,0.030337581041806394
Phlebovirus,Akodon azarae,0.038914539860717454,0.030337581041806394
Phlebovirus,Proechimys guairae,0.038914539860717454,0.030337581041806394
Phlebovirus,Sciurus variegatoides,0.038914539860717454,0.030337581041806394
Parapoxvirus,Bradypus variegatus,0.038901634525454566,0.0370696400625978
Thogotovirus,Pipistrellus abramus,0.038831722106292134,0.031807511737089206
Rotavirus,Choloepus hoffmanni,0.03880740365567183,0.03616420746702437
Norovirus,Taphozous melanopogon,0.038790385309444154,0.026545383411580595
Norovirus,Mormoops megalophylla,0.03879038530944414,0.026545383411580595
Norovirus,Plecotus auritus,0.038790385309444134,0.026545383411580595
Norovirus,Artibeus cinereus,0.03879038530944413,0.026545383411580595
Norovirus,Barbastella barbastellus,0.03879038530944413,0.026545383411580595
Norovirus,Myotis mystacinus,0.03879038530944413,0.026545383411580595
Mamastrovirus,Murina leucogaster,0.0387660501625017,0.031203890006706907
Thogotovirus,Pteropus scapulatus,0.03876383492586459,0.031807511737089206
Muromegalovirus,Molossus molossus,0.038744419597383686,0.03271294433266264
Muromegalovirus,Tamias striatus,0.0387444195973836,0.03271294433266264
Torovirus,Mephitis mephitis,0.038744005126066336,0.03525877487145093
Cardiovirus,Sorex araneus,0.038713654170262776,0.03499608763693271
Cardiovirus,Hipposideros abae,0.03871365417026275,0.03499608763693271
Mamastrovirus,Canis latrans,0.038686196588086696,0.03616420746702437
Lentivirus,Ovis dalli,0.03868411778572689,0.037240107310529846
Parapoxvirus,Erythrocebus patas,0.038647931637457014,0.0370696400625978
Mastadenovirus,Atelerix albiventris,0.03859824026961499,0.037240107310529846
Orthopoxvirus,Trachypithecus cristatus,0.03856129497090559,0.03529789850212385
Parapoxvirus,Urocyon cinereoargenteus,0.03855714909395586,0.0370696400625978
Deltapapillomavirus,Barbastella barbastellus,0.03852631494949288,0.026847194276771742
Deltapapillomavirus,Mormoops megalophylla,0.038526314949492865,0.026847194276771742
Deltapapillomavirus,Myotis mystacinus,0.038526314949492865,0.026847194276771742
Deltapapillomavirus,Plecotus auritus,0.038526314949492865,0.026847194276771742
Deltapapillomavirus,Taphozous melanopogon,0.03852631494949284,0.026847194276771742
Deltapapillomavirus,Artibeus cinereus,0.038526314949492824,0.026847194276771742
Norovirus,Spermophilus beecheyi,0.038500427268374146,0.036466018332215515
Simplexvirus,Mastomys erythroleucus,0.03845528952433596,0.03409065504135926
Thogotovirus,Bradypus variegatus,0.03845453615889918,0.03676782919740666
Rotavirus,Molossus molossus,0.03844668694595421,0.031203890006706907
Rotavirus,Tamias striatus,0.0384466869459542,0.031203890006706907
Mastadenovirus,Macropus robustus,0.0384383667733149,0.03227978985021239
Mastadenovirus,Philantomba monticola,0.038438366773314886,0.03227978985021239
Mastadenovirus,Epomophorus labiatus,0.038363184285576134,0.03227978985021239
Mastadenovirus,Chaerephon plicatus,0.038363184285576106,0.03227978985021239
Henipavirus,Lynx rufus,0.03836002612074563,0.03409065504135926
Henipavirus,Panthera pardus,0.03836002612074558,0.03409065504135926
Parapoxvirus,Epomophorus gambianus,0.03830685535292552,0.0370696400625978
Parapoxvirus,Myotis daubentonii,0.038306855352925516,0.0370696400625978
Parapoxvirus,Pteropus giganteus,0.038306855352925516,0.0370696400625978
Mamastrovirus,Pteronotus davyi,0.03830010322881975,0.031203890006706907
Mamastrovirus,Rhinolophus pusillus,0.03830010322881973,0.031203890006706907
Deltapapillomavirus,Spermophilus beecheyi,0.03824060587153829,0.03676782919740666
Aphthovirus,Oryzomys alfaroi,0.038226913163933854,0.034261122289291304
Aphthovirus,Hoplomys gymnurus,0.03822691316393384,0.034261122289291304
Aphthovirus,Choloepus didactylus,0.038226913163933826,0.034261122289291304
Aphthovirus,Mirounga leonina,0.038226913163933826,0.034261122289291304
Aphthovirus,Rhynchonycteris naso,0.038226913163933826,0.034261122289291304
Aphthovirus,Sciurus granatensis,0.038226913163933826,0.034261122289291304
Aphthovirus,Sturnira ludovici,0.03822691316393382,0.034261122289291304
Aphthovirus,Akodon azarae,0.03822691316393381,0.034261122289291304
Aphthovirus,Melanomys caliginosus,0.03822691316393381,0.034261122289291304
Aphthovirus,Proechimys guairae,0.038226913163933805,0.034261122289291304
Aphthovirus,Pithecia pithecia,0.0382269131639338,0.034261122289291304
Aphthovirus,Carollia subrufa,0.03822691316393379,0.034261122289291304
Aphthovirus,Cuniculus paca,0.03822691316393379,0.034261122289291304
Aphthovirus,Saguinus midas,0.03822691316393379,0.034261122289291304
Aphthovirus,Alouatta seniculus,0.03822691316393378,0.034261122289291304
Aphthovirus,Coendou prehensilis,0.03822691316393377,0.034261122289291304
Aphthovirus,Galago senegalensis,0.03822691316393377,0.034261122289291304
Aphthovirus,Sciurus variegatoides,0.038226913163933764,0.034261122289291304
Aphthovirus,Cercopithecus pogonias,0.03822691316393373,0.034261122289291304
Aphthovirus,Ursus arctos,0.03822691316393373,0.034261122289291304
Aphthovirus,Glossophaga commissarisi,0.0382269131639337,0.034261122289291304
Pestivirus,Sciurus griseus,0.03822307373796577,0.03680695282807959
Rhadinovirus,Hipposideros larvatus,0.03822154693781637,0.035901520232506146
Norovirus,Didelphis virginiana,0.038219706210890075,0.03150570087189805
Respirovirus,Atelerix albiventris,0.03820963099857893,0.036032863849765256
Thogotovirus,Erythrocebus patas,0.038203596492684226,0.03676782919740666
Thogotovirus,Urocyon cinereoargenteus,0.03811380246757919,0.03676782919740666
Simplexvirus,Lemur catta,0.03808355928021147,0.03409065504135926
Simplexvirus,Mus booduga,0.03808355928021141,0.03409065504135926
Respirovirus,Macropus robustus,0.038051628593274836,0.031072546389447796
Respirovirus,Philantomba monticola,0.03805162859327479,0.031072546389447796
Respirovirus,Epomophorus labiatus,0.037977245418746204,0.031072546389447796
Respirovirus,Chaerephon plicatus,0.03797724541874614,0.031072546389447796
Deltapapillomavirus,Didelphis virginiana,0.037961608577499216,0.031807511737089206
Mamastrovirus,Bradypus tridactylus,0.037937417517288526,0.031203890006706907
Mamastrovirus,Peromyscus gossypinus,0.03793741751728851,0.031203890006706907
Mamastrovirus,Lepus americanus,0.0379374175172885,0.031203890006706907
Torovirus,Rhinolophus ferrumequinum,0.03788274233887087,0.03525877487145093
Torovirus,Pipistrellus pipistrellus,0.037882742338870866,0.03525877487145093
Thogotovirus,Pteropus giganteus,0.03786641215945174,0.03676782919740666
Thogotovirus,Epomophorus gambianus,0.03786641215945172,0.03676782919740666
Thogotovirus,Myotis daubentonii,0.03786641215945172,0.03676782919740666
Capripoxvirus,Alouatta caraya,0.037852935240387554,0.028356248602727476
Capripoxvirus,Tolypeutes matacus,0.03785293524038755,0.028356248602727476
Capripoxvirus,Callithrix leucippe,0.03785293524038752,0.028356248602727476
Capripoxvirus,Dasyprocta leporina,0.03785293524038752,0.028356248602727476
Capripoxvirus,Papio papio,0.03785293524038752,0.028356248602727476
Capripoxvirus,Phyllostomus discolor,0.03785293524038752,0.028356248602727476
Capripoxvirus,Platyrrhinus helleri,0.03785293524038749,0.028356248602727476
Capripoxvirus,Ammospermophilus nelsoni,0.03785293524038744,0.028356248602727476
Phlebovirus,Hipposideros larvatus,0.03783707313285913,0.03529789850212385
Norovirus,Microtus oeconomus,0.03782476330510696,0.03150570087189805
Norovirus,Myodes rutilus,0.037824763305106944,0.03150570087189805
Mastadenovirus,Lama glama,0.03781101531390832,0.037240107310529846
Norovirus,Eptesicus serotinus,0.03776460680238296,0.03150570087189805
Mastadenovirus,Dasyprocta punctata,0.03763161264310824,0.03227978985021239
Mastadenovirus,Potos flavus,0.037631612643108235,0.03227978985021239
Deltapapillomavirus,Myodes rutilus,0.03756930120358572,0.031807511737089206
Deltapapillomavirus,Microtus oeconomus,0.03756930120358571,0.031807511737089206
Deltapapillomavirus,Eptesicus serotinus,0.03750945700151367,0.031807511737089206
Henipavirus,Erethizon dorsatum,0.037457885676918774,0.03409065504135926
Respirovirus,Lama glama,0.03743023523485637,0.036032863849765256
Capripoxvirus,Hipposideros pomona,0.03742493644021016,0.033316566063044936
Muromegalovirus,Murina leucogaster,0.03739876591609048,0.03271294433266264
Coltivirus,Artibeus cinereus,0.03739556082191319,0.03137435725463894
Coltivirus,Myotis mystacinus,0.03739556082191315,0.03137435725463894
Coltivirus,Barbastella barbastellus,0.03739556082191314,0.03137435725463894
Coltivirus,Mormoops megalophylla,0.03739556082191314,0.03137435725463894
Coltivirus,Taphozous melanopogon,0.03739556082191314,0.03137435725463894
Coltivirus,Plecotus auritus,0.037395560821913136,0.03137435725463894
Parapoxvirus,Canis mesomelas,0.03734509717119049,0.0370696400625978
Respirovirus,Dasyprocta punctata,0.03725284811184726,0.031072546389447796
Respirovirus,Potos flavus,0.037252848111847245,0.031072546389447796
Ebolavirus,Myotis mystacinus,0.037249120450775275,0.02865805946791862
Ebolavirus,Artibeus cinereus,0.03724912045077526,0.02865805946791862
Ebolavirus,Barbastella barbastellus,0.03724912045077526,0.02865805946791862
Ebolavirus,Mormoops megalophylla,0.03724912045077526,0.02865805946791862
Ebolavirus,Plecotus auritus,0.03724912045077526,0.02865805946791862
Ebolavirus,Taphozous melanopogon,0.037249120450775254,0.02865805946791862
Picobirnavirus,Dasyprocta leporina,0.037209058420722266,0.02805443773753633
Picobirnavirus,Platyrrhinus helleri,0.037209058420722266,0.02805443773753633
Picobirnavirus,Tolypeutes matacus,0.037209058420722266,0.02805443773753633
Picobirnavirus,Callithrix leucippe,0.03720905842072226,0.02805443773753633
Picobirnavirus,Ammospermophilus nelsoni,0.03720905842072225,0.02805443773753633
Picobirnavirus,Papio papio,0.03720905842072224,0.02805443773753633
Picobirnavirus,Phyllostomus discolor,0.03720905842072224,0.02805443773753633
Picobirnavirus,Alouatta caraya,0.0372090584207222,0.02805443773753633
Simplexvirus,Canis adustus,0.03715477096047079,0.03409065504135926
Henipavirus,Hydromys chrysogaster,0.03711980506498287,0.03409065504135926
Rotavirus,Murina leucogaster,0.03711157175791992,0.031203890006706907
Orthopoxvirus,Sciurus griseus,0.037083504847467086,0.03529789850212385
Rotavirus,Canis latrans,0.03703575357725759,0.03616420746702437
Mastadenovirus,Rhinolophus rouxii,0.037009349905407676,0.027319472389894926
Mastadenovirus,Natalus stramineus,0.03700934990540767,0.027319472389894926
Mastadenovirus,Trachypithecus francoisi,0.03700934990540767,0.027319472389894926
Mastadenovirus,Colobus polykomos,0.03700934990540766,0.027319472389894926
Mastadenovirus,Murina aurata,0.03700934990540766,0.027319472389894926
Mastadenovirus,Dipodomys nitratoides,0.037009349905407656,0.027319472389894926
Mastadenovirus,Orcinus orca,0.037009349905407656,0.027319472389894926
Mastadenovirus,Ateles paniscus,0.03700934990540765,0.027319472389894926
Mastadenovirus,Mimon crenulatum,0.03700934990540765,0.027319472389894926
Mastadenovirus,Onychomys torridus,0.03700934990540765,0.027319472389894926
Mastadenovirus,Praomys jacksoni,0.03700934990540765,0.027319472389894926
Mastadenovirus,Saguinus geoffroyi,0.03700934990540765,0.027319472389894926
Mastadenovirus,Sturnira tildae,0.03700934990540765,0.027319472389894926
Mastadenovirus,Thomomys talpoides,0.03700934990540765,0.027319472389894926
Mastadenovirus,Vespadelus pumilus,0.03700934990540765,0.027319472389894926
Mastadenovirus,Apodemus speciosus,0.03700934990540764,0.027319472389894926
Mastadenovirus,Calomys musculinus,0.03700934990540764,0.027319472389894926
Mastadenovirus,Dipodomys heermanni,0.03700934990540764,0.027319472389894926
Mastadenovirus,Macroglossus minimus,0.03700934990540764,0.027319472389894926
Mastadenovirus,Reithrodontomys megalotis,0.03700934990540764,0.027319472389894926
Mastadenovirus,Scotophilus nigrita,0.03700934990540764,0.027319472389894926
Mastadenovirus,Vandeleuria oleracea,0.03700934990540764,0.027319472389894926
Mastadenovirus,Artibeus toltecus,0.037009349905407635,0.027319472389894926
Mastadenovirus,Desmodillus auricularis,0.037009349905407635,0.027319472389894926
Mastadenovirus,Funambulus tristriatus,0.037009349905407635,0.027319472389894926
Mastadenovirus,Hipposideros cineraceus,0.037009349905407635,0.027319472389894926
Mastadenovirus,Hipposideros lankadiva,0.037009349905407635,0.027319472389894926
Mastadenovirus,Ondatra zibethicus,0.037009349905407635,0.027319472389894926
Mastadenovirus,Madromys blanfordi,0.03700934990540763,0.027319472389894926
Mastadenovirus,Sylvilagus nuttallii,0.03700934990540763,0.027319472389894926
