from,to,strength,initial
Rhadinovirus,Scotophilus leucogaster,0.05656181812584389,0.03633607198748044
Rhadinovirus,Hipposideros ruber,0.05656181812584388,0.03633607198748044
Rhadinovirus,Hipposideros pratti,0.05656181812584387,0.03633607198748044
Rhadinovirus,Melogale moschata,0.05656181812584387,0.03633607198748044
Rhadinovirus,Rhinolophus clivosus,0.05656181812584384,0.03633607198748044
Rhadinovirus,Rhinolophus euryale,0.05656181812584382,0.03633607198748044
Aphthovirus,Pteropus poliocephalus,0.05655519371700665,0.043624245472837025
Ebolavirus,Marmota monax,0.05655154338263556,0.04099737312765482
Pestivirus,Tamiasciurus hudsonicus,0.056524727096130885,0.041209758551307846
Varicellovirus,Lynx rufus,0.056502602670023334,0.03844874804381847
Varicellovirus,Panthera pardus,0.056502602670023334,0.03844874804381847
Thogotovirus,Pteronotus parnellii,0.056498140783891614,0.03521825396825397
Orthopoxvirus,Canis simensis,0.05649472467062693,0.039700704225352115
Muromegalovirus,Rangifer tarandus,0.0564873088302435,0.051996702436843276
Cardiovirus,Lama glama,0.05647390921121212,0.03939889336016096
Simplexvirus,Didelphis virginiana,0.0563933223183145,0.038493460764587525
Lentivirus,Hipposideros armiger,0.05638440914004349,0.04065084954169461
Rhadinovirus,Pteropus lylei,0.056358812237405964,0.03633607198748044
Rhadinovirus,Pteropus hypomelanus,0.05635881223740595,0.03633607198748044
Rhadinovirus,Pteropus conspicillatus,0.05635881223740593,0.03633607198748044
Cardiovirus,Cavia porcellus,0.05631141846939643,0.051303655264922865
Phlebovirus,Redunca arundinum,0.05628836666829774,0.04763721216186005
Mamastrovirus,Sturnira lilium,0.05628406563573367,0.03858288620612564
Mamastrovirus,Desmodus rotundus,0.056284065635733634,0.03858288620612564
Mamastrovirus,Glossophaga soricina,0.056284065635733634,0.03858288620612564
Mastadenovirus,Cercopithecus mona,0.05628076224031857,0.04461910350994858
Orthopoxvirus,Oryx leucoryx,0.05625765463842212,0.04763721216186005
Cardiovirus,Potos flavus,0.056246421182375925,0.03543063939190699
Cardiovirus,Dasyprocta punctata,0.05624642118237584,0.03543063939190699
Parapoxvirus,Sigmodon hispidus,0.05624074131997576,0.03948831880169908
Morbillivirus,Lama glama,0.056219201315217716,0.045133299798792756
Orthopoxvirus,Felis silvestris,0.05615821560677344,0.04366895819360608
Picobirnavirus,Uroderma bilobatum,0.056148707773207046,0.03642549742901856
Picobirnavirus,Vulpes vulpes,0.0561129066801141,0.03642549742901856
Thogotovirus,Mephitis mephitis,0.05609799668497698,0.03521825396825397
Rhadinovirus,Oryzomys megacephalus,0.05607567740891755,0.03633607198748044
Norovirus,Lepus californicus,0.0560643624762519,0.03491644310306282
Norovirus,Sylvilagus audubonii,0.056064362476251885,0.03491644310306282
Norovirus,Proechimys semispinosus,0.05606436247625188,0.03491644310306282
Norovirus,Didelphis marsupialis,0.05606436247625187,0.03491644310306282
Vesiculovirus,Diceros bicornis,0.05605917271098001,0.0450885870780237
Vesiculovirus,Oreamnos americanus,0.056059172710979974,0.0450885870780237
Vesiculovirus,Cervus nippon,0.05605917271097991,0.0450885870780237
Rotavirus,Rangifer tarandus,0.05604851230997812,0.050487648110887545
Atadenovirus,Eidolon helvum,0.05601374201215385,0.050487648110887545
Phlebovirus,Hypsugo savii,0.055997103934058275,0.03573245025709815
Phlebovirus,Scotophilus leucogaster,0.05599710393405827,0.03573245025709815
Phlebovirus,Melogale moschata,0.05599710393405825,0.03573245025709815
Phlebovirus,Myotis emarginatus,0.05599710393405825,0.03573245025709815
Phlebovirus,Triaenops persicus,0.05599710393405825,0.03573245025709815
Phlebovirus,Neoromicia capensis,0.05599710393405824,0.03573245025709815
Phlebovirus,Rhinolophus clivosus,0.05599710393405824,0.03573245025709815
Phlebovirus,Rhinopoma hardwickii,0.05599710393405824,0.03573245025709815
Phlebovirus,Rhinolophus euryale,0.055997103934058226,0.03573245025709815
Phlebovirus,Mops condylurus,0.05599710393405822,0.03573245025709815
Phlebovirus,Hipposideros pratti,0.05599710393405821,0.03573245025709815
Phlebovirus,Rhinolophus rex,0.05599710393405821,0.03573245025709815
Phlebovirus,Hipposideros ruber,0.055997103934058205,0.03573245025709815
Phlebovirus,Megaloglossus woermanni,0.05599710393405818,0.03573245025709815
Phlebovirus,Scotophilus dinganii,0.05599710393405818,0.03573245025709815
Morbillivirus,Dasyprocta punctata,0.05599150243645311,0.04116504583053879
Morbillivirus,Potos flavus,0.05599150243645301,0.04116504583053879
Betaretrovirus,Eidolon helvum,0.05596660717536054,0.05109126984126984
Pestivirus,Giraffa camelopardalis,0.055966163114088,0.04914626648781578
Lentivirus,Peromyscus maniculatus,0.05591841543827803,0.04065084954169461
Rhadinovirus,Sylvilagus brasiliensis,0.05586913894971513,0.04030432595573441
Norovirus,Tatera indica,0.05583425125841102,0.04285295103957076
Mamastrovirus,Artibeus phaeotis,0.05580926490942569,0.03858288620612564
Simplexvirus,Microtus oeconomus,0.055807779716578486,0.038493460764587525
Simplexvirus,Myodes rutilus,0.055807779716578465,0.038493460764587525
Phlebovirus,Pteropus lylei,0.05579500364130419,0.03573245025709815
Phlebovirus,Pteropus conspicillatus,0.05579500364130416,0.03573245025709815
Phlebovirus,Pteropus hypomelanus,0.05579500364130416,0.03573245025709815
Deltaretrovirus,Artibeus lituratus,0.055767717725438995,0.053203945897607866
Cardiovirus,Panthera leo,0.055760132517029215,0.051303655264922865
Orbivirus,Paguma larvata,0.055734084970013094,0.05082299351665548
Respirovirus,Cercopithecus mona,0.05572053605966658,0.04341186004918399
Simplexvirus,Eptesicus serotinus,0.05571806521616409,0.038493460764587525
Deltapapillomavirus,Sylvilagus audubonii,0.05568331548534799,0.03521825396825397
Deltapapillomavirus,Proechimys semispinosus,0.05568331548534798,0.03521825396825397
Deltapapillomavirus,Didelphis marsupialis,0.05568331548534796,0.03521825396825397
Deltapapillomavirus,Lepus californicus,0.05568331548534792,0.03521825396825397
Vesiculovirus,Ursus maritimus,0.05567251767443178,0.049056841046277666
Muromegalovirus,Phyllostomus hastatus,0.055655104122325716,0.04009194053208137
Orthopoxvirus,Rhinolophus sinicus,0.055600079819661516,0.039700704225352115
Orthopoxvirus,Rhinolophus affinis,0.055600079819661474,0.039700704225352115
Orthopoxvirus,Myotis ricketti,0.055600079819661447,0.039700704225352115
Thogotovirus,Sigmodon hispidus,0.055592936916121466,0.039186507936507936
Pestivirus,Neotoma fuscipes,0.05557220721136644,0.03724150458305388
Pestivirus,Marmota flaviventris,0.05557220721136639,0.03724150458305388
Phlebovirus,Oryzomys megacephalus,0.055514668924258874,0.03573245025709815
Parapoxvirus,Rhinolophus ferrumequinum,0.055481474307512255,0.03552006483344511
Parapoxvirus,Pipistrellus pipistrellus,0.05548147430751221,0.03552006483344511
Deltapapillomavirus,Tatera indica,0.05545503770421411,0.043154761904761904
Henipavirus,Cynomops planirostris,0.05540502236296874,0.03452520679633356
Henipavirus,Myotis myotis,0.05540502236296874,0.03452520679633356
Henipavirus,Myotis velifer,0.05540502236296873,0.03452520679633356
Henipavirus,Myotis volans,0.05540502236296873,0.03452520679633356
Henipavirus,Cynomops abrasus,0.05540502236296872,0.03452520679633356
Henipavirus,Pipistrellus subflavus,0.055405022362968716,0.03452520679633356
Henipavirus,Myotis riparius,0.05540502236296871,0.03452520679633356
Henipavirus,Myotis blythii,0.0554050223629687,0.03452520679633356
Henipavirus,Myotis nattereri,0.055405022362968674,0.03452520679633356
Atadenovirus,Artibeus jamaicensis,0.0553549029326417,0.04255114017437961
Capripoxvirus,Chlorocebus aethiops,0.05535469092280284,0.0486320701989716
Cardiovirus,Apodemus speciosus,0.055352359016642545,0.031462385423653025
Cardiovirus,Hipposideros lankadiva,0.0553523590166425,0.031462385423653025
Cardiovirus,Oryzomys palustris,0.05535235901664249,0.031462385423653025
Cardiovirus,Hipposideros cineraceus,0.055352359016642434,0.031462385423653025
Cardiovirus,Calomys musculinus,0.05535235901664243,0.031462385423653025
Cardiovirus,Funambulus tristriatus,0.05535235901664242,0.031462385423653025
Cardiovirus,Macroglossus minimus,0.05535235901664242,0.031462385423653025
Cardiovirus,Murina aurata,0.05535235901664241,0.031462385423653025
Cardiovirus,Myotis macrodactylus,0.055352359016642406,0.031462385423653025
Cardiovirus,Onychomys torridus,0.0553523590166424,0.031462385423653025
Cardiovirus,Artibeus toltecus,0.05535235901664239,0.031462385423653025
Cardiovirus,Arvicola amphibius,0.05535235901664239,0.031462385423653025
Cardiovirus,Desmodillus auricularis,0.05535235901664239,0.031462385423653025
Cardiovirus,Dipodomys heermanni,0.05535235901664239,0.031462385423653025
Cardiovirus,Hipposideros speoris,0.05535235901664239,0.031462385423653025
Cardiovirus,Mimon crenulatum,0.05535235901664239,0.031462385423653025
Cardiovirus,Reithrodontomys megalotis,0.055352359016642386,0.031462385423653025
Cardiovirus,Scotophilus nigrita,0.055352359016642386,0.031462385423653025
Cardiovirus,Sturnira tildae,0.055352359016642386,0.031462385423653025
Cardiovirus,Thomomys talpoides,0.055352359016642386,0.031462385423653025
Cardiovirus,Trachypithecus francoisi,0.055352359016642386,0.031462385423653025
Cardiovirus,Colobus polykomos,0.05535235901664238,0.031462385423653025
Cardiovirus,Saguinus geoffroyi,0.05535235901664238,0.031462385423653025
Cardiovirus,Sylvilagus nuttallii,0.05535235901664238,0.031462385423653025
Cardiovirus,Vespadelus pumilus,0.05535235901664238,0.031462385423653025
Cardiovirus,Dipodomys nitratoides,0.05535235901664237,0.031462385423653025
Cardiovirus,Rhinolophus rouxii,0.05535235901664237,0.031462385423653025
Cardiovirus,Akodon montensis,0.05535235901664235,0.031462385423653025
Cardiovirus,Natalus stramineus,0.05535235901664235,0.031462385423653025
Cardiovirus,Vandeleuria oleracea,0.05535235901664235,0.031462385423653025
Cardiovirus,Praomys jacksoni,0.055352359016642344,0.031462385423653025
Cardiovirus,Madromys blanfordi,0.05535235901664234,0.031462385423653025
Cardiovirus,Orcinus orca,0.05535235901664233,0.031462385423653025
Cardiovirus,Ondatra zibethicus,0.055352359016642316,0.031462385423653025
Cardiovirus,Ateles paniscus,0.0553523590166423,0.031462385423653025
Cardiovirus,Apodemus argenteus,0.05535235901664211,0.031462385423653025
Phlebovirus,Sylvilagus brasiliensis,0.0553102197959151,0.039700704225352115
Mastadenovirus,Suncus murinus,0.05530284616286165,0.03271434160518667
Mastadenovirus,Hipposideros bicolor,0.055302846162861644,0.03271434160518667
Betaretrovirus,Artibeus jamaicensis,0.05530054257625034,0.043154761904761904
Coltivirus,Proechimys guyannensis,0.055288077791294354,0.04371367091437514
Henipavirus,Acinonyx jubatus,0.05527679431009553,0.04246171473284149
Mastadenovirus,Elephas maximus,0.05525065256590873,0.04065084954169461
Mastadenovirus,Apodemus flavicollis,0.055249133860963855,0.04461910350994858
Torovirus,Procyon lotor,0.05524208656886365,0.04958221551531411
Rotavirus,Phyllostomus hastatus,0.055232617092166376,0.03858288620612564
Orthopoxvirus,Dama dama,0.05520548826312595,0.05160546613011402
Varicellovirus,Erethizon dorsatum,0.05516486547864213,0.03844874804381847
Morbillivirus,Praomys jacksoni,0.05510173014523467,0.03719679186228482
Morbillivirus,Colobus polykomos,0.05510173014523466,0.03719679186228482
Morbillivirus,Akodon montensis,0.055101730145234645,0.03719679186228482
Morbillivirus,Apodemus speciosus,0.055101730145234645,0.03719679186228482
Morbillivirus,Funambulus tristriatus,0.055101730145234645,0.03719679186228482
Morbillivirus,Thomomys talpoides,0.055101730145234645,0.03719679186228482
Morbillivirus,Desmodillus auricularis,0.05510173014523464,0.03719679186228482
Morbillivirus,Onychomys torridus,0.05510173014523464,0.03719679186228482
Morbillivirus,Sturnira tildae,0.05510173014523464,0.03719679186228482
Morbillivirus,Trachypithecus francoisi,0.05510173014523464,0.03719679186228482
Morbillivirus,Dipodomys nitratoides,0.05510173014523463,0.03719679186228482
Morbillivirus,Myotis macrodactylus,0.05510173014523463,0.03719679186228482
Morbillivirus,Scotophilus nigrita,0.05510173014523463,0.03719679186228482
Morbillivirus,Natalus stramineus,0.055101730145234624,0.03719679186228482
Morbillivirus,Orcinus orca,0.055101730145234624,0.03719679186228482
Morbillivirus,Oryzomys palustris,0.055101730145234624,0.03719679186228482
Morbillivirus,Ateles paniscus,0.05510173014523462,0.03719679186228482
Morbillivirus,Calomys musculinus,0.05510173014523462,0.03719679186228482
Morbillivirus,Hipposideros speoris,0.05510173014523462,0.03719679186228482
Morbillivirus,Ondatra zibethicus,0.05510173014523462,0.03719679186228482
Morbillivirus,Reithrodontomys megalotis,0.05510173014523462,0.03719679186228482
Morbillivirus,Saguinus geoffroyi,0.05510173014523462,0.03719679186228482
Morbillivirus,Vespadelus pumilus,0.05510173014523462,0.03719679186228482
Morbillivirus,Hipposideros lankadiva,0.05510173014523461,0.03719679186228482
Morbillivirus,Macroglossus minimus,0.055101730145234604,0.03719679186228482
Morbillivirus,Artibeus toltecus,0.0551017301452346,0.03719679186228482
Morbillivirus,Dipodomys heermanni,0.0551017301452346,0.03719679186228482
Morbillivirus,Mimon crenulatum,0.0551017301452346,0.03719679186228482
Morbillivirus,Rhinolophus rouxii,0.05510173014523458,0.03719679186228482
Morbillivirus,Sylvilagus nuttallii,0.05510173014523458,0.03719679186228482
Morbillivirus,Madromys blanfordi,0.055101730145234576,0.03719679186228482
Morbillivirus,Murina aurata,0.055101730145234576,0.03719679186228482
Morbillivirus,Vandeleuria oleracea,0.055101730145234576,0.03719679186228482
Morbillivirus,Hipposideros cineraceus,0.05510173014523457,0.03719679186228482
Morbillivirus,Arvicola amphibius,0.05510173014523455,0.03719679186228482
Morbillivirus,Apodemus argenteus,0.055101730145234534,0.03719679186228482
Ebolavirus,Proechimys guyannensis,0.0550820338412219,0.04099737312765482
Capripoxvirus,Cynopterus brachyotis,0.0550561926435996,0.0367273082942097
Lymphocryptovirus,Artibeus lituratus,0.05500189645112353,0.051694891571652135
Vesivirus,Rousettus leschenaultii,0.05498246777104164,0.054411189358372455
Orbivirus,Miniopterus inflatus,0.054978950885221325,0.05082299351665548
Aphthovirus,Hypsugo savii,0.05492506062123387,0.03965599150458306
Aphthovirus,Rhinolophus clivosus,0.05492506062123387,0.03965599150458306
Aphthovirus,Megaloglossus woermanni,0.05492506062123386,0.03965599150458306
Aphthovirus,Rhinolophus rex,0.054925060621233854,0.03965599150458306
Aphthovirus,Hipposideros pratti,0.05492506062123384,0.03965599150458306
Aphthovirus,Mops condylurus,0.054925060621233826,0.03965599150458306
Aphthovirus,Neoromicia capensis,0.054925060621233805,0.03965599150458306
Aphthovirus,Hipposideros ruber,0.0549250606212338,0.03965599150458306
Aphthovirus,Rhinolophus euryale,0.0549250606212338,0.03965599150458306
Aphthovirus,Scotophilus leucogaster,0.054925060621233784,0.03965599150458306
Aphthovirus,Rhinopoma hardwickii,0.05492506062123377,0.03965599150458306
Aphthovirus,Scotophilus dinganii,0.054925060621233764,0.03965599150458306
Aphthovirus,Triaenops persicus,0.05492506062123375,0.03965599150458306
Aphthovirus,Myotis emarginatus,0.054925060621233736,0.03965599150458306
Aphthovirus,Melogale moschata,0.054925060621233666,0.03965599150458306
Mastadenovirus,Vicugna vicugna,0.05490048035222126,0.048587357478202545
Orthopoxvirus,Tamiasciurus hudsonicus,0.05484402688451963,0.039700704225352115
Thogotovirus,Pipistrellus pipistrellus,0.054842317727943166,0.03521825396825397
Thogotovirus,Rhinolophus ferrumequinum,0.05484231772794314,0.03521825396825397
Henipavirus,Lontra canadensis,0.054800115893808746,0.04246171473284149
Parapoxvirus,Marmota monax,0.054781030540634386,0.03948831880169908
Rhadinovirus,Metachirus nudicaudatus,0.054776631720571047,0.03633607198748044
Morbillivirus,Ichneumia albicauda,0.054763476450290303,0.04116504583053879
Varicellovirus,Papio hamadryas,0.05475838536389198,0.046385255980326404
Respirovirus,Suncus murinus,0.054752741593264424,0.03150709814442208
Respirovirus,Hipposideros bicolor,0.054752741593264403,0.03150709814442208
Aphthovirus,Pteropus conspicillatus,0.05472762605472013,0.03965599150458306
Aphthovirus,Pteropus lylei,0.054727626054720105,0.03965599150458306
Aphthovirus,Pteropus hypomelanus,0.05472762605471999,0.03965599150458306
Respirovirus,Elephas maximus,0.05469991992977469,0.03944360608093002
Respirovirus,Apodemus flavicollis,0.05469969488148892,0.04341186004918399
Varicellovirus,Hydromys chrysogaster,0.054664352144518695,0.03844874804381847
Lentivirus,Mastomys natalensis,0.05463022767213844,0.04065084954169461
Muromegalovirus,Cynopterus sphinx,0.05461474520671433,0.04009194053208137
Cardiovirus,Phoca vitulina,0.054594530154437236,0.04336714732841493
Cardiovirus,Oryctolagus cuniculus,0.054521470382079884,0.0473354012966689
Lentivirus,Antilocapra americana,0.05451809459927235,0.04461910350994858
Orthohepadnavirus,Artibeus lituratus,0.054493611449891656,0.053203945897607866
Capripoxvirus,Choloepus hoffmanni,0.054490589084588426,0.0367273082942097
Lentivirus,Macropus agilis,0.054484517017444375,0.03668259557344064
Aphthovirus,Oryzomys megacephalus,0.05445369629897998,0.03965599150458306
Lentivirus,Taphozous perforatus,0.0544294594031947,0.03668259557344064
Lentivirus,Apodemus agrarius,0.054429459403194644,0.03668259557344064
Henipavirus,Cephalophus dorsalis,0.05442923926384027,0.038493460764587525
Henipavirus,Cephalophus leucogaster,0.054429239263840266,0.038493460764587525
