from,to,strength,initial
Orthopoxvirus,Callithrix leucippe,0.08360750444300835,0.03332634697071317
Orthopoxvirus,Ammospermophilus nelsoni,0.08360750444300834,0.03332634697071317
Orthopoxvirus,Platyrrhinus helleri,0.08360750444300831,0.03332634697071317
Orthopoxvirus,Alouatta caraya,0.08360750444300827,0.03332634697071317
Orthopoxvirus,Tolypeutes matacus,0.08360750444300827,0.03332634697071317
Ebolavirus,Procyon lotor,0.08360358933413381,0.054922591102168565
Betacoronavirus,Bos frontalis,0.0835724907858985,0.04463866532528504
Aphthovirus,Ovis dalli,0.08354863659908635,0.03860244802146211
Varicellovirus,Nyctereutes procyonoides,0.08351931818349712,0.03820003353454058
Orbivirus,Tragelaphus scriptus,0.08342479311918258,0.03835652805723228
Henipavirus,Bradypus variegatus,0.08342344496765972,0.04086044042029958
Lentivirus,Scotophilus kuhlii,0.0833978811919371,0.04422507265817125
Deltapapillomavirus,Rattus norvegicus,0.08334301841313384,0.06622373127654818
Mastadenovirus,Bradypus tridactylus,0.08319818672187498,0.036288564721663315
Mastadenovirus,Lepus americanus,0.08319818672187494,0.036288564721663315
Mastadenovirus,Peromyscus gossypinus,0.0831981867218749,0.036288564721663315
Respirovirus,Rhinolophus pusillus,0.08315959685831313,0.03588615023474179
Respirovirus,Pteronotus davyi,0.0831595968583131,0.03588615023474179
Flavivirus,Mustela lutreola,0.0830306339393747,0.04334199642298234
Flavivirus,Equus hemionus,0.08303063393937465,0.04334199642298234
Flavivirus,Leptonychotes weddellii,0.08303063393937465,0.04334199642298234
Parapoxvirus,Rousettus aegyptiacus,0.08301087627676888,0.05441957299351666
Alphacoronavirus,Taphozous theobaldi,0.08299829583626873,0.038311815336463224
Alphacoronavirus,Presbytis melalophos,0.08299829583626868,0.038311815336463224
Alphacoronavirus,Dasymys incomtus,0.08299829583626865,0.038311815336463224
Alphacoronavirus,Lophuromys flavopunctatus,0.08299829583626865,0.038311815336463224
Alphacoronavirus,Nectomys squamipes,0.08299829583626865,0.038311815336463224
Alphacoronavirus,Nycticebus coucang,0.08299829583626864,0.038311815336463224
Alphacoronavirus,Perameles nasuta,0.08299829583626864,0.038311815336463224
Alphacoronavirus,Chaetodipus spinatus,0.08299829583626862,0.038311815336463224
Alphacoronavirus,Reithrodontomys mexicanus,0.08299829583626862,0.038311815336463224
Alphacoronavirus,Isoodon macrourus,0.08299829583626858,0.038311815336463224
Alphacoronavirus,Gerbilliscus validus,0.08299829583626857,0.038311815336463224
Alphacoronavirus,Cebus apella,0.08299829583626855,0.038311815336463224
Alphacoronavirus,Sylvilagus aquaticus,0.08299829583626855,0.038311815336463224
Alphacoronavirus,Marmosa murina,0.0829982958362685,0.038311815336463224
Alphacoronavirus,Trinomys iheringi,0.0829982958362684,0.038311815336463224
Picobirnavirus,Rousettus leschenaultii,0.08289550344754418,0.054721383858707805
Henipavirus,Erythrocebus patas,0.08287763389946452,0.04086044042029958
Aphthovirus,Saimiri sciureus,0.08287418650103574,0.05050720992622401
Henipavirus,Urocyon cinereoargenteus,0.08268249713186995,0.04086044042029958
Simplexvirus,Didelphis marsupialis,0.08268081104418629,0.04086044042029958
Simplexvirus,Lepus californicus,0.08268081104418626,0.04086044042029958
Simplexvirus,Proechimys semispinosus,0.08268081104418622,0.04086044042029958
Simplexvirus,Sylvilagus audubonii,0.0826808110441862,0.04086044042029958
Lentivirus,Pteropus alecto,0.08265092576102308,0.04422507265817125
Orthopoxvirus,Hipposideros pomona,0.0826177370315967,0.03729460093896714
Cardiovirus,Hipposideros bicolor,0.08259003464255209,0.03322574334898279
Cardiovirus,Suncus murinus,0.08259003464255209,0.03322574334898279
Henipavirus,Odocoileus hemionus,0.08258890499146258,0.05276520232506148
Coltivirus,Eidolon helvum,0.08256239948451695,0.05582802369774201
Cardiovirus,Apodemus flavicollis,0.08251709458685284,0.04513050525374469
Cardiovirus,Elephas maximus,0.08251411261733434,0.041162251285490725
Orbivirus,Trachypithecus cristatus,0.08249226547135607,0.03835652805723228
Rhadinovirus,Gerbilliscus kempi,0.08246265747052128,0.0374958081824279
Respirovirus,Lepus americanus,0.08236842278030064,0.03588615023474179
Respirovirus,Bradypus tridactylus,0.0823684227803006,0.03588615023474179
Respirovirus,Peromyscus gossypinus,0.08236842278030054,0.03588615023474179
Simplexvirus,Tatera indica,0.08234327448743851,0.048796948356807514
Morbillivirus,Hipposideros bicolor,0.08222003451034526,0.035137212161860054
Morbillivirus,Suncus murinus,0.08222003451034526,0.035137212161860054
Pestivirus,Philander opossum,0.0822158429461599,0.03779761904761905
Alphacoronavirus,Mus cervicolor,0.08218396657898193,0.04624832327297116
Coltivirus,Equus asinus,0.08215827550838077,0.06773278560250391
Morbillivirus,Elephas maximus,0.08215025117832576,0.04307372009836799
Morbillivirus,Apodemus flavicollis,0.08214567929893192,0.04704197406662196
Lyssavirus,Macaca fuscata,0.0820655032621461,0.047310250391236305
Cardiovirus,Vicugna vicugna,0.08205961678849712,0.04909875922199866
Thogotovirus,Rousettus aegyptiacus,0.08205322105488944,0.05431896937178627
Norovirus,Camelus dromedarius,0.08196772287069658,0.062154873686563826
Betacoronavirus,Hippotragus equinus,0.08194504088575968,0.04463866532528504
Ebolavirus,Equus asinus,0.08183773140550568,0.06682735300693046
Morbillivirus,Vicugna vicugna,0.08169475758332888,0.051010228034875926
Pestivirus,Cricetomys gambianus,0.08166679493815468,0.04176587301587302
Norovirus,Bubalus bubalis,0.081560930712719,0.07405963559132572
Varicellovirus,Myotis blythii,0.08153849129378245,0.03423177956628661
Varicellovirus,Myotis riparius,0.08153849129378239,0.03423177956628661
Varicellovirus,Myotis velifer,0.08153849129378239,0.03423177956628661
Varicellovirus,Myotis volans,0.08153849129378239,0.03423177956628661
Varicellovirus,Pipistrellus subflavus,0.08153849129378239,0.03423177956628661
Varicellovirus,Cynomops abrasus,0.08153849129378238,0.03423177956628661
Varicellovirus,Myotis myotis,0.08153849129378238,0.03423177956628661
Varicellovirus,Cynomops planirostris,0.08153849129378236,0.03423177956628661
Varicellovirus,Myotis nattereri,0.08153849129378236,0.03423177956628661
Mastadenovirus,Apodemus sylvaticus,0.08150221658572672,0.06803459646769505
Pestivirus,Eudorcas thomsonii,0.08149318587636477,0.04573412698412699
Coltivirus,Artibeus jamaicensis,0.08149299562902988,0.04789151576123407
Lentivirus,Sciurus niger,0.08141954033332303,0.04025681868991728
Lentivirus,Myotis septentrionalis,0.08141954033332298,0.04025681868991728
Deltapapillomavirus,Camelus dromedarius,0.08141172485376771,0.062255477308294206
Betacoronavirus,Cephalophus nigrifrons,0.08138024189172283,0.040670411357031075
Betacoronavirus,Cephalophus weynsi,0.0813802418917228,0.040670411357031075
Betacoronavirus,Ammotragus lervia,0.08138024189172273,0.040670411357031075
Pestivirus,Natalus tumidirostris,0.0813767171540421,0.033829365079365084
Pestivirus,Macaca sinica,0.08137671715404207,0.033829365079365084
Pestivirus,Lemniscomys striatus,0.08137671715404203,0.033829365079365084
Pestivirus,Microtus gregalis,0.08137671715404193,0.033829365079365084
Pestivirus,Anoura geoffroyi,0.08137671715404192,0.033829365079365084
Varicellovirus,Acinonyx jubatus,0.0813599439357905,0.04216828750279455
Coltivirus,Sciurus carolinensis,0.08126830334670386,0.06376453163424994
Rhadinovirus,Lophuromys sikapusi,0.08120613964372564,0.03352755421417393
Ebolavirus,Artibeus jamaicensis,0.08117758208312231,0.04698608316566063
Orthopoxvirus,Taurotragus oryx,0.08114195756087038,0.04919936284372904
Lyssavirus,Bos javanicus,0.08110899023205576,0.047310250391236305
Cardiovirus,Vespertilio sinensis,0.08106604405548815,0.03322574334898279
Rhadinovirus,Lycaon pictus,0.08105948553362154,0.0374958081824279
Deltapapillomavirus,Bubalus bubalis,0.0810166096462319,0.07416023921305612
Henipavirus,Syncerus caffer,0.0810058293718694,0.05673345629331545
Parapoxvirus,Procyon lotor,0.08098026596945797,0.05441957299351666
Coltivirus,Rattus norvegicus,0.08097924457696815,0.06773278560250391
Ebolavirus,Sciurus carolinensis,0.08095256197836374,0.06285909903867651
Cardiovirus,Spermophilus tridecemlineatus,0.08092926231557664,0.03322574334898279
Cardiovirus,Lasiurus cinereus,0.08092926231557658,0.03322574334898279
Alphacoronavirus,Oreamnos americanus,0.08092613382686586,0.04228006930471719
Alphacoronavirus,Cervus nippon,0.08092613382686585,0.04228006930471719
Alphacoronavirus,Diceros bicornis,0.08092613382686584,0.04228006930471719
Capripoxvirus,Molossus rufus,0.08078674661907782,0.04291722557567628
Alphacoronavirus,Ursus maritimus,0.08071787860538458,0.04624832327297116
Morbillivirus,Vespertilio sinensis,0.08070213309929619,0.035137212161860054
Ebolavirus,Rattus norvegicus,0.08066603984335428,0.06682735300693046
Mastadenovirus,Nycteris gambiensis,0.08061715018229235,0.036288564721663315
Morbillivirus,Spermophilus tridecemlineatus,0.08056669633630417,0.035137212161860054
Morbillivirus,Lasiurus cinereus,0.08056669633630416,0.035137212161860054
Phlebovirus,Lophuromys sikapusi,0.08039360302611297,0.03332634697071317
Vesiculovirus,Mandrillus sphinx,0.08033531903275946,0.04041331321260899
Cardiovirus,Ovis dalli,0.08030737462112998,0.03719399731723676
Orthobunyavirus,Nycticebus pygmaeus,0.0802596510419197,0.03589732841493405
Orthobunyavirus,Aselliscus stoliczkanus,0.08025965104191966,0.03589732841493405
Orthobunyavirus,Mus bufo,0.08025965104191966,0.03589732841493405
Orthobunyavirus,Ptenochirus jagori,0.08025965104191966,0.03589732841493405
Orthobunyavirus,Cynopterus horsfieldii,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Hydropotes inermis,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Rattus tanezumi,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Rhinolophus cornutus,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Rhinolophus hipposideros,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Rhinolophus macrotis,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Rhinolophus thomasi,0.08025965104191965,0.03589732841493405
Orthobunyavirus,Dyacopterus spadiceus,0.08025965104191964,0.03589732841493405
Orthobunyavirus,Rattus argentiventer,0.08025965104191964,0.03589732841493405
Orthobunyavirus,Rhinolophus pearsonii,0.08025965104191964,0.03589732841493405
Orthobunyavirus,Manis javanica,0.08025965104191962,0.03589732841493405
Orthobunyavirus,Pipistrellus hesperidus,0.08025965104191962,0.03589732841493405
Orthobunyavirus,Pipistrellus pygmaeus,0.08025965104191962,0.03589732841493405
Orthobunyavirus,Rhinolophus mehelyi,0.08025965104191962,0.03589732841493405
Orthobunyavirus,Rhinonicteris aurantia,0.08025965104191962,0.03589732841493405
Orthobunyavirus,Tylonycteris pachypus,0.08025965104191962,0.03589732841493405
Orthobunyavirus,Eptesicus nilssonii,0.08025965104191961,0.03589732841493405
Orthobunyavirus,Erinaceus amurensis,0.08025965104191961,0.03589732841493405
Orthobunyavirus,Hipposideros galeritus,0.08025965104191961,0.03589732841493405
Orthobunyavirus,Rattus losea,0.08025965104191961,0.03589732841493405
Orthobunyavirus,Rhinolophus creaghi,0.08025965104191961,0.03589732841493405
Orthobunyavirus,Rhinolophus blasii,0.0802596510419196,0.03589732841493405
Orthobunyavirus,Megaerops niphanae,0.08025965104191958,0.03589732841493405
Orthobunyavirus,Rhinolophus monoceros,0.08025965104191958,0.03589732841493405
Orthobunyavirus,Hipposideros commersoni,0.08025965104191957,0.03589732841493405
Orthobunyavirus,Ia io,0.08025965104191955,0.03589732841493405
Orthobunyavirus,Niviventer confucianus,0.08025965104191955,0.03589732841493405
Orthobunyavirus,Artibeus obscurus,0.08025965104191939,0.03589732841493405
Phlebovirus,Lycaon pictus,0.08024728044122496,0.03729460093896714
Rhadinovirus,Alouatta pigra,0.08017275896978379,0.03352755421417393
Rhadinovirus,Alouatta palliata,0.08017275896978368,0.03352755421417393
Capripoxvirus,Myodes glareolus,0.08015090980165919,0.06275849541694611
Mastadenovirus,Chaerephon pumilus,0.08012439989937473,0.036288564721663315
Mastadenovirus,Carollia brevicauda,0.0801243998993747,0.036288564721663315
Mastadenovirus,Arvicanthis niloticus,0.08011960525463908,0.04025681868991728
Aphthovirus,Gerbilliscus kempi,0.08007802727537285,0.03860244802146211
Henipavirus,Canis mesomelas,0.08007422681573231,0.04086044042029958
Thogotovirus,Procyon lotor,0.08004567256095907,0.05431896937178627
Norovirus,Rousettus leschenaultii,0.08001155716026623,0.05421836575005589
Betacoronavirus,Sylvicapra grimmia,0.0799527790048503,0.04463866532528504
Morbillivirus,Ovis dalli,0.07994749152057685,0.03910546613011402
Simplexvirus,Uroderma bilobatum,0.07992773226218426,0.04086044042029958
Vesiculovirus,Diaemus youngi,0.07990621725673071,0.032476805276101056
Vesiculovirus,Lasiurus ega,0.0799062172567307,0.032476805276101056
Vesiculovirus,Lasiurus egregius,0.0799062172567307,0.032476805276101056
Vesiculovirus,Myotis leibii,0.0799062172567307,0.032476805276101056
Vesiculovirus,Myotis levis,0.0799062172567307,0.032476805276101056
Vesiculovirus,Neotoma floridana,0.0799062172567307,0.032476805276101056
Vesiculovirus,Nycticeius humeralis,0.0799062172567307,0.032476805276101056
Vesiculovirus,Platyrrhinus lineatus,0.0799062172567307,0.032476805276101056
Vesiculovirus,Vulpes corsac,0.0799062172567307,0.032476805276101056
Vesiculovirus,Vulpes lagopus,0.0799062172567307,0.032476805276101056
Vesiculovirus,Atilax paludinosus,0.07990621725673068,0.032476805276101056
Vesiculovirus,Corynorhinus townsendii,0.07990621725673067,0.032476805276101056
Vesiculovirus,Diclidurus albus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Euderma maculatum,0.07990621725673067,0.032476805276101056
Vesiculovirus,Eumops auripendulus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Histiotus montanus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Hydrochoerus hydrochaeris,0.07990621725673067,0.032476805276101056
Vesiculovirus,Lasiurus seminolus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Lasiurus xanthinus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Lycalopex vetulus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Molossops neglectus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Myotis californicus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Myotis chiloensis,0.07990621725673067,0.032476805276101056
Vesiculovirus,Myotis grisescens,0.07990621725673067,0.032476805276101056
Vesiculovirus,Nycteris thebaica,0.07990621725673067,0.032476805276101056
Vesiculovirus,Otocyon megalotis,0.07990621725673067,0.032476805276101056
Vesiculovirus,Philetor brachypterus,0.07990621725673067,0.032476805276101056
Vesiculovirus,Suricata suricatta,0.07990621725673067,0.032476805276101056
Vesiculovirus,Eumops perotis,0.07990621725673065,0.032476805276101056
Vesiculovirus,Lasionycteris noctivagans,0.07990621725673065,0.032476805276101056
Vesiculovirus,Myotis albescens,0.07990621725673065,0.032476805276101056
Vesiculovirus,Myotis austroriparius,0.07990621725673065,0.032476805276101056
Vesiculovirus,Myotis thysanodes,0.07990621725673065,0.032476805276101056
Vesiculovirus,Nyctinomops macrotis,0.07990621725673065,0.032476805276101056
Vesiculovirus,Antrozous pallidus,0.07990621725673064,0.032476805276101056
Vesiculovirus,Proteles cristata,0.07990621725673064,0.032476805276101056
Vesiculovirus,Spermophilus variegatus,0.07990621725673064,0.032476805276101056
Vesiculovirus,Chrotopterus auritus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Chrysocyon brachyurus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Cynictis penicillata,0.07990621725673062,0.032476805276101056
Vesiculovirus,Epomophorus wahlbergi,0.07990621725673062,0.032476805276101056
Vesiculovirus,Epomops dobsonii,0.07990621725673062,0.032476805276101056
Vesiculovirus,Eptesicus diminutus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Eptesicus furinalis,0.07990621725673062,0.032476805276101056
Vesiculovirus,Eumops patagonicus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Felis nigripes,0.07990621725673062,0.032476805276101056
Vesiculovirus,Galerella sanguinea,0.07990621725673062,0.032476805276101056
Vesiculovirus,Genetta genetta,0.07990621725673062,0.032476805276101056
Vesiculovirus,Histiotus velatus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Lasiurus blossevillii,0.07990621725673062,0.032476805276101056
Vesiculovirus,Lasiurus borealis,0.07990621725673062,0.032476805276101056
Vesiculovirus,Lasiurus intermedius,0.07990621725673062,0.032476805276101056
Vesiculovirus,Leptonycteris nivalis,0.07990621725673062,0.032476805276101056
Vesiculovirus,Macrotus californicus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Martes foina,0.07990621725673062,0.032476805276101056
Vesiculovirus,Micronycteris megalotis,0.07990621725673062,0.032476805276101056
Vesiculovirus,Myotis evotis,0.07990621725673062,0.032476805276101056
Vesiculovirus,Saccolaimus saccolaimus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Vespertilio murinus,0.07990621725673062,0.032476805276101056
Vesiculovirus,Diphylla ecaudata,0.07990621725673061,0.032476805276101056
Vesiculovirus,Eptesicus brasiliensis,0.07990621725673061,0.032476805276101056
Vesiculovirus,Glossophaga longirostris,0.07990621725673061,0.032476805276101056
Vesiculovirus,Glossophaga morenoi,0.07990621725673061,0.032476805276101056
Vesiculovirus,Myotis yumanensis,0.07990621725673061,0.032476805276101056
