from,to,strength,initial
Alphacoronavirus,Rhombomys opimus,0.07702328739649622,0.0524368432819137
Henipavirus,Kobus ellipsiprymnus,0.07700483407081804,0.057534093449586404
Cardiovirus,Gerbilliscus kempi,0.07697382273747803,0.03829644533869886
Respirovirus,Peromyscus maniculatus,0.07694114520177771,0.03964900514196289
Orthobunyavirus,Sciurus vulgaris,0.07690969338040142,0.05554437737536329
Henipavirus,Spermophilus beecheyi,0.07687484714761267,0.04166107757657053
Aphthovirus,Rousettus amplexicaudatus,0.07686135832327644,0.04111334674714956
Orbivirus,Trichosurus vulpecula,0.07673576472838954,0.044589760786943884
Varicellovirus,Mastomys erythroleucus,0.07666786940339718,0.036340263805052536
Henipavirus,Aotus trivirgatus,0.07664987149003497,0.04959758551307847
Norovirus,Molossus rufus,0.07664430689407274,0.04059915045830538
Morbillivirus,Gerbilliscus kempi,0.07662783265523747,0.04211938296445339
Lyssavirus,Connochaetes gnou,0.07636935902092502,0.06249720545495194
Henipavirus,Didelphis virginiana,0.07635024280519839,0.037692823608316564
Rhadinovirus,Pipistrellus subflavus,0.07632430650484222,0.034931813100827186
Rhadinovirus,Cynomops planirostris,0.0763243065048422,0.034931813100827186
Rhadinovirus,Myotis nattereri,0.07632430650484219,0.034931813100827186
Rhadinovirus,Myotis velifer,0.07632430650484218,0.034931813100827186
Rhadinovirus,Myotis volans,0.07632430650484216,0.034931813100827186
Rhadinovirus,Myotis myotis,0.07632430650484215,0.034931813100827186
Rhadinovirus,Myotis riparius,0.07632430650484215,0.034931813100827186
Rhadinovirus,Cynomops abrasus,0.07632430650484212,0.034931813100827186
Rhadinovirus,Myotis blythii,0.07632430650484212,0.034931813100827186
Parapoxvirus,Camelus dromedarius,0.07632340811559965,0.060842834786496755
Simplexvirus,Choloepus hoffmanni,0.07624275502188174,0.04166107757657053
Picobirnavirus,Phyllostomus hastatus,0.07620714365145415,0.04160518667560921
Rhadinovirus,Acinonyx jubatus,0.07615503157219089,0.04286832103733512
Deltapapillomavirus,Molossus rufus,0.07612388146913643,0.040800357701766155
Capripoxvirus,Cynopterus sphinx,0.07608225871872128,0.04180639391906997
Norovirus,Myodes glareolus,0.07604124591806491,0.06044042029957522
Parapoxvirus,Bubalus bubalis,0.07599218450765531,0.07274759669125866
Lentivirus,Pteronotus parnellii,0.07593411548358603,0.04045383411580594
Mastadenovirus,Mastomys natalensis,0.0759255811620633,0.04045383411580594
Varicellovirus,Lemur catta,0.07592349259691893,0.036340263805052536
Varicellovirus,Mus booduga,0.07592349259691888,0.036340263805052536
Aphthovirus,Nyctereutes procyonoides,0.07591748733048569,0.04111334674714956
Betacoronavirus,Diceros bicornis,0.07588040763619294,0.04921752738654147
Betacoronavirus,Oreamnos americanus,0.07588040763619291,0.04921752738654147
Betacoronavirus,Cervus nippon,0.0758804076361929,0.04921752738654147
Mastadenovirus,Antilocapra americana,0.07585215946473789,0.04442208808405991
Cardiovirus,Lophuromys sikapusi,0.07580092161958293,0.03432819137044489
Mastadenovirus,Macropus agilis,0.07572252432937408,0.036485580147551974
Mastadenovirus,Connochaetes taurinus,0.07571403062469707,0.056326849988821814
Mastadenovirus,Aepyceros melampus,0.07571403062469695,0.056326849988821814
Alphacoronavirus,Paguma larvata,0.07571043848621226,0.0524368432819137
Pestivirus,Vespertilio sinensis,0.07569130013493422,0.03553543483120948
Betacoronavirus,Ursus maritimus,0.07568147783545431,0.05318578135479543
Cardiovirus,Lycaon pictus,0.07566092813299302,0.03829644533869886
Mastadenovirus,Taphozous perforatus,0.07564640927807956,0.036485580147551974
Mastadenovirus,Apodemus agrarius,0.07564640927807949,0.036485580147551974
Capripoxvirus,Desmodus rotundus,0.0756203465447095,0.04180639391906997
Capripoxvirus,Sturnira lilium,0.07562034654470945,0.04180639391906997
Capripoxvirus,Glossophaga soricina,0.07562034654470944,0.04180639391906997
Mastadenovirus,Micropteropus pusillus,0.07558797776824086,0.04442208808405991
Simplexvirus,Molossus molossus,0.07557722356005067,0.037692823608316564
Simplexvirus,Tamias striatus,0.07557722356005067,0.037692823608316564
Pestivirus,Spermophilus tridecemlineatus,0.07556366430341123,0.03553543483120948
Pestivirus,Lasiurus cinereus,0.07556366430341117,0.03553543483120948
Phlebovirus,Myotis velifer,0.07556160317682678,0.03452939861390565
Phlebovirus,Pipistrellus subflavus,0.07556160317682678,0.03452939861390565
Phlebovirus,Cynomops abrasus,0.07556160317682677,0.03452939861390565
Phlebovirus,Cynomops planirostris,0.07556160317682675,0.03452939861390565
Phlebovirus,Myotis nattereri,0.07556160317682674,0.03452939861390565
Phlebovirus,Myotis myotis,0.07556160317682672,0.03452939861390565
Phlebovirus,Myotis riparius,0.07556160317682671,0.03452939861390565
Phlebovirus,Myotis volans,0.07556160317682668,0.03452939861390565
Phlebovirus,Myotis blythii,0.07556160317682663,0.03452939861390565
Henipavirus,Microtus oeconomus,0.07555788479165904,0.037692823608316564
Henipavirus,Myodes rutilus,0.07555788479165904,0.037692823608316564
Mastadenovirus,Myotis keenii,0.07555469298527469,0.036485580147551974
Deltapapillomavirus,Myodes glareolus,0.07552383968602605,0.060641627543035995
Rhadinovirus,Lontra canadensis,0.07549853016536925,0.04286832103733512
Mastadenovirus,Pongo pygmaeus,0.07547239066221803,0.056326849988821814
Morbillivirus,Lophuromys sikapusi,0.07546210038663739,0.03815112899619942
Lyssavirus,Ovibos moschatus,0.07545162577377439,0.06249720545495194
Henipavirus,Eptesicus serotinus,0.07544244684009413,0.037692823608316564
Lentivirus,Mephitis mephitis,0.07539590773337738,0.04045383411580594
Phlebovirus,Acinonyx jubatus,0.07539202768507099,0.04246590655041359
Varicellovirus,Papio anubis,0.07533386868942037,0.04427677174156047
Muromegalovirus,Artibeus lituratus,0.07531264144374913,0.053308741336910354
Respirovirus,Mastomys natalensis,0.07516866070515042,0.03964900514196289
Thogotovirus,Bubalus bubalis,0.07512256471675693,0.0725463894477979
Orbivirus,Hipposideros abae,0.07505688386581742,0.044589760786943884
Orbivirus,Sorex araneus,0.07505688386581738,0.044589760786943884
Rhadinovirus,Cephalophus leucogaster,0.07498861485623744,0.038900067069081154
Rhadinovirus,Cephalophus dorsalis,0.07498861485623742,0.038900067069081154
Pestivirus,Ovis dalli,0.07498426839042123,0.03950368879946345
Capripoxvirus,Artibeus phaeotis,0.07498248766436923,0.04180639391906997
Respirovirus,Macropus agilis,0.07496766648940097,0.03568075117370892
Respirovirus,Connochaetes taurinus,0.07495855523429211,0.05552202101497876
Respirovirus,Aepyceros melampus,0.0749585552342919,0.05552202101497876
Mastadenovirus,Dasypus novemcinctus,0.07490514997461886,0.036485580147551974
Mastadenovirus,Peromyscus leucopus,0.07490514997461879,0.036485580147551974
Mastadenovirus,Tamandua tetradactyla,0.07490514997461876,0.036485580147551974
Alphavirus,Capra ibex,0.07489702163604559,0.05102839257768835
Respirovirus,Taphozous perforatus,0.0748925860304118,0.03568075117370892
Respirovirus,Apodemus agrarius,0.07489258603041174,0.03568075117370892
Cardiovirus,Alouatta pigra,0.07483692233827231,0.03432819137044489
Cardiovirus,Alouatta palliata,0.07483692233827209,0.03432819137044489
Respirovirus,Micropteropus pusillus,0.07483403711253193,0.043617259110216855
Orthopoxvirus,Hipposideros bicolor,0.07482094555777978,0.03452939861390565
Orthopoxvirus,Suncus murinus,0.07482094555777974,0.03452939861390565
Respirovirus,Myotis keenii,0.07480046537563069,0.03568075117370892
Picobirnavirus,Cynopterus sphinx,0.07478247278045864,0.04160518667560921
Rhadinovirus,Oligoryzomys nigripes,0.07478108712066076,0.038900067069081154
Orthopoxvirus,Elephas maximus,0.07475002432440987,0.04246590655041359
Phlebovirus,Lontra canadensis,0.07474127899317402,0.04246590655041359
Rotavirus,Artibeus lituratus,0.07473374932882877,0.052302705119606524
Respirovirus,Pongo pygmaeus,0.07471937332705596,0.05552202101497876
Lentivirus,Sigmodon hispidus,0.0747170151121293,0.04442208808405991
Norovirus,Rangifer tarandus,0.07471651146827422,0.052503912363067284
Rhadinovirus,Eumops glaucinus,0.07469367419057038,0.034931813100827186
Rhadinovirus,Nyctinomops laticaudatus,0.07469367419057037,0.034931813100827186
Rhadinovirus,Nyctalus noctula,0.07469367419057034,0.034931813100827186
Rhadinovirus,Myotis dasycneme,0.07469367419057031,0.034931813100827186
Rhadinovirus,Pipistrellus nathusii,0.0746936741905703,0.034931813100827186
Mastadenovirus,Bison bison,0.07459269037058952,0.04442208808405991
Parapoxvirus,Rousettus leschenaultii,0.0745009368438334,0.05290632684998882
Morbillivirus,Alouatta pigra,0.07450019527738325,0.03815112899619942
Morbillivirus,Alouatta palliata,0.07450019527738297,0.03815112899619942
Cardiovirus,Epomops franqueti,0.07446698620875958,0.046232953275206795
Vesiculovirus,Leopardus pardalis,0.07446437119358754,0.04473507712944333
Rhadinovirus,Peromyscus truei,0.07445192374176557,0.038900067069081154
Rhadinovirus,Microtus californicus,0.07445192374176544,0.038900067069081154
Orbivirus,Bos grunniens,0.07443539341543813,0.05252626872345181
Pestivirus,Saimiri sciureus,0.074376366148346,0.05140845070422535
Mamastrovirus,Carollia perspicillata,0.07437487224310652,0.048334451151352556
Flavivirus,Varecia variegata,0.07436373327712607,0.05852895148669797
Flavivirus,Eulemur macaco,0.07436373327712602,0.05852895148669797
Flavivirus,Glis glis,0.074363733277126,0.05852895148669797
Flavivirus,Macaca sylvanus,0.07436373327712599,0.05852895148669797
Flavivirus,Eulemur albifrons,0.07436373327712595,0.05852895148669797
Cardiovirus,Macaca radiata,0.07434117474320309,0.04226469930695283
Orthopoxvirus,Vicugna vicugna,0.07433787261011594,0.050402414486921523
Vesiculovirus,Sciurus griseus,0.07432993645440761,0.04076682316118936
Picobirnavirus,Glossophaga soricina,0.07432926868416921,0.04160518667560921
Picobirnavirus,Desmodus rotundus,0.0743292686841692,0.04160518667560921
Picobirnavirus,Sturnira lilium,0.07432926868416918,0.04160518667560921
Phlebovirus,Cephalophus dorsalis,0.07423659388212497,0.03849765258215962
Phlebovirus,Cephalophus leucogaster,0.07423659388212489,0.03849765258215962
Deltapapillomavirus,Rangifer tarandus,0.07421102993367873,0.05270511960652806
Morbillivirus,Myocastor coypus,0.07416205735984,0.04211938296445339
Respirovirus,Tamandua tetradactyla,0.074158447527455,0.03568075117370892
Respirovirus,Peromyscus leucopus,0.07415844752745494,0.03568075117370892
Respirovirus,Dasypus novemcinctus,0.07415844752745492,0.03568075117370892
Morbillivirus,Epomops franqueti,0.07413310027188366,0.050055890900961325
Aphthovirus,Myotis nattereri,0.0741171447066101,0.03714509277889559
Aphthovirus,Myotis velifer,0.07411714470661006,0.03714509277889559
Aphthovirus,Myotis riparius,0.07411714470661,0.03714509277889559
Aphthovirus,Myotis volans,0.07411714470660999,0.03714509277889559
Aphthovirus,Cynomops abrasus,0.07411714470660997,0.03714509277889559
Aphthovirus,Cynomops planirostris,0.07411714470660997,0.03714509277889559
Aphthovirus,Myotis blythii,0.07411714470660997,0.03714509277889559
Aphthovirus,Myotis myotis,0.07411714470660993,0.03714509277889559
Aphthovirus,Pipistrellus subflavus,0.07411714470660993,0.03714509277889559
Varicellovirus,Canis adustus,0.07406596802143606,0.036340263805052536
Alphavirus,Chlorocebus sabaeus,0.07406448101594333,0.054996646545942315
Rhadinovirus,Semnopithecus entellus,0.07405509352648094,0.038900067069081154
Flavivirus,Aotus azarae,0.07405326816909442,0.05852895148669797
Flavivirus,Pusa sibirica,0.07405326816909404,0.05852895148669797
Flavivirus,Cerdocyon thous,0.07405326816909398,0.05852895148669797
Flavivirus,Lycalopex gymnocercus,0.07405326816909395,0.05852895148669797
Flavivirus,Phocoena phocoena,0.07405326816909395,0.05852895148669797
Flavivirus,Delphinus delphis,0.07405326816909394,0.05852895148669797
Flavivirus,Gazella dorcas,0.07405326816909394,0.05852895148669797
Flavivirus,Globicephala melas,0.07405326816909394,0.05852895148669797
Flavivirus,Pseudois nayaur,0.07405326816909394,0.05852895148669797
Flavivirus,Taxidea taxus,0.07405326816909394,0.05852895148669797
Flavivirus,Halichoerus grypus,0.07405326816909392,0.05852895148669797
Flavivirus,Stenella coeruleoalba,0.07405326816909388,0.05852895148669797
Flavivirus,Tursiops truncatus,0.07405326816909381,0.05852895148669797
Cardiovirus,Damaliscus lunatus,0.07404033340997178,0.04226469930695283
Orthobunyavirus,Eumetopias jubatus,0.07403777029162188,0.04760786943885535
Phlebovirus,Oligoryzomys nigripes,0.07403276846383922,0.03849765258215962
Coltivirus,Molossus rufus,0.07395984316752621,0.043818466353677615
Aphthovirus,Acinonyx jubatus,0.07395369405913466,0.04508160071540353
Phlebovirus,Nyctinomops laticaudatus,0.07394698582962424,0.03452939861390565
Phlebovirus,Eumops glaucinus,0.07394698582962421,0.03452939861390565
Phlebovirus,Myotis dasycneme,0.0739469858296242,0.03452939861390565
Phlebovirus,Pipistrellus nathusii,0.07394698582962418,0.03452939861390565
Phlebovirus,Nyctalus noctula,0.07394698582962415,0.03452939861390565
Cardiovirus,Rousettus amplexicaudatus,0.07388124133141116,0.03829644533869886
Respirovirus,Bison bison,0.07384863344138853,0.043617259110216855
Varicellovirus,Pipistrellus kuhlii,0.07374225118476117,0.040308517773306504
Morbillivirus,Damaliscus lunatus,0.07371236883429332,0.04608763693270736
Lentivirus,Pipistrellus pipistrellus,0.07370755849571235,0.04045383411580594
Lentivirus,Rhinolophus ferrumequinum,0.07370755849571234,0.04045383411580594
Phlebovirus,Peromyscus truei,0.07370690784157594,0.03849765258215962
Phlebovirus,Microtus californicus,0.07370690784157587,0.03849765258215962
Picobirnavirus,Artibeus phaeotis,0.07370227514108145,0.04160518667560921
Ebolavirus,Molossus rufus,0.07367737125708967,0.04200760116253074
Thogotovirus,Rousettus leschenaultii,0.07364181658574713,0.05270511960652806
Orthobunyavirus,Calomys callosus,0.07360514673209051,0.04760786943885535
Norovirus,Phyllostomus hastatus,0.07355734481460022,0.04059915045830538
Vesiculovirus,Ursus americanus,0.07355597994483486,0.04473507712944333
Morbillivirus,Rousettus amplexicaudatus,0.07354995599443412,0.04211938296445339
Orthobunyavirus,Lobodon carcinophaga,0.07344125252900877,0.04760786943885535
Orthobunyavirus,Cystophora cristata,0.07344125252900871,0.04760786943885535
Orthobunyavirus,Pagophilus groenlandicus,0.07344125252900871,0.04760786943885535
Orthopoxvirus,Vespertilio sinensis,0.07344010827006234,0.03452939861390565
Rhadinovirus,Heteromys anomalus,0.07342548361483194,0.034931813100827186
Rhadinovirus,Caluromys philander,0.0734254836148319,0.034931813100827186
Rhadinovirus,Oryzomys laticeps,0.07342548361483184,0.034931813100827186
Rhadinovirus,Zygodontomys brevicauda,0.0734254836148318,0.034931813100827186
Aphthovirus,Lontra canadensis,0.07331534178272532,0.04508160071540353
Orthopoxvirus,Lasiurus cinereus,0.07331493688074757,0.03452939861390565
Orthopoxvirus,Spermophilus tridecemlineatus,0.07331493688074756,0.03452939861390565
Phlebovirus,Semnopithecus entellus,0.07331369003750225,0.03849765258215962
Henipavirus,Alces alces,0.07329973582260722,0.0456293315448245
Coltivirus,Myodes glareolus,0.07326917870976052,0.06365973619494746
Orbivirus,Antidorcas marsupialis,0.07320935020523202,0.05252626872345181
Varicellovirus,Pteropus vampyrus,0.07316832092666675,0.036340263805052536
Lentivirus,Macaca fascicularis,0.07314637422657712,0.06426335792532975
Alphavirus,Cabassous centralis,0.07312025351420073,0.04706013860943438
Alphavirus,Lonchophylla robusta,0.07312025351420068,0.04706013860943438
Alphavirus,Baiomys taylori,0.07312025351420065,0.04706013860943438
Alphavirus,Chironectes minimus,0.07312025351420065,0.04706013860943438
Alphavirus,Coendou rothschildi,0.07312025351420062,0.04706013860943438
Alphavirus,Proechimys longicaudatus,0.07312025351420061,0.04706013860943438
Alphavirus,Tylomys nudicaudus,0.07312025351420061,0.04706013860943438
Alphavirus,Caluromys derbianus,0.0731202535142006,0.04706013860943438
Alphavirus,Liomys adspersus,0.0731202535142006,0.04706013860943438
Alphavirus,Diplomys labilis,0.07312025351420057,0.04706013860943438
Alphavirus,Vampyrodes caraccioli,0.07312025351420057,0.04706013860943438
Alphavirus,Nasua narica,0.07312025351420055,0.04706013860943438
Alphavirus,Dipodomys merriami,0.07312025351420053,0.04706013860943438
Alphavirus,Lophostoma silvicolum,0.07312025351420053,0.04706013860943438
Alphavirus,Rhinolophus hildebrandtii,0.07312025351420053,0.04706013860943438
Alphavirus,Cebus capucinus,0.07312025351420051,0.04706013860943438
Alphavirus,Bassaricyon gabbii,0.0731202535142005,0.04706013860943438
Alphavirus,Callithrix geoffroyi,0.0731202535142005,0.04706013860943438
Ebolavirus,Myodes glareolus,0.07309607660369834,0.06184887100380057
Deltapapillomavirus,Phyllostomus hastatus,0.07305830934783894,0.040800357701766155
Varicellovirus,Nanger granti,0.07297553094143722,0.040308517773306504
Cardiovirus,Nyctereutes procyonoides,0.07297385457304165,0.03829644533869886
Simplexvirus,Murina leucogaster,0.07293644098444074,0.037692823608316564
Vesiculovirus,Mesocricetus auratus,0.0729219427536381,0.0487033310976973
Cardiovirus,Capreolus capreolus,0.07291589422242599,0.05020120724346076
Aphthovirus,Cephalophus dorsalis,0.0728208542988702,0.04111334674714956
Aphthovirus,Cephalophus leucogaster,0.07282085429887018,0.04111334674714956
Rhadinovirus,Meriones hurrianae,0.07280674519615435,0.04286832103733512
Lentivirus,Marmota monax,0.07277707461335299,0.04442208808405991
Orthopoxvirus,Ovis dalli,0.07275049575050214,0.03849765258215962
