from,to,strength,initial
Orthopoxvirus,Proteles cristata,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Tadarida teniotis,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Vulpes corsac,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Artibeus fimbriatus,0.03989230680969555,0.022448580371115582
Orthopoxvirus,Atilax paludinosus,0.03989230680969555,0.022448580371115582
Orthopoxvirus,Lasiurus xanthinus,0.03989230680969555,0.022448580371115582
Orthopoxvirus,Myotis grisescens,0.03989230680969555,0.022448580371115582
Orthopoxvirus,Epomops dobsonii,0.03989230680969554,0.022448580371115582
Capripoxvirus,Microtus oeconomus,0.03988381455598352,0.03832159624413145
Capripoxvirus,Myodes rutilus,0.03988381455598351,0.03832159624413145
Flavivirus,Myodes gapperi,0.03985119896156599,0.030385088307623518
Capripoxvirus,Eptesicus serotinus,0.03982021455376287,0.03832159624413145
Orbivirus,Rhinolophus eloquens,0.039803305017105745,0.030385088307623518
Mastadenovirus,Neotoma fuscipes,0.03979939329174657,0.030385088307623518
Mastadenovirus,Marmota flaviventris,0.03979939329174654,0.030385088307623518
Lentivirus,Hipposideros bicolor,0.03975139039345415,0.030385088307623518
Lentivirus,Suncus murinus,0.03975139039345414,0.030385088307623518
Simplexvirus,Semnopithecus entellus,0.03969560155257153,0.03832159624413145
Henipavirus,Metachirus nudicaudatus,0.03969198316585277,0.030385088307623518
Pestivirus,Trachypithecus cristatus,0.039681402160243046,0.030385088307623518
Picobirnavirus,Didelphis virginiana,0.03961588794532558,0.03832159624413145
Rhadinovirus,Erinaceus europaeus,0.039541766295192786,0.030385088307623518
Cardiovirus,Trichosurus vulpecula,0.03951974498639714,0.030385088307623518
Rhadinovirus,Akodon azarae,0.03941497172480325,0.022448580371115582
Rhadinovirus,Alouatta seniculus,0.03941497172480323,0.022448580371115582
Rhadinovirus,Glossophaga commissarisi,0.03941497172480321,0.022448580371115582
Rhadinovirus,Rhynchonycteris naso,0.03941497172480321,0.022448580371115582
Rhadinovirus,Carollia subrufa,0.039414971724803204,0.022448580371115582
Rhadinovirus,Choloepus didactylus,0.039414971724803204,0.022448580371115582
Rhadinovirus,Galago senegalensis,0.039414971724803204,0.022448580371115582
Rhadinovirus,Pithecia pithecia,0.039414971724803204,0.022448580371115582
Rhadinovirus,Proechimys guairae,0.039414971724803204,0.022448580371115582
Rhadinovirus,Coendou prehensilis,0.0394149717248032,0.022448580371115582
Rhadinovirus,Sciurus granatensis,0.0394149717248032,0.022448580371115582
Rhadinovirus,Sciurus variegatoides,0.03941497172480319,0.022448580371115582
Rhadinovirus,Cuniculus paca,0.03941497172480317,0.022448580371115582
Rhadinovirus,Saguinus midas,0.03941497172480317,0.022448580371115582
Rhadinovirus,Ursus arctos,0.03941497172480317,0.022448580371115582
Rhadinovirus,Mirounga leonina,0.03941497172480316,0.022448580371115582
Rhadinovirus,Oryzomys alfaroi,0.03941497172480316,0.022448580371115582
Rhadinovirus,Sturnira ludovici,0.039414971724803155,0.022448580371115582
Rhadinovirus,Cercopithecus pogonias,0.03941497172480315,0.022448580371115582
Rhadinovirus,Melanomys caliginosus,0.03941497172480315,0.022448580371115582
Rhadinovirus,Hoplomys gymnurus,0.03941497172480314,0.022448580371115582
Respirovirus,Neotoma fuscipes,0.03940637784729943,0.030385088307623518
Respirovirus,Marmota flaviventris,0.039406377847299355,0.030385088307623518
Betacoronavirus,Colobus guereza,0.03935535174283108,0.030385088307623518
Morbillivirus,Trichosurus vulpecula,0.039341568942067494,0.030385088307623518
Varicellovirus,Gazella gazella,0.03933879231411701,0.03832159624413145
Simplexvirus,Caluromys philander,0.03932232618932583,0.030385088307623518
Simplexvirus,Heteromys anomalus,0.039322326189325824,0.030385088307623518
Simplexvirus,Oryzomys laticeps,0.03932232618932582,0.030385088307623518
Simplexvirus,Zygodontomys brevicauda,0.0393223261893258,0.030385088307623518
Parapoxvirus,Pipistrellus abramus,0.039310145954629956,0.03832159624413145
Parapoxvirus,Pteropus scapulatus,0.039241497503463285,0.03832159624413145
Orthopoxvirus,Spermophilus richardsonii,0.039234433618572304,0.03832159624413145
Picobirnavirus,Myodes rutilus,0.039206548726172394,0.03832159624413145
Picobirnavirus,Microtus oeconomus,0.03920654872617237,0.03832159624413145
Orthobunyavirus,Equus hemionus,0.03917517516565385,0.022448580371115582
Orthobunyavirus,Leptonychotes weddellii,0.03917517516565383,0.022448580371115582
Orthobunyavirus,Mustela lutreola,0.03917517516565381,0.022448580371115582
Phlebovirus,Erinaceus europaeus,0.03915248826415466,0.030385088307623518
Picobirnavirus,Eptesicus serotinus,0.03914415650301343,0.03832159624413145
Orthopoxvirus,Otomys tropicalis,0.03914143463546792,0.030385088307623518
Phlebovirus,Rhynchonycteris naso,0.03902095367725852,0.022448580371115582
Phlebovirus,Melanomys caliginosus,0.0390209536772585,0.022448580371115582
Phlebovirus,Oryzomys alfaroi,0.0390209536772585,0.022448580371115582
Phlebovirus,Glossophaga commissarisi,0.039020953677258496,0.022448580371115582
Phlebovirus,Pithecia pithecia,0.03902095367725848,0.022448580371115582
Phlebovirus,Choloepus didactylus,0.039020953677258476,0.022448580371115582
Phlebovirus,Mirounga leonina,0.039020953677258476,0.022448580371115582
Phlebovirus,Carollia subrufa,0.03902095367725847,0.022448580371115582
Phlebovirus,Coendou prehensilis,0.03902095367725847,0.022448580371115582
Phlebovirus,Cuniculus paca,0.03902095367725847,0.022448580371115582
Phlebovirus,Hoplomys gymnurus,0.03902095367725847,0.022448580371115582
Phlebovirus,Saguinus midas,0.03902095367725847,0.022448580371115582
Phlebovirus,Sciurus variegatoides,0.03902095367725847,0.022448580371115582
Phlebovirus,Cercopithecus pogonias,0.03902095367725846,0.022448580371115582
Phlebovirus,Sturnira ludovici,0.03902095367725846,0.022448580371115582
Phlebovirus,Proechimys guairae,0.039020953677258455,0.022448580371115582
Phlebovirus,Galago senegalensis,0.03902095367725845,0.022448580371115582
Phlebovirus,Sciurus granatensis,0.03902095367725844,0.022448580371115582
Phlebovirus,Alouatta seniculus,0.039020953677258434,0.022448580371115582
Phlebovirus,Akodon azarae,0.03902095367725843,0.022448580371115582
Phlebovirus,Ursus arctos,0.03902095367725841,0.022448580371115582
Lentivirus,Vespertilio sinensis,0.039020712110218896,0.030385088307623518
Varicellovirus,Dobsonia moluccensis,0.03900106892213445,0.030385088307623518
Varicellovirus,Eidolon dupreanum,0.039001068922134445,0.030385088307623518
Varicellovirus,Pteropus rufus,0.039001068922134445,0.030385088307623518
Lentivirus,Lasiurus cinereus,0.038955398560879165,0.030385088307623518
Lentivirus,Spermophilus tridecemlineatus,0.03895539856087913,0.030385088307623518
Orthopoxvirus,Tragelaphus scriptus,0.038946127345161854,0.030385088307623518
Orthopoxvirus,Loxodonta africana,0.038938937894471386,0.03832159624413145
Varicellovirus,Bos frontalis,0.03892671424545382,0.03832159624413145
Thogotovirus,Pipistrellus abramus,0.03885959844868391,0.03832159624413145
Mamastrovirus,Murina leucogaster,0.03880106383333454,0.03832159624413145
Thogotovirus,Pteropus scapulatus,0.03879163986630266,0.03832159624413145
Muromegalovirus,Tamias striatus,0.03877352254009764,0.03832159624413145
Muromegalovirus,Molossus molossus,0.03877352254009761,0.03832159624413145
Norovirus,Myotis mystacinus,0.03875626811099396,0.030385088307623518
Norovirus,Plecotus auritus,0.03875626811099396,0.030385088307623518
Norovirus,Mormoops megalophylla,0.03875626811099394,0.030385088307623518
Norovirus,Taphozous melanopogon,0.03875626811099394,0.030385088307623518
Norovirus,Artibeus cinereus,0.03875626811099393,0.030385088307623518
Norovirus,Barbastella barbastellus,0.03875626811099393,0.030385088307623518
Alphacoronavirus,Rattus tiomanicus,0.03873659452142882,0.030385088307623518
Alphacoronavirus,Bandicota indica,0.038736594521428816,0.030385088307623518
Lentivirus,Ovis dalli,0.0386887022999801,0.03832159624413145
Cardiovirus,Hipposideros abae,0.0386615532967698,0.030385088307623518
Cardiovirus,Sorex araneus,0.038661553296769784,0.030385088307623518
Betacoronavirus,Connochaetes gnou,0.03865380569451765,0.030385088307623518
Mastadenovirus,Atelerix albiventris,0.038604532846281896,0.03832159624413145
Alphavirus,Rupicapra pyrenaica,0.0385191708156048,0.022448580371115582
Alphavirus,Capricornis crispus,0.03851917081560476,0.022448580371115582
Alphavirus,Tragelaphus eurycerus,0.03851917081560474,0.022448580371115582
Alphavirus,Pudu puda,0.038519170815604735,0.022448580371115582
Alphavirus,Tragulus javanicus,0.03851917081560467,0.022448580371115582
Orthopoxvirus,Trachypithecus cristatus,0.03851479803540377,0.030385088307623518
Orthopoxvirus,Ceratotherium simum,0.03849377061700018,0.03832159624413145
Deltapapillomavirus,Artibeus cinereus,0.038493382994376706,0.030385088307623518
Deltapapillomavirus,Taphozous melanopogon,0.03849338299437669,0.030385088307623518
Deltapapillomavirus,Barbastella barbastellus,0.038493382994376685,0.030385088307623518
Deltapapillomavirus,Plecotus auritus,0.038493382994376685,0.030385088307623518
Deltapapillomavirus,Myotis mystacinus,0.03849338299437668,0.030385088307623518
Deltapapillomavirus,Mormoops megalophylla,0.038493382994376664,0.030385088307623518
Morbillivirus,Hipposideros abae,0.0384874625394539,0.030385088307623518
Morbillivirus,Sorex araneus,0.038487462539453884,0.030385088307623518
Rotavirus,Tamias striatus,0.038483089882735806,0.03832159624413145
Rotavirus,Molossus molossus,0.0384830898827358,0.03832159624413145
Simplexvirus,Mastomys erythroleucus,0.03843742537175747,0.030385088307623518
Mastadenovirus,Philantomba monticola,0.03842738600590743,0.030385088307623518
Mastadenovirus,Macropus robustus,0.03842738600590741,0.030385088307623518
Mastadenovirus,Chaerephon plicatus,0.038352207279530134,0.030385088307623518
Mastadenovirus,Epomophorus labiatus,0.03835220727953013,0.030385088307623518
Mamastrovirus,Pteronotus davyi,0.03833445564559476,0.03832159624413145
Mamastrovirus,Rhinolophus pusillus,0.038334455645594734,0.03832159624413145
Henipavirus,Lynx rufus,0.03833300137482091,0.030385088307623518
Henipavirus,Panthera pardus,0.03833300137482088,0.030385088307623518
Aphthovirus,Sciurus granatensis,0.03827324070574152,0.022448580371115582
Aphthovirus,Alouatta seniculus,0.038273240705741514,0.022448580371115582
Aphthovirus,Melanomys caliginosus,0.03827324070574151,0.022448580371115582
Aphthovirus,Galago senegalensis,0.038273240705741465,0.022448580371115582
Aphthovirus,Oryzomys alfaroi,0.038273240705741465,0.022448580371115582
Aphthovirus,Sciurus variegatoides,0.03827324070574146,0.022448580371115582
Aphthovirus,Sturnira ludovici,0.03827324070574146,0.022448580371115582
Aphthovirus,Cercopithecus pogonias,0.03827324070574145,0.022448580371115582
Aphthovirus,Coendou prehensilis,0.03827324070574145,0.022448580371115582
Aphthovirus,Proechimys guairae,0.03827324070574145,0.022448580371115582
Aphthovirus,Hoplomys gymnurus,0.03827324070574144,0.022448580371115582
Aphthovirus,Rhynchonycteris naso,0.03827324070574144,0.022448580371115582
Aphthovirus,Pithecia pithecia,0.03827324070574143,0.022448580371115582
Aphthovirus,Carollia subrufa,0.038273240705741424,0.022448580371115582
Aphthovirus,Mirounga leonina,0.038273240705741424,0.022448580371115582
Aphthovirus,Ursus arctos,0.03827324070574141,0.022448580371115582
Aphthovirus,Cuniculus paca,0.038273240705741396,0.022448580371115582
Aphthovirus,Glossophaga commissarisi,0.038273240705741396,0.022448580371115582
Aphthovirus,Akodon azarae,0.03827324070574139,0.022448580371115582
Aphthovirus,Choloepus didactylus,0.038273240705741375,0.022448580371115582
Aphthovirus,Saguinus midas,0.038273240705741375,0.022448580371115582
Lyssavirus,Caracal caracal,0.038270127737549176,0.030385088307623518
Betacoronavirus,Ovibos moschatus,0.038200973080563104,0.030385088307623518
Orbivirus,Capra ibex,0.03819949114345501,0.030385088307623518
Pestivirus,Sciurus griseus,0.0381589630695301,0.030385088307623518
Rhadinovirus,Hipposideros larvatus,0.03815086716877872,0.030385088307623518
Simplexvirus,Mus booduga,0.038065775646047614,0.030385088307623518
Simplexvirus,Lemur catta,0.03806577564604756,0.030385088307623518
Respirovirus,Macropus robustus,0.038047719124374754,0.030385088307623518
Respirovirus,Philantomba monticola,0.03804771912437473,0.030385088307623518
Respirovirus,Epomophorus labiatus,0.03797333602739954,0.030385088307623518
Respirovirus,Chaerephon plicatus,0.03797333602739949,0.030385088307623518
Capripoxvirus,Ammospermophilus nelsoni,0.03786099103032489,0.030385088307623518
Capripoxvirus,Papio papio,0.037860991030324885,0.030385088307623518
Capripoxvirus,Platyrrhinus helleri,0.03786099103032488,0.030385088307623518
Capripoxvirus,Callithrix leucippe,0.03786099103032487,0.030385088307623518
Capripoxvirus,Alouatta caraya,0.037860991030324864,0.030385088307623518
Capripoxvirus,Dasyprocta leporina,0.037860991030324864,0.030385088307623518
Capripoxvirus,Phyllostomus discolor,0.03786099103032486,0.030385088307623518
Capripoxvirus,Tolypeutes matacus,0.03786099103032484,0.030385088307623518
Phlebovirus,Hipposideros larvatus,0.037775303720302036,0.030385088307623518
Mastadenovirus,Dasyprocta punctata,0.0376206993718328,0.030385088307623518
Mastadenovirus,Potos flavus,0.037620699371832766,0.030385088307623518
Orbivirus,Chironectes minimus,0.037608124483463214,0.022448580371115582
Orbivirus,Lophostoma silvicolum,0.0376081244834632,0.022448580371115582
Orbivirus,Proechimys longicaudatus,0.0376081244834632,0.022448580371115582
Orbivirus,Tylomys nudicaudus,0.0376081244834632,0.022448580371115582
Orbivirus,Cabassous centralis,0.03760812448346319,0.022448580371115582
Orbivirus,Diplomys labilis,0.037608124483463186,0.022448580371115582
Orbivirus,Caluromys derbianus,0.03760812448346318,0.022448580371115582
Orbivirus,Coendou rothschildi,0.03760812448346318,0.022448580371115582
Orbivirus,Callithrix geoffroyi,0.03760812448346316,0.022448580371115582
Orbivirus,Dipodomys merriami,0.03760812448346316,0.022448580371115582
Orbivirus,Bassaricyon gabbii,0.03760812448346315,0.022448580371115582
Orbivirus,Baiomys taylori,0.037608124483463144,0.022448580371115582
Orbivirus,Nasua narica,0.037608124483463144,0.022448580371115582
Orbivirus,Rhinolophus hildebrandtii,0.037608124483463144,0.022448580371115582
Orbivirus,Lonchophylla robusta,0.03760812448346314,0.022448580371115582
Orbivirus,Vampyrodes caraccioli,0.03760812448346313,0.022448580371115582
Orbivirus,Cebus capucinus,0.03760812448346312,0.022448580371115582
Orbivirus,Liomys adspersus,0.03760812448346311,0.022448580371115582
Vesiculovirus,Macropus rufus,0.037442739685350265,0.022448580371115582
Vesiculovirus,Nycteris nana,0.03744273968535026,0.022448580371115582
Vesiculovirus,Redunca fulvorufula,0.03744273968535026,0.022448580371115582
Vesiculovirus,Tragelaphus angasii,0.03744273968535026,0.022448580371115582
Vesiculovirus,Syconycteris australis,0.03744273968535025,0.022448580371115582
Vesiculovirus,Macropus fuliginosus,0.037442739685350244,0.022448580371115582
Vesiculovirus,Ourebia ourebi,0.037442739685350244,0.022448580371115582
Vesiculovirus,Thryonomys swinderianus,0.037442739685350244,0.022448580371115582
Vesiculovirus,Canis aureus,0.03744273968535024,0.022448580371115582
Vesiculovirus,Gazella subgutturosa,0.03744273968535024,0.022448580371115582
Vesiculovirus,Genetta maculata,0.03744273968535024,0.022448580371115582
Vesiculovirus,Otomys irroratus,0.03744273968535023,0.022448580371115582
Vesiculovirus,Capra pyrenaica,0.037442739685350224,0.022448580371115582
Henipavirus,Erethizon dorsatum,0.03743097025621205,0.030385088307623518
Alphavirus,Arvicola scherman,0.03740443856300481,0.022448580371115582
Alphavirus,Funisciurus congicus,0.03740443856300466,0.022448580371115582
Alphavirus,Cynomys ludovicianus,0.037404438563004634,0.022448580371115582
Alphavirus,Oligoryzomys flavescens,0.037404438563004634,0.022448580371115582
Alphavirus,Lynx lynx,0.03740443856300462,0.022448580371115582
Alphavirus,Cercopithecus petaurista,0.03740443856300461,0.022448580371115582
Alphavirus,Myodes rufocanus,0.03740443856300461,0.022448580371115582
Alphavirus,Spermophilus fulvus,0.03740443856300461,0.022448580371115582
Alphavirus,Castor fiber,0.03740443856300459,0.022448580371115582
Alphavirus,Funisciurus anerythrus,0.037404438563004586,0.022448580371115582
Alphavirus,Oryzomys angouya,0.037404438563004586,0.022448580371115582
Alphavirus,Meriones libycus,0.03740443856300456,0.022448580371115582
Alphavirus,Heliosciurus rufobrachium,0.03740443856300455,0.022448580371115582
Alphavirus,Cricetomys emini,0.037404438563004544,0.022448580371115582
Coltivirus,Myotis mystacinus,0.03739152865154349,0.030385088307623518
Coltivirus,Mormoops megalophylla,0.037391528651543486,0.030385088307623518
Coltivirus,Taphozous melanopogon,0.03739152865154348,0.030385088307623518
Coltivirus,Barbastella barbastellus,0.03739152865154347,0.030385088307623518
Coltivirus,Artibeus cinereus,0.03739152865154345,0.030385088307623518
