from,to,strength,initial
Varicellovirus,Myotis punicus,0.030992494078149743,0.025983679856919295
Varicellovirus,Miniopterus natalensis,0.03099249407814974,0.025983679856919295
Varicellovirus,Rhinolophus stheno,0.03099249407814974,0.025983679856919295
Varicellovirus,Lichonycteris obscura,0.030992494078149736,0.025983679856919295
Varicellovirus,Nyctalus lasiopterus,0.030992494078149736,0.025983679856919295
Varicellovirus,Rhinolophus capensis,0.03099249407814973,0.025983679856919295
Varicellovirus,Myotis davidii,0.03099249407814972,0.025983679856919295
Varicellovirus,Myotis capaccinii,0.03099249407814971,0.025983679856919295
Varicellovirus,Anoura caudifer,0.030992494078149635,0.025983679856919295
Ebolavirus,Suncus murinus,0.0309211127665557,0.029809412027721888
Ebolavirus,Hipposideros bicolor,0.03092111276655566,0.029809412027721888
Capripoxvirus,Alouatta pigra,0.030722425573810223,0.029708808405991504
Capripoxvirus,Alouatta palliata,0.03072242557381012,0.029708808405991504
Picobirnavirus,Lophuromys sikapusi,0.030588095318492305,0.02960820478426112
Mamastrovirus,Taphozous melanopogon,0.030426402585149257,0.029004583053878825
Mamastrovirus,Plecotus auritus,0.030426402585149254,0.029004583053878825
Mamastrovirus,Myotis mystacinus,0.030426402585149247,0.029004583053878825
Mamastrovirus,Artibeus cinereus,0.030426402585149243,0.029004583053878825
Mamastrovirus,Barbastella barbastellus,0.030426402585149236,0.029004583053878825
Mamastrovirus,Mormoops megalophylla,0.03042640258514921,0.029004583053878825
Ebolavirus,Vespertilio sinensis,0.030352339169514093,0.029809412027721888
Ebolavirus,Lasiurus cinereus,0.030301342708926045,0.029809412027721888
Ebolavirus,Spermophilus tridecemlineatus,0.030301342708926034,0.029809412027721888
Picobirnavirus,Alouatta pigra,0.030200183689472207,0.02960820478426112
Picobirnavirus,Alouatta palliata,0.030200183689472103,0.02960820478426112
Parapoxvirus,Hipposideros bicolor,0.02995589666625111,0.029306393919069973
Parapoxvirus,Suncus murinus,0.029955896666251102,0.029306393919069973
Thogotovirus,Hipposideros bicolor,0.02961192853461527,0.029205790297339593
Thogotovirus,Suncus murinus,0.02961192853461526,0.029205790297339593
Pestivirus,Cebus apella,0.029542695902073153,0.025581265369997764
Pestivirus,Marmosa murina,0.029542695902073153,0.025581265369997764
Pestivirus,Nectomys squamipes,0.02954269590207314,0.025581265369997764
Pestivirus,Dasymys incomtus,0.029542695902073132,0.025581265369997764
Pestivirus,Lophuromys flavopunctatus,0.029542695902073132,0.025581265369997764
Pestivirus,Isoodon macrourus,0.02954269590207313,0.025581265369997764
Pestivirus,Trinomys iheringi,0.029542695902073125,0.025581265369997764
Pestivirus,Nycticebus coucang,0.029542695902073122,0.025581265369997764
Pestivirus,Perameles nasuta,0.029542695902073122,0.025581265369997764
Pestivirus,Sylvilagus aquaticus,0.02954269590207312,0.025581265369997764
Pestivirus,Gerbilliscus validus,0.029542695902073115,0.025581265369997764
Pestivirus,Presbytis melalophos,0.02954269590207311,0.025581265369997764
Pestivirus,Taphozous theobaldi,0.02954269590207311,0.025581265369997764
Pestivirus,Reithrodontomys mexicanus,0.029542695902073108,0.025581265369997764
Pestivirus,Chaetodipus spinatus,0.029542695902073104,0.025581265369997764
Norovirus,Lophuromys sikapusi,0.029529133761665945,0.02910518667560921
Mastadenovirus,Atilax paludinosus,0.029458133986526323,0.02407221104404203
Mastadenovirus,Diaemus youngi,0.029458133986526292,0.02407221104404203
Mastadenovirus,Epomophorus wahlbergi,0.029458133986526292,0.02407221104404203
Mastadenovirus,Glaucomys volans,0.02945813398652629,0.02407221104404203
Mastadenovirus,Lasiurus xanthinus,0.02945813398652629,0.02407221104404203
Mastadenovirus,Myotis levis,0.02945813398652629,0.02407221104404203
Mastadenovirus,Artibeus fimbriatus,0.029458133986526285,0.02407221104404203
Mastadenovirus,Epomops dobsonii,0.029458133986526285,0.02407221104404203
Mastadenovirus,Eptesicus diminutus,0.029458133986526285,0.02407221104404203
Mastadenovirus,Histiotus montanus,0.029458133986526285,0.02407221104404203
Mastadenovirus,Leptonycteris nivalis,0.029458133986526285,0.02407221104404203
Mastadenovirus,Myotis austroriparius,0.029458133986526285,0.02407221104404203
Mastadenovirus,Myotis californicus,0.029458133986526285,0.02407221104404203
Mastadenovirus,Nycticeius humeralis,0.029458133986526285,0.02407221104404203
Mastadenovirus,Antrozous pallidus,0.029458133986526278,0.02407221104404203
Mastadenovirus,Diclidurus albus,0.029458133986526278,0.02407221104404203
Mastadenovirus,Diphylla ecaudata,0.029458133986526278,0.02407221104404203
Mastadenovirus,Eumops perotis,0.029458133986526278,0.02407221104404203
Mastadenovirus,Lasionycteris noctivagans,0.029458133986526278,0.02407221104404203
Mastadenovirus,Pipistrellus hesperus,0.029458133986526278,0.02407221104404203
Mastadenovirus,Spermophilus variegatus,0.029458133986526278,0.02407221104404203
Mastadenovirus,Eptesicus furinalis,0.029458133986526275,0.02407221104404203
Mastadenovirus,Galerella sanguinea,0.029458133986526275,0.02407221104404203
Mastadenovirus,Lasiurus egregius,0.029458133986526275,0.02407221104404203
Mastadenovirus,Molossops neglectus,0.029458133986526275,0.02407221104404203
Mastadenovirus,Myotis thysanodes,0.029458133986526275,0.02407221104404203
Mastadenovirus,Myotis yumanensis,0.029458133986526275,0.02407221104404203
Mastadenovirus,Nyctinomops macrotis,0.029458133986526275,0.02407221104404203
Mastadenovirus,Platyrrhinus lineatus,0.029458133986526275,0.02407221104404203
Mastadenovirus,Saccolaimus saccolaimus,0.029458133986526275,0.02407221104404203
Mastadenovirus,Cynictis penicillata,0.02945813398652627,0.02407221104404203
Mastadenovirus,Felis nigripes,0.02945813398652627,0.02407221104404203
Mastadenovirus,Leptonycteris curasoae,0.02945813398652627,0.02407221104404203
Mastadenovirus,Martes foina,0.02945813398652627,0.02407221104404203
Mastadenovirus,Micronycteris megalotis,0.02945813398652627,0.02407221104404203
Mastadenovirus,Neotoma floridana,0.02945813398652627,0.02407221104404203
Mastadenovirus,Philetor brachypterus,0.02945813398652627,0.02407221104404203
Mastadenovirus,Proteles cristata,0.02945813398652627,0.02407221104404203
Mastadenovirus,Saccolaimus flaviventris,0.02945813398652627,0.02407221104404203
Mastadenovirus,Vulpes corsac,0.02945813398652627,0.02407221104404203
Mastadenovirus,Corynorhinus townsendii,0.029458133986526264,0.02407221104404203
Mastadenovirus,Euderma maculatum,0.029458133986526264,0.02407221104404203
Mastadenovirus,Histiotus velatus,0.029458133986526264,0.02407221104404203
Mastadenovirus,Lasiurus blossevillii,0.029458133986526264,0.02407221104404203
Mastadenovirus,Lasiurus intermedius,0.029458133986526264,0.02407221104404203
Mastadenovirus,Lycalopex vetulus,0.029458133986526264,0.02407221104404203
Mastadenovirus,Vulpes lagopus,0.029458133986526264,0.02407221104404203
Mastadenovirus,Chrysocyon brachyurus,0.02945813398652626,0.02407221104404203
Mastadenovirus,Eptesicus brasiliensis,0.02945813398652626,0.02407221104404203
Mastadenovirus,Eumops patagonicus,0.02945813398652626,0.02407221104404203
Mastadenovirus,Glossophaga morenoi,0.02945813398652626,0.02407221104404203
Mastadenovirus,Lasiurus ega,0.02945813398652626,0.02407221104404203
Mastadenovirus,Mellivora capensis,0.02945813398652626,0.02407221104404203
Mastadenovirus,Myotis chiloensis,0.02945813398652626,0.02407221104404203
Mastadenovirus,Suricata suricatta,0.02945813398652626,0.02407221104404203
Mastadenovirus,Tadarida teniotis,0.02945813398652626,0.02407221104404203
Mastadenovirus,Eumops auripendulus,0.029458133986526254,0.02407221104404203
Mastadenovirus,Glossophaga longirostris,0.029458133986526254,0.02407221104404203
Mastadenovirus,Lasiurus borealis,0.029458133986526254,0.02407221104404203
Mastadenovirus,Myotis evotis,0.029458133986526254,0.02407221104404203
Mastadenovirus,Otocyon megalotis,0.029458133986526254,0.02407221104404203
Mastadenovirus,Vespertilio murinus,0.029458133986526254,0.02407221104404203
Mastadenovirus,Chrotopterus auritus,0.02945813398652625,0.02407221104404203
Mastadenovirus,Lasiurus seminolus,0.02945813398652625,0.02407221104404203
Mastadenovirus,Macrotus californicus,0.02945813398652625,0.02407221104404203
Mastadenovirus,Myotis grisescens,0.02945813398652625,0.02407221104404203
Mastadenovirus,Nycteris thebaica,0.02945813398652625,0.02407221104404203
Mastadenovirus,Spermophilus undulatus,0.02945813398652625,0.02407221104404203
Mastadenovirus,Hydrochoerus hydrochaeris,0.029458133986526247,0.02407221104404203
Mastadenovirus,Myotis albescens,0.029458133986526247,0.02407221104404203
Mastadenovirus,Genetta genetta,0.02945813398652624,0.02407221104404203
Mastadenovirus,Myotis leibii,0.02945813398652624,0.02407221104404203
Parapoxvirus,Vespertilio sinensis,0.029404799257529594,0.029306393919069973
Parapoxvirus,Lasiurus cinereus,0.029355482090071317,0.029306393919069973
Parapoxvirus,Spermophilus tridecemlineatus,0.029355482090071303,0.029306393919069973
Deltapapillomavirus,Lophuromys sikapusi,0.029328902853089527,0.029205790297339593
Varicellovirus,Pipistrellus hesperidus,0.029280775943316066,0.025983679856919295
Varicellovirus,Cynopterus horsfieldii,0.02928077594331605,0.025983679856919295
Varicellovirus,Hipposideros galeritus,0.02928077594331605,0.025983679856919295
Varicellovirus,Rhinolophus blasii,0.02928077594331605,0.025983679856919295
Varicellovirus,Eptesicus nilssonii,0.029280775943316042,0.025983679856919295
Varicellovirus,Hydropotes inermis,0.029280775943316042,0.025983679856919295
Varicellovirus,Rhinolophus cornutus,0.029280775943316042,0.025983679856919295
Varicellovirus,Nycticebus pygmaeus,0.02928077594331604,0.025983679856919295
Varicellovirus,Rattus losea,0.02928077594331604,0.025983679856919295
Varicellovirus,Rattus tanezumi,0.02928077594331604,0.025983679856919295
Varicellovirus,Rhinolophus macrotis,0.02928077594331604,0.025983679856919295
Varicellovirus,Rhinolophus monoceros,0.02928077594331604,0.025983679856919295
Varicellovirus,Megaerops niphanae,0.029280775943316035,0.025983679856919295
Varicellovirus,Pipistrellus pygmaeus,0.029280775943316035,0.025983679856919295
Varicellovirus,Rhinonicteris aurantia,0.029280775943316028,0.025983679856919295
Varicellovirus,Manis javanica,0.029280775943316024,0.025983679856919295
Varicellovirus,Rhinolophus hipposideros,0.02928077594331602,0.025983679856919295
Varicellovirus,Hipposideros commersoni,0.02928077594331601,0.025983679856919295
Varicellovirus,Ia io,0.02928077594331601,0.025983679856919295
Varicellovirus,Rattus argentiventer,0.02928077594331601,0.025983679856919295
Varicellovirus,Mus bufo,0.029280775943316007,0.025983679856919295
Varicellovirus,Rhinolophus creaghi,0.029280775943316004,0.025983679856919295
Varicellovirus,Tylonycteris pachypus,0.029280775943316004,0.025983679856919295
Varicellovirus,Dyacopterus spadiceus,0.029280775943316,0.025983679856919295
Varicellovirus,Niviventer confucianus,0.029280775943316,0.025983679856919295
Varicellovirus,Rhinolophus mehelyi,0.029280775943316,0.025983679856919295
Varicellovirus,Erinaceus amurensis,0.029280775943315997,0.025983679856919295
Varicellovirus,Ptenochirus jagori,0.029280775943315997,0.025983679856919295
Varicellovirus,Artibeus obscurus,0.029280775943315993,0.025983679856919295
Varicellovirus,Rhinolophus pearsonii,0.02928077594331598,0.025983679856919295
Varicellovirus,Rhinolophus thomasi,0.02928077594331598,0.025983679856919295
Varicellovirus,Aselliscus stoliczkanus,0.02928077594331594,0.025983679856919295
Respirovirus,Glaucomys volans,0.02916487829645568,0.023669796557120502
Respirovirus,Suricata suricatta,0.029164878296455678,0.023669796557120502
Respirovirus,Lasiurus ega,0.029164878296455674,0.023669796557120502
Respirovirus,Chrotopterus auritus,0.029164878296455667,0.023669796557120502
Respirovirus,Chrysocyon brachyurus,0.029164878296455667,0.023669796557120502
Respirovirus,Eumops perotis,0.029164878296455667,0.023669796557120502
Respirovirus,Myotis leibii,0.029164878296455667,0.023669796557120502
Respirovirus,Myotis yumanensis,0.029164878296455667,0.023669796557120502
Respirovirus,Philetor brachypterus,0.029164878296455667,0.023669796557120502
Respirovirus,Corynorhinus townsendii,0.029164878296455664,0.023669796557120502
Respirovirus,Eumops auripendulus,0.029164878296455664,0.023669796557120502
Respirovirus,Glossophaga longirostris,0.029164878296455664,0.023669796557120502
Respirovirus,Histiotus montanus,0.029164878296455664,0.023669796557120502
Respirovirus,Histiotus velatus,0.029164878296455664,0.023669796557120502
Respirovirus,Lasiurus egregius,0.029164878296455664,0.023669796557120502
Respirovirus,Lasiurus xanthinus,0.029164878296455664,0.023669796557120502
Respirovirus,Saccolaimus saccolaimus,0.029164878296455664,0.023669796557120502
Respirovirus,Atilax paludinosus,0.02916487829645566,0.023669796557120502
Respirovirus,Lasiurus blossevillii,0.02916487829645566,0.023669796557120502
Respirovirus,Lasiurus intermedius,0.02916487829645566,0.023669796557120502
Respirovirus,Leptonycteris curasoae,0.02916487829645566,0.023669796557120502
Respirovirus,Molossops neglectus,0.02916487829645566,0.023669796557120502
Respirovirus,Myotis albescens,0.02916487829645566,0.023669796557120502
Respirovirus,Nycticeius humeralis,0.02916487829645566,0.023669796557120502
Respirovirus,Proteles cristata,0.02916487829645566,0.023669796557120502
Respirovirus,Saccolaimus flaviventris,0.02916487829645566,0.023669796557120502
Respirovirus,Vulpes corsac,0.02916487829645566,0.023669796557120502
Respirovirus,Eptesicus brasiliensis,0.029164878296455653,0.023669796557120502
Respirovirus,Eptesicus diminutus,0.029164878296455653,0.023669796557120502
Respirovirus,Euderma maculatum,0.029164878296455653,0.023669796557120502
Respirovirus,Hydrochoerus hydrochaeris,0.029164878296455653,0.023669796557120502
Respirovirus,Lasiurus seminolus,0.029164878296455653,0.023669796557120502
Respirovirus,Macrotus californicus,0.029164878296455653,0.023669796557120502
Respirovirus,Myotis levis,0.029164878296455653,0.023669796557120502
Respirovirus,Nycteris thebaica,0.029164878296455653,0.023669796557120502
Respirovirus,Otocyon megalotis,0.029164878296455653,0.023669796557120502
Respirovirus,Vespertilio murinus,0.029164878296455653,0.023669796557120502
Respirovirus,Cynictis penicillata,0.02916487829645565,0.023669796557120502
Respirovirus,Diaemus youngi,0.02916487829645565,0.023669796557120502
Respirovirus,Eptesicus furinalis,0.02916487829645565,0.023669796557120502
Respirovirus,Eumops patagonicus,0.02916487829645565,0.023669796557120502
Respirovirus,Lasionycteris noctivagans,0.02916487829645565,0.023669796557120502
Respirovirus,Lasiurus borealis,0.02916487829645565,0.023669796557120502
Respirovirus,Leptonycteris nivalis,0.02916487829645565,0.023669796557120502
Respirovirus,Mellivora capensis,0.02916487829645565,0.023669796557120502
Respirovirus,Myotis austroriparius,0.02916487829645565,0.023669796557120502
Respirovirus,Diclidurus albus,0.029164878296455646,0.023669796557120502
Respirovirus,Diphylla ecaudata,0.029164878296455646,0.023669796557120502
Respirovirus,Epomops dobsonii,0.029164878296455646,0.023669796557120502
Respirovirus,Genetta genetta,0.029164878296455646,0.023669796557120502
Respirovirus,Martes foina,0.029164878296455646,0.023669796557120502
Respirovirus,Micronycteris megalotis,0.029164878296455646,0.023669796557120502
Respirovirus,Myotis californicus,0.029164878296455646,0.023669796557120502
Respirovirus,Myotis chiloensis,0.029164878296455646,0.023669796557120502
Respirovirus,Myotis evotis,0.029164878296455646,0.023669796557120502
Respirovirus,Vulpes lagopus,0.029164878296455646,0.023669796557120502
Respirovirus,Artibeus fimbriatus,0.02916487829645564,0.023669796557120502
Respirovirus,Epomophorus wahlbergi,0.02916487829645564,0.023669796557120502
Respirovirus,Felis nigripes,0.02916487829645564,0.023669796557120502
Respirovirus,Galerella sanguinea,0.02916487829645564,0.023669796557120502
Respirovirus,Glossophaga morenoi,0.02916487829645564,0.023669796557120502
Respirovirus,Myotis thysanodes,0.02916487829645564,0.023669796557120502
Respirovirus,Spermophilus undulatus,0.02916487829645564,0.023669796557120502
Respirovirus,Lycalopex vetulus,0.029164878296455636,0.023669796557120502
Respirovirus,Myotis grisescens,0.029164878296455636,0.023669796557120502
Respirovirus,Nyctinomops macrotis,0.029164878296455636,0.023669796557120502
Respirovirus,Pipistrellus hesperus,0.029164878296455636,0.023669796557120502
Respirovirus,Tadarida teniotis,0.029164878296455636,0.023669796557120502
Respirovirus,Neotoma floridana,0.029164878296455633,0.023669796557120502
Respirovirus,Antrozous pallidus,0.029164878296455626,0.023669796557120502
Respirovirus,Spermophilus variegatus,0.029164878296455626,0.023669796557120502
Respirovirus,Platyrrhinus lineatus,0.029164878296455615,0.023669796557120502
Norovirus,Alouatta pigra,0.029154532655544678,0.02910518667560921
Norovirus,Alouatta palliata,0.029154532655544574,0.02910518667560921
