from,to,strength,initial
Capripoxvirus,Lepus californicus,0.0590446667032016,0.052456405097250164
Capripoxvirus,Sylvilagus audubonii,0.059044666703201555,0.052456405097250164
Orthobunyavirus,Macaca nemestrina,0.05902029336598542,0.028646881287726356
Pestivirus,Martes pennanti,0.05898787909622502,0.04055164319248826
Mastadenovirus,Philander opossum,0.058959082628072604,0.04055164319248826
Ebolavirus,Pteronotus parnellii,0.058956037747919555,0.052456405097250164
Henipavirus,Lophuromys sikapusi,0.058946824218136434,0.028646881287726356
Rhadinovirus,Ichneumia albicauda,0.058933536902837244,0.028646881287726356
Lyssavirus,Leptonychotes weddellii,0.05889632631765722,0.01674211938296445
Lyssavirus,Mustela lutreola,0.058896326317657184,0.01674211938296445
Lyssavirus,Equus hemionus,0.05889632631765718,0.01674211938296445
Thogotovirus,Eptesicus fuscus,0.058866942324945694,0.052456405097250164
Thogotovirus,Myotis lucifugus,0.05886694232494567,0.052456405097250164
Thogotovirus,Tadarida brasiliensis,0.05886694232494567,0.052456405097250164
Thogotovirus,Myotis nigricans,0.058866942324945666,0.052456405097250164
Henipavirus,Lycaon pictus,0.058837587172680145,0.04055164319248826
Orthopoxvirus,Equus burchellii,0.05876805489156919,0.04055164319248826
Coltivirus,Mephitis mephitis,0.058758779235705806,0.052456405097250164
Vesiculovirus,Oryx beisa,0.05871695943995066,0.028646881287726356
Phlebovirus,Artibeus toltecus,0.05870337679714391,0.01674211938296445
Phlebovirus,Sturnira tildae,0.05870337679714389,0.01674211938296445
Phlebovirus,Madromys blanfordi,0.05870337679714387,0.01674211938296445
Phlebovirus,Sylvilagus nuttallii,0.05870337679714387,0.01674211938296445
Phlebovirus,Oryzomys palustris,0.058703376797143866,0.01674211938296445
Phlebovirus,Vespadelus pumilus,0.058703376797143866,0.01674211938296445
Phlebovirus,Calomys musculinus,0.05870337679714386,0.01674211938296445
Phlebovirus,Dipodomys nitratoides,0.05870337679714386,0.01674211938296445
Phlebovirus,Hipposideros cineraceus,0.05870337679714386,0.01674211938296445
Phlebovirus,Hipposideros speoris,0.05870337679714386,0.01674211938296445
Phlebovirus,Macroglossus minimus,0.05870337679714386,0.01674211938296445
Phlebovirus,Thomomys talpoides,0.05870337679714386,0.01674211938296445
Phlebovirus,Akodon montensis,0.05870337679714385,0.01674211938296445
Phlebovirus,Apodemus speciosus,0.05870337679714385,0.01674211938296445
Phlebovirus,Dipodomys heermanni,0.05870337679714385,0.01674211938296445
Phlebovirus,Myotis macrodactylus,0.05870337679714385,0.01674211938296445
Phlebovirus,Onychomys torridus,0.05870337679714385,0.01674211938296445
Phlebovirus,Scotophilus nigrita,0.058703376797143846,0.01674211938296445
Phlebovirus,Ateles paniscus,0.05870337679714384,0.01674211938296445
Phlebovirus,Colobus polykomos,0.05870337679714384,0.01674211938296445
Phlebovirus,Hipposideros lankadiva,0.05870337679714384,0.01674211938296445
Phlebovirus,Ondatra zibethicus,0.05870337679714384,0.01674211938296445
Phlebovirus,Orcinus orca,0.05870337679714384,0.01674211938296445
Phlebovirus,Praomys jacksoni,0.05870337679714384,0.01674211938296445
Phlebovirus,Rhinolophus rouxii,0.05870337679714384,0.01674211938296445
Phlebovirus,Desmodillus auricularis,0.05870337679714383,0.01674211938296445
Phlebovirus,Funambulus tristriatus,0.05870337679714383,0.01674211938296445
Phlebovirus,Murina aurata,0.05870337679714383,0.01674211938296445
Phlebovirus,Mimon crenulatum,0.058703376797143825,0.01674211938296445
Phlebovirus,Trachypithecus francoisi,0.058703376797143825,0.01674211938296445
Phlebovirus,Vandeleuria oleracea,0.058703376797143825,0.01674211938296445
Phlebovirus,Arvicola amphibius,0.05870337679714381,0.01674211938296445
Phlebovirus,Reithrodontomys megalotis,0.05870337679714381,0.01674211938296445
Phlebovirus,Saguinus geoffroyi,0.0587033767971438,0.01674211938296445
Phlebovirus,Natalus stramineus,0.05870337679714378,0.01674211938296445
Phlebovirus,Apodemus argenteus,0.05870337679714376,0.01674211938296445
Orthopoxvirus,Canis adustus,0.05862371016178966,0.028646881287726356
Simplexvirus,Cercopithecus ascanius,0.058565730257680186,0.052456405097250164
Ebolavirus,Mephitis mephitis,0.0585412759289428,0.052456405097250164
Mastadenovirus,Cricetomys gambianus,0.058521289857956446,0.052456405097250164
Varicellovirus,Metachirus nudicaudatus,0.05851641191573977,0.028646881287726356
Aphthovirus,Dasyprocta punctata,0.05851123815432083,0.028646881287726356
Aphthovirus,Potos flavus,0.05851123815432079,0.028646881287726356
Vesiculovirus,Lepus timidus,0.05850809465929513,0.028646881287726356
Alphacoronavirus,Tragelaphus imberbis,0.05841356858901304,0.028646881287726356
Rhadinovirus,Phoca vitulina,0.05841138114819456,0.052456405097250164
Respirovirus,Philander opossum,0.05837170600516157,0.04055164319248826
Orthopoxvirus,Pipistrellus kuhlii,0.058369425850749175,0.04055164319248826
Mastadenovirus,Microtus gregalis,0.05835825037381655,0.028646881287726356
Mastadenovirus,Lemniscomys striatus,0.05835825037381651,0.028646881287726356
Mastadenovirus,Macaca sinica,0.0583582503738165,0.028646881287726356
Mastadenovirus,Natalus tumidirostris,0.058358250373816485,0.028646881287726356
Mastadenovirus,Anoura geoffroyi,0.05835825037381646,0.028646881287726356
Phlebovirus,Ichneumia albicauda,0.058344003505340365,0.028646881287726356
Simplexvirus,Microtus arvalis,0.05824501403842594,0.052456405097250164
Rhadinovirus,Pteropus poliocephalus,0.05824091942448217,0.04055164319248826
Pestivirus,Canis simensis,0.05822736267071076,0.04055164319248826
Simplexvirus,Hipposideros caffer,0.05821031210407296,0.052456405097250164
Henipavirus,Alouatta pigra,0.05819612648760107,0.028646881287726356
Henipavirus,Alouatta palliata,0.05819612648760093,0.028646881287726356
Vesiculovirus,Axis axis,0.05811555762956209,0.028646881287726356
Vesiculovirus,Antilope cervicapra,0.058115557629561956,0.028646881287726356
Picobirnavirus,Didelphis marsupialis,0.05804371122447637,0.052456405097250164
Picobirnavirus,Sylvilagus audubonii,0.05804371122447637,0.052456405097250164
Picobirnavirus,Lepus californicus,0.05804371122447631,0.052456405097250164
Picobirnavirus,Proechimys semispinosus,0.05804371122447626,0.052456405097250164
Lentivirus,Nycteris gambiensis,0.05800668976153306,0.04055164319248826
Betacoronavirus,Eumetopias jubatus,0.05794651912299153,0.028646881287726356
Respirovirus,Cricetomys gambianus,0.057943042329804954,0.052456405097250164
Henipavirus,Myocastor coypus,0.057931727191447444,0.04055164319248826
Orthopoxvirus,Pteropus vampyrus,0.057915995514216674,0.028646881287726356
Vesiculovirus,Sylvilagus floridanus,0.05791513291692243,0.028646881287726356
Phlebovirus,Phoca vitulina,0.057834984952644865,0.052456405097250164
Pestivirus,Felis silvestris,0.05782436375464653,0.052456405097250164
Varicellovirus,Microtus pennsylvanicus,0.05781499576248449,0.052456405097250164
Respirovirus,Anoura geoffroyi,0.05777743778228039,0.028646881287726356
Respirovirus,Microtus gregalis,0.05777743778228039,0.028646881287726356
Respirovirus,Lemniscomys striatus,0.05777743778228035,0.028646881287726356
Respirovirus,Macaca sinica,0.05777743778228033,0.028646881287726356
Respirovirus,Natalus tumidirostris,0.05777743778228033,0.028646881287726356
Henipavirus,Macaca radiata,0.057766360711638085,0.052456405097250164
Orthopoxvirus,Nanger granti,0.057759047831619545,0.04055164319248826
Rhadinovirus,Hippotragus niger,0.05768151464349661,0.052456405097250164
Cardiovirus,Ovis canadensis,0.05766224313853663,0.052456405097250164
Phlebovirus,Pteropus poliocephalus,0.05765835224205406,0.04055164319248826
Cardiovirus,Atelerix albiventris,0.05765711332860234,0.04055164319248826
Lentivirus,Carollia brevicauda,0.057652518204174656,0.04055164319248826
Lentivirus,Chaerephon pumilus,0.05765251820417464,0.04055164319248826
Lentivirus,Arvicanthis niloticus,0.05761599462235414,0.052456405097250164
Betacoronavirus,Calomys callosus,0.05760654835842923,0.028646881287726356
Aphthovirus,Akodon montensis,0.057579694671260034,0.01674211938296445
Aphthovirus,Funambulus tristriatus,0.057579694671258966,0.01674211938296445
Aphthovirus,Colobus polykomos,0.05757969467125893,0.01674211938296445
Aphthovirus,Thomomys talpoides,0.05757969467125893,0.01674211938296445
Aphthovirus,Desmodillus auricularis,0.05757969467125892,0.01674211938296445
Aphthovirus,Hipposideros speoris,0.0575796946712589,0.01674211938296445
Aphthovirus,Artibeus toltecus,0.057579694671258896,0.01674211938296445
Aphthovirus,Myotis macrodactylus,0.05757969467125889,0.01674211938296445
Aphthovirus,Vandeleuria oleracea,0.05757969467125888,0.01674211938296445
Aphthovirus,Scotophilus nigrita,0.057579694671258876,0.01674211938296445
Aphthovirus,Vespadelus pumilus,0.057579694671258876,0.01674211938296445
Aphthovirus,Trachypithecus francoisi,0.05757969467125887,0.01674211938296445
Aphthovirus,Rhinolophus rouxii,0.05757969467125886,0.01674211938296445
Aphthovirus,Sturnira tildae,0.05757969467125886,0.01674211938296445
Aphthovirus,Ateles paniscus,0.057579694671258855,0.01674211938296445
Aphthovirus,Dipodomys nitratoides,0.057579694671258855,0.01674211938296445
Aphthovirus,Mimon crenulatum,0.057579694671258855,0.01674211938296445
Aphthovirus,Reithrodontomys megalotis,0.057579694671258855,0.01674211938296445
Aphthovirus,Sylvilagus nuttallii,0.057579694671258855,0.01674211938296445
Aphthovirus,Hipposideros cineraceus,0.05757969467125884,0.01674211938296445
Aphthovirus,Madromys blanfordi,0.05757969467125884,0.01674211938296445
Aphthovirus,Saguinus geoffroyi,0.05757969467125884,0.01674211938296445
Aphthovirus,Dipodomys heermanni,0.05757969467125883,0.01674211938296445
Aphthovirus,Natalus stramineus,0.05757969467125883,0.01674211938296445
Aphthovirus,Praomys jacksoni,0.05757969467125883,0.01674211938296445
Aphthovirus,Arvicola amphibius,0.05757969467125881,0.01674211938296445
Aphthovirus,Macroglossus minimus,0.05757969467125881,0.01674211938296445
Aphthovirus,Murina aurata,0.057579694671258806,0.01674211938296445
Aphthovirus,Onychomys torridus,0.0575796946712588,0.01674211938296445
Aphthovirus,Calomys musculinus,0.057579694671258785,0.01674211938296445
Aphthovirus,Orcinus orca,0.057579694671258785,0.01674211938296445
Aphthovirus,Hipposideros lankadiva,0.05757969467125878,0.01674211938296445
Aphthovirus,Ondatra zibethicus,0.05757969467125878,0.01674211938296445
Aphthovirus,Oryzomys palustris,0.05757969467125877,0.01674211938296445
Aphthovirus,Apodemus speciosus,0.057579694671258744,0.01674211938296445
Aphthovirus,Apodemus argenteus,0.0575796946712587,0.01674211938296445
Henipavirus,Damaliscus lunatus,0.05753329759579446,0.052456405097250164
Vesiculovirus,Chaetodipus spinatus,0.05748132676053146,0.01674211938296445
Vesiculovirus,Cebus apella,0.05748132676053145,0.01674211938296445
Vesiculovirus,Isoodon macrourus,0.05748132676053145,0.01674211938296445
Vesiculovirus,Reithrodontomys mexicanus,0.05748132676053145,0.01674211938296445
Vesiculovirus,Dasymys incomtus,0.057481326760531436,0.01674211938296445
Vesiculovirus,Taphozous theobaldi,0.057481326760531436,0.01674211938296445
Vesiculovirus,Lophuromys flavopunctatus,0.05748132676053143,0.01674211938296445
Vesiculovirus,Marmosa murina,0.05748132676053143,0.01674211938296445
Vesiculovirus,Nectomys squamipes,0.05748132676053143,0.01674211938296445
Vesiculovirus,Perameles nasuta,0.05748132676053143,0.01674211938296445
Vesiculovirus,Presbytis melalophos,0.05748132676053143,0.01674211938296445
Vesiculovirus,Gerbilliscus validus,0.057481326760531415,0.01674211938296445
Vesiculovirus,Nycticebus coucang,0.057481326760531415,0.01674211938296445
Vesiculovirus,Sylvilagus aquaticus,0.057481326760531415,0.01674211938296445
Vesiculovirus,Trinomys iheringi,0.057481326760531415,0.01674211938296445
Betacoronavirus,Lobodon carcinophaga,0.05747798238848829,0.028646881287726356
Betacoronavirus,Cystophora cristata,0.057477982388488266,0.028646881287726356
Betacoronavirus,Pagophilus groenlandicus,0.05747798238848815,0.028646881287726356
Cardiovirus,Macropus robustus,0.057457288842378836,0.028646881287726356
Cardiovirus,Philantomba monticola,0.05745728884237875,0.028646881287726356
Henipavirus,Rousettus amplexicaudatus,0.05745521791769892,0.04055164319248826
Coltivirus,Pipistrellus pipistrellus,0.057452983857747095,0.052456405097250164
Coltivirus,Rhinolophus ferrumequinum,0.05745298385774708,0.052456405097250164
Morbillivirus,Ovis canadensis,0.057405363383335656,0.052456405097250164
Morbillivirus,Atelerix albiventris,0.05739512250949501,0.04055164319248826
Cardiovirus,Epomophorus labiatus,0.05734425771371742,0.028646881287726356
Cardiovirus,Chaerephon plicatus,0.05734425771371739,0.028646881287726356
Orthobunyavirus,Urocyon littoralis,0.05730665836956527,0.028646881287726356
Pestivirus,Myotis ricketti,0.05730389660287832,0.04055164319248826
Pestivirus,Rhinolophus affinis,0.05730389660287832,0.04055164319248826
Pestivirus,Rhinolophus sinicus,0.05730389660287831,0.04055164319248826
Ebolavirus,Pipistrellus pipistrellus,0.0572415163647268,0.052456405097250164
Ebolavirus,Rhinolophus ferrumequinum,0.05724151636472676,0.052456405097250164
Orthopoxvirus,Martes pennanti,0.057232390156146194,0.04055164319248826
Phlebovirus,Oryx gazella,0.05723168751070084,0.052456405097250164
Aphthovirus,Ichneumia albicauda,0.05722735704767843,0.028646881287726356
Morbillivirus,Philantomba monticola,0.05719733401995097,0.028646881287726356
Morbillivirus,Macropus robustus,0.05719733401995096,0.028646881287726356
Simplexvirus,Barbastella barbastellus,0.05719404922373592,0.028646881287726356
Simplexvirus,Myotis mystacinus,0.057194049223735895,0.028646881287726356
Simplexvirus,Plecotus auritus,0.057194049223735895,0.028646881287726356
Simplexvirus,Artibeus cinereus,0.05719404922373589,0.028646881287726356
Simplexvirus,Mormoops megalophylla,0.057194049223735874,0.028646881287726356
Simplexvirus,Taphozous melanopogon,0.057194049223735874,0.028646881287726356
Parapoxvirus,Pteronotus parnellii,0.057122683808213844,0.052456405097250164
Capripoxvirus,Uroderma bilobatum,0.05709320690626989,0.052456405097250164
Morbillivirus,Chaerephon plicatus,0.05708448285043124,0.028646881287726356
Morbillivirus,Epomophorus labiatus,0.05708448285043122,0.028646881287726356
Capripoxvirus,Vulpes vulpes,0.057057504348408464,0.052456405097250164
Vesiculovirus,Mus cervicolor,0.056903312445499676,0.04055164319248826
Orbivirus,Rhombomys opimus,0.05686823854208069,0.028646881287726356
Simplexvirus,Spermophilus beecheyi,0.05675398834265409,0.052456405097250164
Henipavirus,Nyctereutes procyonoides,0.056749356340385804,0.04055164319248826
Aphthovirus,Phoca vitulina,0.05674320206718999,0.052456405097250164
Parapoxvirus,Mephitis mephitis,0.0567212432785118,0.052456405097250164
Orthobunyavirus,Ateles geoffroyi,0.05658924040829793,0.028646881287726356
Rhadinovirus,Hipposideros pratti,0.05656047463359897,0.028646881287726356
Rhadinovirus,Rhinopoma hardwickii,0.056560474633598944,0.028646881287726356
Rhadinovirus,Scotophilus dinganii,0.056560474633598944,0.028646881287726356
Rhadinovirus,Hypsugo savii,0.05656047463359894,0.028646881287726356
Rhadinovirus,Rhinolophus euryale,0.05656047463359894,0.028646881287726356
Rhadinovirus,Triaenops persicus,0.05656047463359894,0.028646881287726356
Rhadinovirus,Myotis emarginatus,0.056560474633598916,0.028646881287726356
Rhadinovirus,Melogale moschata,0.05656047463359891,0.028646881287726356
Rhadinovirus,Hipposideros ruber,0.05656047463359888,0.028646881287726356
Rhadinovirus,Mops condylurus,0.056560474633598874,0.028646881287726356
Rhadinovirus,Scotophilus leucogaster,0.056560474633598874,0.028646881287726356
Rhadinovirus,Rhinolophus clivosus,0.05656047463359885,0.028646881287726356
Rhadinovirus,Neoromicia capensis,0.05656047463359883,0.028646881287726356
Rhadinovirus,Rhinolophus rex,0.056560474633598826,0.028646881287726356
Rhadinovirus,Megaloglossus woermanni,0.05656047463359881,0.028646881287726356
Aphthovirus,Pteropus poliocephalus,0.05655470383227284,0.04055164319248826
Pestivirus,Tamiasciurus hudsonicus,0.05652465392882466,0.04055164319248826
Varicellovirus,Lynx rufus,0.056500440475854306,0.028646881287726356
Varicellovirus,Panthera pardus,0.05650044047585429,0.028646881287726356
Orthopoxvirus,Canis simensis,0.05649481032777693,0.04055164319248826
Cardiovirus,Lama glama,0.05647406909886638,0.04055164319248826
Thogotovirus,Pteronotus parnellii,0.05646930973248953,0.052456405097250164
Simplexvirus,Didelphis virginiana,0.056393400817765255,0.04055164319248826
Lentivirus,Hipposideros armiger,0.05636110879441238,0.052456405097250164
Rhadinovirus,Pteropus hypomelanus,0.05635747165417439,0.028646881287726356
Rhadinovirus,Pteropus conspicillatus,0.056357471654174304,0.028646881287726356
Rhadinovirus,Pteropus lylei,0.056357471654174304,0.028646881287726356
Alphavirus,Rattus tiomanicus,0.05629123697335538,0.028646881287726356
Alphavirus,Bandicota indica,0.0562912369733552,0.028646881287726356
Cardiovirus,Potos flavus,0.05624548586481202,0.028646881287726356
Cardiovirus,Dasyprocta punctata,0.05624548586481198,0.028646881287726356
Morbillivirus,Lama glama,0.05621856956601114,0.04055164319248826
Picobirnavirus,Uroderma bilobatum,0.056125367281246376,0.052456405097250164
Orthopoxvirus,Felis silvestris,0.05612224947522455,0.052456405097250164
