from,to,strength,initial
Morbillivirus,Sylvilagus nuttallii,0.0551013012942987,0.03402218868768164
Morbillivirus,Thomomys talpoides,0.0551013012942987,0.03402218868768164
Morbillivirus,Apodemus argenteus,0.055101301294298695,0.03402218868768164
Morbillivirus,Calomys musculinus,0.055101301294298695,0.03402218868768164
Morbillivirus,Hipposideros cineraceus,0.055101301294298695,0.03402218868768164
Morbillivirus,Oryzomys palustris,0.055101301294298695,0.03402218868768164
Morbillivirus,Orcinus orca,0.05510130129429868,0.03402218868768164
Morbillivirus,Vandeleuria oleracea,0.05510130129429868,0.03402218868768164
Morbillivirus,Ondatra zibethicus,0.055101301294298674,0.03402218868768164
Ebolavirus,Proechimys guyannensis,0.05508188889227336,0.03793455175497429
Parapoxvirus,Macaca fascicularis,0.05505871545847496,0.0473521685669573
Capripoxvirus,Cynopterus brachyotis,0.05505615789235826,0.03584982114911692
Betaretrovirus,Sciurus carolinensis,0.05505349169123914,0.047251564945226913
Lymphocryptovirus,Artibeus lituratus,0.05505285421581383,0.04348451822043371
Picobirnavirus,Pan troglodytes,0.05500736730395179,0.05360636038452939
Vesivirus,Rousettus leschenaultii,0.05498761231170509,0.04438995081600715
Mastadenovirus,Vicugna vicugna,0.05494271808825708,0.041125922199865855
Atadenovirus,Rattus norvegicus,0.05493469294517162,0.04903448468589314
Aphthovirus,Rhinopoma hardwickii,0.0549244053215157,0.03550329756315672
Aphthovirus,Hypsugo savii,0.05492440532151569,0.03550329756315672
Aphthovirus,Melogale moschata,0.054924405321515664,0.03550329756315672
Aphthovirus,Rhinolophus clivosus,0.054924405321515664,0.03550329756315672
Aphthovirus,Rhinolophus rex,0.05492440532151561,0.03550329756315672
Aphthovirus,Triaenops persicus,0.05492440532151561,0.03550329756315672
Aphthovirus,Hipposideros pratti,0.054924405321515574,0.03550329756315672
Aphthovirus,Rhinolophus euryale,0.054924405321515574,0.03550329756315672
Aphthovirus,Scotophilus leucogaster,0.054924405321515574,0.03550329756315672
Aphthovirus,Myotis emarginatus,0.05492440532151557,0.03550329756315672
Aphthovirus,Scotophilus dinganii,0.05492440532151557,0.03550329756315672
Aphthovirus,Hipposideros ruber,0.05492440532151555,0.03550329756315672
Aphthovirus,Megaloglossus woermanni,0.05492440532151552,0.03550329756315672
Aphthovirus,Mops condylurus,0.05492440532151548,0.03550329756315672
Aphthovirus,Neoromicia capensis,0.05492440532151547,0.03550329756315672
Betaretrovirus,Rattus norvegicus,0.05488334544287851,0.0492356919293539
Varicellovirus,Papio hamadryas,0.05488158689818688,0.03906913704448915
Orthopoxvirus,Tamiasciurus hudsonicus,0.05484367623490509,0.036179577464788726
Thogotovirus,Pipistrellus pipistrellus,0.054842324150308076,0.03534680304046501
Thogotovirus,Rhinolophus ferrumequinum,0.054842324150308076,0.03534680304046501
Betacoronavirus,Tragelaphus imberbis,0.05480104525096991,0.041539514866979654
Henipavirus,Lontra canadensis,0.05479981576195439,0.03776128996199418
Parapoxvirus,Marmota monax,0.0547809300117654,0.037431533646322374
Rhadinovirus,Metachirus nudicaudatus,0.0547762948083756,0.03439665772412251
Morbillivirus,Ichneumia albicauda,0.05476277581233646,0.03600631567180863
Flavivirus,Caracal caracal,0.054758136053814285,0.048179353901184885
Respirovirus,Hipposideros bicolor,0.0547527968810884,0.03278699977643639
Respirovirus,Suncus murinus,0.0547527968810884,0.03278699977643639
Aphthovirus,Pteropus conspicillatus,0.05472697282861722,0.03550329756315672
Aphthovirus,Pteropus lylei,0.05472697282861716,0.03550329756315672
Aphthovirus,Pteropus hypomelanus,0.0547269728286171,0.03550329756315672
Respirovirus,Elephas maximus,0.05469980264313244,0.03675525374469036
Respirovirus,Apodemus flavicollis,0.05469948943529671,0.038739380728817344
Lyssavirus,Rusa timorensis,0.05467563074255522,0.0461952269170579
Lyssavirus,Meles meles,0.05467563074255517,0.0461952269170579
Varicellovirus,Hydromys chrysogaster,0.054663617832382924,0.035100883076235184
Lentivirus,Mastomys natalensis,0.05463010745826961,0.03715766823161189
Muromegalovirus,Cynopterus sphinx,0.0546145337003807,0.03763274088978314
Cardiovirus,Oryctolagus cuniculus,0.05460518616082463,0.040047227811312314
Cardiovirus,Phoca vitulina,0.05459379733132244,0.03806310082718533
Lentivirus,Antilocapra americana,0.05457605133070089,0.03914179521573888
Orthohepadnavirus,Artibeus lituratus,0.05451213462734457,0.04398753632908562
Capripoxvirus,Choloepus hoffmanni,0.054490555127598955,0.03584982114911692
Lentivirus,Macropus agilis,0.054484465536540475,0.03517354124748491
Aphthovirus,Oryzomys megacephalus,0.05445303814529694,0.03550329756315672
Picobirnavirus,Chlorocebus aethiops,0.05445237250970466,0.04170159847976749
Lentivirus,Apodemus agrarius,0.05442940810525444,0.03517354124748491
Lentivirus,Taphozous perforatus,0.05442940810525444,0.03517354124748491
Henipavirus,Cephalophus dorsalis,0.05442906808515649,0.0357771629778672
Henipavirus,Cephalophus leucogaster,0.054429068085156455,0.0357771629778672
Thogotovirus,Macaca fascicularis,0.05442795475222574,0.047251564945226913
Lentivirus,Connochaetes taurinus,0.05441914000786002,0.04509417616811982
Lentivirus,Aepyceros melampus,0.05441914000785993,0.04509417616811982
Alphacoronavirus,Rhinolophus eloquens,0.054411215712768884,0.043149172814665765
Torovirus,Eidolon helvum,0.05441108348711158,0.04278029286832104
Ephemerovirus,Artibeus lituratus,0.054392242974285555,0.04308210373351218
Lentivirus,Micropteropus pusillus,0.054386219547756555,0.03914179521573888
Orthopoxvirus,Giraffa camelopardalis,0.05436630742696466,0.040147831433042694
Lentivirus,Myotis keenii,0.05436362021627272,0.03517354124748491
Cardiovirus,Pteropus poliocephalus,0.054363540273504075,0.036078973843058346
Morbillivirus,Oryctolagus cuniculus,0.054357530935586505,0.04195869662418958
Pestivirus,Papio ursinus,0.054303461418181806,0.04660323049407556
Muromegalovirus,Sturnira lilium,0.05428324418448336,0.03763274088978314
Muromegalovirus,Desmodus rotundus,0.05428324418448335,0.03763274088978314
Muromegalovirus,Glossophaga soricina,0.05428324418448334,0.03763274088978314
Mastadenovirus,Vespertilio sinensis,0.05428251099659028,0.03318941426335792
Henipavirus,Oligoryzomys nigripes,0.05428108362255599,0.0357771629778672
Aphthovirus,Sylvilagus brasiliensis,0.05425116138687059,0.037487424547283696
Lentivirus,Pongo pygmaeus,0.05424809092661313,0.04509417616811982
Phlebovirus,Metachirus nudicaudatus,0.054228450540381626,0.03419545048066175
Henipavirus,Nyctalus noctula,0.05422116196666213,0.033793035993740214
Henipavirus,Eumops glaucinus,0.05422116196666211,0.033793035993740214
Henipavirus,Nyctinomops laticaudatus,0.05422116196666208,0.033793035993740214
Henipavirus,Myotis dasycneme,0.05422116196666205,0.033793035993740214
Henipavirus,Pipistrellus nathusii,0.05422116196666204,0.033793035993740214
Lyssavirus,Micaelamys namaquensis,0.054221155837212126,0.0461952269170579
Lyssavirus,Pelomys isseli,0.054221155837212126,0.0461952269170579
Lyssavirus,Mastomys huberti,0.05422115583721211,0.0461952269170579
Lyssavirus,Glauconycteris argentata,0.054221155837212105,0.0461952269170579
Rotavirus,Cynopterus sphinx,0.05420028906789776,0.037129722781131226
Norovirus,Uroderma bilobatum,0.05419906669672008,0.03524619941873462
Mastadenovirus,Spermophilus tridecemlineatus,0.054191218656665256,0.03318941426335792
Mastadenovirus,Lasiurus cinereus,0.05419121865666524,0.03318941426335792
Rhadinovirus,Microtus pennsylvanicus,0.0541898893838781,0.03836491169237648
Norovirus,Vulpes vulpes,0.054164726493912345,0.03524619941873462
Orthobunyavirus,Macaca fuscata,0.05415658892519168,0.04073468589313659
Thogotovirus,Marmota monax,0.054149715292226154,0.03733093002459199
Simplexvirus,Alces alces,0.054139606137963196,0.039745416946121166
Morbillivirus,Pteropus poliocephalus,0.05411737475078805,0.03799044265593561
Picobirnavirus,Cynopterus brachyotis,0.0541170466581661,0.03574921752738654
Alphacoronavirus,Tragelaphus angasii,0.05411648832984765,0.04116504583053879
Alphacoronavirus,Macropus rufus,0.054116488329847647,0.04116504583053879
Alphacoronavirus,Otomys irroratus,0.05411648832984761,0.04116504583053879
Alphacoronavirus,Canis aureus,0.05411648832984757,0.04116504583053879
Alphacoronavirus,Macropus fuliginosus,0.05411648832984756,0.04116504583053879
Alphacoronavirus,Capra pyrenaica,0.054116488329847535,0.04116504583053879
Alphacoronavirus,Genetta maculata,0.05411648832984753,0.04116504583053879
Alphacoronavirus,Thryonomys swinderianus,0.05411648832984752,0.04116504583053879
Alphacoronavirus,Nycteris nana,0.054116488329847515,0.04116504583053879
Alphacoronavirus,Redunca fulvorufula,0.0541164883298475,0.04116504583053879
Alphacoronavirus,Syconycteris australis,0.05411648832984747,0.04116504583053879
Alphacoronavirus,Gazella subgutturosa,0.054116488329847445,0.04116504583053879
Alphacoronavirus,Ourebia ourebi,0.054116488329847404,0.04116504583053879
Coltivirus,Lepus californicus,0.05409027674629059,0.03685585736642075
Coltivirus,Proechimys semispinosus,0.05409027674629059,0.03685585736642075
Coltivirus,Sylvilagus audubonii,0.05409027674629058,0.03685585736642075
Coltivirus,Didelphis marsupialis,0.05409027674629055,0.03685585736642075
Torovirus,Equus asinus,0.054079409566845406,0.04873267382070198
Henipavirus,Microtus californicus,0.05404205765419593,0.0357771629778672
Henipavirus,Peromyscus truei,0.05404205765419583,0.0357771629778672
Parapoxvirus,Odocoileus virginianus,0.054029269492174625,0.04536804158283031
Capripoxvirus,Tamias striatus,0.0540165194146062,0.03386569416498994
Capripoxvirus,Molossus molossus,0.054016519414606105,0.03386569416498994
Cardiovirus,Oryx gazella,0.05401634928731581,0.03806310082718533
Gammaretrovirus,Carollia perspicillata,0.053965406479875404,0.04160099485803711
Orthopoxvirus,Neotoma fuscipes,0.0539198141537408,0.03419545048066175
Orthopoxvirus,Marmota flaviventris,0.053919814153740794,0.03419545048066175
Cardiovirus,Hippotragus niger,0.05390150000007309,0.03806310082718533
Lentivirus,Tamandua tetradactyla,0.05389609510874016,0.03517354124748491
Lentivirus,Dasypus novemcinctus,0.05389609510874015,0.03517354124748491
Lentivirus,Peromyscus leucopus,0.05389609510874014,0.03517354124748491
Ebolavirus,Didelphis marsupialis,0.053888997491358205,0.035950424770847304
Ebolavirus,Lepus californicus,0.05388899749135818,0.035950424770847304
Ebolavirus,Proechimys semispinosus,0.053888997491358163,0.035950424770847304
Ebolavirus,Sylvilagus audubonii,0.05388899749135815,0.035950424770847304
Rotavirus,Glossophaga soricina,0.05387161525148143,0.037129722781131226
Rotavirus,Desmodus rotundus,0.05387161525148141,0.037129722781131226
Rotavirus,Sturnira lilium,0.05387161525148141,0.037129722781131226
Coltivirus,Tatera indica,0.053867752224591135,0.040824111334674715
Pestivirus,Atelerix albiventris,0.05383197680938082,0.03668259557344064
Deltapapillomavirus,Uroderma bilobatum,0.05383052082874107,0.03534680304046501
Muromegalovirus,Artibeus phaeotis,0.05382537379965535,0.03763274088978314
Deltapapillomavirus,Vulpes vulpes,0.05379629248852791,0.03534680304046501
Capripoxvirus,Macropus giganteus,0.05378573656470185,0.03783394813324391
Morbillivirus,Oryx gazella,0.05377382428147527,0.039974569640062595
Mastadenovirus,Ovis dalli,0.053772560748645094,0.03517354124748491
Henipavirus,Semnopithecus entellus,0.053753514813039256,0.0357771629778672
Respirovirus,Vespertilio sinensis,0.05374250100219809,0.03278699977643639
Torovirus,Artibeus jamaicensis,0.05370712164836259,0.03881203890006707
Lentivirus,Bison bison,0.05366981132327063,0.03914179521573888
Ebolavirus,Tatera indica,0.05366729230061002,0.03991867873910127
Morbillivirus,Hippotragus niger,0.053659433835403884,0.039974569640062595
Atadenovirus,Camelus dromedarius,0.05365515146330672,0.047050357701766146
Respirovirus,Lasiurus cinereus,0.05365143654831899,0.03278699977643639
Respirovirus,Spermophilus tridecemlineatus,0.05365143654831899,0.03278699977643639
Pestivirus,Macropus robustus,0.053648550196999385,0.03469846858931366
Pestivirus,Philantomba monticola,0.05364855019699936,0.03469846858931366
Phlebovirus,Microtus pennsylvanicus,0.05364770027370464,0.03816370444891572
Mamastrovirus,Rattus rattus,0.053630778324663675,0.04308210373351218
Betaretrovirus,Camelus dromedarius,0.05360475140480862,0.047251564945226913
Picobirnavirus,Choloepus hoffmanni,0.053560642276062546,0.03574921752738654
Pestivirus,Chaerephon plicatus,0.05354181144625549,0.03469846858931366
Pestivirus,Epomophorus labiatus,0.05354181144625545,0.03469846858931366
Orthobunyavirus,Bos javanicus,0.05351895429750603,0.04073468589313659
Atadenovirus,Bubalus bubalis,0.053516657416659154,0.053002738654147105
Torovirus,Sciurus carolinensis,0.05347891755577161,0.046748546836575006
Betaretrovirus,Bubalus bubalis,0.05346649471833214,0.053203945897607866
Orbivirus,Papio cynocephalus,0.05345091948948676,0.04914626648781578
Rotavirus,Artibeus phaeotis,0.05341736964923013,0.037129722781131226
Thogotovirus,Odocoileus virginianus,0.053409874810920896,0.04526743796109993
Orbivirus,Puma concolor,0.05336097083967504,0.045178012519561814
Lyssavirus,Saiga tatarica,0.05335827848173783,0.0461952269170579
Lyssavirus,Muntiacus muntjak,0.053358278481737825,0.0461952269170579
Lyssavirus,Rusa unicolor,0.053358278481737804,0.0461952269170579
Lyssavirus,Raphicerus sharpei,0.0533582784817378,0.0461952269170579
Lyssavirus,Phacochoerus aethiopicus,0.05335827848173776,0.0461952269170579
Lyssavirus,Procapra gutturosa,0.053358278481737756,0.0461952269170579
Lyssavirus,Boselaphus tragocamelus,0.05335827848173775,0.0461952269170579
Lyssavirus,Blastocerus dichotomus,0.05335827848173765,0.0461952269170579
Parapoxvirus,Proechimys guyannensis,0.05335759728624573,0.037431533646322374
Mastadenovirus,Saimiri sciureus,0.05333353853678177,0.041125922199865855
Torovirus,Rattus norvegicus,0.05331416277662788,0.04873267382070198
Henipavirus,Oryzomys laticeps,0.053297630587364225,0.033793035993740214
Henipavirus,Heteromys anomalus,0.05329763058736422,0.033793035993740214
Henipavirus,Zygodontomys brevicauda,0.05329763058736422,0.033793035993740214
Henipavirus,Caluromys philander,0.05329763058736414,0.033793035993740214
Respirovirus,Ovis dalli,0.05323724263315924,0.034771126760563376
Aphthovirus,Metachirus nudicaudatus,0.05319067173225751,0.03550329756315672
Cardiovirus,Redunca arundinum,0.05317564589793641,0.040047227811312314
Deltaretrovirus,Carollia perspicillata,0.053157167385017905,0.04200340934495864
Norovirus,Pan troglodytes,0.0531061366689365,0.053103342275877485
Picobirnavirus,Molossus molossus,0.05309462160758758,0.03376509054325955
Picobirnavirus,Tamias striatus,0.05309462160758754,0.03376509054325955
Simplexvirus,Phyllostomus discolor,0.05300967590617911,0.033793035993740214
Simplexvirus,Platyrrhinus helleri,0.05300967590617911,0.033793035993740214
Simplexvirus,Callithrix leucippe,0.053009675906179096,0.033793035993740214
Simplexvirus,Dasyprocta leporina,0.053009675906179096,0.033793035993740214
Simplexvirus,Papio papio,0.05300967590617908,0.033793035993740214
Simplexvirus,Tolypeutes matacus,0.053009675906179075,0.033793035993740214
Simplexvirus,Ammospermophilus nelsoni,0.05300967590617907,0.033793035993740214
Simplexvirus,Alouatta caraya,0.053009675906178964,0.033793035993740214
Morbillivirus,Redunca arundinum,0.05293723522035683,0.04195869662418958
Rhadinovirus,Lynx rufus,0.052888869530534906,0.03439665772412251
Rhadinovirus,Panthera pardus,0.052888869530534906,0.03439665772412251
Mamastrovirus,Scotophilus kuhlii,0.05288670682563692,0.037129722781131226
Picobirnavirus,Macropus giganteus,0.05286686984288299,0.03773334451151352
Henipavirus,Meriones hurrianae,0.05284360560381263,0.03776128996199418
Respirovirus,Saimiri sciureus,0.05280232492336286,0.04072350771294433
Cardiovirus,Myotis emarginatus,0.05279695037212821,0.03409484685893136
Cardiovirus,Scotophilus leucogaster,0.05279695037212818,0.03409484685893136
Cardiovirus,Scotophilus dinganii,0.052796950372128164,0.03409484685893136
Cardiovirus,Megaloglossus woermanni,0.05279695037212816,0.03409484685893136
Cardiovirus,Rhinopoma hardwickii,0.05279695037212815,0.03409484685893136
Cardiovirus,Melogale moschata,0.052796950372128136,0.03409484685893136
Cardiovirus,Neoromicia capensis,0.052796950372128136,0.03409484685893136
Cardiovirus,Rhinolophus euryale,0.05279695037212813,0.03409484685893136
Cardiovirus,Hipposideros pratti,0.052796950372128094,0.03409484685893136
Cardiovirus,Hipposideros ruber,0.052796950372128094,0.03409484685893136
Cardiovirus,Hypsugo savii,0.052796950372128094,0.03409484685893136
Cardiovirus,Rhinolophus rex,0.05279695037212808,0.03409484685893136
Cardiovirus,Rhinolophus clivosus,0.052796950372128074,0.03409484685893136
Cardiovirus,Mops condylurus,0.05279695037212806,0.03409484685893136
Cardiovirus,Triaenops persicus,0.05279695037212806,0.03409484685893136
Thogotovirus,Proechimys guyannensis,0.05274321986278082,0.03733093002459199
Pestivirus,Lama glama,0.0527288851369444,0.03668259557344064
Orthopoxvirus,Papio ursinus,0.052700547266006224,0.04610021238542365
Vesivirus,Molossus rufus,0.05267290491042016,0.038437569863626196
Aphthovirus,Microtus pennsylvanicus,0.05262046919883553,0.03947155153141069
Cardiovirus,Pteropus hypomelanus,0.052607299560075496,0.03409484685893136
Cardiovirus,Pteropus lylei,0.052607299560075496,0.03409484685893136
