from,to,strength,initial
Thogotovirus,Lasiurus ega,0.015786830341320727,0.013888888888888888
Thogotovirus,Lasiurus egregius,0.015786830341320727,0.013888888888888888
Thogotovirus,Micronycteris megalotis,0.015786830341320727,0.013888888888888888
Thogotovirus,Myotis leibii,0.015786830341320727,0.013888888888888888
Thogotovirus,Nycteris thebaica,0.015786830341320727,0.013888888888888888
Thogotovirus,Suricata suricatta,0.015786830341320727,0.013888888888888888
Thogotovirus,Tadarida teniotis,0.015786830341320727,0.013888888888888888
Thogotovirus,Vulpes corsac,0.015786830341320727,0.013888888888888888
Thogotovirus,Vulpes lagopus,0.015786830341320727,0.013888888888888888
Thogotovirus,Eumops perotis,0.01578683034132072,0.013888888888888888
Flavivirus,Spermophilus parryii,0.01563927461111635,0.013888888888888888
Flavivirus,Pongo abelii,0.01563927461111634,0.013888888888888888
Flavivirus,Hylobates moloch,0.015639274611116333,0.013888888888888888
Flavivirus,Hylobates pileatus,0.015639274611116322,0.013888888888888888
Simplexvirus,Myotis punicus,0.015582832050070237,0.013888888888888888
Simplexvirus,Mystacina tuberculata,0.015582832050070236,0.013888888888888888
Simplexvirus,Miniopterus pusillus,0.015582832050070225,0.013888888888888888
Simplexvirus,Myotis longipes,0.015582832050070225,0.013888888888888888
Simplexvirus,Pipistrellus coromandra,0.015582832050070225,0.013888888888888888
Simplexvirus,Miniopterus australis,0.015582832050070224,0.013888888888888888
Simplexvirus,Rhinolophus megaphyllus,0.015582832050070213,0.013888888888888888
Simplexvirus,Vespadelus regulus,0.01558283205007021,0.013888888888888888
Simplexvirus,Crocidura attenuata,0.015582832050070208,0.013888888888888888
Simplexvirus,Myotis capaccinii,0.015582832050070208,0.013888888888888888
Simplexvirus,Hipposideros vittatus,0.015582832050070205,0.013888888888888888
Simplexvirus,Vespadelus baverstocki,0.015582832050070205,0.013888888888888888
Simplexvirus,Deomys ferrugineus,0.015582832050070201,0.013888888888888888
Simplexvirus,Miniopterus natalensis,0.015582832050070201,0.013888888888888888
Simplexvirus,Cardioderma cor,0.015582832050070198,0.013888888888888888
Simplexvirus,Hipposideros diadema,0.015582832050070198,0.013888888888888888
Simplexvirus,Rhinolophus coelophyllus,0.015582832050070198,0.013888888888888888
Simplexvirus,Chalinolobus gouldii,0.015582832050070196,0.013888888888888888
Simplexvirus,Scotophilus nux,0.015582832050070194,0.013888888888888888
Simplexvirus,Mesophylla macconnelli,0.015582832050070192,0.013888888888888888
Simplexvirus,Tylonycteris robustula,0.015582832050070192,0.013888888888888888
Simplexvirus,Rhinolophus shameli,0.01558283205007019,0.013888888888888888
Simplexvirus,Lichonycteris obscura,0.015582832050070189,0.013888888888888888
Simplexvirus,Mustela putorius,0.015582832050070189,0.013888888888888888
Simplexvirus,Myotis brandtii,0.015582832050070189,0.013888888888888888
Simplexvirus,Sturnira erythromos,0.015582832050070189,0.013888888888888888
Simplexvirus,Chalinolobus morio,0.015582832050070187,0.013888888888888888
Simplexvirus,Falsistrellus mackenziei,0.015582832050070187,0.013888888888888888
Simplexvirus,Nyctalus plancyi,0.015582832050070187,0.013888888888888888
Simplexvirus,Hipposideros gigas,0.015582832050070185,0.013888888888888888
Simplexvirus,Pipistrellus inexspectatus,0.015582832050070185,0.013888888888888888
Simplexvirus,Rhinolophus stheno,0.015582832050070184,0.013888888888888888
Simplexvirus,Myotis macropus,0.015582832050070182,0.013888888888888888
Simplexvirus,Neoromicia nanus,0.015582832050070182,0.013888888888888888
Simplexvirus,Miniopterus magnater,0.015582832050070178,0.013888888888888888
Simplexvirus,Hipposideros lekaguli,0.015582832050070177,0.013888888888888888
Simplexvirus,Rhinolophus simulator,0.015582832050070177,0.013888888888888888
Simplexvirus,Nyctalus lasiopterus,0.015582832050070175,0.013888888888888888
Simplexvirus,Myotis horsfieldii,0.015582832050070173,0.013888888888888888
Simplexvirus,Apodemus chevrieri,0.01558283205007017,0.013888888888888888
Simplexvirus,Puma yagouaroundi,0.01558283205007017,0.013888888888888888
Simplexvirus,Rhinolophus capensis,0.01558283205007017,0.013888888888888888
Simplexvirus,Anoura caudifer,0.015582832050070168,0.013888888888888888
Simplexvirus,Lonchorhina aurita,0.015582832050070168,0.013888888888888888
Simplexvirus,Myotis davidii,0.015582832050070165,0.013888888888888888
Alphavirus,Tamias umbrinus,0.015501773285285961,0.013888888888888888
Alphavirus,Tamias amoenus,0.015501773285285911,0.013888888888888888
Alphavirus,Peromyscus boylii,0.015501773285285882,0.013888888888888888
Alphavirus,Perognathus parvus,0.015501773285285852,0.013888888888888888
Alphavirus,Tamias minimus,0.01550177328528585,0.013888888888888888
Alphavirus,Spermophilus columbianus,0.015501773285285849,0.013888888888888888
Alphavirus,Spermophilus lateralis,0.015501773285285849,0.013888888888888888
Alphavirus,Neotoma cinerea,0.015501773285285842,0.013888888888888888
Betacoronavirus,Dorcopsis muelleri,0.01548762008696587,0.013888888888888888
Betacoronavirus,Rupicapra rupicapra,0.01548762008696586,0.013888888888888888
Betacoronavirus,Macropus parma,0.01548762008696585,0.013888888888888888
Betacoronavirus,Macaca cyclopis,0.015487620086965843,0.013888888888888888
Betacoronavirus,Macaca arctoides,0.015487620086965841,0.013888888888888888
Vesiculovirus,Pteropus admiralitatum,0.015475857668032505,0.013888888888888888
Vesiculovirus,Dobsonia anderseni,0.015475857668032495,0.013888888888888888
Vesiculovirus,Pteropus capistratus,0.015475857668032467,0.013888888888888888
Vesiculovirus,Pteropus neohibernicus,0.01547585766803246,0.013888888888888888
Alphavirus,Myonycteris torquata,0.015452317899243107,0.013888888888888888
Alphavirus,Cephalophus callipygus,0.015452317899243069,0.013888888888888888
Alphavirus,Mus setulosus,0.015452317899243019,0.013888888888888888
Lentivirus,Chaetodipus spinatus,0.015260884864858009,0.013888888888888888
Lentivirus,Trinomys iheringi,0.015260884864858007,0.013888888888888888
Lentivirus,Lophuromys flavopunctatus,0.015260884864858002,0.013888888888888888
Lentivirus,Nycticebus coucang,0.015260884864858002,0.013888888888888888
Lentivirus,Gerbilliscus validus,0.015260884864858,0.013888888888888888
Lentivirus,Marmosa murina,0.015260884864858,0.013888888888888888
Lentivirus,Cebus apella,0.015260884864857998,0.013888888888888888
Lentivirus,Reithrodontomys mexicanus,0.015260884864857998,0.013888888888888888
Lentivirus,Taphozous theobaldi,0.015260884864857995,0.013888888888888888
Lentivirus,Sylvilagus aquaticus,0.015260884864857993,0.013888888888888888
Lentivirus,Isoodon macrourus,0.015260884864857991,0.013888888888888888
Lentivirus,Presbytis melalophos,0.015260884864857988,0.013888888888888888
Lentivirus,Perameles nasuta,0.015260884864857986,0.013888888888888888
Lentivirus,Dasymys incomtus,0.015260884864857984,0.013888888888888888
Lentivirus,Nectomys squamipes,0.015260884864857984,0.013888888888888888
Capripoxvirus,Sciurus granatensis,0.01510378988648791,0.013888888888888888
Capripoxvirus,Pithecia pithecia,0.015103789886487907,0.013888888888888888
Capripoxvirus,Alouatta seniculus,0.015103789886487898,0.013888888888888888
Capripoxvirus,Sturnira ludovici,0.015103789886487898,0.013888888888888888
Capripoxvirus,Choloepus didactylus,0.015103789886487895,0.013888888888888888
Capripoxvirus,Saguinus midas,0.015103789886487893,0.013888888888888888
Capripoxvirus,Carollia subrufa,0.01510378988648789,0.013888888888888888
Capripoxvirus,Mirounga leonina,0.01510378988648789,0.013888888888888888
Capripoxvirus,Proechimys guairae,0.01510378988648788,0.013888888888888888
Capripoxvirus,Hoplomys gymnurus,0.015103789886487879,0.013888888888888888
Capripoxvirus,Melanomys caliginosus,0.015103789886487879,0.013888888888888888
Capripoxvirus,Sciurus variegatoides,0.015103789886487879,0.013888888888888888
Capripoxvirus,Coendou prehensilis,0.015103789886487877,0.013888888888888888
Capripoxvirus,Rhynchonycteris naso,0.015103789886487877,0.013888888888888888
Capripoxvirus,Galago senegalensis,0.015103789886487872,0.013888888888888888
Capripoxvirus,Glossophaga commissarisi,0.015103789886487869,0.013888888888888888
Capripoxvirus,Ursus arctos,0.015103789886487869,0.013888888888888888
Capripoxvirus,Cuniculus paca,0.015103789886487867,0.013888888888888888
Capripoxvirus,Cercopithecus pogonias,0.015103789886487865,0.013888888888888888
Capripoxvirus,Akodon azarae,0.015103789886487856,0.013888888888888888
Capripoxvirus,Oryzomys alfaroi,0.015103789886487856,0.013888888888888888
Henipavirus,Cabassous centralis,0.015094638511197703,0.013888888888888888
Henipavirus,Vampyrodes caraccioli,0.015094638511197696,0.013888888888888888
Henipavirus,Proechimys longicaudatus,0.015094638511197694,0.013888888888888888
Henipavirus,Dipodomys merriami,0.01509463851119769,0.013888888888888888
Henipavirus,Lophostoma silvicolum,0.01509463851119769,0.013888888888888888
Henipavirus,Tylomys nudicaudus,0.015094638511197678,0.013888888888888888
Henipavirus,Callithrix geoffroyi,0.015094638511197677,0.013888888888888888
Henipavirus,Lonchophylla robusta,0.015094638511197677,0.013888888888888888
Henipavirus,Rhinolophus hildebrandtii,0.015094638511197677,0.013888888888888888
Henipavirus,Bassaricyon gabbii,0.015094638511197675,0.013888888888888888
Henipavirus,Coendou rothschildi,0.015094638511197671,0.013888888888888888
Henipavirus,Baiomys taylori,0.01509463851119767,0.013888888888888888
Henipavirus,Chironectes minimus,0.01509463851119767,0.013888888888888888
Henipavirus,Liomys adspersus,0.01509463851119767,0.013888888888888888
Henipavirus,Diplomys labilis,0.015094638511197668,0.013888888888888888
Henipavirus,Cebus capucinus,0.015094638511197663,0.013888888888888888
Henipavirus,Nasua narica,0.015094638511197663,0.013888888888888888
Henipavirus,Caluromys derbianus,0.015094638511197656,0.013888888888888888
Alphavirus,Mungos mungo,0.014871134502657911,0.013888888888888888
Picobirnavirus,Akodon azarae,0.014847021861224713,0.013888888888888888
Picobirnavirus,Coendou prehensilis,0.014847021861224703,0.013888888888888888
Picobirnavirus,Sciurus granatensis,0.014847021861224703,0.013888888888888888
Picobirnavirus,Sciurus variegatoides,0.014847021861224701,0.013888888888888888
Picobirnavirus,Pithecia pithecia,0.0148470218612247,0.013888888888888888
Picobirnavirus,Saguinus midas,0.014847021861224694,0.013888888888888888
Picobirnavirus,Galago senegalensis,0.01484702186122469,0.013888888888888888
Picobirnavirus,Melanomys caliginosus,0.01484702186122469,0.013888888888888888
Picobirnavirus,Choloepus didactylus,0.014847021861224689,0.013888888888888888
Picobirnavirus,Ursus arctos,0.014847021861224689,0.013888888888888888
Picobirnavirus,Hoplomys gymnurus,0.014847021861224687,0.013888888888888888
Picobirnavirus,Mirounga leonina,0.014847021861224687,0.013888888888888888
Picobirnavirus,Rhynchonycteris naso,0.014847021861224687,0.013888888888888888
Picobirnavirus,Sturnira ludovici,0.014847021861224687,0.013888888888888888
Picobirnavirus,Cercopithecus pogonias,0.014847021861224685,0.013888888888888888
Picobirnavirus,Oryzomys alfaroi,0.014847021861224685,0.013888888888888888
Picobirnavirus,Carollia subrufa,0.014847021861224684,0.013888888888888888
Picobirnavirus,Proechimys guairae,0.014847021861224682,0.013888888888888888
Picobirnavirus,Cuniculus paca,0.014847021861224677,0.013888888888888888
Picobirnavirus,Glossophaga commissarisi,0.014847021861224672,0.013888888888888888
Picobirnavirus,Alouatta seniculus,0.014847021861224656,0.013888888888888888
Vesivirus,Desmodillus auricularis,0.014814215033482047,0.013888888888888888
Vesivirus,Oryzomys palustris,0.014814215033482047,0.013888888888888888
Vesivirus,Akodon montensis,0.014814215033482046,0.013888888888888888
Vesivirus,Apodemus speciosus,0.014814215033482046,0.013888888888888888
Vesivirus,Hipposideros speoris,0.014814215033482044,0.013888888888888888
Vesivirus,Myotis macrodactylus,0.014814215033482044,0.013888888888888888
Vesivirus,Natalus stramineus,0.014814215033482044,0.013888888888888888
Vesivirus,Scotophilus nigrita,0.014814215033482044,0.013888888888888888
Vesivirus,Artibeus toltecus,0.01481421503348204,0.013888888888888888
Vesivirus,Ateles paniscus,0.01481421503348204,0.013888888888888888
Vesivirus,Colobus polykomos,0.014814215033482037,0.013888888888888888
Vesivirus,Onychomys torridus,0.014814215033482037,0.013888888888888888
Vesivirus,Rhinolophus rouxii,0.014814215033482037,0.013888888888888888
Vesivirus,Saguinus geoffroyi,0.014814215033482037,0.013888888888888888
Vesivirus,Trachypithecus francoisi,0.014814215033482037,0.013888888888888888
Vesivirus,Calomys musculinus,0.014814215033482035,0.013888888888888888
Vesivirus,Sylvilagus nuttallii,0.014814215033482035,0.013888888888888888
Vesivirus,Vandeleuria oleracea,0.014814215033482035,0.013888888888888888
Vesivirus,Hipposideros lankadiva,0.014814215033482033,0.013888888888888888
Vesivirus,Sturnira tildae,0.014814215033482033,0.013888888888888888
Vesivirus,Madromys blanfordi,0.014814215033482032,0.013888888888888888
Vesivirus,Mimon crenulatum,0.014814215033482032,0.013888888888888888
Vesivirus,Orcinus orca,0.014814215033482032,0.013888888888888888
Vesivirus,Apodemus argenteus,0.01481421503348203,0.013888888888888888
Vesivirus,Arvicola amphibius,0.014814215033482028,0.013888888888888888
Vesivirus,Macroglossus minimus,0.014814215033482028,0.013888888888888888
Vesivirus,Reithrodontomys megalotis,0.014814215033482028,0.013888888888888888
Vesivirus,Ondatra zibethicus,0.014814215033482027,0.013888888888888888
Vesivirus,Praomys jacksoni,0.014814215033482027,0.013888888888888888
Vesivirus,Hipposideros cineraceus,0.014814215033482025,0.013888888888888888
Vesivirus,Thomomys talpoides,0.014814215033482025,0.013888888888888888
Vesivirus,Dipodomys heermanni,0.014814215033482021,0.013888888888888888
Vesivirus,Dipodomys nitratoides,0.014814215033482021,0.013888888888888888
Vesivirus,Murina aurata,0.014814215033482021,0.013888888888888888
Vesivirus,Funambulus tristriatus,0.014814215033482018,0.013888888888888888
Vesivirus,Vespadelus pumilus,0.014814215033482018,0.013888888888888888
Simplexvirus,Ptenochirus jagori,0.014714676983023795,0.013888888888888888
Simplexvirus,Erinaceus amurensis,0.01471467698302379,0.013888888888888888
Simplexvirus,Rhinolophus creaghi,0.014714676983023789,0.013888888888888888
Simplexvirus,Niviventer confucianus,0.014714676983023787,0.013888888888888888
Simplexvirus,Rhinolophus pearsonii,0.014714676983023787,0.013888888888888888
Simplexvirus,Manis javanica,0.014714676983023785,0.013888888888888888
Simplexvirus,Megaerops niphanae,0.014714676983023785,0.013888888888888888
Simplexvirus,Rattus argentiventer,0.014714676983023785,0.013888888888888888
Simplexvirus,Nycticebus pygmaeus,0.01471467698302378,0.013888888888888888
Simplexvirus,Hipposideros commersoni,0.014714676983023776,0.013888888888888888
Simplexvirus,Mus bufo,0.014714676983023776,0.013888888888888888
Simplexvirus,Rhinolophus thomasi,0.014714676983023776,0.013888888888888888
Simplexvirus,Pipistrellus hesperidus,0.014714676983023775,0.013888888888888888
Simplexvirus,Pipistrellus pygmaeus,0.014714676983023773,0.013888888888888888
Simplexvirus,Tylonycteris pachypus,0.014714676983023773,0.013888888888888888
Simplexvirus,Ia io,0.014714676983023771,0.013888888888888888
Simplexvirus,Rattus losea,0.014714676983023771,0.013888888888888888
Simplexvirus,Rhinolophus cornutus,0.01471467698302377,0.013888888888888888
Simplexvirus,Rhinolophus mehelyi,0.01471467698302377,0.013888888888888888
Simplexvirus,Hipposideros galeritus,0.014714676983023768,0.013888888888888888
Simplexvirus,Artibeus obscurus,0.014714676983023766,0.013888888888888888
Simplexvirus,Aselliscus stoliczkanus,0.014714676983023766,0.013888888888888888
Simplexvirus,Cynopterus horsfieldii,0.014714676983023766,0.013888888888888888
Simplexvirus,Dyacopterus spadiceus,0.014714676983023766,0.013888888888888888
Simplexvirus,Rhinolophus monoceros,0.014714676983023766,0.013888888888888888
Simplexvirus,Rattus tanezumi,0.014714676983023764,0.013888888888888888
Simplexvirus,Rhinolophus blasii,0.014714676983023764,0.013888888888888888
Simplexvirus,Rhinonicteris aurantia,0.014714676983023764,0.013888888888888888
Simplexvirus,Rhinolophus macrotis,0.014714676983023763,0.013888888888888888
Simplexvirus,Eptesicus nilssonii,0.014714676983023759,0.013888888888888888
Simplexvirus,Hydropotes inermis,0.014714676983023759,0.013888888888888888
Simplexvirus,Rhinolophus hipposideros,0.014714676983023759,0.013888888888888888
Flavivirus,Lemmus lemmus,0.014504434130956582,0.013888888888888888
Norovirus,Melanomys caliginosus,0.01433343985174947,0.013888888888888888
Norovirus,Coendou prehensilis,0.014333439851749463,0.013888888888888888
Norovirus,Cercopithecus pogonias,0.01433343985174946,0.013888888888888888
Norovirus,Galago senegalensis,0.01433343985174946,0.013888888888888888
