from,to,strength,initial
Henipavirus,Chaerephon plicatus,0.04459407859039817,0.03255784708249497
Henipavirus,Epomophorus labiatus,0.04459407859039814,0.03255784708249497
Pestivirus,Hydromys chrysogaster,0.044593856946172156,0.03255784708249497
Thogotovirus,Lepus americanus,0.04449988110297016,0.03553403755868544
Thogotovirus,Peromyscus gossypinus,0.0444998811029701,0.03553403755868544
Thogotovirus,Bradypus tridactylus,0.044499881102970054,0.03553403755868544
Muromegalovirus,Marmota monax,0.04449334806098964,0.041486418511066395
Lentivirus,Papio papio,0.04446490309648312,0.03255784708249497
Lentivirus,Phyllostomus discolor,0.04446490309648311,0.03255784708249497
Lentivirus,Platyrrhinus helleri,0.0444649030964831,0.03255784708249497
Lentivirus,Alouatta caraya,0.04446490309648308,0.03255784708249497
Lentivirus,Tolypeutes matacus,0.04446490309648308,0.03255784708249497
Lentivirus,Dasyprocta leporina,0.04446490309648306,0.03255784708249497
Lentivirus,Ammospermophilus nelsoni,0.04446490309648305,0.03255784708249497
Lentivirus,Callithrix leucippe,0.044464903096483044,0.03255784708249497
Capripoxvirus,Crocuta crocuta,0.04446195661465508,0.041486418511066395
Capripoxvirus,Pipistrellus abramus,0.04445758934048274,0.03553403755868544
Mastadenovirus,Mus booduga,0.0444206726936076,0.03255784708249497
Mastadenovirus,Lemur catta,0.04442067269360758,0.03255784708249497
Respirovirus,Mastomys erythroleucus,0.04441010161264323,0.03255784708249497
Capripoxvirus,Pteropus scapulatus,0.04437997815606989,0.03553403755868544
Betacoronavirus,Ateles geoffroyi,0.04437945038514664,0.03255784708249497
Varicellovirus,Hipposideros abae,0.04435486351356229,0.03255784708249497
Varicellovirus,Sorex araneus,0.044354863513562284,0.03255784708249497
Aphthovirus,Trachypithecus cristatus,0.04431733830789671,0.03255784708249497
Vesiculovirus,Sciurus vulgaris,0.0442567558858554,0.038510228034875915
Atadenovirus,Scotophilus kuhlii,0.044170385903866224,0.041486418511066395
Simplexvirus,Gerbilliscus kempi,0.04416506984865423,0.03553403755868544
Cardiovirus,Mandrillus sphinx,0.044163604822127986,0.03553403755868544
Rotavirus,Marmota monax,0.04415984357390495,0.041486418511066395
Norovirus,Mastomys natalensis,0.04414239274582113,0.038510228034875915
Alphavirus,Rusa timorensis,0.04412704129383384,0.02958165660630449
Alphavirus,Meles meles,0.0441270412938338,0.02958165660630449
Betaretrovirus,Scotophilus kuhlii,0.044126410843417924,0.041486418511066395
Norovirus,Antilocapra americana,0.04411305617981742,0.041486418511066395
Aphthovirus,Ceratotherium simum,0.04410214277009752,0.03553403755868544
Vesivirus,Miniopterus schreibersii,0.04408915964907211,0.041486418511066395
Orbivirus,Bison bonasus,0.04404802424156566,0.03255784708249497
Mastadenovirus,Papio anubis,0.044038589996641425,0.038510228034875915
Cardiovirus,Chrotopterus auritus,0.044036349029472226,0.02958165660630449
Cardiovirus,Lycalopex vetulus,0.04403634902947222,0.02958165660630449
Cardiovirus,Nycteris thebaica,0.04403634902947222,0.02958165660630449
Cardiovirus,Lasiurus seminolus,0.044036349029472205,0.02958165660630449
Cardiovirus,Lasiurus xanthinus,0.044036349029472205,0.02958165660630449
Cardiovirus,Myotis yumanensis,0.044036349029472205,0.02958165660630449
Cardiovirus,Nycticeius humeralis,0.044036349029472205,0.02958165660630449
Cardiovirus,Lasiurus egregius,0.0440363490294722,0.02958165660630449
Cardiovirus,Leptonycteris nivalis,0.0440363490294722,0.02958165660630449
Cardiovirus,Genetta genetta,0.04403634902947219,0.02958165660630449
Cardiovirus,Molossops neglectus,0.04403634902947219,0.02958165660630449
Cardiovirus,Glaucomys volans,0.044036349029472184,0.02958165660630449
Cardiovirus,Eumops patagonicus,0.04403634902947218,0.02958165660630449
Cardiovirus,Histiotus montanus,0.04403634902947218,0.02958165660630449
Cardiovirus,Lasiurus intermedius,0.04403634902947218,0.02958165660630449
Cardiovirus,Myotis californicus,0.04403634902947218,0.02958165660630449
Cardiovirus,Myotis chiloensis,0.04403634902947218,0.02958165660630449
Cardiovirus,Myotis evotis,0.04403634902947218,0.02958165660630449
Cardiovirus,Antrozous pallidus,0.04403634902947217,0.02958165660630449
Cardiovirus,Diphylla ecaudata,0.04403634902947217,0.02958165660630449
Cardiovirus,Epomops dobsonii,0.04403634902947217,0.02958165660630449
Cardiovirus,Eptesicus brasiliensis,0.04403634902947217,0.02958165660630449
Cardiovirus,Proteles cristata,0.04403634902947217,0.02958165660630449
Cardiovirus,Corynorhinus townsendii,0.04403634902947216,0.02958165660630449
Cardiovirus,Euderma maculatum,0.04403634902947216,0.02958165660630449
Cardiovirus,Galerella sanguinea,0.04403634902947216,0.02958165660630449
Cardiovirus,Lasionycteris noctivagans,0.04403634902947216,0.02958165660630449
Cardiovirus,Macrotus californicus,0.04403634902947216,0.02958165660630449
Cardiovirus,Mellivora capensis,0.04403634902947216,0.02958165660630449
Cardiovirus,Myotis austroriparius,0.04403634902947216,0.02958165660630449
Cardiovirus,Pipistrellus hesperus,0.04403634902947216,0.02958165660630449
Cardiovirus,Saccolaimus saccolaimus,0.04403634902947216,0.02958165660630449
Cardiovirus,Epomophorus wahlbergi,0.044036349029472156,0.02958165660630449
Cardiovirus,Eptesicus furinalis,0.044036349029472156,0.02958165660630449
Cardiovirus,Glossophaga longirostris,0.044036349029472156,0.02958165660630449
Cardiovirus,Histiotus velatus,0.044036349029472156,0.02958165660630449
Cardiovirus,Myotis levis,0.044036349029472156,0.02958165660630449
Cardiovirus,Nyctinomops macrotis,0.044036349029472156,0.02958165660630449
Cardiovirus,Otocyon megalotis,0.044036349029472156,0.02958165660630449
Cardiovirus,Philetor brachypterus,0.044036349029472156,0.02958165660630449
Cardiovirus,Lasiurus ega,0.04403634902947215,0.02958165660630449
Cardiovirus,Chrysocyon brachyurus,0.04403634902947214,0.02958165660630449
Cardiovirus,Eumops perotis,0.04403634902947214,0.02958165660630449
Cardiovirus,Myotis albescens,0.04403634902947214,0.02958165660630449
Cardiovirus,Myotis leibii,0.04403634902947214,0.02958165660630449
Cardiovirus,Suricata suricatta,0.04403634902947214,0.02958165660630449
Cardiovirus,Eumops auripendulus,0.044036349029472135,0.02958165660630449
Cardiovirus,Lasiurus borealis,0.044036349029472135,0.02958165660630449
Cardiovirus,Neotoma floridana,0.044036349029472135,0.02958165660630449
Cardiovirus,Platyrrhinus lineatus,0.044036349029472135,0.02958165660630449
Cardiovirus,Vulpes corsac,0.044036349029472135,0.02958165660630449
Cardiovirus,Vulpes lagopus,0.044036349029472135,0.02958165660630449
Cardiovirus,Cynictis penicillata,0.04403634902947213,0.02958165660630449
Cardiovirus,Diaemus youngi,0.04403634902947213,0.02958165660630449
Cardiovirus,Hydrochoerus hydrochaeris,0.04403634902947213,0.02958165660630449
Cardiovirus,Leptonycteris curasoae,0.04403634902947213,0.02958165660630449
Cardiovirus,Saccolaimus flaviventris,0.04403634902947213,0.02958165660630449
Cardiovirus,Spermophilus undulatus,0.04403634902947213,0.02958165660630449
Cardiovirus,Vespertilio murinus,0.04403634902947213,0.02958165660630449
Cardiovirus,Artibeus fimbriatus,0.04403634902947212,0.02958165660630449
Cardiovirus,Diclidurus albus,0.04403634902947212,0.02958165660630449
Cardiovirus,Eptesicus diminutus,0.04403634902947212,0.02958165660630449
Cardiovirus,Martes foina,0.04403634902947212,0.02958165660630449
Cardiovirus,Myotis thysanodes,0.04403634902947212,0.02958165660630449
Cardiovirus,Atilax paludinosus,0.044036349029472115,0.02958165660630449
Cardiovirus,Felis nigripes,0.044036349029472115,0.02958165660630449
Cardiovirus,Glossophaga morenoi,0.044036349029472115,0.02958165660630449
Cardiovirus,Myotis grisescens,0.044036349029472115,0.02958165660630449
Cardiovirus,Micronycteris megalotis,0.04403634902947211,0.02958165660630449
Cardiovirus,Lasiurus blossevillii,0.0440363490294721,0.02958165660630449
Cardiovirus,Tadarida teniotis,0.044036349029472094,0.02958165660630449
Cardiovirus,Spermophilus variegatus,0.04403634902947207,0.02958165660630449
Capripoxvirus,Bradypus variegatus,0.044016327390214195,0.038510228034875915
Norovirus,Macropus agilis,0.04401128475272879,0.03553403755868544
Respirovirus,Lemur catta,0.04397901895331796,0.03255784708249497
Respirovirus,Mus booduga,0.04397901895331794,0.03255784708249497
Norovirus,Taphozous perforatus,0.043967197557571204,0.03553403755868544
Norovirus,Apodemus agrarius,0.04396719755757119,0.03553403755868544
Morbillivirus,Mandrillus sphinx,0.043964702182343426,0.03553403755868544
Norovirus,Micropteropus pusillus,0.04396048249178927,0.041486418511066395
Coltivirus,Hipposideros armiger,0.04395123630583755,0.038510228034875915
Mamastrovirus,Didelphis marsupialis,0.043949889436327806,0.038510228034875915
Mamastrovirus,Proechimys semispinosus,0.043949889436327806,0.038510228034875915
Mamastrovirus,Lepus californicus,0.04394988943632779,0.038510228034875915
Mamastrovirus,Sylvilagus audubonii,0.04394988943632778,0.038510228034875915
Vesivirus,Eptesicus fuscus,0.04394694223590002,0.038510228034875915
Vesivirus,Tadarida brasiliensis,0.04394694223590002,0.038510228034875915
Vesivirus,Myotis lucifugus,0.043946942235900004,0.038510228034875915
Vesivirus,Myotis nigricans,0.0439469422359,0.038510228034875915
Norovirus,Myotis keenii,0.043914083219437884,0.03553403755868544
Lentivirus,Hipposideros pomona,0.043897972356492766,0.03553403755868544
Rhadinovirus,Sciurus griseus,0.04387411713153958,0.03255784708249497
Henipavirus,Lama glama,0.04385329310896903,0.03553403755868544
Deltapapillomavirus,Mastomys natalensis,0.043843446176116324,0.038510228034875915
Rhadinovirus,Leopardus pardalis,0.04384184126933086,0.03553403755868544
Morbillivirus,Otocyon megalotis,0.043836098530697164,0.02958165660630449
Morbillivirus,Molossops neglectus,0.04383609853069716,0.02958165660630449
Morbillivirus,Genetta genetta,0.04383609853069715,0.02958165660630449
Morbillivirus,Myotis californicus,0.04383609853069715,0.02958165660630449
Morbillivirus,Histiotus montanus,0.04383609853069714,0.02958165660630449
Morbillivirus,Lasionycteris noctivagans,0.04383609853069714,0.02958165660630449
Morbillivirus,Myotis evotis,0.04383609853069714,0.02958165660630449
Morbillivirus,Cynictis penicillata,0.043836098530697136,0.02958165660630449
Morbillivirus,Epomops dobsonii,0.043836098530697136,0.02958165660630449
Morbillivirus,Eumops auripendulus,0.043836098530697136,0.02958165660630449
Morbillivirus,Felis nigripes,0.043836098530697136,0.02958165660630449
Morbillivirus,Lasiurus blossevillii,0.043836098530697136,0.02958165660630449
Morbillivirus,Martes foina,0.043836098530697136,0.02958165660630449
Morbillivirus,Proteles cristata,0.043836098530697136,0.02958165660630449
Morbillivirus,Spermophilus undulatus,0.043836098530697136,0.02958165660630449
Morbillivirus,Spermophilus variegatus,0.043836098530697136,0.02958165660630449
Morbillivirus,Antrozous pallidus,0.04383609853069713,0.02958165660630449
Morbillivirus,Eptesicus diminutus,0.04383609853069713,0.02958165660630449
Morbillivirus,Glossophaga longirostris,0.04383609853069713,0.02958165660630449
Morbillivirus,Lasiurus egregius,0.04383609853069713,0.02958165660630449
Morbillivirus,Lasiurus intermedius,0.04383609853069713,0.02958165660630449
Morbillivirus,Leptonycteris curasoae,0.04383609853069713,0.02958165660630449
Morbillivirus,Macrotus californicus,0.04383609853069713,0.02958165660630449
Morbillivirus,Myotis austroriparius,0.04383609853069713,0.02958165660630449
Morbillivirus,Myotis levis,0.04383609853069713,0.02958165660630449
Morbillivirus,Nycteris thebaica,0.04383609853069713,0.02958165660630449
Morbillivirus,Philetor brachypterus,0.04383609853069713,0.02958165660630449
Morbillivirus,Suricata suricatta,0.04383609853069713,0.02958165660630449
Morbillivirus,Vulpes corsac,0.04383609853069713,0.02958165660630449
Morbillivirus,Artibeus fimbriatus,0.04383609853069712,0.02958165660630449
Morbillivirus,Chrysocyon brachyurus,0.04383609853069712,0.02958165660630449
Morbillivirus,Corynorhinus townsendii,0.04383609853069712,0.02958165660630449
Morbillivirus,Eptesicus brasiliensis,0.04383609853069712,0.02958165660630449
Morbillivirus,Euderma maculatum,0.04383609853069712,0.02958165660630449
Morbillivirus,Eumops patagonicus,0.04383609853069712,0.02958165660630449
Morbillivirus,Eumops perotis,0.04383609853069712,0.02958165660630449
Morbillivirus,Hydrochoerus hydrochaeris,0.04383609853069712,0.02958165660630449
Morbillivirus,Lasiurus xanthinus,0.04383609853069712,0.02958165660630449
Morbillivirus,Mellivora capensis,0.04383609853069712,0.02958165660630449
Morbillivirus,Myotis grisescens,0.04383609853069712,0.02958165660630449
Morbillivirus,Pipistrellus hesperus,0.04383609853069712,0.02958165660630449
Morbillivirus,Tadarida teniotis,0.04383609853069712,0.02958165660630449
Morbillivirus,Eptesicus furinalis,0.043836098530697115,0.02958165660630449
Morbillivirus,Galerella sanguinea,0.043836098530697115,0.02958165660630449
Morbillivirus,Lasiurus borealis,0.043836098530697115,0.02958165660630449
Morbillivirus,Micronycteris megalotis,0.043836098530697115,0.02958165660630449
Morbillivirus,Nyctinomops macrotis,0.043836098530697115,0.02958165660630449
Morbillivirus,Vespertilio murinus,0.043836098530697115,0.02958165660630449
Morbillivirus,Diphylla ecaudata,0.04383609853069711,0.02958165660630449
Morbillivirus,Epomophorus wahlbergi,0.04383609853069711,0.02958165660630449
Morbillivirus,Lasiurus seminolus,0.04383609853069711,0.02958165660630449
Morbillivirus,Leptonycteris nivalis,0.04383609853069711,0.02958165660630449
Morbillivirus,Myotis albescens,0.04383609853069711,0.02958165660630449
Morbillivirus,Saccolaimus saccolaimus,0.04383609853069711,0.02958165660630449
Morbillivirus,Atilax paludinosus,0.0438360985306971,0.02958165660630449
Morbillivirus,Lycalopex vetulus,0.0438360985306971,0.02958165660630449
Morbillivirus,Myotis thysanodes,0.0438360985306971,0.02958165660630449
Morbillivirus,Myotis yumanensis,0.0438360985306971,0.02958165660630449
Morbillivirus,Vulpes lagopus,0.0438360985306971,0.02958165660630449
Morbillivirus,Platyrrhinus lineatus,0.043836098530697094,0.02958165660630449
Morbillivirus,Saccolaimus flaviventris,0.043836098530697094,0.02958165660630449
Morbillivirus,Glossophaga morenoi,0.04383609853069709,0.02958165660630449
Morbillivirus,Neotoma floridana,0.04383609853069709,0.02958165660630449
Morbillivirus,Nycticeius humeralis,0.04383609853069709,0.02958165660630449
Morbillivirus,Myotis chiloensis,0.04383609853069708,0.02958165660630449
Morbillivirus,Myotis leibii,0.04383609853069708,0.02958165660630449
Morbillivirus,Chrotopterus auritus,0.043836098530697074,0.02958165660630449
Morbillivirus,Diaemus youngi,0.043836098530697074,0.02958165660630449
Morbillivirus,Diclidurus albus,0.043836098530697074,0.02958165660630449
Morbillivirus,Glaucomys volans,0.043836098530697074,0.02958165660630449
Morbillivirus,Histiotus velatus,0.043836098530697074,0.02958165660630449
Morbillivirus,Lasiurus ega,0.04383609853069707,0.02958165660630449
Deltapapillomavirus,Antilocapra americana,0.04381449923263384,0.041486418511066395
Ebolavirus,Hipposideros armiger,0.04379152346680531,0.038510228034875915
Atadenovirus,Pteropus alecto,0.043778185130362246,0.041486418511066395
Henipavirus,Dasyprocta punctata,0.04373881983476235,0.03255784708249497
Henipavirus,Potos flavus,0.0437388198347623,0.03255784708249497
Betaretrovirus,Pteropus alecto,0.043734583265594026,0.041486418511066395
Capripoxvirus,Erythrocebus patas,0.04372900968874036,0.038510228034875915
Deltapapillomavirus,Macropus agilis,0.04371315089450245,0.03553403755868544
Picobirnavirus,Crocuta crocuta,0.04370668303914877,0.041486418511066395
Picobirnavirus,Pipistrellus abramus,0.04370319002163062,0.03553403755868544
Alphavirus,Glauconycteris argentata,0.043700733500153764,0.02958165660630449
Alphavirus,Pelomys isseli,0.043700733500153764,0.02958165660630449
Alphavirus,Micaelamys namaquensis,0.04370073350015374,0.02958165660630449
Alphavirus,Mastomys huberti,0.043700733500153736,0.02958165660630449
Deltapapillomavirus,Taphozous perforatus,0.04366914601888621,0.03553403755868544
Deltapapillomavirus,Apodemus agrarius,0.04366914601888619,0.03553403755868544
Orthopoxvirus,Erethizon dorsatum,0.04366425033731316,0.03255784708249497
Deltapapillomavirus,Micropteropus pusillus,0.04366236504151936,0.041486418511066395
Parapoxvirus,Nycteris gambiensis,0.043627039533608136,0.03553403755868544
Picobirnavirus,Pteropus scapulatus,0.04362671821876852,0.03553403755868544
Capripoxvirus,Urocyon cinereoargenteus,0.04362656811801801,0.038510228034875915
Deltapapillomavirus,Myotis keenii,0.04361643784056805,0.03553403755868544
Gammaretrovirus,Molossus rufus,0.043603978131727304,0.041486418511066395
Respirovirus,Papio anubis,0.04360343626555996,0.038510228034875915
Norovirus,Peromyscus leucopus,0.04353869890430089,0.03553403755868544
Norovirus,Tamandua tetradactyla,0.04353869890430086,0.03553403755868544
Norovirus,Dasypus novemcinctus,0.04353869890430085,0.03553403755868544
Simplexvirus,Lophuromys sikapusi,0.043538089807824136,0.03255784708249497
Phlebovirus,Sciurus griseus,0.04343537091230707,0.03255784708249497
Ebolavirus,Peromyscus maniculatus,0.04343094023846233,0.038510228034875915
Simplexvirus,Lycaon pictus,0.04341639388044659,0.03553403755868544
Phlebovirus,Leopardus pardalis,0.04341008964892358,0.03553403755868544
Orthopoxvirus,Papio hamadryas,0.04339175039506396,0.038510228034875915
